node1,node2
1878,6670
1879,2561
1879,2659
1879,3707
1879,4242
1879,4523
1879,6450
1880,1984
1880,2715
1880,3405
1880,3802
1880,4068
1880,5306
1880,5844
1880,5899
1880,6736
1881,4414
1882,2065
1882,3020
1883,3058
1883,3319
1885,3778
1886,3261
1886,3474
1886,3941
1886,6403
1886,6838
1887,3421
1888,1906
1888,1938
1888,2161
1888,2340
1888,3014
1888,3219
1888,4435
1888,4944
1888,5419
1888,6109
1888,6238
1888,6798
1890,2180
1890,2236
1890,2327
1890,2399
1890,2597
1890,2894
1890,3699
1890,4127
1890,4205
1890,4268
1890,4337
1890,4389
1890,4421
1890,4751
1890,4870
1890,4916
1890,5097
1890,5412
1890,5853
1890,5888
1890,5969
1890,6143
1890,6545
1890,6597
1890,6865
1890,6984
1890,7018
1891,3394
1891,3589
1891,3623
1891,4334
1891,5194
1891,5296
1892,5128
1893,1945
1893,2007
1893,2040
1893,2221
1893,2293
1893,2635
1893,2727
1893,3250
1893,3311
1893,3544
1893,3658
1893,3877
1893,6380
1893,7065
1894,5265
1895,6081
1897,1939
1898,1912
1898,3980
1898,4751
1898,4870
1898,6192
1899,2128
1899,2205
1899,2501
1899,2697
1899,3004
1899,3005
1899,3510
1899,3840
1899,4120
1899,4381
1899,4461
1899,4841
1899,4935
1899,4957
1899,5166
1899,5363
1899,5713
1899,5996
1899,6060
1900,4714
1900,5483
1901,4618
1902,3112
1903,6452
1904,4455
1904,4496
1905,4026
1905,6107
1906,2340
1906,2715
1906,3219
1906,3493
1906,4946
1906,6109
1906,6175
1906,6238
1906,6478
1907,5324
1907,5494
1908,2069
1908,2210
1908,2213
1908,2626
1908,2715
1908,3607
1908,3787
1908,4243
1908,4648
1908,4784
1908,4855
1908,5314
1908,5648
1908,5843
1908,5895
1908,6098
1908,6109
1908,6269
1908,6866
1909,1920
1909,3270
1910,5594
1911,2577
1912,2236
1912,2243
1912,2247
1912,2414
1912,2597
1912,4116
1912,4191
1912,4865
1912,5048
1912,5857
1912,5888
1912,6170
1912,6181
1912,6257
1912,6545
1912,6865
1912,6951
1912,6984
1913,2404
1914,1973
1915,4600
1917,2986
1918,3830
1918,3920
1918,5075
1919,7055
1920,2879
1920,3270
1920,5015
1920,6464
1921,3650
1921,3863
1922,2705
1925,2126
1925,5418
1925,6776
1926,4741
1926,5542
1927,2915
1927,4106
1927,4908
1927,5845
1927,6251
1928,3808
1929,2271
1929,2568
1929,2838
1929,3478
1929,6329
1930,4220
1930,4627
1930,5041
1931,5839
1931,6358
1932,3462
1933,5893
1933,7181
1934,2455
1934,4039
1934,5507
1934,6055
1935,3306
1935,4962
1935,6393
1937,2299
1937,2492
1937,3163
1937,3180
1937,3335
1937,3478
1937,3664
1937,3869
1937,4124
1937,4178
1937,4387
1937,6104
1938,6238
1938,6798
1939,2643
1939,3548
1939,3676
1939,4528
1939,4680
1939,4829
1939,5053
1939,5982
1939,5992
1939,6680
1940,3862
1940,6437
1940,6719
1941,2700
1941,4871
1942,4734
1942,5566
1943,3693
1945,2221
1945,2259
1945,2524
1945,3250
1945,3311
1945,3544
1945,3794
1945,3877
1945,4407
1945,5715
1945,6111
1945,6611
1945,6831
1945,6934
1947,2055
1947,2978
1947,4027
1947,4764
1947,5673
1947,6675
1947,7040
1948,4477
1948,5813
1948,6754
1948,6923
1948,7009
1949,2303
1950,2870
1950,2909
1950,4243
1950,5843
1951,3931
1951,4053
1951,4273
1951,6737
1953,3677
1953,5629
1954,2221
1954,2439
1954,2463
1954,2715
1954,3001
1954,3179
1954,3287
1954,3479
1954,3658
1954,3746
1954,3794
1954,3838
1954,4510
1954,4731
1954,4875
1954,5024
1954,5188
1954,5379
1954,5516
1954,5714
1954,6380
1954,6611
1956,2411
1957,2009
1958,5207
1959,3035
1960,2081
1960,2277
1960,2742
1960,2766
1960,3178
1960,4299
1960,4410
1960,4974
1960,5241
1960,5275
1960,5466
1960,6000
1960,6145
1960,6270
1960,6539
1960,6717
1960,6978
1960,6991
1961,3043
1961,5649
1961,6487
1962,2442
1962,2478
1962,2854
1964,5001
1965,4908
1966,2729
1966,4870
1966,5412
1967,2662
1967,3712
1967,3980
1967,4127
1967,4191
1967,4257
1967,4389
1967,4914
1967,5853
1967,5888
1967,5950
1968,5383
1969,2558
1969,2698
1969,3026
1969,4020
1969,4347
1969,4815
1970,2471
1970,3228
1970,4352
1970,6494
1970,6942
1970,7092
1971,2143
1971,2340
1971,3339
1971,3829
1971,4294
1971,5120
1971,5251
1971,6098
1971,6394
1971,7163
1972,2503
1972,5466
1973,3001
1973,3179
1973,3287
1973,3746
1973,3769
1973,3772
1973,3838
1973,3955
1973,4510
1973,5188
1973,7046
1974,2083
1974,2106
1974,2177
1974,2445
1974,2789
1974,3084
1974,4274
1974,4409
1974,4456
1974,4457
1974,4828
1974,5016
1974,5342
1974,5868
1974,6405
1974,6520
1974,6616
1974,6761
1974,6844
1975,2384
1975,3556
1975,3811
1975,4143
1975,4156
1975,4185
1975,5521
1975,5648
1975,6264
1975,7004
1976,2094
1976,2271
1976,2351
1976,3089
1976,3478
1976,4124
1976,4178
1976,5018
1976,6094
1976,6717
1977,2584
1978,5754
1979,4812
1980,2701
1980,4310
1981,2160
1981,6096
1981,6489
1981,7114
1982,5672
1983,4227
1983,5303
1984,4944
1984,4959
1984,6478
1985,6220
1986,4419
1987,6765
1988,3968
1988,4314
1988,6453
1989,2185
1989,2277
1989,2330
1989,2583
1989,2717
1989,3178
1989,3776
1989,3783
1989,3981
1989,4095
1989,4157
1989,5091
1989,5241
1989,5275
1989,5461
1989,5592
1989,5924
1989,5983
1989,6118
1989,6302
1989,6340
1989,6565
1989,6717
1989,7115
1989,7165
1990,2796
1990,4317
1992,4006
1993,3674
1993,5159
1994,2632
1995,4759
1996,5226
1996,6637
1997,2735
1997,4081
1997,4601
1997,5122
1997,6777
1998,2274
1998,3842
1998,4826
1999,4285
1999,5474
1999,6829
2001,6640
2002,3632
2002,5181
2003,2914
2004,6942
2005,2230
2006,2111
2006,2390
2006,4244
2006,4563
2007,2293
2009,2858
2010,3330
2010,6778
2011,2255
2011,2933
2011,4088
2011,4491
2011,5150
2011,5249
2012,3338
2012,4583
2013,3194
2013,3214
2013,6627
2014,4078
2015,3154
2015,4852
2015,4880
2015,5504
2015,6098
2015,6281
2015,6585
2015,7163
2016,3554
2016,4699
2016,5266
2017,3118
2017,3154
2017,3311
2017,3731
2017,3829
2017,4294
2017,4358
2017,4838
2017,5480
2017,5504
2017,6098
2017,6110
2017,6585
2017,7163
2018,6294
2019,2604
2020,4842
2020,7036
2021,4667
2022,4164
2024,4558
2024,5142
2024,6198
2025,3128
2025,5578
2026,4839
2026,5427
2027,2290
2027,3309
2027,4756
2028,4041
2029,5076
2031,4091
2031,4429
2031,5697
2032,2751
2033,3024
2033,3994
2033,5800
2035,2202
2035,2654
2036,3836
2037,5227
2038,2101
2038,4528
2040,2551
2040,3250
2040,3311
2040,4002
2040,5715
2040,6380
2040,6831
2041,5574
2042,4229
2043,4685
2044,2393
2045,3000
2045,5304
2046,2203
2046,3055
2046,3468
2047,5915
2047,7119
2048,2995
2048,3209
2048,6121
2049,2984
2050,2206
2050,2645
2050,2879
2050,4073
2050,4781
2050,4893
2050,4970
2050,5000
2050,5467
2050,6456
2051,6301
2051,6605
2052,3693
2052,3880
2052,4114
2052,4454
2052,4590
2052,5570
2052,5585
2053,4188
2053,5717
2054,2488
2054,5909
2055,4033
2055,4764
2055,6675
2056,2964
2056,4771
2058,2155
2061,3093
2061,6318
2062,2168
2062,2432
2062,2469
2062,4241
2062,6070
2062,6193
2062,6521
2063,2818
2064,3523
2064,7014
2065,3020
2065,4547
2067,4989
2067,6295
2068,4322
2068,4743
2068,6070
2068,6521
2068,6566
2068,6689
2069,2210
2069,2360
2069,2626
2069,3787
2069,4087
2069,5468
2069,5843
2069,5895
2069,6133
2069,6317
2069,6324
2069,6383
2069,6929
2070,7108
2071,6989
2072,6964
2073,3135
2073,4020
2073,6476
2074,7184
2075,3080
2075,6089
2075,6229
2075,6927
2076,2205
2076,2925
2076,3688
2076,4841
2076,4935
2077,2929
2077,2998
2077,4938
2077,5595
2077,6157
2077,6806
2078,3310
2079,2206
2079,2454
2079,2879
2079,3380
2079,4781
2079,4845
2079,4965
2079,5015
2079,6135
2081,2185
2081,2330
2081,2509
2081,2583
2081,2717
2081,2742
2081,2931
2081,3112
2081,3371
2081,4095
2081,4157
2081,4299
2081,5008
2081,5039
2081,5042
2081,5165
2081,5241
2081,5592
2081,5705
2081,5914
2081,6340
2081,6717
2081,6956
2081,6978
2081,7115
2081,7165
2082,4659
2082,6519
2084,5291
2084,6537
2085,2228
2085,6350
2085,6536
2086,2409
2086,4433
2087,2681
2087,3420
2087,4800
2088,2621
2088,3112
2088,3339
2088,3731
2088,3787
2088,4106
2088,5042
2088,5250
2088,5293
2088,5314
2088,5906
2088,6158
2088,6380
2088,6912
2090,2228
2093,3393
2093,4297
2094,2271
2094,3180
2094,3478
2094,4124
2094,5137
2094,5757
2094,6094
2094,6254
2094,6423
2095,5723
2096,2168
2096,2345
2096,2432
2096,2598
2096,2667
2096,2951
2096,3429
2096,3843
2096,4138
2096,4373
2096,4565
2096,5696
2096,5776
2096,5927
2096,6070
2096,6521
2096,6689
2097,6726
2098,2104
2098,2311
2098,3622
2098,4480
2098,5920
2099,6461
2101,3173
2102,2172
2102,4099
2102,5711
2104,2597
2104,2674
2104,2894
2104,3308
2104,4116
2104,4127
2104,4172
2104,4337
2104,4737
2104,4865
2104,5130
2104,5463
2104,5770
2104,5857
2104,6143
2104,6292
2104,6438
2104,6878
2104,6951
2104,6984
2105,5767
2106,2445
2106,4274
2106,4323
2106,4456
2106,4457
2106,5016
2106,5342
2106,6253
2106,6520
2106,6524
2106,6667
2106,6761
2106,6844
2106,6960
2107,2945
2107,3613
2108,3384
2108,3507
2108,4147
2108,4470
2109,6152
2111,2390
2112,3496
2112,4245
2113,3826
2113,5814
2113,5956
2114,6107
2115,4978
2116,2854
2116,3763
2116,3849
2116,4716
2116,6474
2116,6681
2117,3254
2117,3918
2118,3622
2119,4710
2120,2867
2121,2699
2121,3135
2121,4956
2122,6108
2122,6574
2125,6589
2126,2367
2126,2882
2126,5562
2126,5648
2126,6145
2127,4190
2127,4820
2127,5055
2127,5387
2127,5535
2127,6340
2128,2766
2128,3004
2128,3693
2128,4120
2128,4530
2128,4935
2128,5067
2128,5091
2128,6317
2129,3435
2130,4705
2130,4828
2131,2785
2131,5092
2131,7149
2132,4265
2133,2237
2133,2933
2133,3648
2133,4088
2133,4466
2133,4734
2133,4807
2133,4825
2133,5111
2133,5589
2134,5012
2135,2623
2136,2268
2136,4205
2136,4298
2136,4865
2136,5890
2137,2261
2137,2719
2137,2911
2137,4675
2137,5266
2138,4123
2138,6911
2139,2600
2139,5495
2139,6014
2139,6721
2140,5941
2141,3058
2142,2898
2143,3118
2143,3154
2143,3339
2143,3731
2143,3829
2143,4294
2143,4543
2143,5251
2143,5480
2143,5648
2143,5676
2143,6098
2143,6375
2143,6394
2143,6585
2143,6638
2143,7163
2144,3821
2144,4482
2145,6185
2146,2831
2146,5520
2147,2294
2147,4438
2147,6119
2147,6435
2147,6832
2148,2841
2148,2906
2148,6210
2149,3937
2150,6341
2151,5109
2152,4713
2153,5298
2153,5883
2154,2793
2154,2821
2154,6423
2154,7012
2154,7152
2155,2199
2155,3715
2155,3777
2155,4099
2155,4746
2155,5459
2155,6417
2155,6617
2156,2178
2156,4342
2156,4468
2156,5583
2156,5636
2156,6348
2156,6608
2157,3547
2157,4445
2158,6818
2160,2293
2160,2345
2160,2434
2160,2541
2160,2555
2160,2632
2160,2852
2160,3148
2160,3265
2160,4373
2160,5621
2160,6070
2160,6282
2160,7114
2161,2690
2161,2799
2161,4625
2161,5861
2161,6117
2162,4941
2162,5142
2162,5287
2162,6500
2163,2518
2163,4395
2163,6129
2164,6382
2164,6478
2164,6499
2165,2448
2165,3664
2165,5025
2165,5236
2165,5701
2165,5966
2165,6156
2165,6202
2165,6974
2166,2262
2167,4121
2167,4682
2168,2432
2168,2434
2168,2469
2168,2598
2168,2632
2168,2667
2168,2852
2168,2951
2168,3027
2168,3508
2168,3767
2168,3843
2168,3845
2168,4373
2168,4883
2168,5577
2168,5704
2168,5927
2168,6070
2168,6282
2168,6521
2168,6566
2168,6689
2169,3891
2170,2313
2171,2336
2171,3277
2171,3616
2171,4750
2171,5750
2171,5847
2172,4620
2172,5750
2173,3129
2173,3606
2173,6048
2174,5754
2175,2521
2175,3399
2175,3578
2175,3974
2175,4832
2175,6059
2175,6464
2176,4765
2177,2445
2177,2789
2177,3391
2177,4274
2177,4358
2177,4456
2177,4457
2177,5342
2177,6520
2177,6524
2177,6761
2178,2762
2178,3223
2179,3824
2180,2247
2180,4751
2181,3866
2181,6081
2181,6707
2182,5980
2182,6877
2183,4649
2183,5513
2183,6176
2184,3360
2184,5119
2185,2307
2185,2583
2185,2717
2185,3179
2185,3783
2185,4095
2185,4854
2185,4974
2185,5042
2185,5148
2185,5278
2185,5450
2185,5466
2185,5546
2185,6000
2185,6264
2185,6270
2185,6717
2185,6956
2185,7115
2185,7165
2187,3024
2188,3057
2189,4791
2190,2593
2190,6172
2191,3217
2191,3494
2192,2244
2192,4821
2193,3619
2193,5414
2193,6604
2194,2738
2195,6343
2196,2383
2196,2423
2198,2675
2198,3284
2198,5354
2198,5359
2198,7048
2199,3670
2199,3777
2199,4099
2199,5986
2199,6617
2200,2205
2200,7142
2201,4539
2201,5319
2201,7158
2202,2654
2203,3055
2203,4308
2203,6951
2204,2637
2204,4148
2204,4903
2205,2697
2205,3004
2205,3174
2205,3563
2205,4841
2205,4935
2205,4957
2205,5067
2205,5166
2205,5363
2205,5368
2205,5996
2205,6077
2205,6317
2205,6483
2205,7083
2205,7142
2206,2454
2206,2508
2206,2645
2206,2879
2206,2884
2206,3072
2206,3380
2206,4035
2206,4235
2206,4781
2206,4893
2206,4965
2206,4970
2206,5467
2206,5851
2206,6001
2206,6135
2206,6314
2206,6447
2207,2335
2207,2455
2207,7048
2208,4156
2208,6431
2208,6658
2209,5385
2209,5443
2209,5753
2209,5930
2209,6189
2209,6331
2209,6660
2210,2626
2210,2870
2210,2909
2210,3165
2210,3787
2210,4243
2210,4648
2210,4784
2210,4855
2210,4907
2210,5085
2210,5314
2210,5895
2210,6108
2210,6269
2210,6353
2210,6383
2210,6413
2210,6427
2210,6623
2210,6866
2210,6929
2211,5378
2212,4124
2213,2434
2213,3634
2213,4200
2213,4511
2213,5895
2213,6711
2214,2479
2214,2615
2215,4103
2216,2907
2216,7082
2217,4982
2217,5260
2217,6384
2218,3622
2218,5594
2219,4530
2220,5745
2221,2551
2221,2635
2221,3544
2221,3658
2221,3794
2221,5715
2221,6380
2221,6611
2221,7065
2222,4149
2222,6226
2223,2657
2224,5357
2225,3129
2225,3945
2225,6259
2226,2730
2226,6726
2226,6784
2226,6983
2226,7057
2227,2491
2227,3093
2227,3135
2228,3794
2228,4251
2228,4665
2228,5993
2228,6350
2228,6536
2229,4633
2229,5998
2229,6780
2230,4443
2230,6339
2231,3507
2231,5120
2232,3285
2232,3966
2232,4138
2233,2243
2233,2597
2233,2674
2233,3047
2233,3909
2233,4737
2233,4751
2233,4865
2233,5979
2233,6545
2233,6984
2234,5052
2234,5712
2235,2427
2235,2832
2235,3080
2235,5281
2235,5734
2235,5908
2236,2243
2236,2597
2236,2894
2236,5969
2237,2312
2237,2879
2237,3166
2237,3648
2237,3814
2237,3832
2237,3848
2237,3892
2237,4088
2237,4466
2237,4576
2237,4734
2237,4807
2237,4825
2237,4971
2237,5111
2237,5150
2237,5566
2237,5841
2237,6428
2237,6533
2237,6643
2237,6738
2238,4774
2238,5584
2239,4703
2240,3098
2241,3959
2242,2760
2242,2985
2242,4781
2242,5514
2242,6671
2243,2247
2243,2268
2243,3246
2243,3699
2243,3940
2243,3956
2243,4205
2243,4360
2243,4865
2243,5048
2243,5890
2243,6406
2243,6545
2243,6984
2244,3000
2244,4520
2244,5762
2245,5316
2245,5646
2246,5610
2246,6651
2247,2894
2247,3699
2247,3712
2247,4205
2247,4737
2247,4865
2247,5048
2247,5857
2247,5860
2247,6150
2247,6984
2248,2338
2248,4291
2248,4988
2248,5034
2248,6814
2249,5087
2249,5323
2250,3626
2250,4179
2250,6463
2251,6200
2251,6288
2253,4408
2254,5314
2254,5843
2254,5895
2254,6269
2254,6929
2255,4088
2256,3294
2256,4758
2256,4915
2256,6949
2257,2312
2257,2933
2257,3166
2257,3621
2257,3648
2257,4088
2257,4466
2257,4576
2257,4659
2257,4734
2257,4807
2257,5111
2257,5496
2257,5841
2257,5981
2257,6008
2257,6428
2257,6533
2257,6643
2257,6738
2258,7032
2259,6934
2260,5001
2261,2420
2261,2886
2261,2911
2261,4675
2261,4796
2261,5071
2261,5190
2261,5266
2261,5339
2261,5409
2261,5534
2261,6750
2261,6950
2262,3315
2262,4179
2263,2420
2263,2459
2263,2618
2263,2719
2263,2886
2263,3328
2263,3426
2263,5071
2263,5190
2263,5266
2263,5339
2263,5409
2263,5534
2263,6750
2264,6083
2266,2878
2266,5455
2267,6736
2268,2922
2268,3170
2268,3782
2268,3909
2268,4205
2268,5403
2268,5860
2268,5890
2268,6984
2269,3716
2269,5913
2269,6340
2270,2660
2270,3162
2270,3213
2270,3876
2270,3880
2270,4106
2270,4114
2270,4202
2270,5116
2270,5155
2270,5420
2270,5585
2270,5689
2270,5696
2270,5776
2270,6070
2270,6412
2271,2838
2271,3163
2271,3180
2271,3335
2271,3478
2271,4124
2271,4184
2271,4387
2271,4437
2271,4947
2271,5185
2271,5757
2271,6094
2271,6104
2271,6315
2272,3827
2272,4026
2273,4802
2274,3842
2274,4826
2274,5445
2275,2575
2277,2307
2277,2583
2277,2766
2277,3174
2277,4299
2277,4410
2277,6000
2277,6270
2277,6717
2277,6956
2277,6991
2278,3246
2279,6657
2280,4156
2281,3175
2284,6195
2285,2649
2285,5731
2286,6504
2287,5420
2288,2592
2288,3750
2288,7020
2289,3678
2289,4579
2289,6943
2290,3079
2290,3128
2290,6770
2291,5974
2291,6720
2292,2642
2292,4075
2293,2345
2293,2541
2293,3148
2293,3265
2293,5081
2293,5495
2293,5532
2293,5621
2293,5990
2293,6070
2293,6612
2293,6633
2294,5404
2295,2551
2295,4884
2295,5293
2295,5715
2295,7159
2296,2960
2296,3436
2296,4962
2296,5392
2296,5624
2296,5790
2296,6393
2296,7048
2298,2909
2298,3602
2298,3607
2298,3787
2298,6413
2299,3478
2299,4515
2299,4789
2300,3305
2300,6015
2300,6086
2302,2452
2302,7006
2303,3074
2305,3690
2307,2330
2307,2583
2307,3112
2307,3783
2307,5039
2307,5042
2307,5165
2307,5546
2307,6000
2307,6270
2307,6340
2307,6539
2307,6717
2307,6978
2307,7027
2307,7115
2307,7165
2308,2827
2308,4544
2308,5024
2308,5136
2309,2910
2309,4276
2309,5729
2310,4263
2311,3661
2311,6312
2312,2743
2312,2879
2312,2933
2312,3166
2312,3488
2312,3524
2312,3621
2312,3648
2312,3832
2312,4014
2312,4466
2312,4659
2312,4734
2312,4807
2312,4825
2312,5111
2312,5633
2312,5981
2312,6008
2312,6428
2312,6533
2312,6643
2312,6738
2312,7091
2313,2455
2313,2521
2313,5027
2313,5778
2313,6020
2313,6059
2313,6138
2313,7023
2313,7176
2314,4681
2314,5038
2315,2647
2315,2917
2315,3113
2315,3127
2316,3444
2316,6389
2316,6418
2316,6725
2317,2878
2318,4618
2318,6329
2319,6543
2320,2377
2320,2414
2320,2565
2320,2597
2320,2674
2320,2894
2320,3029
2320,3373
2320,3699
2320,3782
2320,4268
2320,4367
2320,4389
2320,4476
2320,4865
2320,5130
2320,5857
2320,6143
2320,6292
2320,6406
2320,6951
2320,6984
2321,2513
2322,4044
2322,5367
2322,7074
2323,5007
2324,5507
2325,6774
2326,2963
2326,3306
2326,3307
2326,3670
2326,4135
2326,6508
2326,6697
2326,7147
2327,4337
2327,4865
2327,4870
2327,5099
2327,5112
2327,5195
2327,6292
2327,6545
2327,6597
2327,6984
2328,3137
2330,3371
2330,3802
2330,3981
2330,4095
2330,4974
2330,5148
2330,5165
2330,5241
2330,5275
2330,5705
2330,5914
2330,5983
2330,6000
2330,6118
2330,6340
2330,6539
2330,6565
2330,6717
2330,6850
2330,6978
2330,6991
2330,7107
2330,7165
2331,2372
2331,7139
2332,3138
2332,4966
2332,5242
2332,6749
2333,3877
2333,5424
2334,3068
2334,3133
2334,6296
2335,7048
2337,3750
2337,6471
2338,2732
2338,4291
2338,4988
2338,5034
2339,6243
2340,2593
2340,2715
2340,3219
2340,3559
2340,3658
2340,3695
2340,3768
2340,3802
2340,4112
2340,4321
2340,4648
2340,4944
2340,5250
2340,5382
2340,5844
2340,6109
2340,6238
2340,6478
2340,6609
2340,6757
2341,5928
2342,3833
2342,4757
2342,5179
2344,5511
2345,2434
2345,2541
2345,2974
2345,3393
2345,3429
2345,4326
2345,4373
2345,4539
2345,4883
2345,5439
2345,5495
2345,5532
2345,5621
2345,5704
2345,5990
2345,6566
2345,6633
2345,6689
2345,7051
2345,7114
2346,6583
2347,2544
2347,3521
2348,3222
2349,5871
2350,2806
2350,5407
2350,6159
2351,2611
2351,2838
2351,3180
2351,3478
2351,4387
2351,4388
2351,4437
2351,4515
2351,4947
2351,5185
2351,6094
2351,6423
2351,6729
2353,5526
2353,6343
2354,3915
2354,5550
2354,6086
2354,7000
2355,3858
2355,4389
2356,3618
2356,3659
2356,5032
2356,6789
2356,6987
2357,7154
2358,4252
2358,6315
2359,2456
2359,3307
2359,4879
2360,6133
2360,6929
2361,3361
2361,7105
2362,3186
2362,4120
2362,5212
2362,6870
2362,7024
2363,2841
2363,2912
2364,2548
2365,2784
2365,4387
2365,5757
2367,4202
2367,4450
2367,4549
2367,5338
2367,6326
2368,3213
2368,4851
2368,4997
2369,2472
2369,2738
2370,3905
2371,2713
2373,5795
2374,3810
2374,4249
2374,4533
2374,4980
2375,2580
2376,5978
2376,6256
2377,2399
2377,3699
2377,4337
2377,6438
2377,6878
2379,4626
2379,5615
2380,5869
2381,3669
2381,5194
2381,6729
2382,5150
2382,5487
2382,7155
2383,2423
2383,5221
2384,7072
2385,4445
2385,6464
2386,6347
2386,6827
2388,3263
2388,4204
2388,4602
2388,5880
2389,3193
2389,3705
2389,5233
2389,5773
2390,4244
2390,4563
2391,6142
2392,5208
2393,5680
2394,4549
2395,5387
2396,3619
2397,5462
2397,6618
2398,2828
2398,3908
2398,4804
2398,4913
2398,5308
2398,5475
2398,5935
2398,6452
2398,6868
2398,6957
2399,2597
2399,2670
2399,2894
2399,3047
2399,4128
2399,4257
2399,4870
2399,5048
2399,5888
2399,6143
2399,6257
2399,6545
2399,6865
2400,5028
2400,6352
2401,2655
2402,3857
2404,3465
2404,6191
2404,6478
2405,6097
2406,2427
2406,3258
2406,3424
2406,3739
2407,2521
2407,5632
2407,6014
2408,5328
2409,6810
2410,2957
2410,3411
2410,5452
2410,5699
2411,7178
2412,6970
2413,4520
2414,2662
2414,2927
2414,3375
2414,3712
2414,3782
2414,4191
2414,4337
2414,4367
2414,4421
2414,5412
2414,5888
2414,6130
2414,6181
2414,6292
2414,6438
2414,6865
2414,6878
2415,3924
2415,5866
2416,5893
2417,3654
2417,3789
2417,4708
2418,3932
2418,4283
2418,5122
2418,5395
2419,2791
2419,3317
2420,2638
2420,3328
2420,3920
2420,4675
2420,5071
2420,6750
2421,2879
2421,4035
2421,4781
2421,5851
2421,6314
2422,2695
2423,5221
2424,5540
2425,6106
2426,4084
2427,2863
2427,3624
2427,4391
2427,4620
2427,6217
2427,6599
2427,6799
2428,3974
2428,4082
2430,3671
2430,6920
2431,5434
2431,6300
2431,6732
2432,2951
2432,3508
2432,4883
2432,5554
2432,5704
2432,5927
2432,6070
2432,6521
2433,3307
2433,5208
2433,7075
2434,2469
2434,2632
2434,2849
2434,2852
2434,3148
2434,3265
2434,3393
2434,3429
2434,3508
2434,3894
2434,4057
2434,4200
2434,4539
2434,4554
2434,5495
2434,5577
2434,5621
2434,5726
2434,6193
2434,6489
2434,6566
2434,7051
2434,7114
2435,2589
2435,5047
2435,6041
2435,6567
2436,2581
2437,6642
2438,3713
2438,4475
2439,2925
2439,3179
2439,3287
2439,3746
2439,4307
2439,4949
2439,5166
2439,5188
2439,6673
2439,6756
2439,7046
2441,3241
2442,3886
2442,4169
2442,4213
2442,4522
2442,4716
2442,5002
2442,6335
2442,6474
2443,3923
2443,5235
2444,2895
2445,2458
2445,4274
2445,4457
2445,5016
2445,5868
2445,6253
2445,6520
2445,6761
2446,5869
2447,2840
2447,6160
2448,3188
2448,6202
2450,7025
2452,3584
2452,3908
2453,5842
2454,2508
2454,2879
2454,2884
2454,3096
2454,3380
2454,4781
2454,4965
2454,5015
2454,5467
2455,3306
2455,4039
2455,6884
2457,3031
2457,6940
2458,3194
2458,3913
2458,4259
2458,4274
2458,5016
2458,5553
2458,5868
2458,6099
2458,6410
2458,6524
2459,2719
2459,2848
2459,2886
2459,3151
2459,5266
2459,5534
2459,5582
2459,6750
2460,4456
2461,4425
2461,4509
2463,3794
2463,4838
2463,6111
2463,6380
2463,6611
2464,6059
2465,2755
2466,3222
2466,3652
2468,5244
2468,6688
2469,2541
2469,2632
2469,2667
2469,3393
2469,4241
2469,4554
2469,4883
2469,5368
2469,5495
2469,5532
2469,5927
2469,5990
2469,6330
2469,6489
2469,6566
2470,4646
2470,4890
2470,6886
2472,5243
2473,3105
2473,3199
2473,6334
2475,2841
2476,3155
2476,3299
2477,3116
2477,4328
2477,4987
2478,5859
2478,6725
2479,4981
2480,2665
2480,3633
2481,3691
2481,6498
2482,4652
2483,2670
2484,2867
2486,3180
2486,3478
2486,5018
2487,4188
2487,6822
2488,3259
2488,4833
2488,6249
2488,6515
2490,2823
2490,3357
2490,3660
2490,5013
2490,5902
2490,6309
2491,2772
2491,3093
2491,4347
2492,2838
2492,3048
2492,3478
2492,4029
2492,4437
2492,4515
2492,4947
2492,6094
2493,5452
2494,3007
2494,4934
2494,6835
2494,6943
2495,3067
2496,4864
2497,6990
2499,3656
2500,3552
2500,5170
2500,5511
2501,3840
2501,3889
2502,6740
2502,6757
2502,6824
2503,4471
2503,6790
2504,2770
2504,4717
2504,6769
2505,2714
2505,3904
2505,4102
2506,4248
2506,6291
2507,5360
2508,2879
2508,2884
2508,3380
2508,4035
2508,4781
2508,4965
2508,5015
2508,5467
2508,5851
2508,6135
2508,6447
2509,3981
2509,5241
2509,5705
2509,6302
2509,6717
2510,3156
2510,3264
2510,3306
2510,3518
2510,4264
2510,4614
2510,4896
2511,3624
2512,6311
2513,3394
2514,4119
2514,4577
2515,4665
2515,6084
2516,5301
2516,5472
2517,3101
2517,4759
2517,5515
2518,4395
2518,4473
2518,6414
2519,2618
2519,2886
2519,3758
2519,4796
2520,7184
2521,3974
2521,4246
2521,4832
2521,5297
2521,5567
2521,6014
2521,6020
2521,6059
2521,6138
2521,6650
2521,6702
2521,7009
2521,7023
2522,5353
2523,5986
2523,6283
2524,5220
2524,6380
2524,6611
2525,2854
2525,3763
2525,4213
2525,5931
2525,6335
2525,6681
2527,2830
2528,4728
2528,6021
2528,6918
2529,3236
2530,5828
2532,4512
2532,6144
2533,4057
2533,5892
2534,2606
2534,3329
2534,4386
2534,4482
2534,4654
2534,5175
2534,5870
2535,7068
2536,6240
2537,3441
2537,4456
2538,5384
2539,3297
2540,3853
2541,2632
2541,2852
2541,3148
2541,3265
2541,3393
2541,4587
2541,5003
2541,5577
2541,6282
2542,5166
2543,4127
2543,5491
2545,3911
2545,4336
2545,5139
2545,6581
2546,2984
2546,5298
2546,5913
2546,6110
2547,4943
2547,5461
