node1,node2
1793,6807
1793,7147
1794,3454
1794,4207
1794,4694
1794,7065
1795,2723
1796,4856
1797,3851
1797,6221
1798,1857
1798,1869
1798,2773
1798,2834
1798,2854
1798,3911
1798,4542
1798,4787
1798,5191
1798,5997
1798,6326
1798,6411
1798,6488
1798,6657
1798,7099
1799,2781
1800,2913
1800,6039
1801,5863
1801,6730
1802,4344
1803,1936
1803,3170
1803,3363
1803,3636
1803,3795
1803,4844
1803,4868
1803,5344
1803,5670
1803,5785
1803,5950
1803,6069
1803,6371
1803,6491
1803,6645
1803,6679
1803,7015
1803,7018
1804,3409
1804,3617
1804,4070
1804,4198
1804,4501
1804,5465
1805,3356
1805,6580
1806,5107
1806,5447
1807,2179
1807,2381
1807,2676
1807,3115
1807,4174
1807,4783
1807,5051
1807,6046
1807,6962
1808,2241
1808,2428
1808,2633
1808,2669
1808,3224
1808,3340
1808,4126
1808,4543
1808,4957
1808,5716
1808,5723
1808,5855
1808,5913
1808,6284
1808,6488
1808,6702
1809,7062
1810,3037
1810,3771
1810,6629
1811,1966
1811,2063
1811,2444
1811,3236
1811,5661
1811,6590
1812,2489
1813,1814
1813,6371
1813,6590
1814,3427
1814,3636
1814,4868
1814,5572
1814,5802
1814,6371
1814,6491
1814,6590
1814,7039
1815,5980
1816,2801
1817,3079
1817,5766
1817,6521
1818,5467
1819,2003
1819,5274
1821,2321
1821,2480
1821,3386
1821,4388
1821,5065
1821,6793
1822,7137
1824,5386
1825,2881
1825,6884
1826,1927
1827,4117
1827,4185
1828,2021
1828,3365
1829,3693
1832,5812
1833,2507
1833,2918
1833,4383
1833,5003
1833,5360
1833,5961
1833,7052
1834,2925
1834,6093
1835,2859
1835,3585
1835,6170
1836,4830
1837,6998
1838,4653
1839,4369
1839,6046
1840,1909
1840,2144
1840,2519
1840,2967
1840,3067
1840,3743
1840,3818
1840,4445
1840,4587
1840,4789
1840,5829
1840,5855
1840,6120
1840,6536
1840,6807
1840,6911
1840,7147
1841,2633
1841,3320
1841,5049
1841,5455
1841,5709
1841,6253
1841,6424
1843,2563
1843,3325
1843,4193
1843,4655
1843,6684
1844,2235
1844,2765
1844,4694
1844,4997
1844,5418
1844,5709
1844,5856
1844,6481
1844,7065
1845,3071
1846,2591
1847,2711
1847,3110
1847,3116
1847,3324
1847,3431
1847,3572
1847,3753
1847,4080
1847,4543
1847,4634
1847,4651
1847,4880
1847,4917
1847,6481
1848,2193
1848,3417
1848,3459
1848,6860
1849,1915
1850,2263
1851,3522
1853,4734
1854,2190
1854,5263
1854,5828
1854,5867
1854,6663
1855,7178
1856,2165
1856,2524
1856,2568
1856,2676
1856,3048
1856,3103
1856,3220
1856,3297
1856,3845
1856,3864
1856,3989
1856,4174
1856,5051
1856,5203
1856,5424
1856,6469
1856,6874
1857,1869
1857,2321
1857,2480
1857,2773
1857,3032
1857,3386
1857,3775
1857,3861
1857,3911
1857,4542
1857,4617
1857,4787
1857,5070
1857,5180
1857,5727
1857,5997
1857,6411
1857,6413
1857,6565
1857,6943
1858,2288
1859,5457
1860,4160
1860,6963
1861,3334
1861,6889
1862,2534
1862,3329
1862,3762
1862,4047
1862,4274
1862,4386
1862,4482
1862,4586
1862,4928
1862,5175
1862,5820
1863,6449
1864,1921
1867,2693
1867,3711
1867,4685
1868,3653
1868,4419
1869,1950
1869,2298
1869,2321
1869,2331
1869,2360
1869,2480
1869,2669
1869,3012
1869,3032
1869,3386
1869,3663
1869,3753
1869,3775
1869,3911
1869,4036
1869,4343
1869,4388
1869,4542
1869,4787
1869,5070
1869,5180
1869,5727
1869,5921
1869,5997
1869,6208
1869,6411
1869,6413
1869,6424
1869,6459
1869,6565
1869,6621
1869,6657
1869,6943
1870,7135
1871,2819
1871,4065
1871,5228
1871,6962
1872,2149
1872,3417
1873,2513
1874,2783
1874,4210
1874,6478
1875,2179
1875,2212
1875,2442
1875,2524
1875,2676
1875,3103
1875,3845
1875,4234
1875,4369
1875,4516
1875,4906
1875,6046
1875,6646
1876,3339
1876,5312
1877,2162
1877,5287
1878,5759
1878,6670
1879,2659
1879,3707
1879,4242
1879,4523
1879,6450
1879,6960
1880,3747
1880,4728
1880,5230
1881,4414
1882,2065
1882,3020
1883,3058
1883,3319
1884,2090
1886,3261
1886,3474
1886,3941
1886,5546
1886,6838
1887,3421
1888,3436
1890,3279
1890,6620
1891,3394
1891,3589
1891,3623
1891,4334
1891,5194
1891,5296
1892,5128
1893,3621
1894,5091
1894,5265
1895,6081
1896,1929
1896,2157
1896,2694
1896,2829
1896,2862
1896,3324
1896,3431
1896,4080
1896,4488
1896,4546
1896,4735
1896,5823
1896,6027
1897,3274
1898,2314
1898,2609
1898,2725
1898,3348
1898,4194
1898,4992
1898,6291
1898,6491
1899,5104
1899,6418
1899,6996
1900,4714
1900,5483
1901,2821
1901,3227
1901,3265
1901,3659
1901,4159
1901,4166
1901,4249
1901,4750
1901,5712
1901,6073
1901,6832
1901,6887
1902,5679
1903,6452
1904,4455
1904,4496
1905,4026
1906,2202
1906,2654
1907,5324
1907,5494
1908,2289
1908,2494
1908,4934
1908,5014
1908,6835
1909,2090
1909,2144
1909,2218
1909,2452
1909,3189
1909,3326
1909,3743
1909,3818
1909,4445
1909,4614
1909,4649
1909,5147
1909,6063
1909,6807
1909,6911
1911,2577
1912,7143
1913,2235
1913,2537
1913,2765
1913,3454
1913,3505
1913,3808
1913,3849
1913,4144
1913,4207
1913,4694
1913,4695
1913,4697
1913,4762
1913,4997
1913,5418
1913,6712
1913,7033
1913,7065
1913,7130
1915,4454
1916,2290
1916,2392
1916,2478
1916,2742
1916,3271
1916,3586
1916,3745
1916,4299
1916,4552
1916,4589
1916,4872
1916,5008
1916,5015
1916,5140
1916,5413
1916,5587
1916,5588
1916,5658
1916,5679
1916,5914
1916,6690
1916,6739
1917,2621
1917,2986
1918,2246
1918,3830
1918,3920
1918,5075
1919,7055
1920,2062
1920,2256
1920,2689
1920,3067
1920,5856
1920,5906
1920,6481
1920,6647
1920,6702
1921,3863
1921,6535
1922,2705
1925,2126
1925,3441
1925,6776
1926,4741
1926,5542
1927,2047
1927,2915
1927,4314
1927,4908
1927,5845
1927,6251
1928,2866
1928,3193
1928,3376
1928,3386
1928,3614
1928,3641
1928,3756
1928,3801
1928,3991
1928,4142
1928,4183
1928,4330
1928,5119
1928,5156
1928,5198
1928,5263
1928,5416
1928,5822
1928,5828
1928,6070
1928,6116
1928,6370
1928,6663
1928,6899
1929,2181
1929,2400
1929,2636
1929,2829
1929,3386
1929,3695
1929,4343
1929,4488
1929,4542
1929,5823
1929,5997
1929,6027
1929,6253
1930,4220
1930,4627
1930,5041
1931,5839
1931,6358
1932,3462
1933,3341
1933,7181
1934,2455
1934,4039
1934,5507
1934,6055
1935,3306
1935,3367
1935,4962
1938,5970
1938,6424
1939,5896
1939,6496
1940,1972
1940,2101
1940,2259
1940,2850
1940,3664
1940,3976
1940,4407
1940,5385
1940,5593
1940,5897
1940,6111
1940,6482
1940,6934
1941,2700
1941,4871
1942,5566
1943,2256
1945,3862
1945,6437
1945,6719
1947,2055
1947,2978
1947,3754
1947,3793
1947,5673
1947,7040
1947,7086
1948,4477
1948,5813
1948,6754
1948,6923
1948,7009
1949,2303
1950,4542
1950,4787
1950,6208
1950,6621
1951,3931
1951,3956
1951,4053
1951,4273
1951,6737
1953,3677
1953,5629
1954,2500
1954,2791
1954,3331
1954,4934
1954,5046
1954,6840
1954,7174
1956,2411
1957,2009
1958,5207
1959,3035
1960,3056
1961,3043
1961,5649
1961,6487
1962,3335
1962,6978
1964,5001
1965,4908
1966,2729
1966,4194
1966,5044
1966,5802
1966,6259
1966,6758
1967,3644
1967,5687
1967,5775
1967,6777
1967,6784
1968,5383
1969,2558
1969,2698
1969,3026
1969,4020
1969,4347
1969,4815
1970,2471
1970,3228
1970,4352
1970,6494
1970,6942
1970,7092
1971,2880
1972,2062
1972,2101
1972,2295
1972,2727
1972,2741
1972,2850
1972,3976
1972,4096
1972,4277
1972,4407
1972,4465
1972,4840
1972,5638
1972,6414
1972,6482
1972,6488
1972,6571
1973,2367
1973,5562
1974,2072
1975,5097
1976,3682
1977,2584
1978,5754
1979,4812
1980,2701
1980,4310
1980,6353
1981,2144
1981,2186
1981,4924
1981,5855
1981,6322
1982,2547
1982,3383
1982,3511
1982,3586
1982,3696
1982,4844
1982,5587
1982,5689
1982,6408
1982,6598
1982,6690
1983,4227
1983,5303
1984,2181
1984,4269
1984,6136
1984,6528
1984,6797
1985,6220
1986,4419
1987,6765
1988,3968
1988,6453
1990,2796
1990,4317
1992,4006
1993,3674
1993,5159
1994,3743
1995,4759
1996,5226
1996,6637
1997,2735
1997,4081
1997,4601
1997,5122
1997,6777
1998,2274
1998,3842
1998,4826
1998,7051
1999,4285
1999,5474
1999,6829
2001,6640
2002,3632
2002,5181
2003,2914
2004,6942
2005,2230
2006,2111
2006,2390
2006,4244
2006,4563
2007,4731
2007,5829
2009,2858
2010,3330
2010,6778
2011,2255
2011,2828
2011,5150
2011,5249
2011,6803
2012,3338
2012,4583
2013,3194
2013,3214
2013,4827
2013,6627
2014,4078
2014,6672
2015,2694
2015,3116
2015,3324
2015,3572
2015,4852
2015,4880
2015,6281
2016,3554
2016,4699
2016,5712
2017,2524
2018,4276
2018,5912
2019,2604
2020,2745
2020,3159
2020,3550
2020,3641
2020,3801
2020,4120
2020,4216
2020,4225
2020,5322
2020,5471
2020,5804
2020,6345
2020,7086
2020,7121
2021,4667
2022,4164
2024,4558
2024,6198
2025,3128
2025,5578
2026,2320
2026,4839
2026,5427
2027,3309
2027,4756
2027,5241
2028,4041
2029,5076
2030,2931
2031,4091
2031,4429
2031,5697
2032,2751
2033,3024
2033,3955
2033,3994
2033,5800
2034,2290
2034,2392
2034,2731
2034,3586
2034,3839
2034,4827
2034,5072
2034,5123
2034,5411
2034,5587
2034,5588
2034,5623
2034,5679
2034,6107
2034,6154
2034,6931
2034,7097
2035,2829
2035,3219
2035,3493
2035,4102
2035,5709
2035,5823
2035,5970
2035,6027
2035,6136
2035,6424
2035,6459
2036,3836
2037,5227
2038,3794
2038,5055
2040,3437
2040,4949
2040,5723
2040,6060
2040,6488
2041,5574
2042,4229
2042,4654
2043,2557
2043,4184
2044,2393
2045,2500
2045,5304
2046,2203
2046,3055
2046,3468
2047,2256
2047,2296
2047,3476
2047,3726
2047,3774
2047,5086
2047,5117
2047,5473
2047,6223
2047,6407
2047,6481
2047,6925
2048,2995
2048,3209
2048,6121
2049,2984
2050,3022
2050,4073
2050,4970
2050,5000
2050,5746
2050,6167
2050,6456
2051,2444
2051,3122
2051,4019
2051,4287
2051,4380
2051,4466
2051,4887
2051,5124
2051,5603
2051,6215
2051,7041
2052,2256
2052,3726
2052,4590
2052,4600
2052,5470
2052,5570
2053,4188
2053,5717
2054,2488
2054,5909
2055,3793
2055,4033
2055,7086
2056,2964
2056,4771
2057,2811
2057,2828
2057,3488
2057,3494
2057,4491
2057,4782
2057,5366
2057,5463
2057,6474
2057,6803
2057,7010
2058,6254
2061,6318
2061,6324
2062,2463
2062,2741
2062,2850
2062,3487
2062,3664
2062,3976
2062,4312
2062,4493
2062,5385
2062,5593
2062,5897
2062,6414
2062,6481
2062,6482
2062,7080
2063,2208
2063,2444
2063,2499
2063,2716
2063,3236
2063,3363
2063,4008
2063,6259
2064,3523
2064,7014
2065,3020
2065,4547
2067,2521
2067,6295
2068,2366
2068,3189
2068,4322
2068,4524
2068,4743
2068,5147
2068,5855
2068,6911
2069,4566
2069,5668
2070,7108
2071,6989
2072,6964
2073,4020
2073,6476
2073,7037
2074,7184
2075,3080
2075,6089
2075,6229
2075,6927
2076,3114
2076,4617
2076,5414
2076,5913
2077,2929
2077,2998
2077,4938
2077,6143
2077,6157
2077,6806
2079,2509
2079,2623
2079,3022
2079,4726
2079,4845
2079,5746
2079,6949
2082,6519
2083,4183
2084,5291
2084,6537
2085,2228
2085,6350
2086,2409
2087,2681
2087,3420
2087,4800
2088,3638
2088,6808
2089,4183
2090,2967
2090,3189
2090,3322
2090,3374
2090,3537
2090,3743
2090,3818
2090,3889
2090,3906
2090,4463
2090,4464
2090,5071
2090,5771
2090,5829
2090,5855
2090,5880
2090,6063
2090,6322
2090,6536
2090,6807
2090,7111
2093,2236
2093,2444
2093,2609
2093,3719
2093,4194
2093,4424
2093,4639
2093,4707
2093,5271
2093,5449
2093,5661
2093,7015
2093,7026
2093,7156
2094,2882
2094,3517
2094,3931
2094,3956
2094,4453
2096,2751
2097,6726
2098,2311
2098,3622
2098,4480
2098,4597
2098,5920
2099,6461
2101,2228
2101,2463
2101,2635
2101,2850
2101,3245
2101,3799
2101,3976
2101,4060
2101,4096
2101,4208
2101,4312
2101,4787
2101,5897
2101,6111
2101,6414
2101,6482
2101,6571
2101,6846
2102,2172
2102,4099
2102,5711
2103,5167
2104,6671
2104,7029
2105,5767
2106,4552
2106,5140
2106,5533
2106,6174
2106,6739
2107,2945
2107,3613
2108,3384
2108,3507
2108,4147
2108,4470
2109,5534
2109,6152
2111,2390
2112,3496
2112,4245
2113,5758
2113,5814
2113,5956
2115,4978
2115,6962
2116,2312
2116,5310
2117,3254
2117,3918
2118,3622
2119,4710
2120,2867
2121,2699
2121,4956
2121,7037
2122,6574
2125,6589
2126,2367
2126,3601
2126,4932
2126,5562
2126,5593
2126,5689
2127,4190
2127,4528
2127,4820
2127,5387
2127,5535
2128,4890
2129,3435
2130,4314
2130,4705
2130,4828
2131,2785
2131,5092
2131,7149
2132,4265
2133,3747
2133,6373
2134,5012
2135,3380
2136,2891
2136,3719
2136,4424
2136,5890
2136,5903
2136,6623
2137,4249
2137,5712
2137,6073
2138,4123
2139,2600
2139,6014
2139,6721
2140,5941
2141,3058
2143,6245
2143,6381
2143,6711
2144,2186
2144,2472
2144,2519
2144,2967
2144,3189
2144,3374
2144,3743
2144,3818
2144,4445
2144,5829
2144,6063
2144,6807
2144,7147
2145,6185
2146,2831
2146,5520
2147,2294
2147,4438
2147,5190
2147,6119
2147,6435
2148,2841
2148,2906
2148,6210
2149,3937
2150,3517
2151,5109
2152,2236
2152,2314
2152,2444
2152,2716
2152,2718
2152,2855
2152,2891
2152,3077
2152,3489
2152,3543
2152,3562
2152,3676
2152,4008
2152,4545
2152,4597
2152,4639
2152,4672
2152,4844
2152,5022
2152,5124
2152,5157
2152,5174
2152,5271
2152,5321
2152,5344
2152,5345
2152,5423
2152,5595
2152,5700
2152,6035
2152,6128
2152,6215
2152,6259
2152,6291
2152,6576
2152,6606
2152,6679
2152,6735
2152,6745
2153,2807
2153,5883
2154,2793
2154,6502
2154,6750
2154,7152
2155,2524
2155,3048
2155,3103
2155,4323
2155,4369
2155,4906
2155,5051
2155,6046
2156,2178
2156,4342
2156,4468
2156,5583
2156,5636
2156,6348
2156,6608
2157,2829
2157,3324
2157,4080
2157,4433
2157,4837
2157,4880
2157,5042
2157,5385
2157,6027
2157,6028
2157,6281
2157,6414
2158,6818
2160,3821
2160,4482
2161,2690
2161,2799
2161,4625
2161,5861
2161,5970
2161,6117
2162,4941
2162,5287
2162,6500
2163,2518
2163,4395
2163,6129
2164,4340
2164,6136
2164,6499
2165,2442
2165,3103
2165,3297
2165,3845
2165,3864
2165,4174
2165,6368
2165,6805
2166,2262
2167,4121
2167,4682
2168,3622
2169,3891
2170,3744
2171,2336
2171,3277
2171,3616
2171,5750
2171,5847
2172,4620
2172,5750
2173,3189
2173,3480
2173,3537
2173,4119
2173,4445
2173,5683
2173,5942
2173,6911
2174,5754
2175,2420
2175,3578
2175,4169
2175,4832
2175,4989
2175,6110
2176,4765
2177,2389
2177,3705
2177,6019
2177,6597
2178,2762
2178,3223
2179,2305
2179,2442
2179,2524
2179,2676
2179,3089
2179,3845
2179,4029
2179,4174
2179,4323
2179,5093
2179,5269
2179,5741
2179,6368
2179,6962
2180,3348
2180,3489
2180,5271
2180,6576
2180,6745
2181,2400
2181,3405
2181,3802
2181,4102
2181,4269
2181,5242
2181,5382
2181,5455
2181,5664
2181,5970
2181,6131
2181,6136
2181,6424
2181,6535
2181,6669
2181,6797
2182,5980
2182,6877
2183,2598
2183,5513
2183,6176
2184,3360
2184,6844
2185,3018
2185,3086
2185,4920
2185,5257
2185,5693
2185,5982
2186,3374
2186,3778
2186,3818
2186,3944
2186,4614
2186,4813
2186,4924
2186,4947
2186,5855
2186,6120
2186,6322
2186,7147
2187,3024
2188,3057
2189,4791
2190,3194
2190,3913
2190,4259
2190,5553
2190,6099
2190,6370
2190,6410
2191,3217
2191,4807
2192,2244
2192,4821
2193,2205
2193,3619
2193,6604
2194,2296
2194,2368
2194,2556
2194,3298
2194,3774
2194,3826
2194,4247
2194,4600
2194,4787
2194,5199
2194,5660
2194,6407
2194,6925
2195,6343
2196,2383
2196,2423
2198,2675
2198,4611
2198,5354
2198,5359
2199,3670
2199,3777
2199,4099
2199,5986
2199,6254
2199,6617
2200,5414
2201,3067
2201,3818
2201,5302
2201,5319
2201,7158
2202,2654
2203,3055
2203,4308
2204,2637
2204,4148
2204,4903
2205,3341
2206,3919
2207,2335
2207,2455
2207,4611
2208,4672
2208,5022
2208,5595
2208,6035
2208,6037
2208,6291
2208,6645
2209,3877
2209,5443
2209,5753
2209,5930
2209,6189
2209,6331
2209,6660
2210,3142
2211,5378
2213,2331
2213,3032
2213,3374
2213,3634
2213,4511
2213,5727
2213,6711
2213,6943
2213,7008
2214,2479
2214,2615
2215,4103
2216,2907
2216,7082
2217,3499
2217,4982
2217,5260
2218,2271
2218,2667
2218,2967
2218,3027
2218,3067
2218,3189
2218,3374
2218,3743
2218,3767
2218,3778
2218,3818
2218,3944
2218,4445
2218,4524
2218,4649
2218,5147
2218,5855
2218,6120
2218,6380
2219,6702
2220,5745
2221,3105
2221,4813
2221,6458
2222,4149
2222,6226
2223,2657
2225,3129
2225,3945
2225,5412
2226,2730
2226,6726
2226,6784
2226,6983
2226,7057
2227,2491
2227,6324
2227,7037
2228,4251
2228,4665
2228,5993
2228,6350
2228,6571
2229,4633
2229,5998
2229,6780
2230,4443
2230,6339
2231,3507
2231,4651
2232,3285
2232,3966
2232,4138
2233,4782
2233,5764
2234,5052
2234,5266
2235,2256
2235,3245
2235,3340
2235,3454
2235,3505
2235,3791
2235,3849
2235,4086
2235,4144
2235,4312
2235,4402
2235,4694
2235,4695
2235,4697
2235,4762
2235,4997
2235,5311
2235,5418
2235,5565
2235,5709
2235,6712
2235,7033
2235,7065
2235,7130
2236,4992
2236,5271
2236,5719
2237,4314
2237,4538
2237,6774
2238,4774
2238,5584
2239,4703
2241,2557
2241,3114
2241,3340
2241,3425
2241,3928
2241,4126
2241,4617
2241,5713
2241,5716
2241,5723
2241,5833
2241,6284
2241,6488
2241,6702
2241,6823
2241,6969
2242,2760
2242,2985
2242,5514
2242,5746
2242,6671
2243,4070
2243,4198
2244,2500
2244,5762
2244,6616
2245,5316
2245,5646
2246,2638
2246,2821
2246,3137
2246,3920
2246,3974
2246,4166
2246,4249
2246,4358
2246,4750
2246,4796
2246,5111
2246,5610
2246,5770
2247,4028
2247,6280
2248,2338
2248,4291
2248,4988
2248,5034
2248,6814
2249,5087
2249,5323
2250,3626
2250,4179
2250,6463
2251,6200
2251,6288
2253,4408
2254,2331
2254,4343
2254,4787
2254,5180
2254,5727
2255,2828
2256,2556
2256,3418
2256,3437
2256,3449
2256,3650
2256,3726
2256,3826
2256,3850
2256,4030
2256,4162
2256,4363
2256,4600
2256,4725
2256,4889
2256,4995
2256,5470
2256,5570
2256,5796
2256,6223
2256,6407
2256,6669
2256,6702
2256,6768
2256,6925
2257,3243
2257,3251
2257,4311
2257,4737
2257,5817
2257,6335
2258,7032
2259,6934
2260,5001
2261,2374
2261,4980
2262,3315
2262,4179
2263,3160
2263,4050
2263,4256
2263,5099
2263,5258
2264,6083
2266,2878
2266,3628
2267,6736
2268,3775
2268,5616
2269,2925
2269,3716
2270,2960
2270,3367
2270,3436
2270,4611
2270,4962
2270,5392
2270,5624
2270,5790
2271,3818
2271,4813
2272,3827
2272,4026
2273,4802
2273,5042
2274,3842
2274,4826
2274,5445
2275,2575
2278,3246
2279,6866
2280,5565
2281,3175
2284,4373
2284,6195
2285,2649
2285,5731
2286,6504
2287,5420
2288,2592
2288,3750
2288,4946
2288,7020
2289,3678
2289,4579
2290,2392
2290,2478
2290,2731
2290,2742
2290,3511
2290,3696
2290,3745
2290,4589
2290,4960
2290,5015
2290,5085
2290,5103
2290,5140
2290,5220
2290,5533
2290,5587
2290,5588
2290,5679
2290,5689
2290,6076
2290,6154
2290,6690
2291,5910
2292,4075
2294,5404
2295,2741
2295,4884
2296,2556
2296,3162
2296,3189
2296,3726
2296,3876
2296,4725
2296,4897
2296,5116
2296,5420
2296,5470
2296,6145
2296,6925
2298,3602
2298,3607
2298,5070
2298,6413
2299,5051
2299,6046
2299,6646
2300,3305
2300,6015
2300,6086
2302,4993
2302,7006
2303,3074
2305,2486
2305,3103
2305,3864
2305,5093
2305,5269
2305,5741
2305,6046
2305,6646
2306,2901
2307,2594
2307,2755
2307,3580
2308,2827
2308,4544
2308,5024
2308,5136
2309,2910
2309,4889
2310,4263
2311,6312
2311,6438
2312,3335
2312,3886
2312,4522
2312,5310
2312,5995
2313,2500
2314,2499
2314,2718
2314,2732
2314,2891
2314,2975
2314,3077
2314,4194
2314,4597
2314,4672
2314,4844
2314,4992
2314,5022
2314,5142
2314,5157
2314,5271
2314,5344
2314,5595
2314,5661
2314,5933
2314,6259
2314,6371
2314,6491
2314,6606
2315,2647
2315,2917
2315,3113
2315,3127
2316,3444
2316,6389
2316,6725
2317,2878
2318,4618
2318,6329
2319,6543
2320,4347
2320,6192
2320,6454
2321,2331
2321,2480
2321,3386
2321,3607
2321,3775
2321,3911
2321,4086
2321,4343
2321,4388
2321,4542
2321,4787
2321,5070
2321,5180
2321,5997
2321,6208
2321,6285
2321,6411
2321,6565
2321,6621
2321,6943
2322,4044
2322,5367
2322,7074
2323,5007
2324,5507
2325,2974
2325,3189
2325,3537
2325,3889
2325,4564
2325,5683
2325,7167
2326,2345
2326,2963
2326,3306
2326,3307
2326,3670
2326,4135
2326,6508
2326,6697
2327,6755
2327,6886
2331,2480
2331,2773
2331,3012
2331,3057
2331,3386
2331,3607
2331,3663
2331,3775
2331,3911
2331,4343
2331,4388
2331,4542
2331,4787
2331,5070
2331,5180
2331,5727
2331,5786
2331,5997
2331,6411
2331,6657
2331,6943
2332,3138
2332,4966
2332,5899
2332,6749
2333,5385
2333,5424
2334,3068
2334,3133
2334,6895
2335,4611
2337,3750
2337,6471
2338,4291
2338,4988
2338,5034
2338,6865
2339,4169
2339,6243
2340,2505
2340,4514
2341,5928
2342,3833
2342,4757
2342,5179
2344,5511
2345,4135
2346,6583
2347,2544
2347,3521
2348,7039
2349,5871
2350,2806
2350,5407
2350,6159
2351,5200
2351,5889
2353,5526
2353,6343
2354,3915
2354,5550
2354,6086
2354,7000
2355,3858
2355,4844
2356,3618
2356,5032
2356,5582
2356,6789
2356,6987
2357,7154
2358,4252
2358,6315
2359,2456
2359,3307
2359,4879
2360,6133
2360,6411
2360,6621
2361,3361
2361,7105
2362,3186
2362,5212
2362,5833
2362,6870
2362,7024
2363,2841
2363,2912
2364,2548
2365,2784
2365,3297
2366,2472
2366,4322
2366,4464
2366,4524
2366,4613
2366,4649
2366,6120
2366,6536
2367,4410
2367,4549
2367,5338
2367,6028
2368,4851
2368,5315
2369,2555
2369,2738
2370,3905
2370,5002
2371,2713
2373,5795
2374,3810
2374,4533
2374,4980
2375,2580
2376,5978
2376,6256
2377,3661
2377,3676
2377,4672
2377,6755
2377,7015
2379,4626
2379,5615
2380,5869
2381,3669
2381,5194
2382,5150
2382,5487
2382,7155
2383,2423
2383,5221
2384,2689
2384,2774
2384,4489
2386,6347
2386,6827
2388,3263
2388,4204
2388,4602
2388,5990
2389,3705
2389,5233
2389,5468
2389,5773
2390,4244
2390,4563
2391,6142
2392,2478
2392,3383
2392,3745
2392,3791
2392,4450
2392,4552
2392,5015
2392,5072
2392,5103
2392,5140
2392,5587
2392,5658
2392,5679
2392,6360
2393,5680
2394,4269
2394,4488
2394,4493
2394,5455
2394,5645
2394,5664
2394,5709
2394,5823
2394,6131
2394,6807
2395,5387
2396,3619
2397,5462
2397,6618
2398,2816
2398,3383
2398,4925
2398,5352
2398,5588
2398,5764
2398,6154
2398,6360
2400,2829
2400,2846
2400,4340
2400,4488
2400,4735
2400,5869
2400,5970
2401,2655
2402,3857
2404,3465
2404,6136
2404,6191
2405,6097
2406,3258
2406,3424
2406,3739
2406,4128
2407,4989
2407,5632
2407,6014
2408,5328
2409,6810
2410,2957
2410,3411
2410,4510
2410,5452
2411,7178
2412,6970
2413,6616
2414,4486
2415,3924
2415,5866
2416,3341
2417,3654
2417,3789
2417,4708
2418,3932
2418,4283
2418,5122
2418,5395
2419,2823
2419,3317
2420,4082
2420,4169
2420,4989
2420,5166
2420,6020
2421,3749
2421,5746
2421,6314
2421,7124
2422,2695
2423,5221
2424,5540
2425,6106
2426,4084
2427,4672
2428,2542
2428,2669
2428,3114
2428,3224
2428,3340
2428,3425
2428,3730
2428,4126
2428,5169
2428,5173
2428,5414
2428,5716
2428,5833
2428,5840
2428,6284
2428,6488
2428,6528
2428,6702
2428,6969
2429,2662
2430,3671
2430,6920
2431,4014
2431,6300
2431,6732
2432,4720
2432,5200
2433,3307
2433,5208
2433,7075
2434,4032
2434,5406
2435,2589
2435,5047
2435,6041
2435,6567
2436,2581
2437,6642
2438,3713
2438,4475
2439,2771
2439,3450
2439,5956
2439,6878
2441,3241
2442,3845
2442,3864
2442,4369
2442,5093
2442,6046
2442,6368
2442,6646
2443,3923
2443,4603
2443,5235
2444,2499
2444,2609
2444,2716
2444,2718
2444,2725
2444,2729
2444,2975
2444,3077
2444,3348
2444,3489
2444,3547
2444,3562
2444,3676
2444,3719
2444,4287
2444,4424
2444,4499
2444,4582
2444,4597
2444,4639
2444,4718
2444,4733
2444,4887
2444,4992
2444,5044
2444,5142
2444,5157
2444,5174
2444,5202
2444,5271
2444,5309
2444,5321
2444,5423
2444,5595
2444,5661
2444,5719
2444,5903
2444,5925
2444,5933
2444,6037
2444,6128
2444,6215
2444,6291
2444,6371
2444,6406
2444,6576
2444,6606
2444,6623
2444,6745
2444,6755
2444,6775
2444,7026
2444,7041
2444,7156
2445,5902
2446,5869
2447,2840
2447,6160
2448,3188
2448,5185
2448,6202
2449,5103
2450,7025
2452,2472
2452,3067
2452,3743
2452,3818
2452,3906
2452,4445
2452,4587
2452,4649
2452,5147
2452,5683
2452,5880
2452,6536
2453,5842
2454,2748
2454,5182
2455,3306
2455,3744
2455,4039
2455,6884
2457,3031
2457,6940
2458,2593
2458,6172
2459,4355
2459,5252
2460,6663
2461,4425
2461,4509
2463,4312
2463,4838
2463,5897
2463,6111
2463,6414
2463,6571
2465,2755
2466,3652
2466,7039
2468,5244
2468,6688
2469,4957
2470,4646
2470,4890
2472,2519
2472,2726
2472,3067
2472,3222
2472,3754
2472,3778
2472,3818
2472,3906
2472,3944
2472,4108
2472,4445
2472,4587
2472,4640
2472,4649
2472,4789
2472,4813
2472,4898
2472,4924
2472,5176
2472,5232
2472,5302
2472,5782
2472,5855
2472,5880
2472,6120
2472,6322
2472,6362
2472,6536
2472,6807
2472,6939
2472,7167
2473,3105
2473,3199
2473,6334
2475,2841
2476,3155
2476,3299
2477,4328
2477,4987
2477,6585
2478,3114
2478,3364
2478,3745
2478,4552
2478,4589
2478,5413
2478,5469
2478,5588
2478,5914
2478,6076
2478,6598
2478,6739
2478,6926
2479,4981
2480,2829
2480,3012
2480,3032
2480,3386
2480,3663
2480,3775
2480,3911
2480,4036
2480,4080
2480,4102
2480,4343
2480,4388
