node1,node2
1828,2021
1828,3365
1829,2609
1829,2721
1829,3411
1829,3624
1829,4517
1829,4854
1829,4883
1829,5142
1829,5157
1829,5174
1829,5449
1829,5927
1829,6018
1829,6597
1829,6984
1829,7026
1832,5812
1833,2507
1833,2918
1833,4383
1833,5360
1833,6411
1833,7052
1834,3839
1834,6093
1835,2859
1835,3585
1835,6170
1836,4830
1837,6998
1838,4653
1839,4369
1839,6046
1840,5626
1841,3320
1841,3955
1841,4993
1841,5049
1841,5828
1841,6193
1841,6424
1843,2233
1843,2492
1843,2674
1843,2833
1843,2891
1843,3036
1843,3252
1843,3636
1843,4205
1843,4257
1843,4868
1843,4914
1843,5344
1843,5572
1843,5771
1843,5950
1843,6371
1843,6491
1843,6590
1843,6645
1843,7039
1844,2645
1844,2765
1844,3112
1844,3832
1844,3955
1844,4276
1844,4694
1844,4997
1844,5856
1844,5969
1844,6978
1844,7065
1845,3071
1846,2591
1846,5676
1847,2143
1847,2621
1847,2711
1847,2996
1847,3110
1847,3112
1847,3324
1847,3393
1847,3431
1847,3572
1847,3731
1847,4543
1847,4634
1847,4880
1847,4917
1847,5269
1847,5412
1847,6585
1848,2193
1848,3417
1848,3459
1848,6860
1849,1915
1850,2263
1851,3522
1853,4734
1854,1974
1854,2133
1854,2320
1854,2454
1854,4456
1854,4802
1854,5263
1854,5867
1854,6253
1855,7178
1856,5916
1857,1869
1857,1906
1857,2210
1857,2480
1857,2626
1857,2773
1857,2889
1857,3032
1857,3084
1857,3137
1857,3386
1857,3775
1857,3861
1857,4617
1857,4787
1857,5070
1857,5111
1857,5924
1857,5961
1857,5997
1857,6158
1857,6413
1857,6943
1858,2288
1859,5457
1860,4160
1860,6963
1861,3334
1861,6889
1862,3104
1862,3329
1862,3762
1862,4047
1862,4112
1862,4386
1862,4482
1862,5175
1862,5820
1863,6449
1864,1921
1867,2693
1867,3711
1867,4685
1868,3653
1868,4419
1869,1906
1869,1950
1869,2143
1869,2210
1869,2298
1869,2331
1869,2360
1869,2480
1869,2626
1869,2669
1869,2889
1869,3012
1869,3032
1869,3084
1869,3137
1869,3386
1869,3775
1869,4202
1869,4388
1869,4716
1869,4787
1869,5070
1869,5111
1869,5314
1869,5921
1869,5924
1869,5961
1869,5997
1869,6158
1869,6208
1869,6383
1869,6413
1869,6424
1869,6459
1869,6621
1869,6657
1869,6943
1870,7135
1871,2128
1871,3159
1871,4120
1871,4568
1871,5195
1871,5436
1871,5804
1871,6070
1871,6345
1872,2149
1872,3417
1873,2439
1873,2556
1873,2857
1873,3027
1873,3339
1873,4030
1873,4454
1873,4730
1873,4897
1873,4967
1873,4995
1873,5117
1873,5250
1873,5371
1873,5461
1873,5689
1873,6002
1873,6223
1873,6554
1873,7046
1874,2783
1874,4210
1874,6478
1875,2212
1875,3265
1875,3845
1875,4234
1875,4369
1875,4571
1875,4906
1875,6046
1875,6276
1875,6646
1875,7146
1876,5312
1877,2162
1877,5287
1878,5759
1878,6670
1879,2659
1879,3707
1879,4242
1879,4523
1879,5469
1879,6450
1880,3747
1880,4728
1880,5230
1881,4414
1882,2065
1882,3020
1883,3058
1883,3319
1884,2090
1886,3261
1886,3474
1886,3941
1886,6403
1886,6838
1887,3421
1888,2439
1888,2541
1888,2596
1888,3222
1888,3621
1888,3826
1888,4454
1888,4794
1888,5726
1888,5895
1888,5919
1888,6324
1890,3279
1890,6620
1891,3394
1891,3589
1891,3623
1891,4334
1891,5194
1891,5296
1892,5128
1893,2398
1893,2469
1893,2606
1893,2811
1893,2896
1893,3154
1893,3494
1893,3499
1893,5705
1893,5870
1893,6706
1893,6982
1893,6991
1894,5265
1895,6081
1896,2340
1897,3274
1898,2609
1898,4257
1898,4944
1898,4992
1898,5844
1898,6192
1898,6491
1898,7159
1899,2642
1899,5104
1899,6996
1900,4714
1900,5483
1901,2442
1901,2821
1901,3227
1901,4166
1901,4249
1901,4764
1901,5582
1901,5712
1901,6000
1901,6073
1901,6887
1902,5679
1903,6452
1904,4455
1904,4496
1905,4026
1905,5699
1906,1950
1906,2210
1906,2331
1906,2480
1906,2889
1906,3084
1906,3137
1906,3386
1906,3607
1906,3775
1906,4388
1906,4716
1906,4787
1906,5070
1906,5111
1906,5924
1906,6158
1906,6208
1906,6413
1906,6657
1906,6943
1907,5324
1907,5494
1908,2289
1908,2494
1908,4934
1908,5014
1908,6835
1909,3899
1909,4760
1909,5388
1909,6880
1911,2577
1912,7143
1913,2345
1913,2537
1913,2645
1913,2765
1913,3237
1913,3505
1913,3808
1913,3849
1913,4011
1913,4144
1913,4207
1913,4694
1913,4762
1913,4997
1913,6712
1913,6978
1913,7065
1913,7130
1915,4600
1917,2986
1918,3830
1918,3920
1918,5075
1919,7055
1920,4744
1921,3863
1921,6535
1922,2705
1925,2126
1925,3441
1925,6776
1926,4741
1926,5542
1927,2915
1927,4314
1927,4908
1927,5845
1927,6251
1927,6912
1928,1974
1928,2128
1928,2133
1928,2237
1928,2454
1928,3193
1928,3376
1928,3386
1928,3756
1928,3801
1928,3991
1928,4142
1928,4276
1928,4330
1928,4456
1928,4648
1928,4802
1928,5156
1928,5198
1928,5263
1928,5416
1928,5495
1928,5822
1928,6070
1928,6116
1928,6253
1928,6370
1928,6844
1928,6899
1930,4220
1930,4627
1930,5041
1931,5839
1931,6358
1932,3462
1933,3341
1933,7181
1934,2455
1934,4039
1934,5507
1934,6055
1935,3306
1935,3367
1935,4962
1936,4205
1938,6424
1938,7182
1939,5896
1939,6496
1940,1972
1940,2259
1940,2850
1940,3664
1940,4368
1940,4407
1940,5251
1940,5385
1940,5621
1940,6111
1940,6482
1940,6611
1940,6934
1941,2700
1941,4871
1942,2606
1942,5566
1943,5461
1945,3862
1945,6437
1945,6719
1947,2055
1947,2978
1947,5673
1947,7027
1947,7040
1948,4477
1948,5813
1948,6754
1948,6923
1948,7009
1949,2303
1950,2889
1950,4787
1950,6208
1950,6621
1951,3931
1951,3956
1951,4053
1951,4273
1951,6737
1953,3677
1953,5629
1954,2062
1954,2069
1954,2463
1954,2850
1954,3001
1954,3287
1954,3333
1954,3479
1954,3658
1954,3701
1954,3730
1954,4200
1954,4274
1954,4330
1954,4875
1954,5024
1954,5243
1954,5251
1954,5278
1954,5379
1954,5714
1954,5823
1954,5831
1954,5969
1954,5974
1954,6027
1954,6459
1954,6571
1954,6611
1954,6978
1956,2411
1957,2009
1958,5207
1959,3035
1960,3056
1961,3043
1961,5649
1961,6487
1962,2235
1962,3335
1964,5001
1965,4908
1966,2270
1966,2729
1966,4854
1966,5044
1966,5844
1967,3644
1967,5687
1967,5775
1967,6777
1967,6784
1968,5383
1969,2558
1969,2698
1969,3026
1969,4020
1969,4347
1969,4815
1970,2471
1970,3228
1970,4352
1970,6494
1970,6942
1970,7092
1971,2880
1972,2062
1972,2295
1972,2727
1972,2850
1972,3371
1972,3783
1972,4277
1972,4407
1972,4465
1972,4840
1972,5251
1972,5621
1972,5638
1972,6414
1972,6482
1972,6571
1973,2731
1973,3746
1973,4243
1973,4589
1973,4731
1973,4841
1973,4974
1973,5042
1973,5072
1973,5165
1973,5298
1973,5342
1973,5363
1973,5468
1973,6145
1973,6238
1973,6739
1973,6960
1974,2083
1974,2133
1974,2237
1974,2870
1974,3193
1974,3756
1974,4142
1974,4409
1974,4456
1974,4520
1974,4648
1974,4802
1974,4828
1974,5195
1974,5263
1974,5416
1974,6370
1974,6405
1974,6844
1974,6899
1975,5097
1976,2829
1976,3505
1976,3955
1976,4340
1976,5419
1976,5823
1976,5828
1976,6027
1976,6075
1976,6136
1976,6353
1976,6424
1976,6438
1976,6459
1977,2584
1978,5754
1979,4812
1980,2701
1980,4310
1980,4853
1981,2144
1981,4251
1981,5855
1981,6489
1982,2094
1982,2247
1982,2340
1982,2547
1982,2565
1982,3586
1982,5363
1982,5587
1982,5592
1982,6145
1982,6408
1983,4227
1983,5303
1984,2312
1984,2717
1984,3373
1984,6136
1984,6528
1985,6220
1986,4419
1987,6765
1988,3968
1988,4169
1988,6453
1990,2796
1990,4317
1992,4006
1993,3674
1993,5159
1994,3743
1995,4759
1996,5226
1996,6637
1997,2735
1997,4081
1997,4601
1997,5122
1997,6777
1998,2274
1998,3842
1998,4639
1998,4826
1999,4285
1999,5474
1999,6829
2001,6640
2002,3632
2002,5181
2003,2914
2004,6942
2005,2230
2006,2111
2006,2390
2006,4244
2006,4563
2007,2293
2009,2858
2010,3330
2010,6778
2011,2255
2011,2623
2011,3154
2011,5150
2011,5249
2011,6991
2012,3338
2012,4583
2013,3194
2013,3214
2013,6627
2014,4078
2014,6855
2015,3324
2015,3572
2015,4852
2015,4880
2015,6281
2015,6585
2016,3554
2016,4699
2016,5712
2017,2155
2017,4250
2017,4369
2017,4571
2017,5018
2017,5093
2017,5364
2017,5580
2017,6046
2017,6402
2017,6646
2017,6729
2017,7146
2019,2604
2020,5580
2021,4667
2022,4164
2024,4558
2024,6198
2025,3128
2025,5578
2026,2190
2026,4839
2026,5427
2027,3309
2027,4756
2027,5241
2028,4041
2029,5076
2030,2931
2031,4091
2031,4429
2031,5697
2032,2201
2032,2330
2032,2414
2032,2838
2032,3743
2032,3818
2032,3980
2032,4088
2032,4180
2032,4649
2032,5782
2032,5880
2032,5912
2032,6120
2032,6536
2032,6956
2033,3024
2033,3994
2033,5709
2033,5800
2034,2392
2034,2731
2034,2911
2034,2925
2034,3493
2034,3586
2034,3746
2034,3981
2034,4731
2034,4841
2034,5072
2034,5123
2034,5411
2034,5587
2034,5623
2034,5679
2034,7097
2035,2311
2035,6312
2036,3836
2037,5227
2038,3794
2038,5055
2039,4731
2040,3437
2040,3783
2040,3832
2040,4949
2040,5723
2040,6060
2041,5574
2042,4229
2042,6949
2043,2557
2043,4184
2044,2393
2045,2500
2045,5304
2046,2203
2046,3055
2046,3468
2047,2509
2047,3270
2047,5676
2047,6282
2047,6557
2048,2995
2048,3209
2048,6121
2049,2984
2050,2206
2050,4073
2050,4970
2050,5000
2050,5746
2050,5853
2050,6167
2050,6456
2051,2327
2051,3122
2051,3391
2051,4019
2051,4380
2051,4466
2051,4887
2051,5124
2051,5603
2051,5927
2051,6984
2051,7041
2052,2583
2052,4454
2052,4590
2052,5461
2052,5470
2052,5570
2053,4188
2053,5717
2054,2488
2054,5909
2055,4033
2056,2964
2056,4771
2057,4756
2057,6770
2058,6254
2061,4725
2061,6318
2062,2463
2062,2850
2062,3112
2062,3371
2062,3487
2062,3664
2062,3731
2062,4368
2062,4493
2062,4885
2062,5385
2062,5621
2062,6414
2062,6482
2062,6611
2062,7080
2063,2270
2063,2351
2063,2499
2063,2716
2063,2789
2063,2833
2063,3236
2063,3313
2063,6984
2064,3523
2064,7014
2065,3020
2065,4547
2067,2521
2067,6295
2068,2366
2068,3621
2068,4322
2068,4743
2068,5855
2069,3333
2069,3510
2069,3701
2069,3737
2069,4156
2069,4200
2069,4274
2069,4276
2069,4307
2069,4330
2069,5243
2069,5278
2069,5379
2069,5495
2069,5823
2069,5831
2069,5969
2069,5974
2069,6027
2069,6481
2070,7108
2071,6989
2072,6964
2073,2420
2073,4020
2073,6476
2074,7184
2075,3080
2075,6089
2075,6229
2075,6927
2076,4617
2076,4935
2076,5414
2076,7008
2077,2218
2077,2929
2077,2998
2077,4938
2077,6157
2077,6806
2079,2106
2079,2205
2079,2206
2079,2509
2079,4654
2079,4845
2079,5746
2081,2247
2081,2392
2081,2742
2081,2884
2081,3271
2081,3586
2081,3746
2081,4299
2081,4552
2081,4589
2081,4731
2081,4841
2081,5003
2081,5008
2081,5015
2081,5140
2081,5165
2081,5298
2081,5342
2081,5468
2081,5587
2081,5679
2081,5914
2081,6238
2081,6638
2081,6739
2082,6519
2083,2237
2084,5291
2084,6537
2085,2228
2085,6350
2086,2409
2087,2681
2087,3420
2087,4800
2088,3638
2088,6808
2089,2133
2089,2237
2090,2293
2090,2967
2090,3322
2090,3374
2090,3537
2090,3681
2090,3743
2090,3818
2090,3980
2090,4337
2090,4373
2090,4463
2090,5071
2090,5855
2090,5880
2090,5931
2090,6104
2090,6341
2090,6382
2090,6536
2090,6679
2090,6738
2090,7111
2093,2236
2093,2609
2093,3624
2093,4298
2093,4707
2093,5271
2093,5449
2093,5844
2093,6597
2093,6984
2093,7015
2093,7026
2093,7051
2093,7156
2094,2247
2094,2392
2094,2927
2094,3535
2094,3763
2094,3791
2094,4731
2094,4947
2094,5003
2094,5015
2094,5072
2094,5352
2094,5538
2094,6638
2095,2689
2096,2751
2097,6726
2098,2311
2098,3250
2098,3622
2098,4480
2098,5920
2099,6461
2101,2828
2102,2172
2102,4099
2102,5669
2102,5711
2103,5167
2104,6671
2104,7029
2105,5767
2106,2206
2106,2509
2106,3096
2106,3504
2106,4654
2106,5746
2106,5811
2106,5853
2106,7001
2107,2945
2107,3613
2108,3384
2108,3507
2108,4147
2108,4470
2109,5534
2109,6152
2111,2390
2112,3496
2112,4245
2113,5758
2113,5814
2113,5956
2114,5699
2115,4978
2115,6962
2116,5310
2116,6797
2117,3254
2117,3918
2118,3622
2119,4710
2120,2867
2121,2420
2121,2699
2121,4956
2122,6574
2125,6589
2126,2367
2126,3601
2126,4368
2126,4932
2126,5562
2126,6145
2127,4190
2127,4528
2127,4820
2127,5387
2127,5535
2128,2572
2128,3159
2128,3839
2128,4120
2128,4259
2128,4276
2128,5195
2128,5539
2128,6110
2129,3435
2130,4314
2130,4705
2130,4828
2131,2785
2131,5092
2131,7149
2132,4265
2133,2237
2133,2454
2133,3706
2133,3756
2133,3930
2133,4142
2133,4456
2133,4648
2133,4802
2133,4828
2133,5161
2133,5263
2133,5416
2133,5822
2133,6116
2133,6253
2133,6370
2133,6844
2133,6873
2134,5012
2135,3380
2136,2891
2136,3624
2136,4298
2136,5516
2136,5890
2136,5903
2137,4249
2137,5712
2137,6073
2138,4123
2138,6911
2139,2600
2139,6014
2139,6721
2140,5941
2141,3058
2143,2643
2143,2857
2143,2996
2143,3324
2143,3431
2143,3572
2143,3601
2143,3731
2143,4086
2143,4543
2143,4634
2143,4917
2143,5269
2143,5480
2143,6375
2143,6571
2143,6585
2143,6798
2144,2293
2144,2519
2144,2967
2144,3374
2144,3699
2144,3743
2144,3818
2144,4002
2144,4251
2144,4337
2144,4373
2144,5931
2144,6382
2144,6447
2144,6956
2145,6185
2146,2831
2146,5520
2147,2294
2147,4438
2147,5190
2147,6119
2147,6435
2148,2841
2148,2906
2148,6210
2149,3937
2150,3047
2151,5109
2152,2290
2152,2369
2153,2807
2153,5883
2154,2793
2154,3308
2154,5580
2154,6750
2154,7152
2155,3048
2155,4323
2155,4369
2155,4571
2155,4906
2155,5051
2155,6046
2155,6276
2156,2178
2156,4342
2156,4468
2156,5583
2156,5636
2156,6348
2156,6608
2157,2829
2157,2857
2157,2996
2157,3324
2157,4837
2157,4880
2157,4904
2157,5385
2157,6027
2157,6028
2157,6281
2157,6414
2158,6818
2160,3821
2160,4482
2161,2690
2161,2799
2161,4625
2161,5861
2161,6117
2161,7182
2162,4941
2162,5287
2162,6500
2163,2518
2163,4395
2163,6129
2164,4340
2164,6136
2164,6499
2165,3265
2165,3845
2165,4174
2165,4250
2165,5364
2165,6139
2165,6276
2165,6533
2165,6805
2166,2262
2167,4121
2167,4682
2168,3622
2169,3891
2170,3744
2171,2336
2171,3277
2171,3616
2171,5180
2171,5750
2171,5847
2172,4620
2172,5750
2173,6616
2173,6982
2174,5754
2175,3399
2175,3578
2175,4832
2175,5676
2175,6330
2175,7037
2176,4765
2177,2389
2177,3705
2177,5661
2177,6019
2178,2762
2178,3223
2179,3129
2179,3606
2179,6048
2180,3648
2180,4944
2180,5271
2180,5749
2180,6576
2181,5129
2181,5568
2182,5980
2182,6877
2183,2598
2183,5513
2183,6176
2184,3360
2184,5119
2185,3018
2185,3086
2185,4920
2185,5257
2185,5693
2185,5982
2186,2228
2186,6350
2187,3024
2188,3057
2189,4791
2190,4347
2190,6454
2191,3217
2191,4807
2192,2244
2192,4821
2193,3619
2193,4726
2193,6604
2195,6343
2196,2383
2196,2423
2198,2675
2198,5354
2198,5359
2198,7048
2199,3670
2199,3777
2199,4099
2199,5986
2199,6254
2199,6617
2200,2246
2200,5414
2201,3818
2201,4088
2201,5319
2201,5912
2201,7158
2202,2654
2202,4542
2203,3055
2203,4308
2204,2637
2204,4148
2204,4903
2205,2206
2205,2932
2205,3157
2205,3504
2205,3699
2205,4035
2205,4088
2205,4421
2205,5746
2205,5853
2205,6104
2205,6489
2205,6557
2205,6689
2205,6910
2205,7001
2205,7068
2206,3504
2206,4035
2206,4235
2206,4654
2206,4970
2206,5746
2206,5811
2206,5853
2206,6001
2206,6167
2206,6314
2206,6557
2206,6689
2206,7001
2206,7068
2207,2335
2207,2455
2207,7048
2208,5200
2208,5889
2209,3877
2209,5443
2209,5753
2209,5930
2209,6189
2209,6331
2209,6660
2210,2213
2210,2254
2210,2331
2210,2874
2210,2889
2210,3012
2210,3634
2210,3775
2210,4202
2210,4388
2210,4511
2210,4716
2210,5070
2210,5111
2210,5314
2210,5713
2210,5961
2210,5997
2210,6204
2210,6383
2210,6621
2210,6943
2210,6985
2211,5378
2213,2331
2213,3032
2213,3374
2213,3634
2213,4511
2213,5111
2213,5913
2213,6711
2213,6943
2214,2479
2214,2615
2215,4103
2216,2907
2216,7082
2217,3349
2217,4982
2217,5260
2218,2929
2218,6157
2218,6806
2219,6702
2220,5745
2221,3105
2221,6458
2222,4149
2222,6226
2223,2657
2224,5321
2225,3129
2225,3945
2226,2730
2226,6726
2226,6784
2226,6983
2226,7057
2227,2420
2227,2491
2227,4725
2228,3795
2228,4665
2228,5251
2228,5993
2228,6350
2228,6571
2229,4633
2229,5998
2229,6780
2230,4443
2230,6339
2231,3393
2231,3507
2232,3004
2232,3285
2232,3966
2232,4138
2233,2543
2233,2658
2233,2674
2233,2716
2233,2718
2233,2833
2233,2909
2233,3250
2233,3648
2233,4046
2233,4104
2233,4172
2233,4517
2233,4914
2233,5252
2233,5271
2233,5273
2233,5315
2233,5603
2233,5771
2233,6035
2233,6150
2233,6371
2233,6491
2233,6645
2233,7026
2234,5052
2234,5266
2235,5859
2235,6725
2236,2555
2236,4457
2236,4992
2236,5271
2237,2561
2237,2870
2237,4409
2237,4648
2237,4828
2237,5822
2237,6116
2237,6370
2237,6844
2237,6899
2238,4774
2238,5584
2239,4703
2240,4545
2241,3959
2242,2760
2242,2985
2242,5514
2242,5746
2242,6671
2243,4070
2243,4198
2244,2500
2244,5434
2244,5762
2245,4813
2245,5316
2245,5646
2246,5414
2247,2742
2247,3746
2247,4947
2247,5003
2247,5085
2247,5140
2247,6145
2247,7080
2248,2338
2248,4291
2248,4988
2248,5034
2248,6814
2249,5087
2249,5323
2250,3626
2250,4179
2250,6463
2251,6200
2251,6288
2253,4408
2254,2331
2254,4787
2254,5111
2254,5314
2254,6158
2255,3154
2256,5672
2257,2669
2257,2922
2257,3005
2257,3006
2257,3165
2257,3178
2257,3425
2257,3510
2257,3832
2257,4126
2257,4617
2257,4935
2257,5173
2257,5414
2257,5723
2257,5823
2257,5906
2257,6148
2257,6459
2257,6528
2257,6609
2257,6702
2257,7008
2258,7032
2259,6934
2260,5001
2261,2374
2261,4980
2262,3315
2262,4179
2263,3160
2263,4050
2263,4256
2263,5099
2263,5258
2264,6083
2266,2878
2266,3628
2267,6736
2268,2490
2268,2832
2268,3331
2268,3660
2268,4312
2268,5046
2268,5734
2268,6290
2268,6748
2269,3716
2269,3839
2270,2340
2270,2499
2270,2555
2270,2674
2270,2715
2270,2716
2270,2718
2270,2789
2270,2833
2270,2863
2270,2891
2270,2909
2270,3236
2270,3313
2270,3624
2270,3648
2270,4257
2270,4883
2270,4914
2270,5022
2270,5124
2270,5157
2270,5174
2270,5271
2270,5344
2270,5749
2270,5844
2270,5927
2270,6018
2270,6037
2270,6371
2270,6491
2270,6597
2270,7018
2270,7026
2270,7041
2271,3004
2271,3818
2271,6143
2272,3827
2272,4026
2273,4904
2274,3842
2274,4826
2274,5445
2275,2575
2277,2561
2277,2943
2277,3179
2277,4105
2277,4400
2277,4520
2277,4899
2277,5155
2277,5198
2277,5326
2277,5495
2277,5910
2277,6132
2277,6895
2277,7064
2277,7142
2278,3246
2279,6866
2280,7003
2281,3175
2284,6195
2285,2649
2285,5731
2286,6504
2287,5420
2288,2592
2288,3750
2288,4946
2288,7020
2289,3678
2289,4579
2291,6720
2292,4075
2292,6423
2293,2330
2293,2519
2293,3699
2293,3818
2293,4002
2293,5081
2293,5880
2293,5931
2293,6382
2293,6447
2293,6536
2293,6612
2293,7167
2294,5404
2295,3371
2295,4884
2296,2480
2296,3112
2296,4102
2296,4694
2298,2889
2298,3602
2298,3607
2298,5070
2298,6413
2299,5051
2299,6046
2299,6646
2300,3305
2300,6015
2300,6086
2302,2633
2302,7006
2303,3074
2305,2486
2305,5093
2305,5364
2305,6046
2305,6276
2305,6646
2305,7146
2306,2901
2307,2911
2307,3271
2307,4191
2307,4358
2307,4589
2307,4731
2307,4841
2307,4947
2307,5165
2307,5220
2307,5298
2307,5342
2307,5546
2307,5587
2307,5592
2307,5679
2307,6238
2307,6539
2307,6739
2307,6950
2308,2827
2308,4544
2308,5024
2308,5136
2309,2910
2310,4263
2311,6312
2312,2894
2312,3219
2312,3373
2312,3955
2312,4102
2312,5382
2312,6136
2312,6424
2312,7182
2313,2500
2314,6431
2314,6658
2314,7003
2315,2647
2315,2917
2315,3113
2315,3127
2316,3444
2316,6389
2316,6725
2317,2878
2318,4618
2318,6329
2319,6543
2320,2454
2320,3194
2320,3913
2320,4259
2320,4802
2320,5553
2320,6099
2320,6370
2320,6410
2321,4842
2321,7036
2322,4044
2322,5367
2322,7074
2323,5007
2324,5507
2325,2974
2325,3537
2325,4114
2325,5683
2325,6104
2325,6341
2325,7167
2326,2963
2326,3306
2326,3307
2326,3670
2326,4135
2326,4697
2326,6508
2326,6697
2327,3391
2327,3624
2327,5099
2327,5112
2327,5271
2327,5844
2327,5927
2327,6597
2327,6984
2330,2967
2330,3322
2330,3699
2330,3743
2330,3818
2330,4649
2330,5068
2330,5176
2330,6120
2330,6341
2330,6447
2330,6536
2330,6738
2330,6956
2331,2480
2331,2626
2331,2773
2331,2889
2331,3012
2331,3057
2331,3084
2331,3386
2331,3607
2331,3775
2331,4202
2331,4388
2331,4787
2331,5070
2331,5111
2331,5314
2331,5786
2331,5961
2331,5997
2331,6383
2331,6657
2331,6943
2332,3138
2332,4966
2332,5899
2332,6749
2333,5385
2333,5424
2334,3068
2334,3133
2334,6895
2335,7048
2337,3750
2337,6471
2338,4291
2338,4988
2338,5034
2338,6865
2339,6243
2340,2355
2340,2555
2340,2642
2340,2715
2340,2718
2340,2833
2340,2855
2340,3368
2340,3543
2340,3562
2340,4205
2340,4257
2340,4367
2340,4476
2340,4887
2340,5022
2340,5124
2340,5157
2340,5271
2340,5344
2340,5771
2340,6035
2340,6371
2340,6645
2340,7015
2341,5928
2342,3833
2342,4757
2342,5179
2344,5511
2345,2645
2345,3112
2345,3205
2345,4011
2345,4200
2345,4694
2345,4762
2345,4997
2345,5679
2345,6345
2345,6751
2345,6978
2345,7065
2345,7130
2346,6583
2347,2544
2347,3521
2348,7039
2349,5871
2350,2806
2350,5407
2350,6159
2351,2399
2351,4883
2351,5022
2351,6035
2351,6037
2351,6645
2353,5526
2353,6343
2354,3915
2354,5550
2354,6086
2354,7000
2355,3858
2356,3618
2356,3659
2356,5032
2356,6789
2356,6987
2357,7154
2358,4252
2358,6315
2359,2456
2359,3307
2359,4879
2360,4202
2360,5961
2360,6133
2360,6158
2360,6621
2361,3361
2361,7105
2362,3186
2362,5212
2362,6148
2362,6870
2362,7024
2363,2841
2363,2912
2364,2548
2365,2784
2365,6533
2366,4322
2366,4613
2366,4649
2366,6120
2366,6536
2366,6738
2366,6956
2367,4410
2367,4549
2367,5338
2367,6028
2367,6076
2368,4851
2368,5933
2369,2738
2370,3905
2370,5002
2371,2713
2372,2524
2373,5795
2374,3810
2374,4533
2374,4980
2375,2580
2376,5978
2376,6256
2377,2399
2377,3676
2377,4367
2377,7015
2379,4626
2379,5615
2380,5869
2381,3669
2381,5194
2381,6729
2382,5150
2382,5487
2382,7155
2383,2423
2383,5221
2384,2774
2384,6394
2385,5669
2385,5676
2386,6347
2386,6827
2388,3263
2388,4204
2388,4602
2388,5990
2389,3705
2389,5233
2389,5413
2389,5773
2390,4244
2390,4563
2391,6142
2392,2927
2392,3746
2392,3763
2392,3791
2392,4552
2392,4731
2392,5015
2392,5072
2392,5140
2392,5165
2392,5587
2392,5679
2392,6238
2392,6638
2392,7140
2393,5680
2394,4426
2395,5387
2396,3619
2397,5462
2397,6618
2398,2469
2398,2606
2398,2811
2398,3494
2398,3515
2398,3906
2398,4831
2398,5353
2398,5387
2398,5851
2398,6092
2398,6523
2398,6616
2398,6643
2398,6706
2398,6982
2398,6991
2399,2427
2399,2555
2399,2670
2399,2909
2399,4257
2399,4883
2399,5157
2399,5252
2399,5271
2399,5315
2399,5749
2399,5844
2399,6886
2399,7026
2400,2829
2400,2846
2400,3373
2400,4340
2400,4488
2400,4735
2400,5869
2400,7182
2401,2655
2402,3857
2403,6067
2404,3465
2404,4889
2404,6136
2404,6191
2405,6097
2406,3258
2406,3424
2406,3688
2406,3739
2407,5632
2407,6014
2407,6330
2408,5328
2409,6810
2410,2957
2410,3411
2410,4510
2410,5452
2411,7178
2412,6970
2413,5434
2414,2519
2414,2983
2414,3004
2414,3487
2414,3699
2414,3743
2414,3818
2414,4088
2414,5880
2414,5912
2414,5931
2414,5981
2414,6447
2414,6536
2414,6700
2414,6956
2415,3924
2415,5866
2416,3341
2417,3654
2417,3789
2417,4708
2418,3932
2418,4283
2418,5122
2418,5395
2419,2823
2419,3317
2420,2698
2420,2760
2420,2866
2420,3024
2420,3321
2420,3360
2420,3519
2420,4153
2420,4206
2420,4620
2420,4755
2420,4845
2420,4898
2420,5035
2420,5148
2420,5180
2420,5397
2420,5894
2420,5934
2420,6318
2420,6695
2420,6764
2420,7044
2421,4035
2421,5746
2421,6314
2421,6689
2422,2695
2423,5221
2424,5540
2425,6106
2426,4084
2428,2571
2429,2662
2430,3671
2430,6920
2431,4014
2431,6300
2431,6732
2432,3339
2432,3818
2432,5554
2432,5888
2432,6143
2432,6380
2433,3307
2433,5208
2433,7075
2434,4032
2434,5406
2435,2589
2435,5047
2435,6041
2435,6567
2436,2581
2437,6642
2438,3713
2438,4475
2439,2556
2439,2596
2439,3587
2439,3826
2439,4454
2439,6002
2439,6554
2441,3241
2442,2618
2442,3758
2442,4796
2442,5610
2443,3923
2443,4603
2443,5235
2444,2895
2444,6411
2445,5902
2446,5869
2447,2840
2447,6160
2448,3188
2448,5185
2448,6202
2449,2927
2450,7025
2452,3621
2452,3699
2452,3743
2452,3818
2452,3980
2452,4088
2452,4337
2452,4587
2452,4649
2452,5683
2452,5880
2452,5888
2452,5912
2452,6536
2452,6956
2453,5842
2454,3193
2454,3194
2454,3913
2454,4648
2454,5263
2454,5416
2454,6253
2454,6370
2454,6410
2454,7087
2455,3306
2455,3744
2455,4039
2455,6884
2457,3031
2457,6940
2458,2593
2458,6172
2459,3053
2459,3624
2459,3926
2459,4457
2459,4517
2459,4524
2459,4854
2459,4944
2459,5345
2459,5844
2459,6597
2459,6984
2459,7026
2460,4456
2461,4425
2461,4509
2463,4838
2463,5251
2463,6111
2463,6414
2463,6571
2463,6611
2465,2755
2466,3652
2466,7039
2467,3237
2468,5244
2468,6688
2469,2606
2469,2743
2469,2811
2469,3154
2469,3494
2469,3499
2469,4971
2469,5091
2469,5249
2469,5566
2469,5705
2469,5870
2469,6008
2469,6092
2469,6523
2469,6570
2469,6595
2469,6616
2469,6633
2469,6706
2469,6982
2469,7091
2470,4646
