node1,node2
1786,4974
1787,6254
1788,1802
1788,5117
1788,5180
1788,5970
1789,5610
1790,6523
1790,6646
1791,4564
1792,2561
1792,5220
1793,2231
1793,2771
1793,2983
1793,3003
1793,3487
1793,3560
1793,3699
1793,3817
1793,3865
1793,4226
1793,4337
1793,4798
1793,5616
1793,5981
1793,6109
1793,6555
1793,6700
1793,6921
1793,7169
1794,2081
1794,3454
1794,4694
1794,7065
1795,2143
1796,4856
1797,3851
1797,6895
1798,2439
1798,2773
1798,2804
1798,2834
1798,2854
1798,3356
1798,4084
1798,4759
1798,4963
1798,5191
1798,5425
1798,5849
1798,6326
1798,6863
1798,7031
1798,7044
1798,7081
1798,7099
1799,5999
1800,2898
1800,7041
1801,2472
1801,6067
1802,5156
1803,1917
1803,1936
1803,2581
1803,2754
1803,3170
1803,3172
1803,3364
1803,3636
1803,3941
1803,5109
1803,5670
1803,5766
1803,5785
1803,5950
1803,6069
1803,6350
1803,6467
1803,7018
1804,2314
1804,4048
1804,4070
1804,4649
1804,5173
1804,6067
1804,6491
1805,6580
1805,6739
1806,2716
1806,3928
1808,1848
1808,2087
1808,2188
1808,2225
1808,2270
1808,3224
1808,3440
1808,3588
1808,4543
1808,4759
1808,4957
1808,5297
1808,5504
1808,5913
1808,6464
1808,6485
1808,6622
1808,6688
1809,7062
1810,3037
1810,5712
1810,5903
1811,2063
1811,3236
1811,5699
1811,6590
1811,6597
1811,6984
1813,1814
1813,1843
1813,6371
1813,6590
1814,1873
1814,2171
1814,3618
1814,3636
1814,4611
1814,5572
1814,7039
1815,2669
1815,6984
1816,2658
1816,2801
1816,4340
1817,3079
1817,5766
1817,6046
1817,6371
1818,5467
1819,4718
1819,6488
1820,6481
1821,2321
1821,2480
1821,3386
1821,4388
1821,6793
1821,6807
1823,1869
1824,2643
1824,2951
1824,6571
1825,2392
1825,3562
1825,6984
1826,6223
1827,2442
1827,4813
1828,2021
1828,3386
1829,6046
1829,6259
1830,6076
1831,3756
1832,2572
1833,2057
1833,4102
1833,4383
1833,6291
1833,6982
1833,6984
1834,2090
1834,2925
1835,2859
1835,6170
1836,6284
1838,4653
1839,4369
1839,6046
1840,2052
1840,2141
1840,2833
1840,3211
1840,3613
1840,3687
1840,4079
1840,4487
1840,4587
1840,4792
1840,5127
1840,5569
1840,5797
1840,5817
1840,6102
1840,6524
1840,6619
1840,6661
1840,6684
1840,7023
1841,2633
1841,3227
1841,5455
1841,5709
1841,6424
1841,6775
1843,1988
1843,2315
1843,2513
1843,3036
1843,3636
1843,3669
1843,4303
1843,4422
1843,5572
1843,5894
1843,5950
1843,6698
1843,7002
1843,7039
1843,7117
1844,2145
1844,2226
1844,2980
1844,3064
1844,3127
1844,3772
1844,5320
1844,5444
1844,5598
1844,6494
1844,6785
1844,6787
1844,7082
1846,4169
1846,4634
1846,4718
1847,1957
1847,2711
1847,2743
1847,3110
1847,3281
1847,3380
1847,4351
1847,4394
1847,4543
1847,4880
1847,5002
1847,5228
1847,5492
1847,5930
1847,6141
1847,6269
1847,6333
1847,6527
1847,6617
1847,7024
1847,7178
1848,2193
1848,5658
1848,6860
1849,6076
1851,5022
1852,6291
1854,1974
1854,2190
1854,4456
1854,5263
1854,6253
1854,7156
1855,3431
1856,2568
1856,2604
1856,3048
1856,3220
1856,3490
1856,3556
1856,3824
1856,3989
1856,4895
1856,4990
1856,5095
1856,5203
1856,5424
1856,5848
1856,6074
1856,6469
1856,6651
1856,6656
1856,6874
1856,7074
1857,2773
1857,2784
1857,2950
1857,3101
1857,3277
1857,3861
1857,4820
1857,5281
1857,5294
1857,5343
1857,5429
1857,6373
1857,6413
1857,6442
1857,6499
1857,6565
1857,7070
1858,2165
1859,2896
1859,5457
1860,2674
1860,3067
1861,6092
1862,2534
1862,3329
1862,3762
1862,4047
1862,4274
1862,4312
1862,4386
1862,4482
1862,5175
1862,5820
1862,7106
1863,4617
1864,5051
1864,6844
1867,3744
1867,5157
1868,3743
1868,6984
1869,1950
1869,2298
1869,2360
1869,2602
1869,2779
1869,3003
1869,3071
1869,3154
1869,3362
1869,4082
1869,4143
1869,4288
1869,4420
1869,4633
1869,4668
1869,4671
1869,4826
1869,5040
1869,5155
1869,5266
1869,5335
1869,5375
1869,5501
1869,5523
1869,5624
1869,5921
1869,5956
1869,6000
1869,6148
1869,6151
1869,6382
1869,6387
1869,6413
1869,6472
1869,6565
1869,6569
1869,6618
1869,6777
1869,6892
1869,6897
1869,7175
1870,2572
1871,2574
1871,3011
1871,4039
1871,4120
1871,4568
1871,5024
1871,5349
1871,5436
1871,5791
1871,5804
1871,6070
1871,6345
1871,6386
1871,6833
1872,3374
1872,3754
1874,4499
1874,6478
1875,1906
1875,1924
1875,2212
1875,2282
1875,2579
1875,2608
1875,2672
1875,3111
1875,3196
1875,3267
1875,3394
1875,4185
1875,4234
1875,4568
1875,4957
1875,4984
1875,5297
1875,5651
1875,6430
1876,3339
1876,3775
1877,2162
1877,3324
1877,6886
1878,5759
1878,6670
1879,2676
1879,2689
1879,4520
1879,4614
1879,6960
1880,3189
1880,5070
1880,5230
1881,6433
1881,7147
1882,3889
1882,5147
1883,4249
1884,2090
1885,5156
1886,2731
1886,3726
1886,3743
1886,3941
1886,6407
1887,6018
1888,3436
1889,6223
1890,4974
1891,2480
1891,2623
1891,2807
1891,3367
1891,4334
1891,5194
1892,2891
1893,1954
1894,3297
1894,4241
1895,5991
1896,2745
1896,2862
1896,3123
1896,3128
1896,3165
1896,4439
1896,4546
1896,4659
1896,4735
1896,4863
1896,5036
1896,5935
1896,6328
1896,6730
1896,6733
1896,6897
1896,6945
1897,3274
1898,2314
1898,2609
1898,2725
1898,3348
1898,4194
1898,4992
1898,6192
1898,6291
1898,6491
1899,4493
1899,5470
1899,6418
1900,1920
1900,6755
1901,2084
1901,2168
1901,3024
1901,3058
1901,3265
1901,3637
1901,4166
1901,4441
1901,4678
1901,5049
1901,5206
1901,5217
1901,5899
1901,6887
1902,5679
1903,4269
1904,2572
1904,4455
1905,3793
1905,4542
1906,2202
1906,3324
1906,6536
1907,2293
1908,2480
1908,3386
1908,3547
1908,5124
1908,6621
1909,2107
1909,2298
1909,3147
1909,3218
1909,3326
1909,3548
1909,4324
1909,4496
1909,4647
1909,5010
1909,5585
1909,6820
1912,5873
1913,2061
1913,2075
1913,2289
1913,2370
1913,2537
1913,3505
1913,3525
1913,3786
1913,3978
1913,4100
1913,4144
1913,4207
1913,4855
1913,5485
1913,6112
1913,6117
1913,6486
1913,6712
1913,6857
1913,7130
1913,7132
1915,4600
1916,3363
1917,4373
1918,2246
1918,3547
1918,5075
1918,6120
1919,4617
1920,2317
1920,2720
1920,5507
1920,5891
1920,5906
1920,6647
1921,2051
1921,3103
1921,6535
1922,2705
1925,1974
1925,3731
1925,6645
1926,4974
1927,2047
1927,4314
1927,5486
1927,5845
1927,6223
1928,2124
1928,2217
1928,2543
1928,2575
1928,2590
1928,2772
1928,3129
1928,3376
1928,3801
1928,3991
1928,4047
1928,4214
1928,4443
1928,4514
1928,4526
1928,4538
1928,4584
1928,4587
1928,4601
1928,4785
1928,4837
1928,4847
1928,5198
1928,6070
1928,6520
1928,6793
1928,6796
1928,6866
1928,6973
1928,6978
1928,7021
1929,2636
1929,3064
1929,3695
1929,4138
1929,4237
1929,4494
1929,4956
1929,4970
1929,5519
1929,5767
1929,5828
1929,5954
1929,6088
1929,6887
1930,5314
1930,5727
1930,7064
1931,5044
1931,6358
1932,2399
1932,4935
1933,3341
1933,4489
1934,3614
1934,6055
1935,3367
1935,5587
1935,6657
1936,3386
1938,5970
1938,6424
1939,4995
1939,5379
1939,6496
1940,2259
1940,2834
1940,3664
1940,3674
1940,4407
1940,5457
1940,6111
1940,6255
1940,6276
1940,6607
1940,6735
1940,6934
1941,4871
1943,2256
1945,2669
1945,2674
1945,3862
1945,6719
1946,2392
1946,6258
1947,2725
1947,3754
1947,3793
1947,5673
1947,6076
1947,7086
1948,3701
1948,5813
1948,6407
1948,7010
1949,2303
1950,4542
1950,4787
1950,5263
1950,6208
1950,6621
1951,2152
1951,3535
1951,5822
1951,6488
1952,4789
1954,2463
1954,2831
1954,2952
1954,3001
1954,3287
1954,3371
1954,3455
1954,3479
1954,3580
1954,3658
1954,3965
1954,3984
1954,4443
1954,4875
1954,4982
1954,5024
1954,5107
1954,5154
1954,5221
1954,5512
1954,5606
1954,5659
1954,5703
1954,5711
1954,5714
1954,5820
1954,5937
1954,6373
1954,6600
1954,6862
1954,7024
1956,2411
1958,5823
1960,4450
1961,4592
1961,5173
1961,6487
1962,2765
1962,5156
1962,6322
1963,5689
1964,2478
1965,5664
1966,4194
1966,5044
1966,5242
1966,5802
1966,6259
1967,2621
1967,4844
1967,5124
1967,6474
1967,6775
1967,7065
1969,2290
1969,2558
1969,3067
1969,4347
1969,6657
1970,2471
1970,3743
1970,4352
1970,4614
1970,5588
1970,6063
1970,6291
1970,6942
1971,2880
1972,2078
1972,2295
1972,2378
1972,2727
1972,4277
1972,4407
1972,4465
1972,4761
1972,4823
1972,4840
1972,4879
1972,4963
1972,5136
1972,5638
1972,6166
1972,6385
1972,6531
1972,7034
1973,2290
1973,2367
1973,6037
1974,2083
1974,2108
1974,3002
1974,3091
1974,3399
1974,3993
1974,4409
1974,4828
1974,5126
1974,5586
1974,6185
1974,6405
1974,7145
1975,5097
1977,3374
1978,7156
1979,3775
1980,4048
1980,4649
1980,6076
1980,6353
1981,2144
1981,2186
1981,5855
1981,6322
1981,6489
1982,2547
1982,4549
1982,5297
1982,5798
1982,6145
1982,6285
1982,6403
1982,6748
1983,2643
1984,2181
1984,4269
1984,6136
1984,6528
1984,6797
1985,6220
1986,6536
1988,2499
1988,5385
1988,6557
1988,6729
1989,6371
1990,2796
1991,6926
1992,6424
1993,3826
1993,4454
1994,3743
1995,2519
1996,2480
1996,5220
1996,5933
1997,2090
1997,2676
1997,4601
1997,5933
1998,2472
1998,3842
1998,5165
1998,6223
1999,2572
1999,3756
1999,6037
1999,6384
2000,6322
2002,3632
2002,5181
2003,2081
2003,6679
2004,6755
2005,6536
2006,5603
2006,6943
2007,2293
2007,3731
2009,2858
2009,4080
2009,7156
2010,4813
2010,6778
2011,2255
2011,2828
2011,4249
2011,5150
2011,6063
2011,6803
2012,4583
2012,5879
2013,5855
2014,4078
2014,6672
2015,2694
2015,3324
2015,3572
2015,4880
2015,6063
2015,6585
2016,2925
2016,3425
2016,5712
2017,2524
2017,6931
2018,4126
2018,5822
2019,2604
2020,2085
2020,2698
2020,2745
2020,3801
2020,4120
2020,4216
2020,4225
2020,4688
2020,4804
2020,5322
2020,5471
2020,5804
2020,6345
2020,7121
2020,7150
2021,6046
2022,2144
2022,6215
2023,6037
2024,2556
2024,6597
2025,4488
2025,5578
2026,4035
2026,4108
2026,4694
2027,4756
2027,5241
2027,6368
2028,5174
2030,6411
2031,4917
2031,5124
2032,2572
2033,3778
2033,3955
2033,4897
2033,5379
2033,6679
2033,6982
2034,2529
2034,3133
2034,3213
2034,3319
2034,3839
2034,4451
2034,5046
2034,5123
2034,5282
2034,5411
2034,5453
2034,5623
2034,5733
2034,5931
2034,5985
2034,7097
2035,2178
2035,2270
2035,2417
2035,2752
2035,3219
2035,3264
2035,3493
2035,3659
2035,3798
2035,5815
2035,6737
2036,3836
2037,3731
2038,3794
2038,5055
2040,3437
2040,4949
2040,5723
2040,6060
2040,6488
2041,6046
2041,6481
2042,4183
2042,4229
2042,4995
2043,2557
2044,4914
2044,7140
2045,2500
2045,6259
2045,6576
2046,3103
2046,4194
2047,3476
2047,3774
2047,4553
2047,5086
2047,5473
2047,5632
2047,5828
2047,6189
2047,6436
2047,6861
2047,6923
2047,7033
2048,3889
2048,6121
2048,6482
2049,2984
2050,2206
2050,2290
2050,4073
2050,4499
2050,5587
2050,5746
2050,6167
2051,2288
2051,3122
2051,3366
2051,4380
2051,4466
2051,4887
2051,5159
2051,5440
2051,5501
2052,2256
2052,3726
2052,4142
2052,4454
2052,5470
2053,5717
2053,6424
2054,3386
2055,3793
2055,6062
2055,7086
2056,2090
2056,6984
2057,2376
2057,2585
2057,2770
2057,3488
2057,5869
2057,6161
2057,6483
2057,6651
2057,6777
2058,6254
2061,6318
2062,2161
2062,2463
2062,2632
2062,3487
2062,3548
2062,3623
2062,3664
2062,3745
2062,4522
2062,4816
2062,4938
2062,5308
2062,5605
2062,5656
2062,6188
2062,6432
2062,6620
2062,6874
2062,6918
2062,7080
2063,2274
2063,2448
2063,2926
2063,3347
2063,4257
2063,4410
2063,4685
2063,4963
2063,6903
2063,7121
2064,2896
2064,3523
2065,2157
2065,4649
2065,4695
2065,5423
2067,5496
2067,6657
2068,2366
2068,3189
2068,4322
2068,4524
2068,5147
2068,5855
2068,6739
2069,4566
2069,5668
2070,6131
2071,6073
2072,3737
2072,4789
2073,4813
2073,6476
2073,7037
2074,2432
2074,6370
2075,4992
2075,6433
2076,2179
2076,4617
2076,4935
2076,5414
2077,2152
2077,2929
2077,3489
2077,3676
2077,4725
2077,6143
2077,6806
2079,2206
2079,2509
2079,2623
2079,4726
2079,5587
2079,5746
2079,6949
2081,2425
2081,2742
2081,2804
2081,3185
2081,3198
2081,3249
2081,3463
2081,3497
2081,3625
2081,3700
2081,3757
2081,4095
2081,4299
2081,4470
2081,4602
2081,5008
2081,5015
2081,5743
2081,5914
2081,6098
2081,6105
2081,6185
2081,6239
2081,6497
2081,6550
2082,4725
2083,4183
2084,3363
2084,6215
2085,6899
2086,4974
2087,5709
2088,2732
2088,5142
2088,6489
2089,4183
2090,2136
2090,2787
2090,3322
2090,3332
2090,3537
2090,3584
2090,3636
2090,4067
2090,4463
2090,4907
2090,5071
2090,5100
2090,5106
2090,5249
2090,5771
2090,6200
2090,6254
2090,6359
2090,6485
2092,6597
2093,2236
2093,3408
2093,3490
2093,3711
2093,3962
2093,4425
2093,4707
2093,4956
2093,5449
2093,5517
2093,6303
2093,6749
2093,6771
2094,2331
2094,2524
2094,2882
2094,3517
2094,4445
2094,6136
2094,6408
2095,6775
2096,2751
2097,3340
2097,6192
2098,4400
2098,4480
2098,4597
2098,5124
2098,5423
2098,6371
2101,2228
2101,2463
2101,2635
2101,2789
2101,3038
2101,3245
2101,3799
2101,3878
2101,3892
2101,4060
2101,4208
2101,5386
2101,6111
2101,6651
2101,6846
2101,7116
2101,7179
2102,4099
2102,5243
2102,6418
2103,6539
2104,3938
2104,7029
2106,4552
2106,5140
2106,5533
2106,6174
2106,6739
2107,2945
2108,2452
2108,3384
2108,3454
2109,4872
2109,5534
2111,3067
2111,6679
2113,4080
2113,5434
2113,5709
2114,5418
2115,6962
2116,3849
2116,5310
2118,5933
2119,2392
2119,6510
2120,6844
2121,5345
2121,5379
2121,5997
2121,7026
2121,7037
2122,3494
2125,6035
2126,3601
2126,4614
2126,5593
2126,5727
2126,5903
2127,2321
2127,4651
2127,4992
2127,7142
2129,5746
2129,6291
2130,3363
2130,4314
2130,6223
2130,6322
2131,3778
2131,5092
2132,4323
2133,3747
2133,4787
2135,6411
2136,2891
2136,3719
2136,4298
2136,5903
2136,6623
2137,3431
2137,4249
2137,5712
2137,6073
2138,4123
2138,6911
2139,6073
2139,6721
2139,7001
2140,3363
2140,4634
2142,5833
2143,2370
2143,3001
2143,3705
2143,3761
2143,3977
2143,4077
2143,4543
2143,4698
2143,4867
2143,4938
2143,5674
2143,5704
2143,6054
2143,6130
2143,6375
2143,6446
2143,6635
2143,6841
2143,7137
2144,2361
2144,3656
2144,4734
2144,5982
2144,6464
2144,6853
2147,2294
2147,3818
2147,4974
2147,5974
2147,6690
2148,2841
2148,3775
2148,5719
2149,4853
2150,3517
2151,6371
2152,2169
2152,2236
2152,2302
2152,2326
2152,3155
2152,3381
2152,3402
2152,3470
2152,3543
2152,3566
2152,3705
2152,3875
2152,3882
2152,3904
2152,3973
2152,4022
2152,4390
2152,4808
2152,4851
2152,5012
2152,5026
2152,5155
2152,5215
2152,5650
2152,5700
2152,5930
2152,6085
2152,6185
2152,6445
2152,6596
2152,6703
2152,6735
2152,6821
2152,6869
2153,2807
2154,2793
2154,5903
2154,6502
2154,6750
2155,2356
2155,2435
2155,2867
2155,3048
2155,3083
2155,3829
2155,3886
2155,4229
2156,2178
2156,4342
2156,4369
2156,4373
2156,5610
2156,6291
2156,6755
2157,2159
2157,2245
2157,2468
2157,3880
2157,4348
2157,4837
2157,4880
2157,5042
2157,5548
2157,5863
2157,6060
2157,6281
2158,6807
2158,6926
2160,6037
2161,2821
2161,4813
2161,5142
2161,5970
2161,6150
2161,6984
2162,3386
2162,6383
2162,6595
2162,6775
2163,3511
2163,4395
2163,6129
2164,4340
2164,6136
2165,2426
2165,2930
2165,3935
2165,4575
2165,5509
2165,6805
2166,3340
2166,6646
2167,4682
2167,6063
2169,3511
2169,3891
2170,3744
2171,2194
2171,2206
2171,2336
2171,2689
2171,4614
2171,6645
2172,3730
2172,5750
2172,5933
2172,6539
2173,3016
2173,3480
2173,3537
2173,5536
2173,5683
2173,5942
2173,6013
2173,6096
2173,6138
2174,5413
2175,2235
2175,4169
2175,4733
2175,4832
2175,4989
2175,5856
2176,6523
2177,3705
2177,4400
2177,5486
2177,5661
2178,4904
2179,2310
2179,2622
2179,2767
2179,2956
2179,3089
2179,3201
2179,3443
2179,3512
2179,4029
2179,4600
2179,4866
2179,4985
2179,5231
2179,5269
2179,5289
2179,5335
2179,6535
2179,6972
2180,3348
2180,3489
2180,5271
2180,6576
2180,6745
2181,2839
2181,3405
2181,3802
2181,3977
2181,4308
2181,4666
2181,5028
2181,5247
2181,5382
2181,5395
2181,5961
2181,6535
2181,6669
2181,6800
2181,6884
2182,3271
2182,6877
2182,6984
2183,2689
2183,3775
2183,6092
2183,6116
2184,2951
2184,6063
2185,3086
2185,3222
2185,3775
2185,3818
2185,4925
2185,5610
2185,5693
2186,2234
2186,2409
2186,3228
2186,4360
2186,4397
2186,4438
2186,4785
2186,4947
2186,5016
2186,5237
2186,5324
2186,6781
2187,2556
2189,6576
2190,2458
2190,3194
2190,3913
2190,4259
2190,5553
2190,6000
2190,6099
2190,6410
2190,6957
2191,3217
2191,4450
2191,6899
2192,2321
2192,2850
2192,4070
2192,4388
2192,6895
2193,6291
2193,6539
2194,2209
2194,2263
2194,2368
2194,2435
2194,3024
2194,3263
2194,3774
2194,4247
2194,4546
2194,5350
2194,5660
2194,6138
2195,5220
2196,2423
2196,3701
2196,6259
2198,2442
2198,4726
2198,6192
2198,7048
2199,3777
2199,4048
2199,4899
2199,5147
2200,5414
2201,3067
2201,3818
2201,4445
2201,5302
2201,5319
2202,2654
2202,5469
2203,2399
2203,4323
2203,5970
2204,2725
2204,5418
2205,3341
2205,5699
2206,2389
2206,3573
2206,3877
2206,3919
2206,4149
2206,4235
2206,4865
2206,4934
2206,4970
2206,5091
2206,5853
2206,6001
2206,6314
2206,6443
2206,6908
2206,6981
2206,7127
2207,5933
2207,7048
2208,2873
2208,3648
2208,4120
2208,4251
2208,4829
2208,5383
2208,6159
2208,6472
2208,6716
2209,2718
2209,3726
2209,3826
2209,4542
2209,4787
2209,5753
2209,6598
2209,7001
2210,4853
2211,3743
2213,2293
2213,2331
2213,3032
2213,3374
2213,5202
2213,5727
2213,6711
2213,6943
2213,7008
2214,2615
2215,6028
2216,4363
2216,6739
2217,4048
2217,5072
2218,2271
2218,2490
2218,2667
2218,2812
2218,2839
2218,3027
2218,3534
2218,3574
2218,3767
2218,3773
2218,3890
2218,3981
2218,4014
2218,4066
2218,4073
2218,4257
2218,4345
2218,4696
2218,4717
2218,4835
2218,5669
2218,5996
2218,6380
2218,6656
2218,7109
2218,7110
2218,7161
2218,7178
2219,6702
2220,6982
2221,4813
2223,3386
2224,4488
2225,4640
2227,2829
2227,6646
2227,7037
2228,2442
2228,4456
2228,5595
2228,6063
2228,6571
2228,6745
2229,3386
2229,6807
2229,7167
2230,2731
2230,4443
2230,4649
2231,4651
2232,4542
2232,6018
2233,4782
2233,5764
2234,4935
2234,5052
2235,2571
2235,2805
2235,2962
2235,3119
2235,3245
2235,3505
2235,3709
2235,4144
2235,4402
2235,4482
2235,4506
2235,4559
2235,4987
2235,5012
2235,5241
2235,5311
2235,5338
2235,5793
2235,5846
2235,6126
2235,6712
2235,6726
2235,7130
2236,4992
2236,5271
2236,5719
2237,3641
2237,4314
2237,6774
2238,4119
2238,4774
2240,6407
2241,6322
2241,6502
2242,2891
2242,4917
2242,5514
2242,5746
2242,5879
2242,6671
2243,4070
2243,4198
2244,2500
2244,3818
2244,5712
2244,6067
2244,7001
2245,2811
2245,6368
2246,2598
2246,2636
2246,2638
2246,3332
2246,3920
2246,4166
2246,4358
2246,4796
2246,4892
2246,5111
2246,5226
2246,5770
2246,6146
2246,6283
2246,7176
2247,4028
2247,7167
2248,2338
2248,3032
2248,3067
2248,4291
2248,6814
2249,5087
2249,5323
2250,3626
2250,4552
2251,2307
2252,6557
2253,4935
2254,2331
2254,4787
2254,5180
2254,5314
2254,5727
2255,2828
2256,2433
2256,2813
2256,2907
2256,2957
2256,3123
2256,3439
2256,3686
2256,3850
2256,4220
2256,4386
2256,4425
2256,4728
2256,5159
2256,5370
2256,5542
2256,5570
2256,5732
2256,5788
2256,5800
2256,5890
2256,6054
2256,6251
2256,6669
2256,6768
2256,6770
2256,6846
2256,6872
2256,7027
2257,4493
2257,4640
2257,5588
2257,5716
2257,6046
2257,6383
2257,6745
2258,4899
2259,5142
2260,3193
2261,2374
2261,3511
2261,7010
2262,5414
2262,5486
2262,5603
2262,6606
2263,2896
2263,3160
2263,3906
2263,5840
2263,6598
2264,4516
2264,5124
2265,3298
2266,4889
2266,6807
2267,6736
2268,3775
2268,6984
2269,2925
2269,6474
2270,3367
2270,4614
2270,6035
2270,7048
2271,3818
2271,4813
2272,3827
2273,5042
2273,6807
2274,3842
2274,4542
2274,5833
2276,3104
2279,3535
2279,5302
2280,5565
2281,5822
2283,3374
2284,2394
2285,2472
2285,6886
2287,5420
2288,5719
2288,6284
2289,4579
2290,2671
2290,2742
2290,3310
2290,3468
2290,3842
2290,3851
2290,4045
2290,4216
2290,4367
2290,4633
2290,4701
2290,4845
2290,4960
2290,5015
2290,5167
2290,5517
2290,5805
2290,5918
2290,6103
2290,6145
2290,6237
2290,6678
2290,6840
2290,6946
2290,6959
2291,6407
2292,5423
2293,2879
2293,3361
2293,3971
2293,4002
2293,4731
2293,5081
2293,5412
2293,6373
2293,6612
2293,6616
2293,6651
2293,6737
2293,6930
2294,5404
2295,2741
2295,4884
2295,6258
2296,2385
2296,2922
2296,3162
2296,3876
2296,4210
2296,5116
2296,5294
2296,5420
2296,6660
2296,6853
2296,7084
2296,7102
2297,4542
2298,4488
2298,5070
2298,6413
2298,6702
2299,5051
2299,5840
2299,6046
2299,6646
2300,3305
2301,2774
2301,6984
2302,4564
2303,5603
2305,2486
2305,2507
2305,3049
2305,4217
2305,5269
2305,5913
2305,5994
2305,6341
2306,4640
2306,6411
2307,2899
2307,3548
2307,3722
2307,3733
2307,4496
2307,4622
2307,4658
2307,4739
2307,4824
2307,4955
2307,4958
2307,4962
2307,5038
2307,5078
2307,6682
2307,6798
2307,6942
2307,6950
2307,7000
2307,7131
2307,7170
2308,2827
2308,5811
2309,2910
2309,4889
2311,3661
2311,6312
2311,6438
2312,5310
2312,5418
2312,5995
2312,6371
2312,6481
2312,6844
2313,2500
2314,2510
2314,2605
2314,2734
2314,2739
2314,2920
2314,3569
2314,4251
2314,4296
2314,4822
2314,5005
2314,5338
2314,5562
2314,5678
2314,6556
2314,6610
2314,6752
2314,6987
2314,7091
2315,2917
2315,3494
2316,2321
2316,2609
2316,3756
2318,4639
2318,5658
2319,3743
2320,2623
2320,4105
2320,4899
2321,2717
2321,2926
2321,2961
2321,3495
2321,3607
2321,3913
2321,4075
2321,4290
2321,4611
2321,4699
2321,4728
2321,5489
2321,5902
2321,6235
2321,6285
2321,6315
2321,6565
2322,4044
2322,4872
2324,6702
2325,2489
2325,2974
2325,2981
2325,3020
2325,3521
2325,3537
2325,5291
2325,5574
2325,5683
2326,2432
2326,2732
2326,3818
2326,5271
2326,6508
2327,2476
2327,2567
2327,3863
2327,3957
2327,4541
2327,5099
2327,5112
2327,6020
2327,6463
2327,6821
2328,6067
2331,2386
2331,2521
2331,2700
2331,2773
2331,3057
2331,3212
2331,3320
2331,3543
2331,3607
2331,4178
2331,4190
2331,4549
2331,5363
2331,5471
2331,5636
2331,5758
2331,5786
2331,5904
2331,5986
2331,6075
2331,6559
2331,6716
2331,7132
2332,2855
2332,5587
2332,5899
2333,5385
2334,5610
2334,6895
2335,4914
2335,7048
2337,6471
2338,4995
2338,5202
2338,6259
2339,4169
2339,5180
2339,5689
2340,6899
2340,6982
2342,4035
2342,5991
2343,5727
2344,5679
2345,4070
2345,5455
2345,5974
2345,6536
2346,5679
2347,5242
2348,4080
2348,6076
2349,5180
2350,4782
2350,5345
2350,5407
2350,5716
2351,5200
2351,6702
2353,5526
2353,6343
2354,6474
2354,6739
2355,4844
2355,5486
2356,4974
2356,5032
2356,5165
2356,5352
2357,7154
2358,3818
2358,4174
2359,4516
2359,6576
2360,6411
2360,6611
2360,6621
2361,4992
2362,3186
2362,5709
2362,5833
2363,2912
2364,5727
2365,2609
2365,3297
2365,3726
2366,3100
2366,3185
2366,3684
2366,3923
2366,4322
2366,4543
2366,4613
2366,5251
2366,5579
2367,3297
2367,4549
2367,6028
2367,6984
2368,3749
2368,6899
2369,2555
2369,2896
2369,5438
2370,2472
2371,5414
2372,2621
2373,5795
2374,3743
2374,4533
2374,6258
2375,3775
2375,6510
2376,3661
2376,4169
2377,2399
2377,3661
2377,3676
2377,5533
2377,6755
2377,7015
2379,4008
2380,5366
2381,4914
2381,5194
2381,6729
2382,4086
2382,6027
2382,6035
2383,2423
2383,4048
2384,2689
2384,2774
2384,4489
2388,2392
2388,2556
2388,2643
2388,3756
2389,2509
2389,2626
2389,3363
2390,4603
2390,4914
2390,5880
2391,7026
2392,3313
2392,3406
2392,3738
2392,4443
2392,4496
2392,5004
2392,5015
2392,5530
2392,6545
2392,6674
2392,6862
2392,7017
2393,5680
2393,6259
2394,2639
2394,4612
2394,4621
2394,5478
2394,5809
2394,6454
2395,5387
2396,4589
2397,5903
2398,3383
2398,3938
2398,4925
2398,5352
2398,5588
2398,5764
2398,6154
2398,7140
2399,2427
2399,2670
2399,2723
2399,3247
2399,3251
2399,3436
2399,4496
2399,4507
2399,5339
2399,5437
2399,6137
2399,6328
2399,6914
2399,7123
2400,2744
2400,3483
2400,3541
2400,3936
2400,4735
2400,4810
2400,5016
2400,5773
2400,5869
2401,2655
2402,5169
2403,3775
2404,2442
2404,4520
2404,6136
2404,6191
2405,4491
2406,4128
2406,5709
2406,6844
2407,2676
2407,4989
2408,3431
2410,4499
2410,4889
2410,5588
2411,7178
2412,6970
2413,6616
2414,3227
2414,5496
2415,2452
2415,5866
2417,3654
2417,4872
2418,4283
2418,5122
2418,5455
2418,6832
2419,2823
2419,3317
2420,4082
2420,4169
2420,4989
2420,5166
2420,6020
2420,7026
2421,3749
2421,4035
2421,5746
2421,6062
2422,5051
2422,6931
2423,3103
2423,5221
2424,5540
2428,2538
2428,2542
2428,2663
2428,3224
2428,3333
2428,3675
2428,3677
2428,4016
2428,4196
2428,4593
2428,4655
2428,4951
2428,5107
2428,5121
2428,5738
2428,6101
2428,6229
2428,6951
2428,6969
2428,7122
2429,5455
2430,5147
2430,6920
2431,2519
2431,4014
2431,4997
2432,2470
2432,3239
2432,4178
2432,5000
2432,5554
2432,6380
2433,3363
2433,6962
2434,3726
2435,4035
2435,5124
2436,2581
2437,4899
2437,5746
2438,3713
2438,6984
2439,2771
2439,3093
2439,3227
2442,2987
2442,4075
2442,4402
