node1,node2
1803,2524
1803,2807
1803,2925
1803,3845
1803,4298
1803,4400
1803,4445
1803,5103
1803,5220
1803,5413
1803,5582
1803,6775
1803,6926
1803,6997
1804,3140
1804,3409
1804,3617
1804,4198
1804,4501
1804,4735
1804,5465
1805,3356
1805,6580
1806,5107
1806,5447
1807,2629
1807,5656
1808,1869
1808,1913
1808,2194
1808,2621
1808,2676
1808,3222
1808,3324
1808,4048
1808,4298
1808,4464
1808,4502
1808,4524
1808,4928
1808,6571
1808,6755
1809,7062
1810,3037
1810,6204
1810,6629
1811,1966
1811,3179
1811,3695
1811,4359
1811,4894
1811,6837
1812,2489
1813,3048
1813,4143
1813,5906
1814,2093
1814,2898
1814,4488
1814,4542
1814,4733
1814,4813
1814,6606
1814,6931
1815,5980
1816,2801
1817,2900
1817,5766
1817,6521
1818,5467
1819,2003
1819,5274
1821,2094
1821,2848
1821,3426
1821,5065
1821,6793
1822,7137
1824,5386
1825,2881
1825,6884
1826,1927
1827,4117
1827,4185
1828,2021
1828,3365
1829,3693
1832,5812
1833,2507
1833,2918
1833,4383
1833,5003
1833,5360
1833,5961
1833,7052
1834,5111
1834,6093
1835,2859
1835,3585
1835,6170
1836,4830
1837,6998
1838,4653
1839,2711
1839,6834
1840,2152
1840,2246
1840,2293
1840,2452
1840,2472
1840,2609
1840,2725
1840,3067
1840,3454
1840,4373
1840,4552
1840,4762
1840,4889
1840,5169
1840,5310
1840,5709
1840,6035
1840,6136
1840,6488
1840,6984
1841,2493
1841,3320
1841,5049
1841,5175
1841,5828
1843,2181
1843,2327
1843,2400
1843,2478
1843,2732
1843,3012
1843,3504
1843,3601
1843,4298
1843,5055
1843,5352
1843,5840
1843,5995
1843,6076
1843,6294
1843,6371
1843,6407
1843,6481
1843,6598
1843,6739
1843,7026
1844,2399
1844,2674
1844,2850
1844,4108
1844,4603
1844,5546
1844,6370
1844,6943
1845,3071
1846,2591
1846,2698
1847,2190
1847,2392
1847,3614
1847,3743
1847,3818
1847,3845
1847,3889
1847,4102
1847,4183
1847,4314
1847,4603
1847,4634
1847,5142
1847,6073
1847,6154
1847,6502
1848,2193
1848,3417
1848,3459
1848,6860
1849,1915
1850,2263
1851,3522
1853,4734
1854,1865
1854,2312
1854,4707
1854,5411
1854,5726
1854,5867
1855,7178
1856,2218
1856,2314
1856,2572
1856,2716
1856,2850
1856,4323
1856,4433
1856,4589
1856,4651
1856,4974
1856,4995
1856,5140
1856,5463
1856,5823
1856,6046
1856,6167
1856,6174
1856,6215
1856,6481
1856,6982
1857,2152
1857,2179
1857,2891
1857,3093
1857,3386
1857,3754
1857,3775
1857,4128
1857,4464
1857,4491
1857,4502
1857,4520
1857,4649
1857,4789
1857,5147
1857,5156
1857,5263
1857,5364
1857,5455
1857,6259
1857,6291
1857,6414
1857,6528
1857,7156
1858,2288
1859,5457
1860,4160
1860,6963
1861,3334
1861,6889
1861,7170
1862,2561
1862,3489
1862,3510
1862,3614
1862,4614
1862,5174
1862,5366
1862,5970
1862,6585
1862,6807
1862,6931
1863,6449
1864,1921
1867,2693
1867,3711
1867,4685
1868,3653
1868,4419
1869,2152
1869,2561
1869,2732
1869,2765
1869,2829
1869,2882
1869,3032
1869,3103
1869,3137
1869,3661
1869,3737
1869,3778
1869,3793
1869,3818
1869,4008
1869,4396
1869,4450
1869,4488
1869,4782
1869,4789
1869,4906
1869,5321
1869,5344
1869,5379
1869,5588
1869,5658
1869,5679
1869,5719
1869,5723
1869,5995
1869,6046
1869,6120
1869,6131
1869,6150
1869,6215
1869,6474
1869,6510
1869,6672
1869,6775
1870,7135
1871,2256
1871,2296
1871,2882
1871,3093
1871,3547
1871,3749
1871,4917
1871,5314
1871,5379
1872,2149
1872,3417
1873,2513
1874,2783
1874,4210
1874,6478
1875,1920
1875,2194
1875,2290
1875,2307
1875,2325
1875,2967
1875,2991
1875,3535
1875,3976
1875,4048
1875,4070
1875,4183
1875,4897
1875,5180
1875,6154
1875,6215
1875,6323
1875,6408
1875,6803
1875,7026
1876,3339
1876,5312
1877,2162
1877,5287
1878,5759
1878,6670
1879,2659
1879,3707
1879,4242
1879,4523
1879,6450
1879,6960
1880,3747
1880,4728
1880,5230
1881,4414
1882,2065
1882,3020
1883,3058
1883,3319
1884,5091
1886,3261
1886,3474
1886,3941
1886,6403
1886,6838
1887,3421
1888,3436
1890,3279
1890,6620
1891,3394
1891,3589
1891,3623
1891,4334
1891,5194
1891,5296
1892,5128
1893,3621
1894,5091
1894,5265
1895,6081
1896,2731
1896,2896
1896,3425
1896,3650
1896,3749
1896,4119
1896,4502
1896,4597
1896,4640
1896,5263
1896,6116
1896,6174
1896,6368
1896,6984
1897,2180
1898,2541
1898,3426
1898,3839
1898,4259
1898,4680
1898,4819
1898,5195
1898,5501
1898,5670
1898,6765
1899,5104
1899,5713
1899,6996
1900,4714
1900,5483
1901,2057
1901,2063
1901,2152
1901,2609
1901,3348
1901,3572
1901,5070
1901,5157
1901,5263
1901,5463
1901,6411
1901,6576
1901,6590
1901,7008
1902,5789
1903,6452
1904,4455
1904,4496
1905,4026
1906,2202
1906,2654
1907,5324
1907,5494
1908,2289
1908,2494
1908,4934
1908,5014
1908,6835
1909,2428
1909,2480
1909,2658
1909,2791
1909,3093
1909,4787
1909,5044
1909,5103
1909,5140
1909,5243
1909,5689
1909,5840
1909,6110
1909,6291
1909,6408
1909,6539
1909,6807
1910,6413
1911,2577
1912,7143
1913,2181
1913,2442
1913,2556
1913,3348
1913,3696
1913,3701
1913,4080
1913,4169
1913,4373
1913,4872
1913,4974
1913,5093
1913,5157
1913,5302
1913,5699
1913,5719
1913,5855
1913,6488
1913,6679
1914,4699
1915,4600
1917,2986
1918,3830
1918,3920
1918,4057
1918,5075
1919,7055
1920,3489
1920,4388
1920,5434
1920,5480
1920,5595
1920,6131
1920,6984
1921,3863
1921,6535
1922,2705
1925,2126
1925,3441
1925,6776
1926,4741
1926,5542
1927,2231
1927,2915
1927,4908
1927,5845
1927,6251
1928,2165
1928,2676
1928,2689
1928,2991
1928,3696
1928,3719
1928,3743
1928,4030
1928,4086
1928,4128
1928,4502
1928,4554
1928,4694
1928,4725
1928,4813
1928,4844
1928,6073
1928,6291
1928,6690
1928,6797
1928,7086
1928,7147
1929,1974
1929,2925
1929,3340
1929,3431
1929,4373
1929,4789
1929,5379
1929,5414
1929,5802
1929,6107
1929,6621
1929,6702
1929,6984
1929,7065
1930,4220
1930,4627
1930,5041
1931,5839
1931,6358
1932,3462
1933,3341
1933,7181
1934,2455
1934,4039
1934,5507
1934,6055
1935,3306
1935,4962
1935,5450
1936,5706
1937,5682
1937,7170
1938,3537
1938,4201
1939,5896
1939,6496
1940,1974
1940,2392
1940,2725
1940,3193
1940,3236
1940,3374
1940,3889
1940,4917
1940,5070
1940,5147
1940,5156
1940,5314
1940,6943
1940,6962
1941,2700
1941,4871
1942,4463
1942,5566
1943,3411
1945,3862
1945,6437
1945,6719
1947,2040
1947,2055
1947,2360
1947,2978
1947,5673
1947,7018
1947,7040
1948,4477
1948,5813
1948,6754
1948,6923
1948,7009
1949,2303
1950,2164
1950,2219
1950,4065
1950,4909
1951,3931
1951,3956
1951,4053
1951,4273
1951,6737
1953,3677
1953,5629
1954,2062
1954,2157
1954,2572
1954,2658
1954,2898
1954,2925
1954,3067
1954,3222
1954,3449
1954,3730
1954,3818
1954,4030
1954,4450
1954,4718
1954,4935
1954,5220
1954,5879
1954,6223
1954,6259
1954,6294
1954,6414
1954,6646
1954,6739
1954,6832
1954,6899
1954,6931
1954,7140
1956,2411
1957,2009
1958,5207
1959,3035
1960,3056
1961,3043
1961,5649
1961,6487
1962,3335
1962,6978
1964,5001
1965,4908
1966,2116
1966,2729
1966,3607
1966,4201
1966,5724
1966,6447
1967,3644
1967,5687
1967,5775
1967,6777
1967,6784
1968,5383
1969,2558
1969,2698
1969,3026
1969,4020
1969,4347
1969,4815
1970,2471
1970,3228
1970,4352
1970,6494
1970,6942
1970,7092
1971,2880
1972,2051
1972,2081
1972,2165
1972,2256
1972,3067
1972,3271
1972,3363
1972,3425
1972,3431
1972,3535
1972,4142
1972,5072
1972,5582
1972,5588
1972,5595
1972,5679
1972,6384
1972,6886
1972,7037
1973,2367
1973,5562
1974,2314
1974,2658
1974,4844
1974,4928
1974,5103
1974,5124
1974,5142
1974,5727
1974,5879
1974,6076
1974,6482
1974,6597
1974,6739
1974,6755
1974,6895
1974,6997
1975,5097
1976,3682
1977,2584
1978,5754
1979,4812
1980,2701
1980,4310
1980,6353
1981,4061
1981,4451
1981,5804
1981,7018
1982,3906
1982,4445
1982,4914
1982,5180
1982,5413
1982,5746
1982,5831
1982,6174
1982,6408
1982,6595
1983,4227
1983,5303
1984,4707
1984,6111
1984,6730
1985,6220
1986,4419
1987,6765
1988,3968
1988,6453
1990,2796
1990,4317
1992,4006
1993,3674
1993,5159
1994,2652
1995,4759
1996,5226
1996,6637
1997,2735
1997,4081
1997,4601
1997,5122
1997,6777
1998,2274
1998,3842
1998,4826
1998,7051
1999,4285
1999,5474
1999,6829
2001,6640
2002,3632
2002,5181
2003,2914
2004,6942
2005,2230
2005,3260
2006,2111
2006,2390
2006,4244
2006,4563
2007,4731
2008,2362
2009,2858
2010,3330
2010,6778
2011,2255
2011,5150
2011,5249
2011,6726
2012,3338
2012,4583
2013,3194
2013,3214
2013,4667
2013,6627
2014,4078
2014,4407
2015,2106
2015,2292
2015,2635
2015,4852
2015,4880
2015,5269
2015,5950
2015,6204
2015,6281
2016,2213
2016,3554
2016,4699
2017,2052
2018,4276
2018,5912
2019,2604
2020,2143
2020,2572
2020,2991
2020,3067
2020,3092
2020,3719
2020,4019
2020,4582
2020,4614
2020,5533
2020,5689
2020,6150
2021,4667
2022,4164
2024,4558
2024,6198
2025,3128
2025,5578
2026,2320
2026,4839
2026,5427
2027,3309
2027,4756
2027,5241
2028,4041
2029,5076
2030,2931
2031,4091
2031,4429
2031,5697
2032,2751
2033,3024
2033,3955
2033,3994
2033,5800
2034,2452
2034,2519
2034,2791
2034,2891
2034,3284
2034,3744
2034,4499
2034,5165
2034,5242
2034,5263
2034,5455
2034,5587
2034,6408
2034,6679
2035,2101
2035,2327
2035,3701
2035,4789
2035,4897
2035,4974
2035,5418
2035,5533
2035,6027
2036,3836
2037,5227
2038,2242
2038,3794
2040,3267
2040,4144
2040,4257
2040,4949
2040,5851
2040,6060
2041,5574
2042,4229
2042,4654
2043,2201
2043,4184
2044,2393
2045,3811
2045,5304
2046,2203
2046,3055
2046,3468
2047,2057
2047,2218
2047,2519
2047,3079
2047,4102
2047,4639
2047,5321
2047,5823
2047,6018
2048,2995
2048,3209
2048,6121
2049,2984
2050,3975
2050,4073
2050,4887
2050,4970
2050,5000
2050,5996
2050,6456
2050,6713
2050,6799
2050,6804
2051,2891
2051,2898
2051,3845
2051,4241
2051,4445
2051,4651
2051,5385
2051,5727
2051,6258
2052,3321
2052,4590
2052,4891
2052,5570
2052,5707
2053,4188
2053,5717
2054,2488
2054,5909
2055,4033
2055,4443
2055,6008
2056,2964
2056,4771
2057,2081
2057,2307
2057,2732
2057,3726
2057,4102
2057,6131
2057,7041
2058,6254
2061,6318
2061,6324
2062,2432
2062,2478
2062,2623
2062,2669
2062,3775
2062,4174
2062,4718
2062,5103
2062,5242
2062,5999
2062,6208
2062,6488
2062,6702
2062,6943
2062,6984
2063,2256
2063,2472
2063,3159
2063,3374
2063,3976
2063,6187
2063,6679
2063,6949
2064,3523
2064,7014
2065,3020
2065,4547
2067,2521
2067,6295
2068,2154
2068,2295
2068,2974
2068,4322
2068,4743
2068,4763
2068,5150
2068,5178
2068,6362
2069,4566
2069,5668
2070,7108
2071,6989
2072,6964
2073,4020
2073,6476
2073,6565
2074,7184
2075,3080
2075,6089
2075,6229
2075,6927
2076,5561
2076,5913
2076,6538
2077,2929
2077,2998
2077,4938
2077,6143
2077,6157
2077,6806
2078,4654
2079,2877
2079,3616
2079,4124
2079,4845
2079,5018
2079,5754
2079,5810
2079,6217
2079,7076
2081,2186
2081,2208
2081,2731
2081,2855
2081,2898
2081,3363
2081,3425
2081,3614
2081,4128
2081,4554
2081,4640
2081,4787
2081,4898
2081,4904
2081,4925
2081,5741
2081,6433
2081,6474
2081,6702
2081,6755
2081,6949
2081,6984
2082,6001
2082,6519
2083,5269
2083,6377
2084,5291
2084,6537
2085,2228
2085,6350
2086,2409
2087,2681
2087,3420
2087,4800
2088,3638
2088,6808
2089,3335
2089,6579
2090,2093
2090,2181
2090,2321
2090,2480
2090,2519
2090,3386
2090,3437
2090,3808
2090,4080
2090,4162
2090,4433
2090,4726
2090,5357
2090,5664
2090,5709
2090,5933
2090,6046
2090,6187
2090,6926
2093,2321
2093,2676
2093,2791
2093,3587
2093,3676
2093,4545
2093,4614
2093,4935
2093,5243
2093,5314
2093,5933
2093,6411
2093,6585
2093,6606
2094,3931
2094,3956
2094,4453
2096,2751
2097,6726
2098,2311
2098,3622
2098,4480
2098,5920
2099,6461
2101,2305
2101,3222
2101,3271
2101,3726
2101,3818
2101,3938
2101,3976
2101,4241
2101,4694
2101,4697
2101,4898
2101,5055
2101,5723
2101,5764
2101,5995
2101,6046
2101,6092
2101,6223
2101,7103
2102,2172
2102,3607
2102,4099
2102,5711
2103,5167
2104,6671
2104,7029
2105,5767
2106,2593
2106,4029
2106,4042
2106,4120
2107,2945
2107,3613
2108,3384
2108,3507
2108,4147
2108,4470
2109,5534
2109,6152
2111,2390
2112,3496
2112,4245
2113,5758
2113,5814
2113,5956
2115,2627
2115,4978
2116,2312
2116,7045
2117,3254
2117,3918
2118,3622
2119,4710
2120,2867
2121,2699
2121,4956
2122,6574
2122,7043
2125,6589
2126,2367
2126,4932
2126,5562
2126,6145
2127,4190
2127,4528
2127,4820
2127,5185
2127,5387
2127,5535
2128,3234
2128,3926
2128,4890
2129,3435
2130,4705
2130,4828
2130,6543
2131,2785
2131,5092
2131,7149
2132,4265
2133,3747
2133,6373
2134,5012
2135,3380
2136,4796
2136,4828
2136,5890
2137,3001
2137,4880
2137,5623
2138,4123
2138,6911
2139,2600
2139,5027
2139,6014
2139,6721
2140,5941
2141,3058
2143,2290
2143,2392
2143,2394
2143,3193
2143,3845
2143,4048
2143,4194
2143,4491
2143,4995
2143,5044
2143,5165
2143,5263
2143,5588
2143,5764
2143,6046
2143,6322
2143,6424
2143,6576
2143,6925
2144,2186
2144,2828
2144,3535
2144,4048
2144,4697
2144,5070
2144,5345
2144,5470
2144,5533
2144,5933
2144,6028
2144,6943
2145,6185
2146,2831
2146,5520
2147,2294
2147,4438
2147,5190
2147,6119
2147,6435
2148,2841
2148,2906
2148,6210
2149,3937
2150,3741
2151,5109
2152,2296
2152,2331
2152,2392
2152,2524
2152,2556
2152,2609
2152,2621
2152,2674
2152,2676
2152,3189
2152,3298
2152,3363
2152,3374
2152,3386
2152,3650
2152,3793
2152,4035
2152,4080
2152,4086
2152,4102
2152,4589
2152,4813
2152,5302
2152,5455
2152,5463
2152,5823
2152,6120
2152,6128
2152,6459
2152,6597
2152,6672
2152,6739
2152,6755
2153,3121
2153,5883
2154,2398
2154,2793
2154,6750
2154,7152
2155,2452
2155,2480
2155,4102
2155,4589
2155,5157
2155,5610
2155,5709
2155,5716
2155,6027
2155,6259
2155,6368
2155,6931
2156,2178
2156,4342
2156,4468
2156,5583
2156,5636
2156,6348
2156,6608
2157,3103
2157,3425
2157,4162
2157,4614
2157,5314
2157,5379
2157,5822
2157,6027
2157,6107
2157,6192
2157,6371
2157,6679
2157,6943
2158,6818
2160,3821
2160,4482
2161,2690
2161,2799
2161,4625
2161,5861
2161,6117
2162,4941
2162,5287
2162,6500
2163,2518
2163,4395
2163,6129
2164,6423
2164,6499
2165,2181
2165,2689
2165,3137
2165,3431
2165,4899
2165,4928
2165,5855
2165,6174
2165,6745
2166,2262
2167,4121
2167,4682
2168,3622
2169,3891
2170,2900
2171,2336
2171,3277
2171,3616
2171,5750
2171,5847
2172,4620
2172,5750
2173,2179
2173,2256
2173,2478
2173,2480
2173,2621
2173,3818
2173,4108
2173,5438
2173,5595
2173,6702
2174,5754
2175,2420
2175,3399
2175,3413
2175,3578
2175,3839
2175,4832
2175,5339
2175,5913
2176,4765
2177,2389
2177,3705
2177,5661
2177,6019
2178,2762
2178,3223
2179,2855
2179,2891
2179,2925
2179,3374
2179,3701
2179,3731
2179,3775
2179,3793
2179,4086
2179,4119
2179,4589
2179,4640
2179,4725
2179,4758
2179,4974
2179,5302
2179,5463
2179,5699
2179,6414
2179,6424
2179,6606
2179,6803
2179,6899
2180,2848
2180,4587
2180,6088
2181,2480
2181,2519
2181,2807
2181,3808
2181,4782
2181,5022
2181,5588
2181,5645
2181,6027
2181,6481
2182,5980
2182,6877
2183,2598
2183,5513
2183,6176
2184,3360
2184,5119
2185,3018
2185,3086
2185,4920
2185,5257
2185,5693
2185,5982
2186,2557
2186,2811
2186,3775
2186,3928
2186,4165
2186,4589
2186,4733
2186,4853
2186,4974
2186,5202
2186,5379
2186,6370
2187,3024
2188,3057
2189,4791
2190,2305
2190,3193
2190,4169
2190,4844
2191,3217
2191,4807
2192,2244
2192,4821
2193,2205
2193,3619
2193,6604
2194,2442
2194,2478
2194,3383
2194,3572
2194,4445
2194,4718
2194,4726
2194,4813
2194,4844
2194,5709
2194,5746
2194,5823
2194,6585
2195,6343
2196,2383
2196,2423
2198,2675
2198,4095
2198,5354
2198,5359
2199,3670
2199,3777
2199,4099
2199,5986
2199,6254
2199,6617
2200,6499
2201,3360
2201,3471
2201,4590
2201,5319
2201,7158
2202,2654
2203,3055
2203,3287
2203,4308
2204,2637
2204,4148
2204,4903
2205,3341
2206,3067
2206,4639
2206,4914
2206,4974
2206,5593
2206,5716
2206,5840
2206,5879
2206,6368
2206,6371
2206,6488
2206,6523
2206,6895
2206,6982
2206,7142
2207,2335
2207,2455
2208,3222
2208,3367
2208,4070
2208,4330
2208,5140
2208,6943
2209,3877
2209,5443
2209,5753
2209,5930
2209,6189
2209,6331
2209,6660
2210,3142
2211,5378
2213,2766
2213,2942
2213,3285
2213,3634
2213,4511
2213,6345
2213,6711
2213,6910
2213,6948
2214,2479
2214,2615
2215,4103
2216,2907
2216,7082
2217,3499
2217,4982
2217,5260
2218,2452
2218,3743
2218,3775
2218,3976
2218,4639
2218,4694
2218,4787
2218,4789
2218,4974
2218,5070
2218,5165
2218,5180
2218,5271
2218,5438
2218,6120
2218,6424
2218,6482
2218,6488
2218,6807
2218,6895
2218,6984
2218,7147
2220,5745
2221,3105
2221,6458
2222,4149
2222,6226
2223,2657
2225,3129
2225,3945
2225,5412
2226,2730
2226,6726
2226,6784
2226,6983
2226,7057
2227,2271
2227,2491
2227,6324
2228,3053
2228,4251
2228,4665
2228,5993
2228,6350
2229,4633
2229,5998
2229,6780
2230,4037
2230,4443
2230,6339
2231,3507
2232,3285
2232,3966
2232,3977
2232,4138
2233,2711
2233,4648
2234,5052
2234,5266
2235,2509
2235,2732
2235,2791
2235,2991
2235,3189
2235,3386
2235,3510
2235,3719
2235,4080
2235,4159
2235,4269
2235,4589
2235,5051
2235,5438
2235,5480
2235,5679
2235,6027
2235,6076
2235,6215
2235,6370
2235,6474
2235,6739
2235,6895
2235,7065
2236,2243
2236,2381
2236,2900
2236,4659
2237,4538
2237,6340
2237,6774
2238,4774
2238,5584
2239,4703
2241,3959
2241,5676
2242,2760
2242,2985
2242,5514
2242,6671
2243,2560
2243,4198
2244,4804
2244,5762
2244,6616
2245,5316
2245,5646
2246,2855
2246,3517
2246,4019
2246,4445
2246,4726
2246,5385
2246,6073
2246,6150
2246,6407
2246,6510
2247,4028
2247,6280
2248,2338
2248,4291
2248,4988
2248,5034
2248,6814
2249,5087
2249,5323
2250,3626
2250,4179
2250,6463
2251,6200
2251,6288
2253,4408
2254,2635
2254,2652
2254,2766
2254,3235
2254,5112
2254,5409
2255,4087
2256,2643
2256,3012
2256,3093
2256,3104
2256,3793
2256,3818
2256,3826
2256,4008
2256,4019
2256,4249
2256,4330
2256,4388
2256,4456
2256,4592
2256,4634
2256,5723
2256,5855
2256,5873
2256,5879
2256,6174
2256,6258
2256,6371
2256,6706
2257,3243
2257,3251
2257,4311
2257,4737
2257,5817
2257,6335
2258,7032
2259,6768
2259,6934
2260,5001
2261,2374
2261,4980
2262,3315
2262,4179
2263,3160
2263,4050
2263,4256
2263,5099
2263,5258
2264,6083
2266,2878
2266,3628
2267,6736
2268,5616
2269,3716
2269,5015
2270,2960
2270,3232
2270,3436
2270,4884
2270,4962
2270,5392
2270,5624
2270,5790
2271,4327
2271,6077
2271,6099
2271,6406
2272,3827
2272,4026
2273,4802
2273,5042
2274,3842
2274,4826
2274,5445
2275,2575
2278,3246
2279,6866
2280,6111
2281,3175
2284,6195
2285,2649
2285,5731
2286,6504
2287,5420
2288,2592
2288,3750
2288,4946
2288,7020
2289,3678
2289,4579
2290,2296
2290,2774
2290,3349
2290,3641
2290,3743
2290,3756
2290,3778
2290,4008
2290,4070
2290,4330
2290,4488
2290,5140
2290,5174
2290,5463
2290,5893
2290,6063
2290,6131
2290,6215
2290,6291
2290,6745
2290,7026
2290,7103
2291,6720
2292,4075
2293,2327
2293,2480
2293,2556
2293,2807
2293,3104
2293,3849
2293,3938
2293,4128
2293,4491
2293,5070
2293,5093
2293,5345
2293,5764
2293,6215
2293,6433
2293,6539
2293,6585
2293,7026
2294,5404
2295,2511
2295,4884
2295,5707
2295,5789
2296,2442
2296,2967
2296,3324
2296,3374
2296,4694
2296,5070
2296,5587
2296,5999
2296,6557
2296,6984
2298,3170
2298,3602
2298,3607
2298,3664
2298,6413
2298,7116
2299,2421
2299,6328
2299,6846
2299,7170
2300,3305
2300,6015
2300,6086
2302,4993
2302,7006
2303,3074
2305,3431
2305,3504
2305,3676
2305,3976
2305,4564
2305,5764
2305,6368
2305,6474
2305,6488
2305,6510
2306,2901
2307,2472
2307,2643
2307,2731
2307,2732
2307,3298
2307,4030
2307,4105
2307,4142
2307,4614
2307,5180
2307,5565
2307,5588
2307,5995
2307,7064
2308,2827
2308,4544
2308,5024
2308,5136
2309,2910
2309,3716
2310,4263
2311,6312
2311,6438
2312,3335
2312,3886
2312,4143
2312,4476
2312,4522
2312,4840
2313,3122
2314,2943
2314,3193
2314,3489
2314,3661
2314,3818
2314,4102
2314,4126
2314,4165
2314,4456
2314,4499
2314,4552
2314,4564
2314,4853
2314,4906
2314,5689
2314,6073
2314,6459
2314,6481
2314,6576
2314,6706
2314,6729
2314,7001
2315,2647
2315,2917
2315,3113
2315,3127
2316,3444
2316,6389
2316,6725
2317,2878
2318,4618
2318,6329
2319,4386
2319,6543
2320,4347
2320,6454
2321,2428
2321,2643
2321,2866
2321,3079
2321,3236
2321,3795
2321,4174
2321,5055
2321,5645
2321,5658
2321,5764
2321,6110
2321,6407
2321,6925
2321,7001
2321,7015
2322,4044
2322,5367
2322,7074
2323,5007
2324,5507
2325,2556
2325,4488
2325,4697
2325,6291
2326,2345
2326,2963
2326,3306
2326,3307
2326,3670
2326,4135
2326,6508
2326,6697
2327,2472
2327,2882
2327,3340
2327,3349
2327,3938
2327,4396
2327,4813
2327,5157
2327,6037
2331,2480
2331,2674
2331,2846
2331,3271
2331,3297
2331,3374
2331,3383
2331,3928
2331,4008
2331,4070
2331,4445
2331,4634
2331,4694
2331,5353
2331,5381
2331,5423
2331,5746
2331,6027
2331,6046
2331,6073
2331,6284
2331,6739
2331,6925
2331,6984
2331,7026
2332,3138
2332,4966
2332,5899
2332,6749
2333,3762
2333,5424
2334,3068
2334,3133
2337,3750
2337,6471
2338,4291
2338,4988
2338,5034
2338,6865
2339,4144
2339,6243
2340,2505
2340,4514
2341,5928
2342,3833
2342,4757
2342,5179
2344,5511
2345,4135
2346,6583
2347,2544
2347,3521
2348,7039
2349,5871
2350,2806
2350,5407
2350,6159
2351,5200
2351,5889
2353,5526
2353,6343
2354,3915
2354,5550
2354,6086
2354,7000
2355,3858
2356,3618
2356,3659
2356,5032
2356,6789
2356,6987
2357,7154
2358,4252
2358,6315
2359,2456
2359,3307
2359,4879
2360,2726
2360,4046
2360,6133
2361,3361
2361,7105
2362,3186
2362,5212
2362,6870
2362,7024
2363,2841
2363,2912
2364,2548
2365,2784
2365,5089
2366,2850
2366,3454
2366,3494
2366,3510
2366,3743
2366,3754
2366,4597
2366,5658
2366,6107
2367,3913
2367,4410
2367,4549
2367,5338
2367,5387
2368,4838
2368,4851
2368,5315
2369,2555
2369,2738
2370,3905
2370,5002
2371,2713
2373,5795
2374,3810
2374,4533
2374,4980
2375,2580
2376,5978
2376,6256
2377,3110
2377,6730
2377,6750
2377,7045
2379,4626
2379,5615
2380,5869
2381,3669
2381,5194
2382,5150
2382,5487
2382,7155
2383,2423
2383,5221
2384,5228
2384,5389
2384,5881
2386,6347
2386,6827
2388,3263
2388,4204
2388,4602
2388,5990
2389,3705
2389,5233
2389,5468
2389,5773
2390,4244
2390,4563
2391,6142
2392,2676
2392,2741
2392,2829
2392,2896
2392,3449
2392,3793
2392,3826
2392,4499
2392,4542
2392,4750
2392,4813
2392,5051
2392,5142
2392,5381
2392,5746
2392,6046
2392,6702
2393,5680
2394,2472
2394,2741
2394,3159
2394,3297
2394,3726
2394,4524
2394,6046
2394,6107
2394,6729
2394,6797
2395,5387
2396,3619
2397,5462
2397,6618
2398,3036
2398,3267
2398,4429
2398,4852
2398,5009
2398,6475
2398,6757
2399,3236
2399,3572
2399,3818
2399,3849
2399,4697
2399,4750
2399,4853
2399,5709
2399,5719
2399,5991
2399,6167
2399,6536
2399,6706
2399,6755
2400,2428
2400,2716
2400,3297
2400,4019
2400,6174
2400,6384
2400,7008
2401,2655
2402,3857
2404,3465
2404,6191
2405,6097
2406,3258
2406,3424
2406,3739
2406,6565
2407,3307
2407,5632
2407,6014
2408,5328
2409,6810
2410,2957
2410,3411
2410,4510
2410,5452
2411,7178
2412,6970
2413,6616
2414,4486
2415,3924
2415,5866
2416,3341
2417,3654
2417,3789
2417,4708
2418,3932
2418,4283
2418,5122
2418,5395
2419,2823
2419,3317
2420,4082
2420,5018
2420,5166
2420,5942
2420,5981
2420,6020
2421,3036
2421,5009
2421,5942
2421,6314
2422,2695
2423,5221
2424,5540
2425,6106
2426,4084
2428,3348
2428,3535
2428,3826
2428,3845
2428,3849
2428,4159
2428,4194
2428,4340
2428,4369
2428,4454
2428,4542
2428,4995
2428,5469
2428,6414
2428,6536
2428,6595
2428,6984
2428,7140
2429,2662
2430,3671
2430,6920
2431,4014
2431,6300
2431,6732
2432,2811
2432,4516
2432,4897
2432,5157
2432,5565
2432,5588
2432,5709
2432,6414
2432,6657
2432,6807
2433,3307
2433,5208
2433,7075
2434,4032
2434,5406
2435,2589
2435,5047
2435,6041
2435,6567
2436,2581
2437,6642
2438,3713
2438,4475
2439,2771
2439,3450
2439,5956
2439,6878
2440,4949
2441,3241
2442,3906
2442,4162
2442,4400
2442,5103
2442,5880
2442,6120
2443,3923
2443,5235
2444,2895
2444,5961
2445,5902
2446,5869
2447,2840
2447,6160
2448,3188
2448,5185
2448,6202
2449,4797
2450,7025
2452,2480
2452,3067
2452,3730
2452,4108
2452,4488
2452,5051
2452,5156
2452,5719
2452,6027
2452,6062
2452,6284
2452,6433
2452,6739
2452,6984
2453,5842
2454,2748
2454,5182
2455,3306
2455,4039
2455,6836
2455,6884
2457,3031
2457,6940
2458,2593
2458,6172
2459,4355
2459,5252
2460,6205
2461,4425
2461,4509
2463,2956
2463,4206
2463,4838
2463,5178
2463,6111
2464,5370
2465,2755
2466,3652
2466,7039
2468,5244
2468,6688
2469,4957
2470,4646
2470,4890
2472,2480
2472,2925
2472,3104
2472,3572
2472,3889
2472,4445
2472,4552
2472,4725
2472,4813
2472,4897
