node1,node2
613101,1393580
668350,934768
668350,1495703
668350,209972
668350,382984
668350,833605
1159743,661182
1314242,602700
1314242,222066
146926,1526247
146926,1260066
568118,1387817
568118,747558
344968,1294647
344968,818439
382984,177745
382984,768561
382984,661143
382984,1099068
382984,1342913
147071,1363905
147071,1375222
1037986,711153
147197,247366
147197,515791
624801,792770
1022356,554704
1022356,783105
353818,1331475
353818,469257
353818,811015
353818,308282
147564,785664
147564,537414
912814,713063
1382891,838049
1518753,1059825
1518753,1317476
148152,1201999
148152,1467392
148152,625619
148152,468232
408054,711628
408054,1073371
495154,1550594
495154,1406971
495154,741545
584505,289831
584505,383390
584505,158850
1313410,422057
1313410,1513063
1476386,477964
1476386,1172622
1476386,908975
148768,515743
148768,1111375
351070,628294
351070,168814
351070,1306257
442004,1414095
442004,613299
149032,680550
149140,480015
149140,307566
149140,1370004
1372172,1162900
149432,566445
149432,1070366
149432,1275261
149432,463854
503798,744478
503798,766021
503798,693027
811796,515047
149643,358550
1249659,793501
1249659,415743
1249659,700611
1249659,1302482
708592,1317619
708592,842229
708592,1057745
338895,1450086
1511928,843119
1511928,266644
150126,880366
150126,941873
150126,759573
1128210,1529736
1257759,1038674
1257759,1351115
1257759,670601
150165,778940
150165,651316
326059,977812
326059,291280
1327317,669316
1327317,415904
1327317,870403
1327317,740648
151038,1016373
1448383,204978
1448383,1261660
332247,518159
1459914,224995
1459914,1195722
151470,1151568
151470,787210
176018,639506
176018,522189
176018,1253917
176018,1022403
448071,226715
594918,1058639
594918,329731
953086,234772
953086,1229870
953086,823613
953086,403037
1052335,1304359
1539631,1052481
151525,799193
369231,735019
369231,1010219
369231,613867
369231,682944
151680,1121738
151680,1584138
271576,155987
271576,184377
843994,1075472
843994,586031
843994,1101030
151879,169582
151879,727837
1033579,1050873
1033579,675771
1033579,942392
1033579,561365
152997,1097459
152997,1011288
152997,514518
163279,1031404
163279,201967
1376045,477551
1376926,163536
1376926,1328752
1376926,256412
324877,273554
324877,1018063
324877,189685
324877,572334
324877,1252123
324877,1258429
368190,797549
368190,1133058
368190,301574
823613,1347493
823613,341826
823613,687974
1168596,790746
1168596,606884
1459207,1289221
1459207,915880
154716,204925
154716,1208016
155036,1255708
155036,1412920
250618,1422181
250618,1167354
206637,1055302
206637,540054
206637,1449660
206637,1288149
1197731,633259
1197731,712012
1197731,832803
1200643,1553849
1300474,701385
1300474,967495
1300474,161518
1300474,674135
1300474,492176
155721,339266
155721,376168
155721,1325737
155721,882374
155721,1053620
175458,868342
175458,1038287
175458,250740
222066,504119
222066,1038645
316474,655422
316474,238870
1454519,1277510
1454519,666981
1562629,1217141
1562629,1211224
903305,1068206
155879,767630
155987,311851
155987,1023549
155987,1151568
155987,787210
155987,1450792
598288,665369
598288,1326170
929020,1553849
929020,1020009
929020,1035639
929020,1050473
156114,383390
156114,163536
156114,818439
1038287,281424
1252123,1466107
1252123,518250
1252123,572334
1252123,325827
156158,845786
156158,856118
156158,1422181
1479409,1229870
1479409,1228718
1553849,844991
1553849,1324064
156212,968415
770727,942830
156336,935475
1073252,1265422
156405,1355911
156405,221649
273554,468232
273554,900866
273554,625619
273554,1127959
382836,1365748
651948,1133058
651948,366345
1133386,311851
1263341,1365748
1315512,1299770
1315512,260677
1315512,168814
1315512,1105333
1450792,311851
156834,1550365
469213,933367
469213,687086
1350271,1083165
1350271,484526
1350271,177745
1538368,758849
156978,457980
291280,223499
291280,1194826
194831,752892
194831,907609
1367331,521266
1367331,766021
157535,259286
157535,1489644
871408,287060
871408,205929
157646,714459
157646,955415
455195,212314
455195,357814
157688,846454
1570420,846651
1570420,701385
1570420,468755
1059461,1460937
1143296,1534815
1164716,1191330
1164716,865328
311851,787210
311851,804005
407061,1224825
804005,184377
811015,948796
811015,1391851
811015,1079283
811623,1449432
158304,1268637
158304,890972
637480,1394580
637480,1101440
637480,489439
158372,1079035
158372,712444
158507,684951
1031965,968084
158541,288187
158541,1506985
513811,1088521
513811,1434302
1337553,763575
158850,289831
276430,1210668
437110,939648
437110,465557
1197520,301731
1197520,1026736
1258429,457693
1321772,735348
1321772,397652
1321772,690084
1321772,1462888
159037,1024643
159037,1355804
529742,1123511
529742,1206521
1073492,1421442
704510,528144
1338239,307071
1338239,680653
1133690,335732
1133690,899721
159671,1134881
159757,362136
291076,1368531
291076,1177196
291076,1462803
628482,685286
628482,1280452
846651,699461
846651,466317
846651,1251706
169605,206143
169605,891934
160498,1017426
262704,606617
262704,341213
262704,1097833
161156,598995
767605,243082
767605,322943
919587,1407542
1272125,509623
759436,1391397
1508586,696001
1508586,1226348
161345,923993
889766,229299
889766,530733
161518,225827
161518,458104
161518,1513063
696001,521987
696001,1066447
955400,1466807
1238311,1267896
726967,596530
726967,836524
325827,468232
325827,518250
325827,1018063
161963,852355
161963,664504
419422,762577
419422,1094349
647158,236214
647158,1328918
1456248,490888
1456248,1307526
660867,486708
660867,397652
1030409,718717
1030409,1417713
162559,755272
1183721,1482920
1183721,277370
1183721,588062
1183721,613914
162614,771114
162614,1089903
162614,1207324
182204,1438696
747558,402202
162618,718805
285241,1198251
285241,387282
162707,1391463
518683,721304
518683,1049864
518683,763575
162790,167873
684951,1461577
982908,648230
982908,514518
982908,477964
1305961,1121477
1305961,1213612
1517433,1499394
1517433,918365
1524621,755752
1524621,532080
1524621,655210
1524621,1113041
209197,333116
163496,1361101
1361101,1488530
163536,434348
163536,363598
683036,489439
683036,904522
725458,1495703
725458,722157
725458,306697
725458,995881
725458,1387473
725458,934768
163567,977581
1277358,1114861
1277358,489183
1277358,1266886
1351889,1222992
163653,685772
163653,193399
664504,559743
1325500,1411274
1325500,522804
1325500,263661
1325500,1006313
1507769,1169085
1507769,397652
1507769,755752
1507769,270342
163979,564058
163979,354493
163979,1240685
163979,331596
509745,845786
509745,882374
791786,724723
791786,1371972
1506481,873913
1506481,566903
1506481,1256241
1551317,1197288
1551317,223058
1551317,1169117
787210,1023549
166282,257369
739531,1404463
739531,918751
839192,1121206
839192,568706
1261611,1250008
1261611,166919
1261611,767163
166567,1553024
166567,956852
216697,1286748
478156,233687
478156,900102
478156,998901
478156,1521417
1267896,924081
166919,388176
388176,369153
539765,1469297
539765,740246
539765,178471
786026,596954
167520,338936
559546,1208777
698015,1287226
698015,586404
1319073,648873
1319073,564182
1319073,1511748
1319073,824054
167575,1387861
167575,1236797
1057299,1569497
1057299,1549763
167713,500067
167713,914228
352941,245032
167720,845799
776031,1138575
1566402,742404
167873,444274
1304046,1253104
1304046,1236797
1304046,833853
1417713,572947
167952,634132
167952,1558249
1149000,635931
1149000,1495618
167961,1040663
167961,1518687
825628,664251
825628,396051
825628,491321
1345226,592738
168155,687348
168155,315848
985272,1344082
985272,271062
1141223,858583
168447,1476512
1391475,1348605
1391475,1481253
168814,554817
168814,516754
1420211,1155920
1420211,460860
1420211,1183395
1420211,934658
1420211,939648
1420211,306697
168838,550928
168838,1478631
168838,1246011
311926,1245006
311926,708177
311926,229543
685286,1425471
685286,1297647
1153214,762798
1153214,1121711
168922,700130
469257,1560836
469257,808752
1582734,965097
1582734,741026
1582734,735627
169179,1126195
169179,1101943
447688,873913
447688,1149008
447688,588434
849207,475736
849207,1475125
849207,710211
225827,735019
255571,665886
255571,1406682
840198,1329281
840198,246684
169904,802387
169904,413767
1275794,406292
1275794,274943
1275794,1546846
1275794,1565579
1275794,424863
170041,1320139
1482308,946636
170479,594085
170479,1355461
170479,1016326
170520,525475
170520,579679
170520,790935
813780,1572908
1548548,1074855
1579375,430772
1579375,627043
663246,1392455
663246,269368
1507159,1480234
1507159,291609
1507159,339112
170681,1489596
170975,370082
1325546,1262673
1325546,1360901
1325546,232825
1325546,1063358
171525,506467
992831,650718
992831,858563
172103,1340782
172103,513919
172103,1488537
227538,1129397
227538,263099
227538,1011512
360455,370703
360455,463854
752171,400682
752171,1097833
752171,1581291
882003,1545759
882003,1254800
1094349,1224377
1132763,1406971
1132763,236177
943017,1231448
1047756,742882
1047756,822659
1047756,1153439
1047756,937111
1047756,924609
172511,611489
1176439,1579785
172916,1004820
1253774,1139940
1253774,572763
1253774,227116
173019,1358000
512812,209093
512812,542363
963043,708579
963043,1383379
174187,402004
1370004,1161197
1370004,1206754
1564802,374638
1564802,792527
1564802,1051038
1564802,825901
1564802,237799
1473072,1216396
1562458,252537
1562458,1197288
1562458,1550594
174973,583313
400872,542485
175282,1415988
175282,552347
410789,985071
410789,1231933
410789,692076
410789,231530
1377831,742209
1377831,897633
1377831,1339480
409257,781519
376936,611956
459755,1433562
459755,829827
742882,902172
813552,1299940
901708,643019
901708,403037
901708,1456942
1498457,680349
1169107,332505
176004,1037226
176004,509920
176004,409996
797549,1142193
797549,366345
797549,1304359
797549,1491534
1497535,823224
1497535,848569
1102743,321928
1102743,753616
1102743,1422303
176718,1425392
176972,1394813
177286,249392
177286,1105522
189685,468232
189685,246288
189685,625619
244347,1342994
244347,1185262
1161197,456872
1161197,585749
177433,1567450
177433,1430205
824054,301467
1328752,711628
572334,900866
572334,466587
1055302,540054
1495618,1184943
1495618,1225276
1495618,488402
178139,753317
178139,275455
178139,255444
283506,288187
283506,1217059
930937,1460937
930937,844844
930937,990787
1153693,1005789
1153693,578983
1251706,203265
1251706,998901
1251706,822659
178334,458700
178334,1490203
1006830,713931
178449,857033
509291,320358
509291,396669
178471,959045
761142,1488215
761142,791927
761142,1201253
1307526,1031828
1307526,178560
179384,1143853
808345,619504
1327838,1047579
1327838,1004820
179919,536081
611685,1441776
611685,1460937
1094461,1253917
180444,1242246
711726,566464
711726,1232331
1413315,325445
180991,1155508
180991,185520
341876,381868
341876,892259
1203150,1575101
1203150,847251
1203150,918942
181440,455031
181440,1053324
181440,794626
388181,1120241
536739,1394580
536739,1468660
536739,1199225
1097459,308306
1097459,1360901
182551,452845
182551,1451177
182551,468879
457980,1217346
510374,1159182
731700,956160
1371972,870403
1371972,873913
1371972,1149008
1371972,792527
183242,719604
183242,1475125
541730,470012
541730,1253104
839763,540716
839763,536167
615307,205728
615307,961870
1052244,939648
1052244,1551085
1052244,308282
357814,611089
183619,952479
183619,1480234
183619,1399427
1129262,761643
1584880,685005
695489,291442
1081030,1042028
1419629,329296
794626,222081
794626,1357158
794626,1095707
794626,1535024
875032,245315
875032,747904
1416184,329731
900102,554817
900102,442427
1011288,882412
1011288,1155920
1011288,1484942
1011288,718030
1011288,488858
1018344,823752
1018344,717356
1018344,1421597
1178808,1193079
1529395,718030
1529395,648230
1529395,284351
1529395,1373465
1529395,1172622
1585613,1192703
1585613,1053620
1585613,1100478
1585613,1490414
184635,234349
234349,478672
184693,1177884
184693,876048
385566,1567498
385566,829476
385566,1436684
890972,341830
890972,300970
1471474,1417584
1471474,461680
185528,284422
185778,907385
907385,209274
185939,446564
185939,616970
185939,791927
738212,334401
738212,929039
738212,728387
916575,229614
916575,716669
1265422,419686
1265422,323327
1265422,930490
1265422,1053324
186064,1155966
186064,1557616
1014070,1345746
1549608,797790
1549608,1299770
186089,1199879
186843,612251
400682,716208
268970,630772
268970,1164932
187235,1493656
187235,1083786
533498,946910
533498,432250
1199225,422057
1199225,537443
1199225,911105
1224331,635566
1224331,315676
1390239,238716
722157,882412
722157,460860
722157,927228
722157,665369
722157,895421
1172622,1393580
1172622,1484942
187498,1132856
280095,1337340
330714,893193
330714,380462
330714,956088
923136,1050571
923136,1016326
923136,1257468
187893,1026482
188087,370589
368673,229624
368673,1371136
368673,692076
1253104,1505990
1365838,961672
189298,1309747
189298,911056
278979,1360812
190119,1376682
308306,1490414
826887,1442363
826887,1202795
826887,681608
882412,284351
882412,1393580
882412,934768
882412,1560345
934658,995881
934658,1136921
934658,595272
1322834,469373
1322834,1423807
1325737,1365874
1325737,200618
1389510,927287
1389510,998714
1419472,488858
1419472,1393580
1419472,1155920
1419472,908975
1326170,1442886
1326170,1082316
623413,333116
1174591,799531
1336136,204978
1336136,326993
190382,1506842
1506842,462302
333116,345467
190746,1283797
1558579,1021439
191037,217378
191037,1009603
191165,447449
534739,620904
534739,503965
534739,205109
823075,1034013
1477862,194386
597932,1183500
868351,454836
191662,193822
383572,684135
292218,630380
292218,859339
317292,1385787
588062,811390
588062,994166
588062,1169085
766902,315676
192825,275194
192908,192908
192908,918274
1297647,651750
1297647,891934
1297647,1091732
1297647,1357158
1255590,1012605
1255590,697038
193025,200711
193399,962625
1091732,1491534
1091732,1330526
1217647,1403420
1217647,755752
1217647,710079
1217647,1289497
569509,708177
569509,1099750
1005057,251584
1005057,1156794
193776,881674
902383,864877
902383,503414
1066163,1138434
1066163,1185997
536685,421959
676847,966705
676847,678923
194151,853623
1546161,195710
1546161,1379704
1108783,1021620
194386,1054449
454773,1578829
468411,503446
468411,613181
194451,207034
194451,546241
218597,612251
398294,931261
398294,815982
955415,742404
194576,1182415
329731,363598
336455,1414699
336455,761804
336455,708128
1535024,1177816
1535024,695361
393399,924705
1202732,260038
194966,1106473
1455142,411730
1031404,812191
395172,437568
1579785,1392479
1054570,202631
1054570,744868
1157441,751082
1157441,1120241
197523,1520717
1380395,1369543
1380395,1063911
198072,469373
198072,1283320
750647,952103
750647,288341
750647,1526238
1262673,200618
1262673,1484942
198175,1078038
988459,238796
198901,998901
198901,735396
198901,1164690
332002,1407115
332002,789156
332002,247567
385290,1148359
385290,1462167
714116,383037
1484942,833605
199233,1172531
199233,483473
1295391,792248
1295391,1256633
1431819,481251
1431819,632911
199535,586131
199535,1306471
362136,1384461
1565579,616316
199607,335732
622308,603547
1319768,1548892
1319768,677152
1319768,326993
1454947,675450
1454947,793501
1454947,1325775
428029,1382386
457693,1466107
995881,908975
995881,927228
995881,1083319
267767,1466107
468232,900866
481251,1390650
481251,1227066
273747,614270
273747,229543
273747,652297
273747,465812
1213757,1557613
1213757,971409
1213757,642267
1213757,835207
1213757,631542
200472,241795
1288223,1551324
1288223,1148552
200618,933824
200618,1022403
200618,1130118
200618,595272
246288,625619
1058639,1328043
1058639,1336679
623848,604901
929429,442427
929429,652844
929429,1299770
933902,1421597
933902,504030
933902,812110
258808,754333
258808,1191916
201484,744868
1383733,982098
1383733,1193079
1118411,1498748
452845,489439
452845,374638
452845,222081
201962,955176
201962,473525
584733,458057
584733,1488206
201967,776464
708077,1022403
708077,948796
1342913,1227749
1342913,518159
463854,1416998
456718,522189
456718,1095707
1271378,857696
1271378,695327
1402835,1568679
1493656,687974
1493656,967495
1493656,1170591
1493656,1225276
386077,340815
386077,845124
834903,403135
202631,1385134
202980,1567450
202980,953726
202980,588801
752254,674382
1010578,1349398
1010578,882759
1010578,540716
1400726,1255734
1400726,957010
1400726,728012
203265,682944
203385,508196
579946,478329
805810,645217
805810,358198
1043992,913831
1043992,1489783
1043992,1569023
443676,680618
443676,844161
660588,667675
660588,814595
204205,784467
680813,663353
680813,509409
204246,687974
204246,967495
204246,973575
204246,730920
1183395,518159
424863,1498330
489439,375194
1049989,613867
1049989,468755
1146454,747315
1146454,421324
204925,283953
282699,1265607
282699,733807
282699,253388
204978,1049647
205864,1131972
205864,1287000
242284,508139
205109,882041
835041,207115
205128,437434
700076,937446
1006571,1307188
1006571,299310
1307151,1456942
205618,808033
862862,540849
862862,283300
862862,683926
205728,1026616
205728,606914
514518,1533760
514518,522189
665369,518159
665369,1227749
665369,441176
665369,1468509
652838,729486
652838,1378519
652838,743238
1222839,665719
1222839,1412719
1222839,748084
205917,940608
588197,345437
205929,323853
1196718,648230
1196718,1551085
206080,1542178
206143,822659
212719,990603
212719,424784
1248676,769686
207034,298944
207034,395201
468755,708128
580931,217545
580931,1166189
1378970,229543
374638,323327
744478,665394
744478,1482248
744478,1201253
207133,556970
1163724,698017
1163724,1411377
1163724,1524124
1225932,1017247
207141,1309883
207141,1034013
530016,842990
530016,249392
1375933,805490
1375933,811390
1375933,1462888
1375933,735396
576085,1242987
576085,1304359
1253938,1169360
208076,587575
907892,1286748
907892,1017653
907892,250347
208229,1437213
208229,340629
360938,1572908
360938,820434
360938,1261255
208844,1181380
208865,752626
209093,247329
209093,915898
767887,1557613
767887,1314286
767887,1365874
767887,1100478
1311184,1192709
998799,1228310
209274,1340770
518591,806265
209864,520434
209864,1581804
1149008,415904
1204279,480838
1204279,1537687
1265761,1483601
209972,565129
209972,1213324
441176,1050473
441176,1227749
441176,1078045
933824,642267
933824,595272
210039,956852
614270,1513063
614270,1054476
614270,233687
297922,1138109
638714,1329754
992324,643211
992324,1564632
1294647,1178617
1294647,866781
1294647,363598
1306071,609812
1488294,1503919
1488294,1544412
1488294,1292127
1488294,252524
1488294,537414
211071,813606
211071,213451
368862,291073
368862,444274
211105,913066
211306,853086
1355804,947031
1355804,707983
211747,219698
247213,847627
247213,544853
1562351,1047579
1562351,851053
212176,697818
514396,906778
514396,603209
212661,807324
212661,1201378
212661,411819
1099750,536822
1130118,963305
1130118,1505503
1130118,522189
1232430,927846
1232430,596015
1232430,1100378
1232430,1407542
1580483,1581224
1580483,1028348
904074,630242
904074,448400
213451,984305
568706,776464
799300,606617
515047,1371728
1304359,1518116
213918,237500
213918,1369109
213918,245024
506467,1152740
684202,403135
684202,1164746
780217,735178
780217,1282340
214182,274532
1414699,537443
1414699,1100378
884213,1482922
215171,564754
215171,475736
1222957,1072520
1222957,869474
1465210,313740
1465210,1071052
1465987,1282340
1465987,926214
518159,1218474
518159,746855
518159,1387473
216744,697691
216744,1254675
310610,466800
915287,1266141
217378,876048
1450648,1468100
217471,1533289
217471,649898
904284,1092326
904284,1449660
1017653,691127
537443,234772
537443,532080
337977,618408
359368,1164690
359368,355682
217969,1405552
217969,785664
217969,695361
323327,690084
754854,1447860
754854,925375
764917,388433
764917,948796
764917,873913
218842,805201
219618,335776
622012,864877
622012,382975
1577781,960151
1577781,1010045
219698,537586
323030,433463
323030,365909
323030,1444130
1089411,261280
219969,588801
491817,453184
491817,973526
737623,1406026
220131,355161
220131,800785
323193,793659
323193,1044647
1553024,913703
221649,597278
221649,784467
371970,1152740
371970,1185997
371970,1332884
1302482,1053773
1302482,723263
221977,771327
549138,842315
639506,963305
639506,1242597
682944,554817
682944,753909
731788,392133
731788,1150169
1310969,1242987
1310969,267583
1310969,1016273
1310969,1169085
1498330,420175
222789,310290
222789,930838
264808,1326552
633593,1464670
1242987,1403420
1242987,593122
1452846,815982
1452846,823670
933090,445646
223058,600665
223058,550861
480838,270342
480838,690084
480838,1406774
566903,669316
648230,502033
885182,619513
223061,1246193
1129290,1007471
1129290,1101943
1169743,749341
223372,329853
223372,1571832
338936,789156
338936,1049647
400444,223925
223499,544187
223499,299310
236976,509920
929039,721304
929039,699461
929039,1059966
1017247,695097
793756,1469297
793756,960863
793756,1412719
430618,1288149
430618,900866
686205,711628
992400,1095707
992400,399987
223999,1533147
224990,650857
224990,844844
1164045,1128320
224995,925883
224995,249392
244138,823574
244138,1407998
244138,618719
306697,284351
306697,565129
306697,1063358
306697,446702
1090878,527478
1090878,1380126
1090878,761643
225146,1149202
225146,924728
225180,834726
225180,230778
444274,594625
477964,718030
477964,498949
477964,376168
477964,1099068
918751,1216396
918751,1247392
1407426,421622
1407426,1160043
270342,255444
270342,1406971
270342,735348
270342,1183094
1412916,417902
225969,1570408
225969,1351276
490943,489502
226151,1144361
226151,768285
1126235,1142122
1126235,635931
1126235,1319911
1319911,891286
226240,1197207
226240,1419687
226262,1262675
226262,583313
284351,1468509
284351,1053620
1218474,698657
1218474,1558186
1218474,1587347
1482920,466317
1482920,233687
315396,566185
315396,352832
226900,1260553
382975,1480234
382975,1317619
227116,1111490
742590,1107378
946899,1153443
946899,1155966
490956,422140
515994,973526
515994,886619
626449,491048
626449,565181
741545,375194
741545,419686
741545,930490
228363,391062
228363,995200
228363,236007
228363,1152197
987688,341715
987688,1011512
1226278,1329754
1226278,277212
1529535,1188906
1529535,365909
228511,1038645
228511,896858
1569779,1331783
1569779,542363
228840,1092561
229299,393460
600384,667100
856118,1020721
229363,1114861
229543,1263617
274943,805490
274943,375194
274943,877418
395411,1124585
430978,1581804
430978,816274
229614,749569
229614,1558249
1131259,646667
1131259,250347
597025,620271
894875,1457422
897920,595513
1171341,1157962
1418809,1385787
1418809,1558203
1418809,902172
1418809,645906
1551085,1129118
1551085,718030
230109,1164932
230109,607898
230109,1484966
741839,458057
911105,902172
911105,1028348
911105,919350
230306,813456
1483831,536081
230778,691355
1259735,683236
300970,1120581
300970,783105
1535698,287060
761804,1229870
231643,1489783
232337,750512
468192,1197288
468192,1153439
468192,960311
468192,919350
740864,1488731
1382770,1351131
232580,1040961
232580,795571
553053,1016377
553053,1400239
940608,572513
982026,743264
232647,532887
232647,1552731
232647,875261
453334,771076
453334,322274
922150,329853
922150,1429264
922150,914549
990760,1584672
990760,594191
1021620,451911
267583,676923
768561,961870
768561,1050473
768561,1094647
798409,1411274
798409,1518285
798409,269368
798409,1076079
1016273,237799
1016273,1550594
1016273,829827
1050571,1426457
1050571,515791
1050571,331595
232972,621537
518587,952103
518587,1203636
498949,766788
498949,1191916
498949,833605
835207,502033
233102,984436
233102,1266958
955855,527077
1150366,679000
233278,913703
1459115,1564062
1459115,1533011
233687,1178972
469373,1429264
469373,288187
233865,793659
233865,776626
731097,585744
731097,1003058
731097,648044
847455,421264
1412925,799193
1412925,496242
1412925,1519536
467669,1303792
467669,542363
467669,1450086
234433,483606
234433,1136882
234772,1082587
234772,1020721
328678,492182
328678,575556
328678,1256461
960151,1178696
960151,995200
960151,685068
1100478,1142193
1100478,1405552
1582080,1252135
1582080,1465435
1582080,977594
328069,1205580
606914,965671
606914,1078045
1082316,844991
1082316,934768
261546,306213
818776,832129
818776,946091
1076734,353379
236163,1570749
236163,1107479
593122,825901
593122,738183
593122,1425471
767630,522804
767630,493640
236177,1143853
236177,1256241
236177,1289497
1560836,921663
1560836,1331475
236214,513439
634550,732368
394126,1166189
237015,690664
237015,1208777
445646,467227
844844,353257
1050473,746855
1050473,1094647
721304,1138575
721304,913831
1010219,1254800
1010219,1228718
1482922,474294
237625,1406480
938750,445478
938750,534614
625619,1467392
820434,1054211
1449660,1288149
1449660,1092326
237799,616316
255444,1576255
399987,388433
399987,1462987
399987,308282
628638,1334026
628638,716348
708579,1432569
708579,675771
753616,338403
753616,1414095
238006,637859
238034,1536749
238034,365909
1262450,785719
1262450,458104
238197,1034569
238197,1077811
256320,852267
331169,374028
331169,1005437
238440,1304293
903494,265993
335930,850728
504119,425121
504119,732107
428321,927836
238907,1246960
238907,1273730
238907,1010045
844602,1119729
1037226,1091729
1306272,1345328
239287,1395013
1503772,710079
1503772,973575
1503772,1068878
1503772,628294
239911,1001115
239911,1399921
239911,883748
300547,355682
300547,266696
300547,1369109
239930,486939
239930,603546
711833,870403
711833,1505503
711833,537414
240261,419473
484526,1343841
484526,1230593
484526,1083165
785664,1115216
785664,252524
1478992,1092326
1478992,1288149
240783,1573308
240783,1033973
435754,249459
435754,1325687
914228,274553
240990,1037534
973670,521330
973670,264355
973670,320017
241767,303716
241767,1473259
1150169,948867
1150169,1042385
241795,1246011
447449,577971
1304610,436625
242133,1515794
753909,1369109
753909,383187
753909,1554674
1094086,830075
1094086,1287043
242618,927669
242618,1527679
242618,305077
1245006,355682
242761,1401321
242761,587433
1169085,877418
1169085,355682
1169085,873913
1282340,1123511
259286,1066400
384419,465557
384419,446702
243082,1473918
260677,335835
260677,379369
260677,708177
434348,363598
434348,1328043
466587,1466107
466587,518250
517376,383390
712469,1281040
712469,572366
712469,1261890
797790,1263617
1499580,460860
1499580,1559115
1499580,816716
1037611,859585
243927,1378519
243927,831719
375194,904522
1561048,1169690
1561048,1259046
611892,542856
611892,586852
244661,744093
383444,1515794
383444,345037
245024,902172
245024,516754
249188,1318400
249188,557540
653073,350965
882374,1544412
882374,1242597
1220853,1317046
1220853,548562
1220853,833475
1563745,524791
1342994,1532958
245163,872857
339112,649613
339112,683909
245315,853086
724887,1169360
245554,1345028
245554,1202753
245554,1549809
1008519,844991
1008519,1324064
661143,754333
661143,1558186
1160043,1254675
413658,299319
413658,254365
680799,398609
1289497,468879
1289497,1411634
246684,623205
246684,1368488
645649,1150697
645649,1012605
1130285,1048164
247329,1437213
247329,1116760
247329,1121169
438304,984248
1251017,1567454
247540,648873
247540,1332884
247540,838953
508574,1452634
247567,1570749
652297,1054476
754333,1490414
259706,468879
259706,1068878
259706,1020721
446702,908975
446702,833605
446702,816716
963305,615315
963305,1168258
1230592,666981
248297,685772
248297,568960
334131,566185
334131,808419
644695,1105410
644695,467425
470012,677152
470012,1148869
470012,1155966
684135,1099530
684135,279753
965671,1020009
1466107,1127959
1466107,900866
756399,1005135
756399,997553
1456784,1045648
249260,305209
249260,411840
249392,1075472
878688,394088
249459,1399921
960311,1245529
960311,572513
1005591,591747
921663,1365874
921663,1079283
921663,1462987
921663,1363862
249657,887858
1443664,666511
250274,1403796
250274,753350
1005588,480587
1005588,334648
546241,1141797
546241,1580638
1044647,679992
250740,1330960
250740,1420433
1001115,1211224
1159770,1198251
1159770,705383
251819,1253165
251950,693027
536060,831731
252524,631542
252537,658503
252537,665886
252537,1048164
1083319,595272
1083319,927228
1083319,1343841
1199426,1012605
1199426,700648
1199426,1266141
252578,667840
617446,1575101
617446,907036
252589,741004
252722,1177728
252722,1553870
253128,498073
253388,398609
253388,1054820
718030,766788
348519,1278488
348519,1082610
1169690,594625
1169690,509623
1169690,799531
253976,1211190
253976,544187
655210,829827
914549,631676
1550594,765885
1550594,1505503
254597,336963
254597,1231197
254957,458625
689058,1056802
689058,430556
255072,912146
735396,1351875
1487911,614609
255700,757723
603547,1570634
373381,842990
735019,1115676
735019,628294
256289,606076
883851,1503120
883851,442427
883851,1513063
540693,374600
540693,654633
540693,1329281
1343841,1533760
256755,1316700
668136,1496697
1089887,1054449
256949,271604
256949,1118454
561365,795720
561365,860068
851204,1325775
930490,455031
930490,595410
257693,961340
271604,685295
271604,277489
407192,428962
1542178,1522055
258257,1275068
258548,1526814
258548,306213
1250008,927836
259679,1512142
332456,603546
332456,1019768
259923,1333702
259923,274532
564182,1160350
564182,1429264
260185,1040082
1155920,766788
1155920,934768
260495,1256461
260495,526031
260495,373609
260495,1564062
792951,1095542
792951,1233619
828166,356444
260820,1532716
949820,1101294
564898,1473166
261280,1563486
824569,1322831
824569,398501
824569,657995
532409,1222622
1405965,319599
261934,804817
502261,1330001
264496,866781
1280452,1462888
612139,275088
649116,1235864
649898,1569497
697038,749923
263625,1258813
263625,437971
1203672,1249980
1203672,1262109
263661,1551416
1082587,1327568
1082587,379369
1115676,1263617
263779,918459
263779,315927
264355,736244
570249,882413
570249,1552662
570249,552347
1331931,818439
1415410,355128
1415410,1439077
1581804,948103
264924,1518162
264924,843451
571257,797509
571257,1290823
1282264,949117
1339460,1349506
1033549,276065
265993,985071
852355,476421
1399427,632642
1571580,498314
266696,1167354
344193,1018693
344193,453099
487256,1202891
1074855,1144053
266733,611590
506620,1367807
506620,1309883
506620,1040663
506620,1530708
1134881,521511
1062254,396160
1062254,772689
1062254,1563081
1048164,957010
1501595,1037078
1501595,422595
268952,340815
268952,1095027
268952,1057668
491196,1157962
1260028,1018108
1260028,969137
522475,1513010
522475,355128
573290,908942
573290,393208
816716,927228
816716,908975
816716,1063358
269060,1166699
1530393,779563
269368,1428034
566445,1058920
566445,1105410
960863,1483511
1203786,806265
269563,1478264
269563,1200592
386761,596771
564058,527478
591697,1200311
269650,777715
1365103,1123058
287874,580825
269881,669967
1437332,321182
1437332,426994
269940,647000
1197288,1123354
1342507,609812
1554248,1330582
1554248,404398
623205,651924
446564,417935
271496,1443005
760496,751577
1462803,842220
1462803,1430567
272198,908847
442427,341826
442427,1229870
595272,1468509
521511,924081
1266749,1576276
274033,1208016
274221,1452967
948103,498628
1098400,1247392
1098400,385021
573778,747904
274856,345641
1552731,1202753
1552731,517064
