node1,node2
1015952,463080
1015952,265862
1015952,1510443
1015952,269990
460868,200275
460868,1096130
1504565,605240
1504565,389078
1504565,226122
1504565,840651
1504565,412725
1504565,1249043
1504565,710537
146149,253520
1134065,216681
1128897,924725
1128897,629701
1128897,895920
1128897,783467
1128897,612850
1128897,978373
1128897,1530145
1128897,1508682
1128897,974037
1128897,1084804
1128897,916731
1128897,1117167
1128897,1415256
1128897,375612
1128897,1027870
1128897,1371151
444859,1407508
1120173,1055947
1120173,1353454
1120173,388267
148082,1262219
570058,338661
570058,393318
570058,579033
570058,812749
570058,724881
570058,1219553
570058,1467687
570058,572409
570058,373180
570058,1389668
570058,873078
570058,244454
570058,451043
570058,399650
570058,428992
570058,1398538
570058,1020320
570058,629784
570058,192149
570058,1476962
570058,1105480
1240147,1279393
1259154,695928
148152,779837
148152,385035
148152,1249043
148152,844241
148152,387278
148152,298413
148152,446259
485354,916194
485354,1044791
485354,845209
485354,230853
485354,703746
485354,755041
485354,232381
485354,1248960
495154,1189638
1216765,1404360
1216765,216681
1313410,983198
1313410,341594
148634,280168
148634,1499330
148634,1481982
148634,538183
148634,1572554
148634,756762
148634,832328
154780,1278010
154780,568768
154780,609706
154780,641956
216681,244130
216681,296878
216681,1463080
216681,1018434
216681,676488
216681,232944
216681,1182426
216681,367529
216681,875598
216681,1413081
216681,579209
216681,1445521
216681,776769
216681,600225
216681,461907
216681,790086
1284886,797513
1284886,578701
1284886,1180839
1284886,1230087
1284886,509888
1284886,171698
1284886,1474328
148705,771131
148705,1378103
1190874,1247535
149070,1411981
149070,1168858
1303578,543286
1303578,152073
1303578,1309636
273004,773653
273004,251059
273004,992100
273004,1121721
273004,384457
273004,766618
872456,227629
872456,225341
872456,1181431
872456,1075746
872456,924571
872456,397891
872456,170605
872456,1361198
872456,786320
872456,187795
1518575,366030
1518575,448071
1518575,239188
1518575,790309
1518575,1580878
1537024,372848
149973,1403928
150302,736671
209409,797513
209409,1532431
209409,725508
209409,239538
209409,539693
209409,172466
209409,971434
863086,1044488
863086,1081276
863086,1508682
863086,1554974
863086,1135279
863086,1029561
863086,668746
863086,1222395
863086,1144725
863086,1132873
863086,718918
863086,1178712
863086,895920
863086,303196
863086,679996
863086,798991
863086,538191
150554,1102626
150554,385362
150554,1495640
150554,641956
150554,723611
150554,630342
1561891,817554
191341,684667
191341,231811
191341,171905
191341,282042
191341,229045
191341,990681
191341,569793
191341,458020
1543978,501905
1543978,1057011
1543978,243588
1543978,1050633
1543978,1239787
151165,1383923
151165,171202
151165,1453976
151165,895512
151165,733444
853522,262165
853522,809956
853522,1411981
883844,253520
1015293,1414480
1221531,337431
1221531,809956
1221531,1452727
1231214,1401557
1244795,1100731
1244795,1018390
1244795,1277997
1235926,1110503
1235926,503051
1235926,1552741
1458385,176665
1458385,1291076
1043603,390852
1043603,1199521
1043603,1520068
152073,1287820
152073,749482
152073,284256
152073,315864
152073,1064765
152073,699877
152073,790701
234462,1549839
234462,576763
262165,707005
262165,690956
262165,754447
262165,234696
262165,307974
262165,1496927
262165,1451442
262165,1403909
262165,873775
344744,1166114
344744,1112292
344744,1585516
344744,529425
344744,744880
344744,313107
344744,1106614
344744,1089664
344744,277514
344744,930490
344744,717886
344744,290865
344744,1075746
344744,159761
621494,280168
621494,438893
621494,186475
621494,1579110
621494,340879
621494,427260
794702,828097
152232,1147610
152232,372848
152449,380878
548587,531413
548587,172194
548587,201966
548587,177938
548587,1273662
548587,1390790
548587,770625
548587,934838
548587,808952
548587,410395
548587,1504103
548587,1036734
189796,1069265
189796,403607
189796,266014
189796,1580430
189796,446865
189796,870785
189796,985552
189796,806406
189796,627422
883112,607628
987291,1533648
987291,1399435
987291,828097
987291,1401269
987291,1263076
1351758,992873
1351758,346240
1351758,667673
1351758,492411
1351758,517373
1351758,772361
1351758,1136352
1351758,1087766
1351758,219863
1351758,1419515
1351758,1405784
1351758,214867
1351758,1132176
1351758,1278816
1351758,860882
1351758,1202732
1351758,1012913
1351758,879293
1351758,881430
1351758,1365356
1351758,992716
1351758,628140
1351758,1002743
1351758,1062352
1351758,476421
1351758,696467
1351758,300110
1351758,344416
1351758,1076332
1351758,1219590
1351758,201592
1447853,1545341
1447853,1028699
1447853,1329526
1447853,404492
1447853,1124054
1447853,1319241
1447853,413119
1447853,564743
1447853,1011860
1447853,265154
387278,576763
731751,1403928
1050633,736769
1050633,368232
1050633,1115157
1050633,598113
1262902,594206
1262902,1260883
155103,375570
155103,1420572
882422,539980
882422,1571903
882422,670339
1205580,772390
473942,321866
473942,1485906
473942,1462236
473942,1447054
790697,209932
790697,1238307
790697,770846
790697,662271
790697,177414
155337,380878
987884,1180763
987884,1414480
987884,1367914
987884,382724
828718,890862
828718,1415256
828718,581150
828718,1256636
828718,837361
828718,1354969
828718,271722
828718,1201999
828718,358917
828718,311734
828718,1471144
828718,1404968
828718,601057
828718,1099914
1204581,213565
349488,1529758
475386,1445812
475386,1223005
1390014,401013
947573,258982
947573,739231
947573,717520
947573,861004
947573,1236140
156665,1376336
156665,1024723
156665,1153286
156665,740267
156665,394908
156665,1419767
156665,512051
156665,282664
156665,480435
156665,888517
156665,759743
156665,1553492
156665,1417043
156665,974923
156665,1529801
156665,235906
156665,1179281
156665,1459071
156665,569291
248616,299449
248616,708102
267955,1582716
267955,892251
267955,1362545
267955,1495640
267955,1026589
267955,754333
267955,1479641
273554,232919
744364,372848
754333,588874
754333,388398
761246,406141
761246,1234966
892441,1168858
1001931,737644
1001931,1488048
1001931,1477479
1001931,1562304
1077760,1323301
1077760,1438757
1077760,412725
1077760,984927
1077760,1186431
1077760,1571903
1077760,1579110
1264895,311064
1264895,895083
1264895,1444170
1315512,666409
1315512,1387310
1315512,1118940
1394242,593293
1394242,1041716
1394242,1098325
1394242,366030
1431269,618163
1431269,347356
1431269,350046
1431269,948074
1431269,1405172
1431269,1079416
1431269,594527
1431269,1093380
1431269,1059628
1431269,1518936
1431269,1435882
1431269,779974
1431269,1340912
1450792,1168858
1486568,777367
1486568,673591
1486568,962722
1486568,1471144
1486568,1172238
1486568,354706
1486568,1078669
1486568,791404
1486568,920959
1486568,1492424
1486568,1240160
1486568,647515
1486568,1046253
1486568,434229
1486568,1173029
212721,459829
212721,372848
1425269,768054
1425269,183775
157788,1095208
1191514,690956
1191514,1434110
1191514,1110465
1191514,402229
1191514,1077208
1191514,929750
1191514,1144725
1191514,1581558
1191514,208053
298271,995680
298271,971434
298271,1386021
298271,1415215
298271,674679
298271,1244551
298271,376661
388267,468232
397891,1047493
588334,195421
588334,539552
588334,1129972
158118,380878
158900,395566
159098,1247535
159098,1215447
337431,560089
337431,238877
337431,865299
337431,512150
337431,781604
1581183,562725
1572984,364786
1572984,766986
1572984,319751
1572984,438893
1572984,690907
176665,1164787
176665,931443
176665,801178
176665,220763
176665,1183094
176665,791765
176665,1398219
656716,297495
989513,171462
989513,317685
1063072,983198
1063072,480565
1063072,498506
736184,954363
160498,708102
404403,1495927
404403,692290
404403,1139385
404403,271569
404403,1478068
404403,1118503
404403,475716
404403,420908
404403,1554146
404403,323648
1189638,185699
1189638,451767
1189638,1474067
1189638,324877
1189638,565129
1189638,618163
1189638,203992
1189638,349285
1189638,1522384
1189638,1183864
1189638,1499183
1189638,666468
1189638,285874
1403928,1101513
1403928,1183094
1403928,832328
1403928,946301
1403928,483822
1403928,1225358
160965,1292197
160965,1078142
608112,1468744
608112,200275
608112,1020974
161233,1143072
161233,232381
161233,713468
161233,622821
161233,916194
161233,453541
274036,1445812
977348,1025165
977348,991762
1385434,1095196
1385434,1152799
1385434,1493872
1385434,726069
1385434,1223081
1385434,419925
1385434,676789
161830,1365434
161830,877527
772828,200366
1213613,452329
1213613,827034
1213613,382699
163127,1119201
163127,666409
1158393,1401557
262346,862934
262346,1393614
163564,299884
163564,1129606
163564,814236
163564,1339671
163564,1484208
163564,433468
163564,1375097
163564,646138
163564,1508359
163564,1501465
163564,538633
163564,1273662
163564,513864
376723,271076
376723,192149
376723,381140
376723,1317855
376723,1105480
376723,1089678
376723,1266919
376723,1246323
376723,366489
376723,187453
376723,882537
376723,1401087
376723,810238
376723,718323
376723,1192954
376723,387749
376723,1179673
376723,1350599
376723,1561421
376723,534527
376723,923066
376723,483354
768054,502081
768054,1289350
768054,1017746
768054,1287927
768054,363474
768054,798991
768054,1346380
768054,297641
768054,1120883
772390,533612
772390,285335
772390,1562457
772390,903273
772390,939861
772390,490561
772390,1335035
772390,1517978
772390,526331
772390,964387
772390,1097278
772390,1109907
772390,442427
772390,619736
772390,657002
772390,378672
772390,998125
1255217,1359217
1255217,704436
1255217,945752
1255217,657307
1255217,742419
1255217,381209
1255217,441439
1255217,1565539
1255217,1334207
1255217,276625
1255217,1099397
1385815,530333
1385815,1173844
1385815,823083
1385815,899132
1385815,1280600
1385815,1121856
1385815,689806
1385815,384877
1385815,1501465
1385815,1329130
1569667,1569667
1569667,414721
1569667,166919
1569667,1585516
1569667,1446505
1569667,683960
1569667,307974
1569667,336695
1569667,1568917
1569667,610952
1279803,403140
1279803,314353
1222178,915873
904546,695928
236418,1222770
236418,1433230
236418,858865
194736,666409
1542740,837536
1542740,243296
1542740,1369169
164863,1033464
164863,1337524
164863,317115
164863,630474
241114,1375422
241114,1424210
241114,466321
241114,253432
241114,239188
241114,601939
241114,422983
695928,1021602
695928,808122
164973,395566
177414,314353
177414,200504
403140,1123357
403140,571176
403140,1337524
403140,1573887
635990,660410
635990,1366522
746943,471041
746943,521369
845209,1370543
845209,1006909
845209,771131
165025,1428716
165025,925743
165025,1221977
1013486,737529
1013486,1058582
1013486,328725
1013486,1513439
1013486,908093
1013486,344288
1013486,775974
1013486,307974
1013486,810272
1499330,211641
1499330,406141
604461,1175274
604461,594206
539053,1304564
539053,1415215
539053,746130
539053,206305
562725,1109372
562725,369308
562725,832386
562725,1289048
562725,1221299
562725,943074
562725,213258
562725,398651
562725,1096673
562725,676488
562725,733304
562725,641043
562725,368981
562725,590229
562725,1249787
1033464,261859
165793,165793
165793,857776
165793,1098325
165793,1575900
189369,480565
590229,330752
166228,1562304
166228,1182858
918736,1557703
918736,1309086
918736,827034
330752,493870
330752,411311
330752,246650
330752,920702
330752,1379590
330752,1563045
330752,953626
330752,340138
330752,1326208
330752,1250001
330752,1438426
330752,185230
330752,647467
330752,1107447
330752,349285
330752,1133095
330752,237968
330752,828913
374567,705197
374567,1050699
1061384,183775
1080671,594206
1080671,1200136
1080671,1055947
166882,1062145
166919,705197
755473,921213
167559,607636
167559,385035
167559,1521915
167559,1180839
167559,1021602
167559,351964
167559,378831
167559,273700
167559,662548
736901,427260
736901,541862
736901,537687
736901,1090666
736901,340879
736901,689803
736901,1246697
736901,1074729
736901,230956
736901,1416546
887999,1262219
887999,704505
887999,1199262
990681,1110503
990681,1562106
1027142,708102
1055119,847421
1479641,1100731
1479641,372102
167679,523428
917882,334034
917882,835019
917882,1505331
917882,626973
917882,1304564
917882,1369152
1420642,321866
632391,560952
632391,224387
632391,452329
381209,381209
1085239,877527
168428,352154
168428,1369169
853635,666409
853635,1215447
168432,1279393
246452,1346017
246452,762536
246452,674679
246452,1542024
246452,1223081
246452,225851
246452,284937
513351,278225
331252,818772
331252,690744
331252,1411300
331252,1351383
331252,756762
331252,298413
331252,641775
331252,1454266
561594,1059994
561594,641956
171202,1313736
200504,1230087
200504,466321
200504,1532431
247999,871557
1366522,421037
1366522,590246
204244,715923
204244,1154124
204244,735087
211529,727656
211529,1199262
211529,540660
236092,1097199
401818,596169
401818,1470465
401818,1497701
401818,598407
401818,1434110
401818,885249
401818,1104246
401818,1493872
401818,1448901
401818,1036734
401818,492290
475716,1209267
594557,471041
778808,985354
778808,966368
778808,384877
778808,356441
778808,1495736
778808,1475027
778808,816162
778808,1160745
778808,559929
778808,970978
778808,191090
778808,1255400
778808,1522587
829330,797513
829330,844241
829330,687008
829330,387639
829330,1454266
861004,1199262
861004,480565
915873,1354969
915873,1009209
915873,1064347
915873,185699
915873,1315266
915873,322273
915873,312753
915873,428828
915873,244973
915873,1414591
915873,1261825
915873,1276657
915873,1565983
915873,925889
915873,1075991
984927,211641
984927,352154
1053551,1153735
1053551,1269155
1053551,1469907
1053551,720915
1053551,1398693
1053551,958258
1053551,214338
1053551,1436973
1230919,1445812
1299530,662271
1299530,293589
1299530,532506
1299530,849771
1299530,1182858
1299530,811470
1313736,720915
1313736,668773
1313736,835726
1313736,922454
1313736,1334207
1313736,863988
1313736,350380
1313736,579535
1351349,1118940
1411259,1570818
1464434,1242463
1464434,488951
1464921,385362
1464921,1018216
1527890,1151700
1527890,1078142
1530426,1530426
1530426,666409
1554252,1365434
1585516,1047493
171462,1398219
171462,1154365
171462,602239
171462,1338500
171462,178032
1323301,1396038
1323301,394466
1427055,278225
171698,1067247
1094947,1351075
1094947,776254
1438064,1404360
171905,1512292
171905,719645
213565,767408
213565,225851
213565,1104588
213565,1481982
213565,1382475
213565,402555
173812,1292886
173812,543286
579209,1095208
172466,704505
172466,895083
181525,637910
181525,1433743
181525,599149
218119,380878
786910,958331
804896,1462236
804896,211641
809956,1166990
809956,225536
809956,1383081
809956,1048814
809956,1397463
809956,682880
809956,342415
843762,258982
843762,931443
843762,219597
843762,437110
843762,220763
843762,342415
843762,863988
843762,595877
843762,357943
958331,1225358
958331,446865
958331,538633
958331,864893
958331,1183733
958331,1309254
958331,883311
958331,939864
958331,485591
1520068,1337524
1520068,1441094
1520068,1465114
1520068,421037
1520068,325632
175288,1075137
175288,1118940
699201,1225055
699201,1199521
175387,253520
175433,1163700
950413,770625
950413,896408
950413,906178
950413,915692
950413,1217024
950413,1488072
950413,1106286
950413,1484042
950413,815525
1154124,590246
1154124,919060
1154124,588874
1154124,1412903
1236140,899130
1236140,1221977
1236140,275205
1329130,278225
200366,1357172
200366,476630
200366,1225738
200366,1158211
200366,1382167
200366,1466665
200366,290891
200366,435731
200366,793490
200366,313481
200366,728207
200366,478455
200366,964387
200366,1262621
200366,323555
200366,853387
200366,255339
200366,875598
200366,581377
200366,1300743
200366,928653
200366,1544382
200366,384352
200366,809335
509845,524083
509845,1129972
509845,1175274
1115792,1215447
1222770,721093
1222770,1582848
1222770,1295368
1222770,958258
579281,1110503
198356,767408
198356,1025592
198356,1419191
198356,1382475
844241,1216546
844241,599149
177938,1223005
178032,1367914
332851,498506
332851,793786
178074,341594
245865,380878
943172,1447121
414721,1407508
827209,813579
827209,1239206
1106022,331155
1106022,394466
1529172,506547
1529172,846232
1529172,346947
1529172,1529758
1529172,873242
1531106,1181396
1531106,1334538
179604,746984
179604,1322444
601583,1008445
601583,528067
808377,925743
808377,406141
180190,612183
818638,483997
818638,808752
818638,670339
1246697,858865
1246697,1006909
1246697,1181396
1318629,1447121
1470740,968037
735087,590246
735087,1359969
735087,436502
952327,847421
952327,1119201
1424210,1424210
1424210,578118
181527,417311
380878,678876
380878,373980
380878,1247157
380878,916748
380878,1271250
380878,413111
380878,1339820
380878,884081
380878,191136
380878,569479
380878,1355480
380878,1344943
380878,1522680
380878,398302
380878,1458869
380878,649541
380878,835966
380878,501460
380878,620080
380878,463629
380878,637713
380878,1407539
380878,978681
380878,523700
380878,1006230
380878,990332
380878,994270
380878,787996
380878,525466
380878,1248660
380878,557980
380878,1487967
380878,981245
380878,1250008
380878,1475203
1213295,1334538
1213295,352154
1213295,1462236
717520,617189
203328,1102889
203328,1209267
1173029,1407508
1278010,1265711
1278010,880423
1278010,736769
1278010,1066673
1370543,342415
1370543,971434
1370543,1271411
1370543,1009212
1370543,294364
1370543,1548825
1370543,835019
357866,471041
357866,1020974
890862,1327347
183238,1368592
183238,372848
530386,223596
530386,814236
530386,647674
530386,604415
530386,1320709
530386,1168943
1367914,384457
1367914,1180839
1367914,610666
1367914,1510070
1367914,1194180
1367914,1450907
436502,500175
436502,455975
436502,965046
436502,1441196
1052244,1544766
1052244,240621
1052244,704505
1074729,1175787
1283320,862934
183775,618163
183775,786859
183775,1333029
183775,304118
183775,553838
183775,1522384
183775,899200
183775,538191
183775,1536188
183775,1037273
194286,1358829
194286,1248174
194286,629818
194286,240681
194286,1127678
194286,633775
194286,893279
243296,1398219
243296,537687
243296,746130
243296,674891
367292,998768
813579,1313514
813579,1018216
1279393,1109907
1279393,1103084
1279393,1244385
1279393,783467
1279393,324877
1279393,1271885
1279393,1245275
1279393,1225469
1279393,289728
1279393,1348217
1279393,669485
1279393,1194092
1462236,779837
1462236,1021602
1462236,1118724
1462236,1007646
1562106,1580430
1562106,1435525
1562106,1160670
1562106,1166990
1562106,458020
1562106,1433705
1562106,1164787
184034,417311
319751,1006909
808122,493192
1001149,365231
185194,1110503
746984,500779
746984,1126250
746984,959113
746984,554747
746984,539980
776254,1121925
776254,1485906
1119201,1488072
1119201,419624
1119201,775692
1119201,604415
1119201,1027512
1119201,531413
1119201,1044260
1119201,1188193
1119201,841661
723959,297495
723959,459829
230853,493192
230853,195421
1387310,1272925
1387310,1255400
1387310,985552
1387310,929750
1387310,1483339
1483160,1321777
1483160,560322
1483160,1309254
1483160,1283434
1483160,1117538
1483160,1456145
1483160,230956
186475,186475
186475,1020974
187069,1401524
954741,620847
954741,1513439
954741,1339671
954741,1491567
954741,1156212
954741,1290189
954741,1060932
215199,1452727
215199,459829
1096521,479047
1096521,1032465
187795,1407508
269280,1586043
269280,416824
269280,1092243
269280,347814
269280,208838
269280,1541913
269280,1508102
269280,1544482
269280,1017746
269280,1011201
269280,1517614
188841,395566
1334538,266014
1334538,1027139
1334538,419659
1309086,1082203
1309086,1193950
1309086,317168
1309086,1061866
1309086,1208715
1309086,681931
1309086,885053
387639,317685
1097199,500779
1097199,938106
1097199,618955
1097199,1363375
1097199,1495640
1097199,829046
1214061,1304564
1214061,1381777
1214061,1540507
1214061,1062817
1214061,705505
1214061,256433
1214061,340879
1214061,1532431
1229321,1229321
1229321,1309636
1229321,1110503
1401524,1401524
1401524,1373606
1401524,1048949
1401524,1291018
1401524,469141
1401524,268475
1401524,636136
1401524,444932
1401524,530044
1401524,380932
1401524,1266289
1401524,800898
1401524,1425522
1401524,345360
1401524,1517009
1401524,471515
1401524,797119
1401524,781761
1513168,1411981
189920,968037
662548,414497
662548,217088
662548,311064
1290189,628814
1399435,993524
1399435,378074
1399435,642177
1399435,827609
1399435,1037995
1399435,448071
191090,1215447
191090,214630
413119,666409
413119,847421
191329,371808
191329,1291076
191329,1020974
406141,208218
406141,1223081
406141,865876
1582716,390852
1582716,1002393
1582716,1121925
987077,870785
987077,647270
987077,820561
987077,706206
987077,592022
987077,1193950
987077,266014
987077,682880
987077,579535
1118940,1506949
1118940,548008
1118940,1041046
1118940,1358829
1118940,201966
1118940,716820
1118940,273838
1118940,517376
1435525,452329
191938,1058140
191938,617865
890593,382724
890593,352154
1023788,1096130
1023788,452329
770846,1508780
770846,270149
1545352,532506
1545352,1283434
1545352,370336
352154,1498139
352154,622821
352154,1420488
352154,1346017
221481,979275
255175,690907
255175,625171
255175,1188977
255175,509888
255175,498016
259816,259816
259816,396238
259816,1044260
259816,202865
259816,1495736
259816,1339671
259816,1095919
259816,592045
259816,1568515
272478,444380
272478,1119351
272478,760903
294364,311064
294364,211641
314353,1476386
314353,733091
314353,1115071
314353,1190569
314353,1086409
370336,1332366
429771,497782
444278,1295999
483997,1183098
483997,1360494
483997,1441196
502082,840716
502082,512017
502082,1416131
502082,741967
537191,991762
618216,1447121
620847,1468744
620847,705065
620847,1295999
641775,1433230
691720,862934
767408,1199521
793786,1553258
793786,226122
793786,483822
793786,1208715
793786,1525214
793786,957292
816847,1302402
816847,1460285
816847,1371888
816847,936480
816847,790309
816847,1337524
835726,341594
1020974,435113
1020974,897382
1020974,560089
1020974,689806
1031170,297495
1033332,742709
1079416,736671
1183733,297495
1223081,211641
1225055,1303415
1225055,448071
1225055,1375422
1260663,1333513
1361156,324038
1369152,983198
1369152,704505
1465114,1218727
1465114,967799
1510070,771131
1510070,1433230
1575900,1279826
1575900,668957
1575900,1533665
1575900,325632
1575900,585076
1579110,414497
1369169,1369169
1369169,1176071
1369169,1033142
1369169,1304564
317685,1269155
317685,315078
317685,1188977
341594,703969
341594,883311
341594,315078
341594,334034
195421,1553849
195421,1043609
195421,209932
195421,421037
1441094,501905
1441094,1353454
1441094,293920
1441094,660410
196512,960658
196512,862934
1033142,394466
253864,1485890
939038,1260883
939038,828097
963541,963541
963541,1499446
963541,660410
1496927,1223005
211242,926744
660410,368232
660410,1460285
660410,688219
660410,862810
723611,723611
723611,1420572
723611,1239206
888612,666409
888612,1215447
888612,585796
938198,938198
938198,528067
198894,1544766
198894,1181396
198894,1119351
382724,436137
382724,1219199
382724,524866
760903,1415215
760903,412725
760903,402555
760903,1416546
760903,835465
317115,1533648
317115,1313514
317115,501905
1246028,592045
1246028,200352
1246028,885203
1246028,972144
1246028,1301792
1246028,1425410
1246028,593694
200275,282042
200275,315078
200275,836051
200275,492290
200275,727390
224148,975667
224148,1041716
224148,768996
224148,1115157
224148,1126250
453050,721685
453050,748280
453050,866178
453050,461907
453050,860760
453050,575079
453050,735145
453050,1358199
453050,746607
453050,1300144
453050,369054
453050,1528757
453050,629193
453050,926244
453050,1397403
453050,1048069
453050,1191878
1242463,726069
1242463,884515
1242463,704436
1242463,240681
1242463,690928
1242463,312220
1242463,475793
1242463,225536
1242463,1151568
1407508,793837
1407508,1541913
1407508,311584
1407508,907284
1407508,240236
1407508,1440452
1407508,924725
1407508,1123736
1407508,848147
1407508,329089
1420317,1297344
1420317,1477479
1420317,861505
1420317,356718
1420317,487981
276826,1552741
792683,991762
792683,481263
792683,452329
1334207,807792
541437,1055947
541437,1002990
541437,434348
599342,1292197
1043160,1050699
1043160,585796
259434,536119
1268100,766820
201603,862934
849771,1055947
849771,1137893
201948,848139
1408518,253520
201966,1247535
435946,459746
378074,863807
378074,1055947
378074,620129
1199262,1301974
1199262,1034594
1199262,705505
1199262,595690
1199262,453541
1002393,1041716
1002393,1018216
1002393,668957
488951,1458153
516000,459746
516000,979275
1180763,701127
1180763,381288
1180763,1301974
1180763,787801
202360,202360
202360,617351
300246,1096130
281647,976750
281647,1411981
202865,847421
1037995,372102
1279826,1468010
1293062,936480
1293062,1331946
1293062,1193119
1293062,1544227
1544766,995680
1544766,1151667
1544766,840716
1544766,1498139
1544766,1540507
1544766,1526831
203621,705197
203621,976750
1452727,1452727
1452727,1124774
1452727,1302810
1452727,904557
1452727,1167168
1452727,1183094
895083,1321777
895083,464686
895083,895512
1165662,825188
267869,1533648
267869,1544227
267869,293589
267869,756489
267869,1351075
375570,917010
375570,429998
375570,538528
375570,300943
865876,1119351
865876,1177223
865876,1334389
261859,464686
261859,1460285
1460285,1289897
607628,1011620
607628,1502235
607628,827609
1505331,1175787
1505331,1002990
925743,559654
925743,690744
925743,1012277
925743,256433
925743,1025592
342415,1262219
206305,1508780
818210,991762
998125,1570818
207265,926744
726279,528067
726279,619315
960734,612183
208053,536119
704505,541862
704505,703746
704505,1012277
704505,261459
696147,523428
208218,687124
208218,1414480
404317,1330125
404317,1006909
404317,684006
421037,922729
1456145,1110503
1456145,983198
440104,526741
440104,1327347
442311,1264242
442311,1131493
209898,1365434
568768,468232
568768,871557
568768,1018390
568768,1126250
209932,212895
209932,270149
209932,1408554
1287927,862934
1346017,1332366
1563343,829046
1563343,1371888
1563343,1362545
1563343,892251
1563343,768996
1563343,514277
1563343,598113
816947,620129
816947,1401269
816947,1216546
816947,524083
816947,1533665
1023125,526741
754447,766820
754447,479047
754447,1075137
556429,212895
556429,1137893
556429,1378103
593293,1175787
593293,1016938
593293,896752
705065,1582134
705065,1167686
705065,1325770
705065,1099272
705065,907284
705065,1044260
705065,614891
861912,1292886
861912,1295999
211641,1176071
211641,406832
211641,239538
530333,324392
975667,516706
1366643,1404360
598113,922729
598113,837108
328028,1247535
898133,1450907
898133,465050
898133,948796
898133,529724
642177,858865
212895,478364
212895,786974
212895,790309
212895,1115157
212895,871557
810272,479047
1499446,818772
1499446,1385716
1499446,466587
1512292,704436
1512292,315864
1512292,873961
1512292,678136
282837,324038
282837,471041
214630,1144078
214630,1118634
214630,1550148
214630,1325770
214630,741005
214630,1565771
214630,1006048
214630,604415
214630,824543
214630,596169
214630,271569
539980,1529758
539980,563439
742709,578701
742709,922912
742709,1301974
811470,506547
811470,922729
811470,1533587
1501028,243588
1118503,1050699
1533665,873242
510477,991351
677600,634906
677600,475474
677600,931068
677600,1245275
677600,612850
677600,444932
677600,1585725
677600,779758
677600,395643
677600,666129
677600,1312308
677600,857831
677600,1063546
677600,538191
768996,945033
768996,863807
768996,936480
959113,974118
959113,945033
775023,1062145
1332366,713468
1332366,1106789
1332366,840651
1332366,519442
1332366,232381
1332366,1540507
1138347,253520
1441196,1502235
216603,736671
559929,536119
1291076,1497699
1291076,863988
1291076,814086
1291076,1417186
1291076,733444
1291076,429732
1291076,682880
1309636,1393727
1309636,1208715
1309636,357943
1437855,1161720
1437855,825044
1437855,1097174
1437855,1397463
1437855,1458153
1437855,885976
517583,1468744
517583,662370
687124,266011
687124,1553849
687124,840651
217088,1420488
217088,1481982
217088,674891
217088,261459
225536,848139
564743,1365434
666468,817554
803417,497782
803417,480565
803417,807792
1086409,1529758
1086409,331155
1176581,1190569
1176581,1097174
1176581,1210983
306334,1292886
306334,1365434
983198,1119643
983198,1109864
983198,865299
1522384,817554
674891,921213
674891,1572866
659702,848139
1255400,976750
1255400,766820
1469907,991762
1469907,498506
219052,224387
968037,298710
968037,745594
968037,495689
968037,1029561
968037,746547
968037,1037273
968037,290865
968037,995483
968037,1390113
968037,730916
968037,1148026
968037,547342
968037,1263341
968037,1574200
1320251,249274
1477479,936480
1477479,372102
641956,773230
641956,1277997
641956,390852
235519,588874
1271411,1330125
220763,1292197
270149,1265600
270149,1115157
270149,1011716
816162,979275
1116922,619315
1116922,452329
790130,1485906
790130,594206
790130,1433743
790130,756489
1498139,321866
1498139,1237685
1498139,1221977
733091,1396038
733091,539552
1017447,1359969
938978,1095208
1490414,1032465
356718,524083
356718,434348
356718,1260883
597961,612183
224387,1164787
224387,249705
224387,536167
224387,408749
224387,231811
224387,240302
224387,909757
224387,814086
224387,290635
1062145,956700
1062145,892350
1062145,1089664
1062145,1159065
1062145,1266289
1062145,472646
1062145,234342
1062145,432473
1062145,465411
1062145,1201999
1062145,1075991
1062145,908863
862934,432473
862934,1545341
862934,475474
862934,1340912
862934,297641
862934,905024
862934,1333029
862934,900692
408749,827034
408749,1262219
455975,756489
455975,1330910
863807,1330910
863807,1062144
863807,1055302
1123357,346947
1123357,1433743
1418585,1411981
480565,379940
480565,1548825
480565,381288
596169,1552741
837536,1420488
837536,431757
837536,986517
837536,867845
837536,438893
225341,278225
225341,708102
615009,1147610
225851,321866
618955,1129972
618955,1200136
1331946,468232
1331946,861505
1428716,1428716
1428716,1117538
1428716,280168
226095,536119
284594,1168858
1237685,381288
1237685,701127
226122,252267
512017,1181396
1176962,926744
226808,526741
676789,540660
228757,766820
228757,503051
228757,585796
1102626,501905
704436,521369
704436,444380
1412903,337779
229543,1327347
274943,498506
1390790,1050699
1390790,1032465
1565539,278225
838842,1327347
1008445,1194180
1008445,1072380
1008445,1397463
1008445,445827
1008445,733444
1078142,598375
1078142,1321777
1078142,1210983
1078142,885976
1081668,506394
1081668,425902
917010,917010
917010,950191
230072,230072
230072,479047
230206,230206
1429633,705197
414497,936186
414497,1044791
414497,256433
1253967,506394
1356067,1095208
230956,506394
278225,278225
278225,798810
278225,554791
278225,656910
278225,333766
278225,548613
278225,268506
278225,1261825
299449,676125
299449,324837
299449,950358
299449,616562
299449,939503
299449,770773
299449,1379590
299449,1528744
299449,1521834
299449,551769
299449,1071653
299449,523337
299449,1241512
299449,962879
299449,670291
299449,508770
299449,332895
299449,1206668
