node1,node2
1898,4369
1898,4680
1898,4789
1898,4819
1898,5501
1898,5670
1898,6765
1899,2420
1899,2427
1899,2454
1899,2789
1899,3371
1899,4368
1899,4965
1899,5150
1899,6000
1899,6093
1899,6096
1899,6738
1899,6831
1899,7027
1899,7046
1900,4714
1900,5483
1901,4432
1901,6278
1902,5789
1903,6452
1904,4455
1904,4496
1905,2321
1905,4026
1906,1971
1906,2660
1906,3213
1906,3478
1906,4157
1906,4226
1906,4510
1906,4530
1906,4576
1906,4865
1906,4914
1906,5571
1906,5857
1906,5868
1906,6681
1906,6717
1906,7114
1907,5324
1907,5494
1908,2674
1908,2884
1908,3115
1908,3391
1908,4337
1908,4916
1908,4947
1908,5111
1908,5165
1908,5912
1908,6096
1908,6374
1908,6380
1908,6382
1909,1980
1909,3353
1910,6413
1911,2577
1912,2135
1912,2565
1912,2833
1912,2863
1912,2884
1912,3783
1912,4002
1912,5016
1912,5150
1912,5843
1912,5895
1912,6170
1912,6192
1912,6464
1912,6638
1913,5632
1913,5836
1913,6234
1913,6594
1914,4699
1915,4600
1917,2986
1918,3830
1918,3920
1918,4057
1918,5075
1919,7055
1920,2729
1920,4193
1920,4322
1920,5933
1920,6258
1921,3193
1921,3863
1922,2705
1925,2126
1925,3976
1925,6776
1926,4741
1926,5542
1927,2231
1927,2915
1927,4908
1927,5845
1927,6251
1928,2191
1929,6385
1930,4220
1930,4627
1930,5041
1931,5839
1931,6358
1932,3462
1933,7181
1934,2455
1934,4039
1934,5507
1934,6055
1935,3306
1935,4962
1935,5450
1936,5706
1937,1945
1937,2185
1937,2559
1937,3662
1937,4014
1937,4466
1937,4515
1937,4807
1937,4907
1937,4946
1937,4947
1937,5067
1937,5165
1937,5306
1937,5749
1937,6175
1938,3537
1938,4201
1939,2104
1939,3877
1939,3915
1939,4389
1939,4437
1939,4576
1939,4932
1939,5293
1939,5841
1939,6353
1940,4135
1941,2700
1941,4871
1942,4463
1942,5566
1943,1945
1943,1971
1943,2135
1943,2268
1943,2312
1943,2313
1943,2399
1943,2445
1943,3380
1943,3544
1943,3880
1943,4321
1943,4350
1943,4855
1943,4893
1943,4947
1943,5269
1943,5278
1943,5298
1943,5546
1943,6158
1943,6865
1945,2168
1945,2205
1945,2434
1945,3681
1945,3798
1945,3829
1945,4027
1945,4454
1945,4737
1945,5148
1945,5155
1945,5585
1945,5857
1945,6068
1945,6335
1945,6489
1945,6738
1945,6855
1947,2055
1947,2360
1947,2978
1947,4142
1947,5673
1947,7018
1947,7040
1948,4477
1948,5813
1948,6754
1948,6923
1948,7009
1949,2303
1950,2164
1950,2219
1950,4065
1950,4909
1951,3931
1951,4053
1951,4273
1951,5070
1951,6737
1953,3677
1953,5629
1954,2017
1954,2106
1954,2247
1954,2277
1954,2345
1954,2697
1954,3163
1954,3213
1954,3712
1954,4002
1954,4106
1954,4510
1954,4764
1954,4907
1954,4935
1954,5067
1954,5621
1954,5981
1954,6098
1954,6181
1954,6689
1954,6950
1954,7140
1956,2411
1957,2009
1958,5207
1959,3035
1960,1974
1960,2168
1960,2340
1960,2541
1960,2927
1960,3148
1960,3838
1960,3938
1960,4127
1960,4737
1960,4764
1960,4944
1960,5165
1960,5460
1960,6382
1960,6609
1961,3043
1961,5649
1961,6487
1962,5156
1964,5001
1965,4908
1966,2116
1966,2729
1966,3367
1966,3607
1966,4201
1966,5724
1967,2160
1967,2320
1967,2870
1967,2927
1967,3180
1967,3313
1967,3981
1967,4112
1967,4466
1967,4650
1967,4731
1967,5786
1967,5983
1967,6098
1967,6170
1967,6597
1967,6681
1967,6984
1968,5383
1969,2558
1969,2698
1969,3026
1969,4020
1969,4347
1969,4815
1970,2471
1970,3228
1970,4352
1970,6494
1970,6942
1970,7092
1971,2017
1971,2555
1971,2719
1971,3343
1971,3380
1971,4156
1971,4213
1971,4243
1971,4358
1971,4456
1971,4517
1971,5167
1971,5460
1971,5496
1971,5851
1971,5969
1971,6170
1971,6192
1971,6380
1971,6438
1971,6565
1971,6689
1971,7114
1972,2881
1972,6884
1973,2330
1973,2565
1973,3688
1973,3915
1973,4802
1973,5003
1973,5067
1973,6006
1973,6193
1973,6566
1974,2177
1974,2355
1974,3250
1974,4410
1974,4685
1974,4764
1974,5111
1974,5637
1974,6324
1974,6438
1974,6533
1974,6597
1974,6667
1975,2017
1975,2210
1975,2662
1975,3148
1975,3213
1975,4807
1975,5548
1975,5888
1975,6139
1975,6302
1976,2263
1976,2312
1976,2521
1976,2660
1976,2789
1976,2927
1976,4112
1976,4321
1976,4373
1976,4932
1976,5067
1976,5899
1976,6143
1976,6326
1976,6393
1976,6638
1976,6866
1976,6984
1977,2584
1978,5754
1979,4812
1980,2701
1980,4310
1981,4061
1981,4451
1981,5804
1981,7018
1982,5896
1983,4227
1983,5303
1984,4707
1984,6111
1984,6730
1985,6220
1986,4419
1987,6765
1988,2499
1988,3968
1988,6453
1990,2796
1990,4317
1992,4006
1993,3674
1993,5159
1994,2652
1995,4759
1996,5226
1996,6637
1997,2735
1997,4081
1997,4601
1997,5122
1997,6777
1998,2274
1998,3842
1998,4826
1999,4285
1999,5474
1999,6829
2001,6640
2002,3632
2002,5181
2003,2914
2004,6942
2005,2230
2005,3260
2006,2111
2006,2390
2006,4244
2006,4563
2007,2828
2008,2362
2009,2858
2010,3330
2010,6778
2011,2255
2011,3650
2011,3730
2011,5249
2011,6726
2012,3338
2012,4583
2013,3194
2013,3214
2013,4667
2013,6627
2014,4078
2014,4407
2015,2292
2015,2635
2015,4852
2015,4880
2015,5950
2015,6204
2015,6281
2015,6414
2016,2213
2016,3554
2016,4699
2017,2081
2017,2469
2017,2559
2017,3180
2017,3486
2017,4865
2017,5251
2017,5465
2017,5467
2017,6412
2018,5746
2018,6797
2019,2604
2020,5565
2021,4667
2022,4164
2024,2689
2024,4558
2024,6198
2025,3128
2025,5578
2026,4839
2026,5427
2026,6943
2027,3309
2027,4493
2027,4756
2028,4041
2029,5076
2030,6018
2031,4091
2031,4429
2031,5697
2032,2399
2032,2884
2032,3045
2032,3166
2032,3441
2032,4226
2032,5466
2032,5676
2032,5912
2032,5990
2032,6257
2032,6913
2033,3024
2033,3994
2033,4128
2033,5800
2034,3768
2034,5024
2035,2661
2036,3836
2037,5227
2038,2242
2038,4868
2039,3647
2040,2088
2040,2307
2040,2454
2040,4124
2040,4241
2040,4367
2040,4454
2040,4899
2040,5468
2040,6170
2040,6533
2040,6565
2040,6689
2040,6756
2041,5574
2042,4229
2043,2201
2044,2393
2045,3811
2045,5304
2046,2203
2046,3055
2046,3468
2048,2995
2048,3209
2048,6121
2049,2984
2050,3494
2050,3975
2050,4073
2050,4970
2050,5000
2050,5996
2050,6456
2050,6713
2050,6799
2050,6804
2051,4396
2052,2519
2052,2898
2052,3321
2052,4891
2052,5418
2052,5570
2052,5707
2053,4188
2053,5717
2054,2488
2054,5909
2055,4033
2055,4443
2055,6008
2056,2964
2056,4771
2057,3414
2058,3906
2061,6318
2062,4863
2062,6772
2063,2113
2063,5498
2063,5956
2064,3523
2064,7014
2065,3020
2065,4547
2067,2293
2067,6295
2068,2154
2068,2295
2068,2974
2068,3650
2068,4322
2068,4743
2068,4763
2068,5178
2068,6362
2069,2096
2069,2106
2069,2268
2069,2271
2069,2565
2069,2922
2069,3782
2069,4027
2069,4257
2069,4267
2069,4274
2069,4807
2069,4870
2069,5015
2069,5148
2069,5275
2069,5546
2069,5580
2069,6238
2069,6521
2069,6585
2069,7165
2070,7108
2071,6989
2072,6964
2073,4020
2073,4445
2073,6476
2074,7184
2075,3080
2075,6089
2075,6229
2075,6927
2076,5561
2076,6128
2076,6538
2077,2929
2077,2998
2077,4938
2077,5310
2077,6157
2077,6408
2077,6806
2079,2877
2079,3616
2079,4845
2079,5018
2079,5754
2079,5810
2079,6217
2079,7076
2081,2104
2081,2257
2081,3045
2081,3154
2081,3894
2081,3955
2081,4095
2081,4120
2081,4178
2081,4358
2081,4554
2081,4675
2081,4885
2081,5015
2081,5038
2081,5155
2081,5532
2081,6562
2081,6667
2081,6744
2081,6761
2081,6855
2081,6984
2081,7046
2082,6001
2082,6519
2083,6377
2084,5291
2084,6537
2085,2093
2085,2228
2085,6350
2086,2409
2087,2681
2087,3420
2087,4800
2088,2205
2088,2330
2088,2420
2088,2870
2088,2889
2088,3373
2088,3624
2088,3746
2088,3843
2088,3956
2088,3980
2088,4241
2088,4435
2088,4462
2088,4530
2088,4734
2088,5155
2088,5241
2088,5676
2088,5704
2088,5749
2088,6006
2088,6276
2088,6340
2088,6393
2088,6447
2088,6798
2089,6579
2090,4763
2090,4892
2093,2228
2093,4269
2093,6350
2094,2221
2094,3794
2094,4184
2094,4454
2094,4855
2094,5067
2094,5715
2094,5771
2094,6000
2094,6153
2094,6393
2094,6738
2095,3374
2096,2789
2096,3843
2096,4825
2096,4885
2096,4893
2096,5120
2096,5148
2096,5165
2096,5466
2096,5585
2096,5924
2096,6070
2096,6110
2096,6150
2096,6175
2096,6326
2096,6447
2097,6726
2098,2311
2098,3622
2098,4480
2098,5920
2099,6461
2101,3593
2102,2172
2102,3607
2102,4099
2102,5711
2103,3743
2104,2320
2104,2697
2104,3145
2104,3339
2104,3662
2104,4124
2104,6447
2105,5767
2106,2205
2106,2210
2106,2432
2106,2789
2106,2870
2106,3072
2106,3145
2106,3213
2106,3380
2106,3938
2106,4011
2106,4959
2106,5155
2106,5705
2106,5991
2107,2945
2107,3613
2108,3384
2108,3507
2108,4147
2108,4470
2109,6152
2111,2390
2112,3496
2112,4245
2113,5814
2113,5956
2114,2321
2115,2627
2115,4978
2116,5709
2116,7045
2117,3254
2117,3918
2118,3622
2119,4710
2120,2867
2121,2699
2121,4956
2122,6574
2122,7043
2125,6589
2126,2367
2126,2725
2126,5562
2126,6145
2127,4190
2127,4820
2127,5387
2127,5535
2127,6590
2128,2233
2128,2257
2128,2445
2128,2852
2128,2911
2128,2931
2128,4112
2128,4294
2128,4528
2128,4841
2128,4935
2128,5516
2128,5521
2128,6585
2129,3435
2130,4705
2130,4828
2130,6543
2131,2785
2131,5092
2131,7149
2132,4265
2133,2210
2133,3308
2133,3894
2133,3909
2133,4095
2133,4127
2133,4274
2133,4650
2133,5496
2133,5757
2133,5877
2133,6276
2133,6353
2133,6956
2134,5012
2135,2909
2135,3839
2135,4112
2135,4153
2135,5342
2135,5913
2135,6098
2135,6148
2135,6175
2135,6324
2135,6533
2135,6991
2136,4796
2136,4828
2136,5890
2137,3001
2137,4880
2138,4123
2138,6911
2139,2600
2139,5027
2139,6014
2139,6721
2140,5941
2141,3058
2143,2340
2143,3310
2143,3478
2143,3915
2143,4153
2143,4156
2143,4157
2143,4205
2143,4368
2143,4947
2143,5120
2143,5165
2143,5461
2143,5594
2143,5676
2143,5770
2143,5841
2143,5868
2143,6535
2143,6545
2143,6991
2143,7163
2144,3875
2145,6185
2146,2831
2146,5520
2147,2294
2147,4438
2147,6119
2147,6435
2148,2841
2148,2906
2148,6210
2149,3937
2150,3741
2151,5109
2152,3070
2153,3121
2153,5883
2154,2793
2154,7065
2154,7152
2155,2266
2156,2178
2156,4342
2156,4468
2156,5583
2156,5636
2156,6348
2156,6608
2157,5117
2157,5218
2157,5294
2157,5508
2157,5642
2158,6818
2160,2221
2160,3693
2160,5016
2160,5250
2160,5480
2160,5637
2160,5924
2160,6317
2160,7182
2161,2690
2161,2799
2161,4625
2161,5861
2161,6117
2162,2689
2162,4941
2162,5287
2162,6500
2163,2518
2163,4395
2163,6129
2164,6423
2164,6499
2165,3063
2166,2262
2167,4121
2167,4682
2168,2585
2168,3311
2168,3980
2168,5705
2168,5757
2168,5860
2168,6257
2168,6638
2168,6689
2168,6729
2168,7114
2169,3891
2170,2900
2171,2336
2171,3277
2171,3616
2171,5750
2171,5847
2172,4620
2172,5750
2173,2945
2173,5162
2173,5292
2174,5754
2175,3399
2175,3413
2175,3578
2175,4369
2175,4832
2175,5339
2175,6128
2175,6459
2176,4765
2177,2257
2177,2565
2177,3380
2177,3783
2177,4457
2177,4500
2177,5532
2177,5899
2177,6353
2177,6380
2178,2762
2178,3223
2179,2474
2180,2848
2180,4587
2180,6088
2181,4939
2182,5980
2182,6877
2183,2598
2183,5513
2183,6176
2184,3360
2184,5119
2185,2320
2185,3163
2185,3313
2185,3486
2185,3662
2185,4047
2185,4114
2185,4120
2185,4243
2185,4530
2185,4865
2185,4885
2185,5016
2185,5067
2185,5167
2185,5571
2185,5621
2185,5853
2185,5868
2185,6006
2185,6150
2185,6340
2185,6585
2185,6991
2186,5921
2187,3024
2188,3057
2189,4791
2190,3401
2191,3217
2192,2244
2192,4821
2193,3189
2193,3619
2193,6604
2194,4848
2195,6343
2196,2383
2196,2423
2198,2675
2198,5354
2198,5359
2198,6702
2199,3670
2199,3777
2199,3906
2199,4099
2199,5986
2199,6617
2200,6131
2200,6499
2201,2519
2201,3360
2201,3471
2201,5319
2201,7158
2202,2654
2203,3055
2203,3287
2203,4308
2204,2637
2204,4148
2204,4903
2205,2320
2205,2894
2205,2933
2205,3247
2205,3311
2205,3563
2205,3909
2205,4011
2205,4095
2205,4124
2205,4276
2205,4387
2205,4675
2205,4883
2205,5015
2205,5111
2205,5120
2205,5466
2205,5761
2205,5844
2205,6000
2205,6104
2205,6383
2205,6393
2205,6464
2205,6489
2205,6729
2206,2355
2206,2434
2206,2863
2206,2886
2206,3380
2206,4389
2206,4914
2206,4974
2206,5067
2206,5275
2206,5461
2206,5715
2206,5844
2206,5851
2206,6302
2206,6438
2206,6831
2206,6950
2207,2335
2207,2455
2208,6671
2208,7029
2209,5443
2209,5753
2209,5930
2209,6189
2209,6331
2209,6660
2210,2445
2210,2534
2210,2541
2210,2789
2210,2933
2210,3118
2210,3955
2210,4156
2210,4421
2210,4510
2210,4530
2210,4553
2210,4576
2210,4648
2210,4737
2210,5364
2210,5460
2210,5571
2210,5983
2210,6393
2210,6464
2210,6978
2210,6991
2211,5378
2213,2766
2213,2942
2213,3285
2213,3634
2213,4511
2213,6345
2213,6711
2213,6910
2213,6948
2214,2479
2214,2615
2215,4103
2216,2907
2216,7082
2217,4982
2217,5260
2218,4142
2218,6431
2218,6658
2220,5745
2221,4120
2221,5120
2221,5167
2221,5251
2221,5592
2221,5637
2221,5676
2221,5906
2221,6292
2221,6296
2221,6335
2221,6566
2221,6633
2221,6717
2221,6831
2221,7039
2222,4149
2222,6226
2223,2657
2224,4036
2225,3129
2225,3945
2225,6384
2226,2730
2226,6726
2226,6784
2226,6983
2226,7057
2227,2491
2227,7167
2228,3053
2228,4269
2228,4665
2228,5993
2228,6350
2229,4633
2229,5998
2229,6780
2230,4037
2230,4443
2230,6339
2231,3507
2232,3285
2232,3966
2232,3977
2232,4138
2233,3731
2233,3782
2233,4410
2233,4737
2233,4885
2233,5466
2233,5496
2233,5705
2233,5851
2233,5924
2233,6000
2233,6394
2233,6535
2233,6597
2233,6611
2233,6951
2234,5052
2235,3066
2236,2381
2236,2900
2236,6481
2237,4538
2237,6774
2238,4774
2238,5584
2239,4703
2241,2392
2241,3959
2242,2760
2242,2985
2242,5514
2242,6671
2243,2307
2243,2398
2243,2459
2243,2621
2243,3174
2243,3681
2243,4035
2243,4157
2243,4184
2243,4457
2243,5844
2243,5895
2243,6006
2243,6866
2243,6984
2243,7068
2244,4804
2244,5762
2244,6616
2245,3098
2245,5316
2245,5646
2246,6375
2247,2622
2247,2870
2247,3373
2247,3563
2247,4088
2247,4127
2247,4321
2247,4367
2247,4368
2247,5250
2247,5843
2247,6068
2247,6324
2247,6380
2248,2338
2248,4291
2248,4988
2248,5034
2248,6814
2249,5087
2249,5323
2250,3626
2250,4179
2250,6463
2251,6200
2251,6288
2253,4408
2254,2635
2254,2652
2254,2766
2254,3235
2254,5112
2254,5409
2255,4087
2256,3892
2256,6651
2257,2432
2257,2458
2257,2492
2257,2996
2257,3148
2257,3373
2257,3940
2257,4321
2257,4437
2257,5165
2257,5412
2257,5548
2257,5555
2257,6681
2257,6750
2258,7032
2259,6768
2259,6934
2260,5001
2261,3154
2261,3163
2261,3310
2261,3333
2261,4114
2261,4267
2261,4437
2261,4599
2261,5148
2261,5166
2261,5241
2261,5314
2261,5983
2261,6108
2261,6253
2261,6562
2261,6850
2261,7048
2262,3315
2262,4179
2263,3192
2263,3265
2263,3877
2263,3894
2263,4321
2263,4358
2263,4410
2263,4457
2263,5167
2263,5379
2263,5468
2263,5637
2263,5705
2263,6143
2263,6533
2263,6744
2263,7012
2264,6083
2266,2878
2267,6736
2268,2454
2268,2870
2268,2927
2268,3508
2268,3915
2268,4178
2268,5150
2268,5496
2268,5585
2268,5704
2268,5770
2268,5844
2268,6597
2268,6798
2268,6866
2269,3716
2269,5741
2269,6062
2270,2398
2270,3508
2270,4599
2270,5293
2270,6096
2270,6533
2270,6597
2271,2315
2271,2445
2271,2469
2271,3115
2271,3371
2271,3787
2271,4157
2271,4510
2271,5669
2271,5969
2271,6181
2271,6382
2271,6761
2271,7072
2272,3827
2272,4026
2273,5042
2274,3842
2274,4826
2274,5445
2275,2575
2277,3380
2277,3544
2277,4088
2277,5293
2277,5314
2277,5495
2277,5516
2277,5877
2277,6193
2277,6292
2277,6667
2278,3246
2279,2452
2280,4992
2280,6111
2281,3175
2284,6195
2285,2649
2285,5731
2286,6504
2287,5420
2288,2592
2288,3726
2288,3750
2288,7020
2289,3678
2289,4579
2289,5802
2290,2354
2290,3570
2291,6720
2292,4075
2293,3274
2293,3996
2294,5404
2295,2511
2295,4884
2295,5707
2295,5789
2295,6510
2296,4742
2296,5145
2296,6860
2298,3170
2298,3602
2298,3607
2298,6413
2298,7116
2299,2421
2299,6328
2299,6846
2299,7170
2300,3305
2300,6015
2300,6086
2302,4993
2302,7006
2303,3074
2305,3606
2305,3609
2306,3696
2307,2789
2307,3148
2307,3371
2307,3478
2307,3621
2307,3662
2307,3798
2307,4105
2307,4267
2307,4321
2307,4648
2307,4650
2307,4654
2307,5016
2307,5038
2307,5155
2307,5465
2307,5669
2307,6181
2307,6520
2308,2827
2308,4544
2308,5024
2308,5136
2309,2910
2309,3716
2310,4263
2311,6312
2311,6895
2312,2399
2312,2432
2312,3145
2312,3165
2312,3180
2312,3478
2312,3628
2312,3681
2312,3940
2312,3955
2312,3956
2312,4156
2312,4226
2312,4250
2312,4350
2312,4360
2312,4530
2312,4887
2312,5039
2312,5167
2312,5504
2312,6302
2312,6533
2312,6562
2312,6593
2312,6865
2312,6929
2313,2838
2313,4675
2313,5067
2313,5250
2313,5757
2313,5913
2313,6006
2313,6984
2314,2367
2314,5338
2314,5562
2315,2320
2315,2909
2315,3335
2315,3510
2315,4241
2315,5575
2315,5991
2315,6447
2315,6984
2316,3444
2316,6389
2316,6725
2317,2878
2318,4618
2318,6329
2319,4386
2319,6543
2320,2445
2320,3115
2320,3250
2320,3341
2320,3486
2320,3981
2320,4116
2320,4358
2320,4932
2320,5314
2320,5315
2320,5555
2320,6068
2320,6317
2320,6633
2320,6984
2321,5905
2321,6385
2322,4044
2322,5367
2322,7074
2323,5007
2324,5507
2325,6085
2326,2963
2326,3306
2326,3307
2326,3670
2326,4135
2326,6508
2326,6697
2327,2521
2327,3843
2327,3938
2327,4321
2327,4870
2327,5250
2327,5776
2327,6756
2327,6913
2327,6960
2327,7068
2330,2420
2330,2606
2330,2833
2330,4157
2330,4205
2330,4590
2330,4648
2330,5460
2330,5621
2330,5906
2330,6253
2330,7114
2330,7163
2331,4548
2332,3138
2332,4889
2332,4966
2332,6749
2333,3762
2333,5424
2334,3068
2334,3133
2334,6062
2337,3750
2337,6471
2338,4291
2338,4988
2338,5034
2338,7147
2339,4144
2339,6243
2340,3843
2340,3894
2340,4116
2340,4191
2340,4267
2340,4389
2340,4648
2340,4654
2340,4887
2340,4946
2340,5888
2340,5906
2340,5981
2340,6264
2340,6269
2340,6489
2340,6565
2340,6585
2340,6865
2340,7039
2341,5928
2342,3833
2342,4757
2342,5179
2344,5511
2345,3148
2345,4457
2345,4893
2345,5269
2345,5851
2345,5981
2345,6006
2345,6143
2345,6438
2346,6583
2347,2544
2347,3521
2349,5871
2350,2806
2350,5407
2350,6159
2351,5200
2351,5889
2353,5526
2353,6343
2354,5550
2354,6086
2354,7000
2355,3510
2355,4268
2355,4944
2355,5120
2355,5266
2355,5269
2355,5403
2355,5496
2355,5580
2355,5851
2355,6104
2355,6139
2355,6270
2355,6335
2355,6597
2356,3618
2356,3659
2356,5032
2356,6789
2356,6987
2357,7154
2358,4252
2358,6315
2359,2456
2359,3307
2359,4879
2360,2726
2360,4046
2360,6133
2361,3361
2361,7105
2362,3186
2362,5212
2362,6870
2362,7024
2363,2841
2363,2912
2364,2548
2365,2784
2365,3647
2365,5089
2366,6723
2367,3913
2367,4549
2367,5338
2367,5387
2367,5893
2368,4838
2368,4851
2368,6116
2369,2676
2369,2738
2370,3905
2371,2713
2373,5795
2374,3297
2374,3810
2374,4533
2374,4980
2375,2580
2376,5978
2376,6256
2377,3110
2377,6730
2377,7045
2377,7065
2379,4626
2379,5615
2380,5869
2381,3669
2381,5194
2382,3650
2382,5487
2382,7155
2383,2423
2383,5221
2384,5228
2384,5389
2384,5881
2386,6347
2386,6827
2388,3263
2388,4204
2388,4602
2389,3705
2389,4782
2389,5103
2389,5233
2389,5773
2390,4244
2390,4563
2391,6142
2393,5680
2394,4649
2394,5157
2395,5387
2396,3619
2397,5462
2397,6618
2398,2439
2398,2458
2398,2508
2398,2521
2398,3154
2398,3166
2398,3371
2398,3514
2398,3693
2398,4112
2398,4321
2398,4360
2398,5637
2398,5844
2398,5868
2398,6738
2398,6991
2399,2439
2399,2857
2399,2889
2399,3052
2399,5516
2399,5860
2399,5991
2399,6118
2399,6317
2399,6667
2400,5847
2401,2655
2402,3857
2404,3465
2404,6191
2405,6097
2406,3258
2406,3424
2406,3739
2406,4445
2407,3307
2407,5632
2407,6014
2408,5328
2409,6810
2410,2957
2410,3411
2410,5452
2410,6259
2411,7178
2412,6970
2413,6616
2414,2534
2414,2660
2414,3135
2414,5468
2414,6093
2414,6565
2414,6566
2414,6912
2415,3924
2415,5866
2417,3654
2417,3789
2417,4708
2418,3932
2418,4283
2418,5122
2418,5395
2419,2991
2419,3317
2420,2541
2420,2715
2420,3335
2420,3478
2420,3956
2420,4027
2420,4205
2420,4373
2420,4410
2420,4944
2420,4965
2420,6006
2420,6393
2420,6565
2420,6750
2421,3036
2421,5009
2421,5942
2421,6314
2422,2695
2423,5221
2424,5540
2425,6106
2426,4084
2427,2583
2427,2626
2427,2927
2427,4002
2427,4191
2427,4257
2427,4298
2427,4321
2427,4421
2427,4500
2427,4885
2427,5167
2427,5571
2427,5582
2427,5704
2427,5749
2427,5983
2427,6000
2427,6270
2427,6393
2427,6597
2427,7068
2428,2732
2428,2798
2428,3182
2430,3671
2430,6920
2431,4249
2431,6300
2431,6732
2432,3174
2432,3478
2432,3621
2432,4337
2432,4387
2432,5363
2432,5465
2432,5843
2432,6148
2432,7068
2433,3307
2433,5208
2433,7075
2434,2863
2434,4841
2434,4914
2434,5150
2434,5252
2434,5546
2434,5895
2434,6006
2434,6489
2434,7046
2434,7109
2435,2589
2435,5047
2435,6041
2435,6567
2436,2581
2437,6642
2438,3713
2438,4475
2439,3047
2439,3250
2439,3664
2439,4825
2439,5757
2439,6098
2439,6976
2439,6984
2440,4949
2441,3241
2442,3684
2443,3923
2443,5235
2444,2895
2444,7026
2445,2559
2445,2889
2445,2901
2445,2933
2445,3000
2445,3154
2445,3163
2445,3514
2445,3624
2445,3915
2445,3956
2445,4027
2445,4120
2445,4461
2445,4539
2445,4807
2445,5071
2445,5167
2445,5342
2445,5403
2445,5504
2445,5580
2445,5585
2445,5844
2445,5895
2445,5910
2445,5990
2445,6093
2445,6264
2445,6340
2445,6353
2445,6565
2445,6681
2445,6750
2445,6912
2445,6913
2445,7012
2445,7046
2446,5869
2447,2840
2447,6160
2448,3188
2448,6202
2448,6590
2449,4797
2450,7025
2452,3776
2453,5842
2454,2583
2454,3693
2454,4456
2454,4515
2454,5969
2454,6068
2454,6984
2455,3306
2455,4039
2455,6836
2455,6884
2457,3031
2457,6940
2458,2626
2458,3794
2458,4368
2458,4528
2458,4885
2458,5379
2458,5924
2458,6096
2458,6104
2458,6257
2458,6276
2458,6521
2458,6667
2458,7163
2459,2879
2459,3052
2459,3311
2459,3441
2459,3499
2459,3628
2459,3843
2459,3894
2459,3956
2459,4250
2459,4267
2459,4381
2459,4825
2459,4870
2459,4947
2459,5048
2459,5188
2459,5293
2459,5786
2459,5899
2459,6393
2459,6855
2459,6913
2460,6205
2461,4425
2461,4509
2463,2956
2463,3647
2463,4206
2463,4838
2463,5178
2463,6111
2464,5370
2465,2755
2466,3652
2468,5244
2468,6688
2469,2626
2469,2715
2469,3213
2469,3909
2469,4114
2469,5278
2469,5468
2469,6667
2470,4646
2470,4890
2473,3105
2473,3199
2473,6334
2475,2841
2476,3155
2476,3299
2477,3116
2477,4328
2477,4987
2478,4533
2478,6188
2479,4981
2480,4742
2481,3691
2481,6498
2482,4652
2483,2670
2484,2867
2486,2546
2486,3272
2486,4278
2486,5018
2486,5618
2487,4188
2487,6822
2488,3259
2488,4833
2488,6249
2488,6515
2490,3357
2490,3660
2490,4735
2490,5013
2490,5902
2490,6309
2491,2772
2491,4347
2492,2789
2492,3915
2492,4202
2492,4267
2492,4454
2492,5251
2492,5363
2492,5403
2492,5467
2492,6380
2492,6729
2492,6913
2493,5452
2494,3007
2494,4934
2494,5802
2494,6835
2495,5903
2496,4864
2497,6990
2499,3968
2500,3159
2500,3543
2500,4586
2500,4596
2500,5339
2500,6179
2500,6483
2500,7071
2501,3360
2501,3840
2501,6623
2502,6740
2502,6757
2502,6824
2503,3974
2503,4471
2503,4639
2503,6790
2504,2770
2504,4369
2504,4717
2504,6769
2505,2714
2505,3904
2505,4048
2506,4248
2506,6899
2507,4651
2507,5360
2507,7026
2508,2565
2508,3192
2508,3843
2508,4156
2508,4191
2508,4250
2508,4268
2508,4350
2508,4381
2508,4887
2508,5148
2508,5155
2508,5347
2508,6335
2510,3156
2510,3264
2510,3306
2510,3518
2510,3889
2510,4264
2510,4896
2512,6311
2513,3394
2514,4577
2514,6187
2515,4665
2515,6084
2516,5301
2516,5472
2517,3101
2517,4759
2517,5515
2518,4395
2518,4473
2519,3428
2519,5006
2519,6063
2519,6930
2520,7184
2521,2789
2521,2889
2521,3938
2521,3955
2521,3956
2521,4156
2521,4294
2521,5961
2521,5990
2521,6539
2521,6585
2521,6929
2521,7072
2523,5986
2523,6283
2524,2738
2524,3927
2525,3092
2525,4029
2525,4971
2525,6138
2525,6359
2527,2830
2528,4728
2528,6021
2528,6918
2529,3340
2530,5828
2532,4512
2532,6144
2533,4057
2533,5892
2534,3955
2534,5516
2534,5888
2534,5895
2534,5969
2534,6110
2534,6292
2535,6650
2536,6240
2537,4087
2537,5262
2538,5384
2539,6807
2540,3853
2541,2823
2541,2996
2541,3047
2541,3373
2541,3499
2541,4257
2541,4368
2541,4855
2541,5167
2541,5704
2541,5749
2541,5776
2541,6253
2541,6326
2541,6380
2541,6638
2541,6865
2541,7114
2543,5491
2543,5933
2545,3911
2545,4336
2545,5139
2545,6581
2546,2984
2546,3874
2546,6002
2547,4943
2547,5643
2547,6217
2549,5277
2549,5606
2550,2876
2550,4925
2551,2717
2551,2879
2551,2927
2551,3180
2551,3544
2551,4213
2551,4893
2551,5165
2551,6649
2551,6951
2552,5502
2552,6141
2553,2747
2553,5848
2554,3528
2554,6583
2554,7132
2555,2894
2555,3499
2555,4807
2555,5364
2555,5460
2555,5676
2555,5770
2555,5888
2555,6282
2555,6393
2556,3076
2556,4981
2558,4815
2559,3499
2559,4326
2559,4387
2559,4454
2559,5761
2559,5870
2559,6276
