node1,node2
1847,4183
1847,4603
1847,5142
1847,5516
1847,5990
1847,6154
1847,6502
1848,2193
1848,3417
1848,3459
1848,6860
1849,1915
1851,3522
1853,4734
1854,1865
1854,4707
1854,5411
1854,5726
1854,5867
1854,5893
1855,7178
1856,5444
1857,1971
1857,2040
1857,2152
1857,2179
1857,2320
1857,2330
1857,2891
1857,3000
1857,3093
1857,3118
1857,3386
1857,3429
1857,3648
1857,3754
1857,4399
1857,4789
1857,5155
1857,5263
1857,5364
1857,5786
1857,5913
1857,6153
1857,6259
1857,7156
1858,2288
1859,5457
1860,4160
1860,6963
1861,3334
1861,6889
1861,7170
1862,2561
1862,3489
1862,3510
1862,4614
1862,5015
1862,5970
1862,5990
1862,6585
1862,6991
1863,6449
1864,1921
1867,2693
1867,3711
1867,4019
1868,3653
1868,4419
1869,2152
1869,2492
1869,2561
1869,2583
1869,2765
1869,2829
1869,2863
1869,3107
1869,3137
1869,3213
1869,3247
1869,3393
1869,3499
1869,3661
1869,3737
1869,3778
1869,3818
1869,4008
1869,4257
1869,4381
1869,4789
1869,4854
1869,5190
1869,5344
1869,5379
1869,5580
1869,5621
1869,5676
1869,5719
1869,6046
1869,6131
1869,6150
1869,6215
1869,6238
1869,6382
1869,6393
1869,6438
1869,6474
1869,6510
1869,6638
1869,7114
1870,7135
1871,2296
1871,3093
1871,3547
1871,3749
1871,4917
1871,5314
1871,5379
1871,6282
1871,6638
1872,2149
1872,3417
1873,2513
1874,2783
1874,4210
1874,6478
1875,2367
1875,5562
1876,3339
1876,5312
1877,2162
1877,5287
1878,5759
1878,6670
1879,2659
1879,3707
1879,4242
1879,4523
1879,6450
1879,6960
1880,2345
1880,2452
1880,2870
1880,4589
1880,5157
1880,5185
1880,5610
1880,5709
1880,5868
1880,6027
1880,6259
1880,6368
1881,4414
1882,2065
1882,3020
1883,3058
1883,3319
1884,5091
1885,6672
1886,3261
1886,3474
1886,3941
1886,6403
1886,6838
1887,3421
1888,3436
1890,2152
1890,2392
1890,2829
1890,3425
1890,3499
1890,3661
1890,4515
1890,4750
1890,4764
1890,6237
1890,6238
1890,6593
1890,6956
1890,7068
1891,3394
1891,3589
1891,3623
1891,4334
1891,5194
1891,5296
1892,5128
1894,5091
1894,5265
1895,6081
1896,6671
1896,7029
1897,2180
1898,3426
1898,3839
1898,3845
1898,4259
1898,4680
1898,4819
1898,5195
1898,5501
1898,5670
1898,6765
1899,2314
1899,3072
1899,3193
1899,3335
1899,3731
1899,3818
1899,4855
1899,5015
1899,5199
1899,5495
1899,5496
1899,5764
1899,6109
1899,6215
1899,6302
1899,6597
1899,6611
1900,4714
1900,5483
1901,2057
1901,2152
1901,2609
1901,2715
1901,3333
1901,3348
1901,4184
1901,4205
1901,4500
1901,5157
1901,5263
1901,5463
1901,5504
1901,6576
1901,6976
1902,5789
1903,6452
1904,4455
1904,4496
1905,4026
1906,2202
1906,2654
1907,5324
1907,5494
1908,2289
1908,2494
1908,4934
1908,5014
1908,6835
1909,2904
1909,3876
1909,3939
1910,6413
1911,2577
1912,2152
1912,2179
1912,3641
1912,4243
1912,4367
1912,4399
1912,4576
1912,5344
1912,5595
1912,5870
1912,6438
1912,6844
1912,6950
1914,4699
1915,4600
1917,2986
1918,3830
1918,3920
1918,4057
1918,5075
1919,7055
1920,1973
1920,3489
1920,4027
1920,4388
1920,5434
1920,5480
1920,5595
1920,6131
1920,6984
1921,3863
1921,6535
1922,2705
1925,2126
1925,3441
1925,6776
1926,4741
1926,5542
1927,2231
1927,2915
1927,4908
1927,5845
1927,6251
1928,3559
1928,3843
1928,5021
1928,7107
1929,1974
1929,2106
1929,4124
1929,4243
1929,4373
1929,4781
1929,4789
1929,4932
1929,5379
1929,5623
1929,5802
1929,6143
1929,6621
1929,6984
1929,7065
1930,4220
1930,4627
1930,5041
1931,5839
1931,6358
1932,3462
1933,3341
1933,7181
1934,2455
1934,4039
1934,5507
1934,6055
1935,3306
1935,4962
1935,5450
1936,5706
1937,2218
1937,2330
1937,2870
1937,3107
1937,3192
1937,3333
1937,3586
1937,3726
1937,3940
1937,4027
1937,4048
1937,4789
1937,4854
1937,5344
1937,5565
1937,5587
1937,5709
1937,5860
1937,5873
1937,6657
1937,6950
1937,7001
1937,7010
1938,3537
1938,4201
1939,5896
1939,6496
1940,1974
1940,2392
1940,2725
1940,3193
1940,3236
1940,3374
1940,3429
1940,3648
1940,3889
1940,4917
1940,5314
1940,5495
1940,6412
1940,6943
1941,2700
1941,4871
1942,4463
1942,5566
1943,2420
1943,2626
1943,4340
1943,4893
1943,5185
1943,5242
1943,5379
1943,5851
1943,6046
1943,6109
1943,6302
1943,6438
1943,6576
1945,2152
1945,2870
1945,3386
1945,5016
1945,5185
1945,5243
1945,5623
1945,5913
1945,5997
1945,6253
1945,6258
1945,6438
1945,6597
1945,6621
1945,7065
1945,7068
1945,7156
1947,2055
1947,2360
1947,2978
1947,3775
1947,5673
1947,7018
1947,7040
1948,4477
1948,5813
1948,6754
1948,6923
1948,7009
1949,2303
1950,2164
1950,2219
1950,4065
1950,4909
1951,3931
1951,3956
1951,4053
1951,4273
1951,6737
1953,3677
1953,5629
1954,2062
1954,2157
1954,2210
1954,2559
1954,2849
1954,3004
1954,3118
1954,3135
1954,3180
1954,3265
1954,3449
1954,3818
1954,4226
1954,4257
1954,4268
1954,4932
1954,4935
1954,5220
1954,6096
1954,6259
1954,6566
1954,6593
1954,6675
1954,6832
1954,7140
1956,2411
1957,2009
1958,5207
1959,3035
1960,3056
1961,3043
1961,5649
1961,6487
1962,6978
1964,5001
1965,4908
1966,2116
1966,2729
1966,3607
1966,4201
1966,4695
1966,5724
1967,3644
1967,5687
1967,5775
1967,6777
1967,6784
1968,5383
1969,2558
1969,2698
1969,3026
1969,4020
1969,4347
1969,4815
1970,2471
1970,3228
1970,4352
1970,6494
1970,6942
1970,7092
1971,2106
1971,2143
1971,2293
1971,2551
1971,2854
1971,3247
1971,3749
1971,4035
1971,4268
1971,4381
1971,4454
1971,4614
1971,4813
1971,4947
1971,5504
1971,5709
1971,6092
1971,6192
1971,6447
1971,6491
1971,6524
1971,6865
1971,7041
1972,2051
1972,2081
1972,2106
1972,2165
1972,3084
1972,3135
1972,3192
1972,3425
1972,3535
1972,4142
1972,4854
1972,5582
1972,5595
1972,6269
1972,6384
1972,6886
1973,2194
1973,2307
1973,2325
1973,3535
1973,3688
1973,3976
1973,4048
1973,4070
1973,4183
1973,4321
1973,4675
1973,5180
1973,6154
1973,6215
1973,6323
1973,6521
1974,2069
1974,2314
1974,3877
1974,5124
1974,5142
1974,5148
1974,5461
1974,5851
1974,5888
1974,6482
1974,6597
1974,6675
1974,6831
1974,6997
1975,5097
1976,3682
1977,2584
1978,5754
1979,4812
1980,2701
1980,4310
1980,6353
1981,4061
1981,4451
1981,5804
1981,7018
1982,2237
1982,3335
1982,3798
1982,3906
1982,4047
1982,4914
1982,5180
1982,5831
1982,6175
1982,7068
1983,4227
1983,5303
1984,4707
1984,6111
1984,6730
1985,6220
1986,4419
1987,6765
1988,3367
1988,3968
1988,6453
1989,2725
1989,3247
1989,4381
1989,4500
1989,5165
1989,5190
1989,5220
1989,5516
1989,5587
1989,5776
1989,5833
1989,6116
1989,6154
1989,6335
1989,6341
1990,2796
1990,4317
1992,4006
1993,3674
1993,5159
1994,2652
1995,4759
1996,5226
1996,6637
1997,2735
1997,4081
1997,4601
1997,5122
1997,6777
1998,2274
1998,3842
1998,4826
1998,5353
1999,4285
1999,5474
1999,6829
2001,6640
2002,3632
2002,5181
2003,2914
2004,6942
2005,2230
2005,3260
2006,2111
2006,2390
2006,4244
2006,4563
2007,4731
2008,2362
2009,2858
2010,3330
2010,6778
2011,2255
2011,4995
2011,5249
2011,6726
2012,3338
2012,4583
2013,3194
2013,3214
2013,4667
2013,6627
2014,4078
2014,4407
2015,2292
2015,2635
2015,3431
2015,4852
2015,4880
2015,5269
2015,5950
2015,6204
2015,6281
2016,2213
2016,3554
2016,4699
2017,2270
2017,2863
2017,3308
2017,3425
2017,4027
2017,4127
2017,4183
2017,4251
2017,5055
2017,5242
2017,5463
2017,5610
2017,6046
2017,6282
2018,4276
2018,6018
2019,2604
2020,2665
2020,3343
2020,3633
2021,4667
2022,4164
2024,4558
2024,6198
2025,3128
2025,5578
2026,4464
2026,4839
2026,5427
2027,2366
2027,3309
2027,4756
2028,4041
2029,5076
2030,2931
2031,4091
2031,4429
2031,5697
2032,2751
2033,2047
2033,3024
2033,3994
2033,5800
2034,2128
2034,2452
2034,2458
2034,2891
2034,3662
2034,4114
2034,5165
2034,5242
2034,5263
2034,5587
2034,5983
2034,6633
2034,6649
2035,2713
2035,5362
2036,3836
2037,5227
2038,2242
2038,3794
2040,2062
2040,2179
2040,2186
2040,2218
2040,2689
2040,2863
2040,3247
2040,3628
2040,4241
2040,4249
2040,5314
2040,5379
2040,5546
2040,5757
2040,5851
2040,5910
2040,5931
2040,6035
2040,6524
2040,6593
2040,6984
2041,5574
2042,4229
2042,4654
2043,2201
2044,2393
2045,3811
2045,5304
2046,2203
2046,3055
2046,3468
2048,2995
2048,3209
2048,6121
2049,2984
2050,3975
2050,4073
2050,4887
2050,4970
2050,5000
2050,5996
2050,6456
2050,6713
2050,6799
2050,6804
2051,2541
2051,2891
2051,2909
2051,3174
2051,4241
2051,5385
2051,6258
2052,2669
2052,3227
2052,3321
2052,4590
2052,4891
2052,5570
2052,5707
2053,4188
2053,5717
2054,2488
2054,5909
2055,4033
2055,4443
2055,6008
2056,2964
2056,4771
2057,2081
2057,2307
2057,2345
2057,3247
2057,3726
2057,3894
2057,3955
2057,4675
2057,6131
2057,7041
2058,6254
2061,6318
2061,6324
2062,2432
2062,2623
2062,2697
2062,3180
2062,4174
2062,4243
2062,5242
2062,5251
2062,5888
2062,5931
2062,5999
2062,6096
2062,6158
2062,6282
2062,6374
2062,6831
2062,6943
2062,6984
2063,6572
2064,3523
2064,7014
2065,3020
2065,4547
2067,2093
2067,6295
2068,2154
2068,2295
2068,2974
2068,4322
2068,4743
2068,4763
2068,4995
2068,5178
2068,6362
2069,2106
2069,2206
2069,2218
2069,2508
2069,2621
2069,3107
2069,3192
2069,3586
2069,3648
2069,4489
2069,4974
2069,5148
2069,6259
2069,6606
2069,6675
2070,7108
2071,6989
2072,6964
2073,4020
2073,6476
2073,6565
2074,7184
2075,3080
2075,6089
2075,6229
2075,6927
2076,5561
2076,6538
2077,2929
2077,2998
2077,4938
2077,6107
2077,6157
2077,6806
2078,4654
2079,2877
2079,3616
2079,4845
2079,5018
2079,5754
2079,5810
2079,6217
2079,7076
2081,2186
2081,2208
2081,2731
2081,2855
2081,3192
2081,3425
2081,3838
2081,4184
2081,4213
2081,4243
2081,4515
2081,4554
2081,5741
2081,5851
2081,5860
2081,5990
2081,6109
2081,6153
2081,6270
2081,6335
2081,6394
2081,6438
2081,6474
2081,6984
2082,6001
2082,6519
2083,5269
2083,6377
2084,5291
2084,6537
2085,2228
2085,4897
2085,6350
2086,2409
2087,2681
2087,3420
2087,4800
2088,3638
2088,6808
2089,6579
2090,2321
2090,2521
2090,3386
2090,4162
2090,4381
2090,4530
2090,4726
2090,5185
2090,5357
2090,5412
2090,5664
2090,5709
2090,5933
2090,6046
2090,6187
2090,6428
2090,6649
2093,3996
2093,4396
2094,2096
2094,2331
2094,3265
2094,3449
2094,4363
2094,5970
2094,6383
2094,6428
2094,6447
2094,7115
2095,6807
2096,2725
2096,3818
2096,4095
2096,4108
2096,4454
2096,4855
2096,6028
2096,6657
2096,7111
2097,6726
2098,2311
2098,3622
2098,4480
2098,5920
2099,6461
2101,2210
2101,2492
2101,2583
2101,3047
2101,3726
2101,3818
2101,3938
2101,3976
2101,4241
2101,4457
2101,4694
2101,5055
2101,5623
2101,5764
2101,6046
2101,6092
2101,6109
2101,6269
2101,7103
2102,2172
2102,3607
2102,4099
2102,5711
2103,5167
2104,2731
2104,2896
2104,3000
2104,3425
2104,3749
2104,4047
2104,4127
2104,4597
2104,5263
2104,6116
2104,6368
2104,6984
2105,5767
2106,2165
2106,2270
2106,2492
2106,2676
2106,2891
2106,3072
2106,3333
2106,3743
2106,4456
2106,4457
2106,5016
2106,5220
2106,5496
2106,5931
2106,5933
2106,6006
2106,6192
2106,6335
2107,2945
2107,3613
2108,3384
2108,3507
2108,4147
2108,4470
2109,5534
2109,6152
2111,2390
2112,3496
2112,4245
2113,3104
2113,5814
2113,5956
2115,2627
2115,4978
2116,5893
2116,7045
2117,3254
2117,3918
2118,3622
2119,4710
2120,2867
2121,2699
2121,4956
2122,6574
2122,7043
2125,6589
2126,2367
2126,2925
2126,5562
2126,6145
2127,2472
2127,2480
2127,4190
2127,4820
2127,5387
2127,5535
2128,3333
2128,5085
2128,6154
2128,6302
2128,6370
2128,6539
2128,6984
2129,3435
2130,4705
2130,4828
2130,6543
2131,2785
2131,5092
2131,7149
2132,4265
2133,2320
2133,2399
2133,3662
2133,3719
2133,3889
2133,4855
2133,4889
2133,5548
2133,5823
2133,5981
2133,6566
2134,5012
2135,3380
2136,4796
2136,4828
2136,5890
2137,3001
2137,4880
2138,4123
2138,6911
2139,2600
2139,5027
2139,6014
2139,6721
2140,5941
2141,3058
2142,4906
2143,2392
2143,2394
2143,2541
2143,2911
2143,3193
2143,4048
2143,4194
2143,4576
2143,4854
2143,5044
2143,5150
2143,5165
2143,5263
2143,5764
2143,6046
2143,6576
2143,6925
2144,2186
2144,2315
2144,3047
2144,3535
2144,3838
2144,4048
2144,5345
2144,5470
2144,5623
2144,5843
2144,5933
2144,6028
2144,6545
2144,6943
2145,6185
2146,2831
2146,5520
2147,2294
2147,3793
2147,4438
2147,6119
2147,6435
2148,2841
2148,2906
2148,6210
2149,3937
2150,3741
2151,5109
2152,2296
2152,2331
2152,2345
2152,2392
2152,2609
2152,2621
2152,2674
2152,2676
2152,2863
2152,2886
2152,3192
2152,3308
2152,3374
2152,3386
2152,4035
2152,4127
2152,4202
2152,4589
2152,4764
2152,4813
2152,5172
2152,5190
2152,5412
2152,5463
2152,5495
2152,5592
2152,5823
2152,5851
2152,6128
2152,6597
2152,6675
2152,7115
2153,3121
2153,5883
2154,2398
2154,2793
2154,2866
2154,7152
2155,3747
2155,4728
2155,5230
2156,2178
2156,4342
2156,4468
2156,5583
2156,5636
2156,6348
2156,6608
2157,3425
2157,3499
2157,3662
2157,4156
2157,4162
2157,4614
2157,5314
2157,5379
2157,6006
2157,6027
2157,6143
2157,6192
2157,6943
2158,6818
2160,3821
2160,4482
2161,2690
2161,2799
2161,4625
2161,5861
2161,6117
2162,4941
2162,5287
2162,6500
2163,2518
2163,4395
2163,6129
2164,6423
2164,6499
2165,2689
2165,3137
2165,4047
2165,4899
2165,5016
2165,5461
2165,6524
2165,6950
2166,2262
2167,4121
2167,4682
2168,3622
2169,3891
2170,2900
2171,2336
2171,3277
2171,3616
2171,5750
2171,5847
2172,4620
2172,5750
2173,2179
2173,2621
2173,3818
2173,3880
2173,4108
2173,4243
2173,5185
2173,5595
2173,6374
2174,5754
2175,3399
2175,3413
2175,3578
2175,3839
2175,4165
2175,4832
2175,5339
2176,4765
2177,2389
2177,3705
2177,5661
2177,6019
2178,2762
2178,3223
2179,2849
2179,2855
2179,2891
2179,3118
2179,3374
2179,3731
2179,4576
2179,4589
2179,4725
2179,4758
2179,4932
2179,4974
2179,5190
2179,5463
2179,5699
2179,6606
2180,2848
2180,4587
2180,6088
2181,3971
2181,6298
2181,7112
2182,5980
2182,6877
2183,2598
2183,5513
2183,6176
2184,3360
2184,5119
2185,3018
2185,3086
2185,4920
2185,5257
2185,5693
2185,5982
2186,2420
2186,2811
2186,3166
2186,3174
2186,3928
2186,4589
2186,4733
2186,4974
2186,5202
2186,5379
2186,6370
2186,6520
2187,3024
2188,3057
2189,4791
2190,3174
2190,3193
2190,4027
2190,4169
2190,4457
2190,5148
2190,5931
2191,3217
2191,4807
2192,2244
2192,4821
2193,2205
2193,3619
2193,6604
2194,2854
2194,3180
2194,3333
2194,3798
2194,4095
2194,4726
2194,4813
2194,5148
2194,5621
2194,5709
2194,5823
2194,6341
2194,6374
2194,6585
2195,6343
2196,2383
2196,2423
2198,2675
2198,5354
2198,5359
2199,3670
2199,3777
2199,4099
2199,5986
2199,6254
2199,6617
2200,6499
2201,3360
2201,3471
2201,4590
2201,5319
2201,7158
2202,2654
2203,3055
2203,3287
2203,4308
2204,2637
2204,4148
2204,4903
2205,3341
2206,2697
2206,3072
2206,3135
2206,4381
2206,4639
2206,4914
2206,4974
2206,5593
2206,5840
2206,5868
2206,6006
2206,6368
2206,6866
2206,6956
2206,7142
2207,2335
2207,2455
2208,3163
2208,4070
2208,4330
2208,5983
2208,6633
2208,6943
2209,5443
2209,5753
2209,5930
2209,6076
2209,6189
2209,6331
2209,6660
2210,2857
2210,2891
2210,3726
2210,3838
2210,4127
2210,4725
2210,5180
2210,5873
2210,6302
2210,6447
2210,6571
2210,6976
2211,5378
2213,2766
2213,2942
2213,3285
2213,3634
2213,4511
2213,6345
2213,6711
2213,6910
2213,6948
2214,2479
2214,2615
2215,4103
2216,2907
2216,7082
2217,3103
2217,4982
2217,5260
2218,2270
2218,2452
2218,2697
2218,2863
2218,3743
2218,3955
2218,3976
2218,4576
2218,4639
2218,4694
2218,4789
2218,4974
2218,5165
2218,5180
2218,5548
2218,6335
2218,6482
2218,6984
2220,5745
2221,3105
2221,6458
2222,4149
2222,6226
2223,2657
2225,3129
2225,3945
2225,4080
2226,2730
2226,6726
2226,6784
2226,6983
2226,7057
2227,2491
2227,4314
2227,6324
2228,3053
2228,3079
2228,4665
2228,4897
2228,5993
2228,6350
2229,4633
2229,5998
2229,6780
2230,4037
2230,4443
2230,6339
2231,3507
2232,3285
2232,3966
2232,3977
2232,4138
2233,2711
2233,4648
2234,5052
2234,5266
2235,3755
2235,5644
2236,2381
2236,2900
2236,4659
2237,2458
2237,2551
2237,3004
2237,3562
2237,3628
2237,4105
2237,4388
2237,5251
2237,5546
2238,4774
2238,5584
2239,4703
2241,3959
2242,2760
2242,2985
2242,5514
2242,6671
2243,2351
2243,2399
2243,2674
2243,4108
2243,4603
2243,4764
2243,5546
2243,5757
2243,6370
2243,6943
2244,4804
2244,5762
2244,6616
2245,5316
2245,5646
2246,2855
2246,4027
2246,4685
2246,4726
2246,5172
2246,5385
2246,5516
2246,5888
2246,5931
2246,6150
2246,6237
2246,6407
2246,6438
2246,6510
2246,6681
2247,4028
2247,6280
2248,2338
2248,4291
2248,4988
2248,5034
2248,6814
2249,5087
2249,5323
2250,3626
2250,4179
2250,6463
2251,6200
2251,6288
2253,4408
2254,2635
2254,2652
2254,2766
2254,3235
2254,5112
2254,5409
2255,4087
2256,6220
2257,3243
2257,3251
2257,4311
2257,4737
2257,4787
2257,5817
2258,7032
2259,6768
2259,6934
2260,5001
2261,2374
2261,4980
2262,3315
2262,4179
2263,2307
2263,2432
2263,2541
2263,2632
2263,2891
2263,2922
2263,3045
2263,3489
2263,3510
2263,3696
2263,3743
2263,3955
2263,4932
2263,5180
2263,5185
2263,6006
2263,6269
2263,6729
2264,6083
2266,2878
2266,4159
2267,6736
2268,5616
2269,3716
2269,5366
2270,3047
2270,3247
2270,3393
2270,3489
2270,3511
2270,3743
2270,4027
2270,4095
2270,4251
2270,4321
2270,4340
2270,4500
2270,4597
2270,4813
2270,4997
2270,5495
2270,5504
2270,5833
2270,6006
2270,6237
2270,6264
2270,6270
2270,6491
2270,6675
2270,6991
2271,3274
2271,4388
2271,4576
2271,4841
2271,4917
2271,6154
2271,6557
2271,7041
2272,3827
2272,4026
2273,4802
2273,5042
2274,3842
2274,4826
2274,5445
2275,2575
2277,2345
2277,3045
2277,3737
2277,4454
2277,4516
2277,4781
2277,5856
2277,5933
2277,6438
2277,6524
2277,6729
2278,3246
2280,6111
2281,3175
2284,6195
2285,2649
2285,5731
2286,6504
2287,5420
2288,2592
2288,3750
2288,4946
2288,7020
2289,3678
2289,4579
2290,2525
2290,4075
2291,6720
2292,4075
2293,2327
2293,3688
2293,3849
2293,3938
2293,4202
2293,4389
2293,4553
2293,5093
2293,5172
2293,5185
2293,5345
2293,5758
2293,5764
2293,6153
2293,6215
2293,6394
2293,6539
2293,6585
2294,5404
2295,2511
2295,4884
2295,5707
2295,5789
2296,3374
2296,3621
2296,4321
2296,4694
2296,5587
2296,5999
2296,6341
2296,6557
2296,6984
2298,3170
2298,3602
2298,3607
2298,3664
2298,6413
2298,7116
2299,2421
2299,6328
2299,6775
2299,6846
2299,7170
2300,3305
2300,6015
2300,6086
2302,4993
2302,7006
2303,3074
2305,5028
2305,6072
2306,2901
2307,2492
2307,2643
2307,2731
2307,2886
2307,3004
2307,3045
2307,3247
2307,4105
2307,4124
2307,4142
2307,4528
2307,4614
2307,4854
2307,5180
2307,5565
2307,5983
2308,2827
2308,4544
2308,5024
2308,5136
2309,2910
2309,3716
2310,4263
2311,6312
2312,2829
2312,3135
2312,5002
2312,5595
2312,5610
2312,5664
2312,6407
2312,6621
2313,3122
2314,2345
2314,2420
2314,2458
2314,3165
2314,3193
2314,3308
2314,3489
2314,3661
2314,3818
2314,4126
2314,4456
2314,4552
2314,5516
2314,5548
2314,5689
2314,5757
2314,5906
2314,6520
2314,6576
2314,6729
2314,7001
2315,2399
2315,2857
2315,3072
2315,3333
2315,3499
2315,3510
2315,3696
2315,3737
2315,4183
2315,4363
2315,4935
2315,4974
2315,5155
2315,5157
2315,5463
2315,5465
2315,5699
2315,5906
2315,6027
2315,6096
2315,6717
2316,3444
2316,4445
2316,6389
2316,6725
2317,2878
2318,4618
2318,6329
2319,4386
2319,6543
2320,3508
2320,5016
2320,5621
2320,6110
2320,6153
2320,6681
2320,6886
2321,2521
2321,2643
2321,2857
2321,3236
2321,4174
2321,4251
2321,5055
2321,5645
2321,5676
2321,5764
2321,6110
2321,6238
2321,6407
2321,6750
2321,6925
2321,7001
2322,4044
2322,5367
2322,7074
2323,5007
2324,5507
2325,3047
2325,4202
2325,4399
2325,7114
2326,2963
2326,3306
2326,3307
2326,3670
2326,4102
2326,4135
2326,6508
2326,6697
2327,3349
2327,3393
2327,3763
2327,3938
2327,4528
2327,4781
2327,4813
2327,5157
2327,6638
2330,2551
2330,2561
2330,2626
2330,3737
2330,3818
2330,4251
2330,4399
2330,4528
2330,4675
2330,4725
2330,5199
2330,5418
2330,5888
2330,6035
2330,6046
2330,6269
2330,6374
2330,6585
2330,6593
2330,6925
2330,6984
2330,7115
2331,2674
2331,2854
2331,2922
2331,3297
2331,3374
2331,3688
2331,3798
2331,3928
2331,4008
2331,4070
2331,4694
2331,5185
2331,5381
2331,5423
2331,5516
2331,5757
2331,6027
2331,6046
2331,6269
2331,6284
2331,6412
2331,6675
2331,6925
2331,6984
2331,7051
2332,3138
2332,4966
2332,6749
2333,3762
2333,5424
2334,3068
2334,3133
2337,3750
2337,6471
2338,4291
2338,4988
2338,5034
2338,5603
2339,4144
2339,6243
2340,2505
2340,4514
2341,5928
2342,3833
2342,4757
2342,5179
2344,5511
2345,2351
2345,2420
2345,2559
2345,2561
2345,3688
2345,3955
2345,4553
2345,4639
2345,4813
2345,4947
2345,5293
2345,5465
2345,5851
2345,5870
2345,6143
2345,6438
2345,6491
2346,6583
2347,2544
2347,3521
2348,7039
2349,5871
2350,2806
2350,5407
2350,6159
2351,2499
2351,3510
2351,3562
2351,4399
2351,5185
2351,5241
2351,5263
2351,5548
2351,5610
2351,6593
2351,6991
2353,5526
2353,6343
2354,3915
2354,5550
2354,6086
2354,7000
2355,3858
2356,3618
2356,3659
2356,5032
2356,6789
2356,6987
2357,7154
2358,4252
2358,6315
2359,2456
2359,3307
2359,4879
2360,2726
2360,4046
2360,6133
2361,3361
2361,7105
2362,3186
2362,5212
2362,6870
2362,7024
2363,2841
2363,2912
2364,2548
2365,2784
2365,5089
2366,3128
2366,4545
2366,6770
2367,3913
2367,4410
2367,4549
2367,5338
2367,5387
2368,4838
2368,4851
2368,5315
2369,2555
2369,2738
2370,3905
2371,2713
2373,5795
2374,3810
2374,4533
2374,4980
2375,2580
2376,5978
2376,6256
2377,2866
2377,3110
2377,6730
2377,7045
2379,4626
2379,5615
2380,5869
2381,3669
2381,5194
2382,4995
2382,5487
2382,7155
2383,2423
2383,5221
2384,4369
2384,5228
2384,5389
2384,5881
2385,4564
2386,6347
2386,6827
2388,3263
2388,3614
2388,4204
2388,4602
2389,3705
2389,5233
2389,5468
2389,5773
2390,4244
2390,4563
2391,6142
2392,2458
2392,2676
2392,2741
2392,2829
2392,2896
2392,3449
2392,3798
2392,3826
2392,4243
2392,4750
2392,4813
2392,5051
2392,5142
2392,5190
2392,5293
2392,5381
2392,6046
2393,5680
2394,2741
2394,2922
2394,3297
2394,3508
2394,3726
2394,4524
2394,4528
2394,6046
2394,6143
2394,6729
2394,6756
2395,5387
2396,3619
2397,5462
2397,6618
2398,3036
2398,3267
2398,4429
2398,4852
2398,5009
2398,6475
2398,6757
2399,3047
2399,3165
2399,3236
2399,3333
2399,3818
2399,3849
2399,4750
2399,4751
2399,5709
2399,5719
2399,5851
2399,5870
2399,5991
2399,6068
2399,6520
2400,3297
2400,4047
2400,4120
2400,4685
2400,6384
2401,2655
2402,3857
2404,3465
2404,6191
2405,6097
2406,3258
2406,3424
2406,3739
2406,6565
2407,3307
2407,5632
2407,6014
2408,5328
2409,6810
2410,2957
2410,3411
2410,4510
2410,5452
2411,7178
2412,6970
2413,6616
2414,4486
2415,3924
2415,5866
2416,3341
2417,3654
2417,3789
2417,4708
2418,3932
2418,4283
2418,5122
2418,5395
2419,2823
2419,3317
2420,3880
2420,4421
2420,4639
2420,4750
2420,5344
2420,5676
2420,6750
2421,3036
2421,5009
2421,5942
2421,6314
2422,2695
2423,5221
2424,5540
2425,6106
2426,4084
2429,2662
2430,3671
2430,6920
2431,4014
2431,6300
2431,6732
2432,2811
2432,3118
2432,4516
2432,4854
2432,5157
2432,5565
2432,5709
2432,6657
2433,3307
2433,5208
2433,7075
2434,4032
2434,5406
2435,2589
2435,5047
2435,6041
2435,6567
2436,2581
2437,6642
2438,3713
2438,4475
2439,2771
2439,3450
2439,5117
2439,5956
2440,4949
2441,3241
2442,2571
2442,3811
2442,5637
2442,6140
2442,6703
2443,3923
2443,5235
2444,2895
2444,5961
2445,5902
2446,5869
2447,2840
2447,6160
2448,2480
2448,3188
2448,6202
2449,4797
2450,7025
2452,2559
2452,3135
2452,3429
2452,3621
2452,4108
2452,5051
2452,5172
2452,5185
2452,5719
2452,6027
2452,6284
2452,6394
2452,6675
2452,6984
2452,7114
2453,5842
2454,2748
2454,5182
2455,3306
2455,4039
2455,6836
2455,6884
2457,3031
2457,6940
2458,2609
2458,2833
2458,2870
2458,2951
2458,3135
2458,3449
2458,3504
2458,3586
2458,3661
2458,4183
2458,4205
2458,4500
2458,4524
2458,4932
2458,4974
2458,5155
2458,5461
2458,5699
2458,5709
2458,5786
2458,5912
2458,5990
2458,6068
2458,6096
2458,6394
2458,6593
2458,6984
2459,4355
2459,5811
2460,6205
2461,4425
2461,4509
2463,2956
2463,4206
2463,4838
2463,5178
2463,6111
2464,5370
2465,2755
2466,3652
2466,7039
2468,5244
2468,6688
2469,4957
2470,4646
2470,4890
2470,5072
2473,3105
2473,3199
2473,6334
2475,2841
2476,3155
2476,3299
2477,3116
2477,4328
2477,4987
2478,3665
2478,4895
2479,4981
2480,5025
2480,5236
2480,5701
2480,5966
2480,6156
2480,6202
2480,6974
2481,3691
2481,6498
2482,4652
2483,2670
2484,2867
2486,2546
2486,3272
2486,4278
2486,5018
2486,5618
2487,4188
2487,6822
2488,3259
2488,4833
2488,6249
2488,6515
2490,3357
2490,3660
2490,4735
2490,5013
2490,5902
2490,6309
2491,2772
