node1,node2
181525,586215
786910,476562
786910,1039055
786910,1318218
1357957,1092243
804896,437702
804896,1234966
804896,950358
809956,617351
809956,954741
809956,1050699
843762,506394
958331,825188
958331,1119201
1520068,1104279
1520068,1533587
175288,683960
175288,699201
175288,1107447
683960,963952
683960,1567043
683960,1061866
699201,1102453
699201,1363375
699201,1465387
699201,212895
175387,1153873
175387,1303729
175387,1012277
175433,1154124
175433,1236140
175433,1561036
175433,981245
950413,1047493
950413,277197
950413,1223005
950413,224387
950413,200366
1154124,1309899
1154124,1485593
1154124,1561036
1154124,216603
1236140,408202
1236140,531138
1236140,593922
1236140,1313514
175765,926244
336695,1362482
936164,797119
176389,1329130
1329130,1191965
1329130,1272952
1329130,1200136
187724,273664
187724,850755
187724,1230715
187724,1153735
200366,481263
200366,1247535
200366,395566
200366,1309086
200366,1199262
200366,341594
509845,273664
509845,298413
509845,766618
509845,1369152
766618,780282
1115792,394760
1115792,1041046
1222770,827034
1222770,736671
1272195,329089
1272195,249274
177018,579281
579281,222124
579281,575079
579281,1043609
198356,211242
198356,660410
198356,694999
198356,723611
198356,888612
198356,938198
198356,313947
198356,292800
1365615,300307
1365615,605815
844241,677152
844241,1294647
844241,1188193
177862,996248
177862,510477
177938,1384118
177938,1304564
178032,332851
178032,1485593
178032,509888
332851,687884
332851,1289610
332851,1176581
332851,779758
1485593,1247287
178074,245865
178074,943172
178074,1083260
178074,1226934
943172,1226934
943172,1358251
943172,1402911
1083260,1492016
178098,414721
178098,827209
414721,509723
414721,827209
827209,602368
827209,1000380
827209,1420280
178155,1106022
1106022,1324958
179040,451767
451767,1170456
1529172,931221
1529172,1323737
179214,1531106
179214,1144352
1531106,1484042
1531106,1096130
1294627,1030629
179604,601583
179604,808377
179604,293920
601583,860760
601583,1073434
601583,1007646
601583,1188193
808377,1266974
808377,554747
789344,182558
180190,818638
180190,515428
818638,515428
818638,703969
818638,904557
818638,1219553
818638,1389083
818638,1396676
180916,1246697
180916,1318629
180916,317168
1246697,398658
1246697,536932
1318629,1215772
181054,1291371
1291371,490406
882032,496617
181119,1470740
1470740,1175274
735087,1118503
735087,271722
952327,367529
952327,1302613
1424210,311064
181527,1008439
380878,848139
380878,617351
380878,1119201
380878,662370
380878,628814
380878,324038
380878,1334538
380878,807792
380878,1262219
1213295,592127
1213295,1476293
182558,829433
182593,717520
717520,1358700
717520,768996
182666,1161757
203328,1278010
203328,1397463
203328,500175
748349,1223149
748349,409555
1173029,1040745
1278010,699877
1278010,1562304
1278010,1397463
1278010,1441196
1278010,738112
1370543,1062145
182936,357866
182936,509888
357866,1354731
357866,438893
357866,1206395
357866,662271
183033,890862
183238,265067
183238,292908
183238,448433
183238,1239206
265067,1563045
292908,619736
530386,817554
530386,417311
436502,468232
436502,1205570
436502,1420317
436502,249031
436502,1206395
899070,1067247
1052244,1067247
1052244,1074729
1052244,1283320
1074729,828598
1074729,1009209
1074729,808122
1074729,588874
1283320,1286075
194286,1332366
194286,1168858
243296,1209267
243296,1393614
367292,1416546
367292,733727
367292,238877
367292,214384
367292,1019221
367292,637910
813579,627441
813579,506914
813579,685309
813579,1498139
813579,1320251
813579,284937
1279393,1570818
1279393,617351
1279393,960658
1279393,666409
1279393,1333513
1279393,471041
1462236,954363
1562106,459746
1562106,1050699
183880,907828
907828,1128812
907828,1369169
907828,1407539
907828,1019935
184034,319751
184034,808122
319751,475793
319751,829046
319751,482316
319751,556429
808122,660410
184911,1001149
1001149,1302810
1001149,1304564
1001149,1485906
1001149,1502235
185194,746984
185194,776254
185194,924571
746984,576486
746984,800993
746984,831617
746984,841661
746984,1089213
746984,1099044
776254,253432
776254,690928
776254,1441196
776254,352154
924571,576486
1119201,983198
1119201,1199262
1119201,1393614
185230,1211425
185699,433468
185699,723959
185699,1265686
433468,342415
433468,723959
433468,1240708
723959,515898
723959,793837
230853,701127
230853,991351
230853,1331495
1387310,382699
1387310,1327347
1387310,1512292
1483160,324392
186475,1548154
1548154,1456918
187069,1228823
187069,592045
187181,312784
187236,215199
187236,1096521
187236,818210
215199,775023
215199,1132361
215199,1522070
215199,1116059
1096521,895512
1096521,473709
187453,1264242
273664,792683
273664,293589
187795,1519191
269280,497782
269280,277197
269280,1215447
269280,899130
188841,823372
1334538,727656
189201,1186123
189201,1411755
1186123,543072
1411755,394466
1411755,797387
1411755,1254425
1309086,847421
387639,516000
387639,646138
387639,1417186
681649,261459
681649,1532431
1097199,899132
1097199,993524
1097199,1226920
1097199,331741
1161109,1389668
1214061,626975
1214061,302063
1214061,698915
1214061,1435525
1214061,325073
1214061,957292
1229321,705568
1229321,767676
1401524,612183
1401524,214630
1401524,1095208
1401524,1295999
1513168,261459
1513168,1236615
1513168,814086
189920,985849
985849,876020
985849,1309596
662548,895920
662548,253432
982802,931317
190275,1290189
1290189,547468
1290189,779837
190341,428212
244083,1406623
191086,1399435
191086,514496
1399435,513864
1399435,935745
1399435,1176581
1399435,1322444
1399435,808952
1399435,1351383
191090,363092
191090,389078
191090,413119
191090,1091647
363092,717886
389078,413119
389078,537687
389078,726069
389078,1446505
389078,1481255
413119,889460
413119,1358829
191136,352496
352496,330898
191329,406141
191329,1582716
406141,329089
406141,797459
406141,346426
406141,808752
406141,791765
406141,195421
1582716,358647
569793,684141
569793,937438
987077,253520
987077,214630
987077,278225
1118940,1570818
1118940,708102
1153873,385035
1435525,786416
1435525,762871
1525475,334034
1525475,1580430
191938,325632
191938,323648
191938,1186431
191938,560952
192149,697434
304097,1346017
792664,1256241
890593,247711
890593,1198458
890593,1252968
890593,673591
1476293,762536
192632,970978
1023788,647633
1023788,1260663
192731,770846
770846,317168
770846,522648
770846,932045
770846,1586043
1545352,1025592
1545352,1394068
1545352,756762
1545352,1277997
1545352,1582134
352154,532506
352154,1363375
352154,1497701
352154,1418479
352154,801178
352154,284937
352154,464686
352154,1466316
808982,1287820
198322,1128812
221481,1221299
221481,401013
221481,406832
255175,983198
255175,628814
255175,1570818
259816,1365434
259816,278225
268928,443312
272478,294364
272478,366030
272478,496939
294364,811470
294364,1002393
314353,536335
314353,679153
314353,767408
314353,919060
314353,1033332
314353,1394613
314353,1510070
370336,213792
370336,618216
370336,1191878
429771,1061866
429771,927801
429771,991351
429771,236836
444278,1183733
444278,1223081
444278,1274934
483997,266011
483997,517583
483997,581150
483997,1087745
502082,340180
502082,524866
502082,919060
502082,1027870
502082,1358199
502082,865876
502082,419624
502082,1246323
515428,1389083
537191,422983
537191,1313514
607636,1173844
607636,649117
618216,407949
620847,1393727
620847,816847
620847,806959
620847,1252968
641775,1465114
641775,1540507
641775,1541913
660901,1284437
660901,607628
691720,690538
767408,1101513
767408,990351
767408,1510070
767408,483822
793786,324038
816847,422983
816847,1415215
816847,302063
816847,240621
816847,201603
835726,560322
835726,447276
835726,398302
873775,1323854
1020974,895083
1020974,1168858
1031170,578701
1031170,1260663
1031170,715608
1033332,1183733
1033332,1499518
1087745,543044
1130768,520570
1160745,1089191
1183733,1161720
1183733,1452727
1225055,496017
1225055,814236
1225055,861702
1225055,590246
1225055,1553351
1323854,624324
1323854,1354969
1331265,1033142
1361156,366030
1361156,1339915
1368646,325119
1369152,541250
1369152,797087
1375422,524866
1375422,1579110
1375422,690928
1375422,873797
1391496,1027139
1391496,478455
1391496,1474067
1465114,414497
1465114,1298704
1465114,1541913
1465114,1575900
1465114,1226920
1465114,805821
1488072,1138094
1488072,273132
1575900,401013
1575900,414029
1575900,1044791
1575900,1510443
1575900,1518936
1579110,524866
1579110,1117549
1579110,471443
602239,432473
602239,1322001
602239,1295402
592755,1180571
1369169,1209953
1369169,510477
1002156,583567
317685,555820
195246,1495640
341594,498506
341594,1447121
341594,983198
341594,1309636
195421,380213
195421,429388
195421,1441094
195421,578118
195421,1151700
195421,1131633
195421,1447054
195421,1051265
1441094,578118
1441094,695751
1441094,368842
1441094,235464
196512,1033142
196512,1074417
196512,284256
1033142,849215
1033142,1112294
1074417,545272
253864,553314
253864,351964
939038,290635
939038,539693
939038,608760
939038,782317
939038,956669
939038,971387
963541,1078142
1496927,343930
1163844,775692
1163844,1308245
994985,1549839
1115295,787801
211242,938198
660410,322056
660410,1011028
660410,1562177
694999,703969
888612,594206
888612,1438757
938198,962655
198894,382724
198894,760903
198894,1537237
198894,1230087
382724,331979
382724,760903
382724,771131
382724,1537237
382724,743052
382724,869199
760903,745594
760903,771131
760903,1102626
760903,1179673
760903,1537237
199356,317115
317115,205596
317115,410395
317115,756489
317115,1474328
317115,1475027
317115,1042632
1246028,1242463
1584450,1144078
200275,705065
200275,425902
224148,356718
224148,321866
224148,915692
224148,1200136
453050,498506
453050,365231
453050,1327347
1242463,585796
1242463,1291076
1407508,1445812
1407508,1292886
200352,481251
200352,1420317
200352,880423
1420317,267767
1420317,468232
1420317,715923
1420317,1330910
1420317,1286075
1420317,456375
276826,938106
276826,1334207
471388,950191
471388,1284469
471388,342415
792683,1284033
792683,1358700
792683,421202
895920,331155
895920,1508359
1284469,1189280
1334207,1318117
1334207,1384118
541437,307172
541437,599342
541437,1043160
1466044,714001
200949,1460285
259434,1276657
259434,360163
1268100,1006909
1268100,956798
201603,849771
849771,243588
849771,430113
849771,443766
201948,298509
201948,1408518
201948,1492424
1408518,1059994
1408518,1303415
1492424,1059994
1492424,1112292
201966,435946
201966,1288638
435946,705568
435946,1339671
1288638,461106
1288638,1032146
378074,749091
378074,1244551
1002393,693533
1002393,938106
1002393,1228006
1002393,1540950
1002393,1029248
1326747,1123357
1326747,431757
1491567,593293
1491567,535107
488951,672491
488951,1332366
488951,1075137
488951,1404360
672220,1185966
683193,1302950
725508,422264
1180763,255339
1180763,302063
1180763,261459
1180763,1021749
1180763,964387
1180763,1077208
202360,300246
202360,931793
300246,931793
300246,1544766
281647,1249787
281647,1274668
1217024,688728
1217024,626973
202865,301862
202865,1037995
202865,1310143
202865,536167
301862,378831
1037995,434287
1037995,509888
1037995,240120
1310143,536167
1310143,1217787
540007,559654
1188977,1469907
1188977,577696
1188977,373263
1279826,665698
1279826,1289620
1279826,1439580
1289620,760182
1293062,665273
1293062,682880
1293062,1095919
1293062,899132
1293062,1544766
1544766,682880
1544766,1172238
1544766,862810
1544766,1267456
203621,1006909
203713,531413
203713,918781
203713,1034310
531413,743443
531413,1158964
918781,1071936
247711,998875
1452727,1489034
1452727,1537453
1452727,420908
1452727,373038
203992,952442
203992,1306639
203992,641956
1306639,441745
895083,536119
204457,629784
204533,1165662
1165662,645487
1165662,688219
267869,375570
267869,421321
267869,594527
267869,747677
267869,865876
267869,1159162
375570,647674
375570,705505
375570,837361
375570,1264242
865876,705505
865876,827606
204654,261859
204654,781604
204654,1460285
261859,438541
261859,619865
261859,781604
261859,1359969
261859,1460285
261859,1445015
781604,1460285
781604,1513439
1460285,434287
1460285,1246126
1460285,1563343
607628,1019651
607628,1112960
607628,657002
607628,539552
607628,529724
1505331,441216
1505331,914829
1505331,311851
1505331,924725
1505331,330405
1242217,420648
1242217,908863
205647,342415
342415,528622
342415,1205400
206305,496716
206305,818210
206305,1115071
206305,1294018
206305,1522587
818210,576763
818210,770336
818210,1264978
207307,726279
960734,825044
208053,1302402
208053,1055947
208084,1383923
704505,1291076
1383923,1273662
208147,696147
696147,506472
696147,1151667
208218,404317
208218,421037
208218,1456145
208218,1021749
404317,421037
404317,1456145
421037,907284
421037,1456145
421037,1151700
421037,532240
208838,920134
208838,1134473
209049,1572554
440104,956798
209749,442311
209749,1557511
442311,1264986
442311,1557511
1557511,312607
1557511,1264986
1557511,1342103
209898,568768
209898,1188522
209898,1258700
568768,817269
568768,1152799
568768,1188522
568768,1537237
209932,299584
209932,509864
209932,1287927
209932,1006909
209932,974037
509864,321866
509864,1513439
509864,948985
210289,1346017
210289,1563343
1346017,1563343
1346017,590246
1346017,297641
1563343,340690
1563343,809335
1563343,1063816
1563343,1058140
1563343,851564
1563343,1469686
210691,816947
210691,1023125
210691,1400253
816947,718385
816947,998768
816947,1023125
816947,1419191
816947,582376
1023125,998768
210692,1383765
211037,754447
754447,786320
754447,836051
321713,356441
321713,677951
321713,1516665
321713,580917
548600,1515249
556429,873242
556429,1084804
556429,762536
593293,516706
593293,1582848
593293,1351383
593293,305687
705065,1404360
705065,536119
848147,516706
848147,1289897
861912,936148
861912,1554146
211641,530333
211641,605769
211641,756101
211641,975667
211641,1174238
211641,1347065
211641,1366643
211641,1568917
211641,1504103
211641,1469907
530333,817956
975667,1096130
975667,1409400
1174238,1504103
1347065,1504103
1366643,1504103
1568917,1453976
1568917,1181429
211649,598113
598113,350046
598113,802680
598113,1035639
328028,478971
328028,1447046
328028,1322566
358810,534015
642177,866690
642177,1048164
642177,1062608
642177,1582848
298413,376661
298413,1089664
212895,810272
212895,1499446
212895,1251856
810272,718477
1499446,1416546
1499446,428135
1499446,858865
1499446,1576874
1499446,629112
1499446,617865
213258,1251856
213258,1323144
864084,1375097
213792,1191878
214338,363474
214338,1172009
214338,1309596
214338,526331
363474,668034
363474,1019100
1309596,558285
1309596,334034
214384,315391
214384,232919
1104588,371343
1104588,811942
1104588,1362545
282837,806970
282837,1351075
282837,1565539
214630,1368592
214630,899130
539980,291914
539980,340183
539980,811470
539980,798583
742709,687124
1148381,1501028
1148381,580544
1148381,1408554
1501028,708800
1501028,798583
1501028,1516360
1501028,1356596
1501028,771131
1501028,1501465
1118503,956700
1118503,1312308
1533665,639091
1533665,647270
1533665,1239206
1533665,325154
1533665,1190570
1533665,273700
1533665,1277997
510477,266014
677600,278225
677600,459829
677600,1368592
677600,555820
677600,324038
677600,253520
768996,971270
768996,1022982
768996,1009209
768996,240621
959113,914276
775023,311064
1132361,461083
1132361,967799
1132361,1072380
1332366,1025165
215218,629701
215958,1138347
1138347,931443
216315,572409
216315,1338500
216315,323555
216450,969237
1403502,609706
1403502,1302402
1441196,690928
1441196,797459
1441196,654807
216603,1129972
559929,1188491
559929,622331
649586,885203
871740,714604
1028699,773230
1028699,927290
1166768,811640
1166768,1086921
1291076,1102889
1309636,662370
1309636,1292197
1398693,1320251
1398693,1118724
1437855,523428
1576609,464594
1576609,1417043
517583,1461941
687124,1095208
687124,1327347
687124,727656
217088,225536
217088,564743
217088,666468
217088,803417
217088,1086409
217088,1176581
217088,1311916
217088,1409493
217088,1528299
217088,480969
225536,531138
225536,1086409
225536,1105480
225536,1244124
564743,835944
564743,1005520
564743,609706
666468,1164787
666468,1575111
803417,217486
803417,690744
803417,797513
803417,1164787
1086409,1021602
1086409,1334161
1086409,1249710
1086409,1570196
1086409,1044260
1176581,239538
1176581,368981
1176581,797513
1176581,1011620
1176581,1268229
1176581,585183
1176581,1122008
1409493,805371
1409493,1334161
306334,1521483
217209,1522384
217209,406798
983198,684006
983198,1147610
983198,877527
1522384,828822
1522384,1066474
217443,561655
217443,1050343
561655,230395
217504,328376
217504,674891
328376,690082
674891,786859
674891,1357597
674891,1006048
218024,416751
218024,758998
218024,1574879
416751,347356
758998,514496
659702,299884
659702,1238841
659702,1581558
1255400,1404968
1255400,1469907
219052,1320251
219052,1181396
219052,358168
968037,1557703
968037,1050699
1320251,688219
1320251,1497701
219268,1477479
1477479,284594
1477479,588151
1477479,832386
1477479,873242
1477479,1237685
1109372,416824
219597,641956
219597,775974
641956,305687
641956,388398
641956,766986
641956,861505
219863,235519
235519,240935
235519,493870
235519,532240
235519,1249710
235519,1253967
219939,779758
219939,241567
219939,1184341
220393,1271411
1271411,434287
1271411,637910
220763,270149
220763,1169208
220763,1246126
270149,253748
270149,438541
270149,970730
270149,1407465
220951,816162
220951,1116922
220951,378910
816162,576425
816162,786974
1116922,1115071
1116922,493192
476630,246650
476630,1411300
483822,307360
483822,367731
483822,664551
790130,685309
1472611,1129972
1498139,803751
1498139,1521915
1498139,446504
1498139,863929
1221299,982208
223148,771131
733091,313107
733091,364786
733091,1018216
733091,1123736
1017447,1104279
1017447,357691
1017447,585841
223596,938978
223596,937878
223596,1560646
938978,436620
1041681,509621
223786,1170456
223786,1490414
1490414,1178329
356718,419925
224288,541205
224288,597961
597961,854821
597961,1533648
1062145,705197
1440388,512017
1440388,1295368
1440388,956798
1518936,610952
862934,1292886
862934,1401557
408749,666893
408749,447404
408749,1357879
455975,456981
455975,999261
455975,541203
455975,1582848
455975,933982
626973,491568
626973,1117538
863807,428828
863807,922454
923415,598407
923415,1536544
1123357,368232
1123357,1279715
1123357,1447054
1418585,393096
1418585,690082
1418585,1278205
1418585,284937
480565,417311
480565,617189
480565,708102
596169,532506
596169,300307
225341,615009
615009,384457
531138,612027
531138,1011620
1105480,1021602
1244124,805371
1244124,1077208
225851,441953
225851,564455
225851,618955
225851,1331946
225851,1428716
225851,553838
618955,514277
618955,1266289
618955,1331946
618955,1428716
618955,1556077
618955,688219
1331946,456321
1331946,514277
1331946,538183
1331946,1548825
1331946,307313
1428716,456321
1428716,1208715
1428716,538183
1428716,1556077
1428716,1081668
226095,284594
226095,922064
226095,1237685
284594,873242
284594,1237685
1237685,550240
1237685,692290
1237685,839436
1237685,873242
1237685,895750
1237685,456236
1237685,664045
226122,311498
226122,512017
226122,777367
226122,1176962
311498,1420572
311498,591017
1176962,1565539
226326,1266974
358917,625788
358917,576763
824543,1334161
824543,1416250
226808,764595
226808,1058140
764595,461904
764595,892251
226827,1214568
1214568,1555482
227087,244973
227087,943074
228359,676789
676789,465050
676789,1394068
676789,1359969
770625,1390790
228757,618163
228991,323648
228991,1102626
228991,1293793
323648,1102626
1102626,840716
1102626,766986
1102626,473191
229045,567954
229045,704436
229045,1389731
229045,1412903
229045,625378
567954,704436
567954,1516294
704436,1389731
704436,539552
1389731,1516294
1412903,1196987
1412903,653441
1412903,613872
1412903,688465
1412903,1046593
229543,274943
229543,430978
274943,430978
274943,651434
274943,1576874
1390790,1305113
1390790,456380
838842,436137
838842,349462
1008445,1468744
1008445,497782
528622,578701
676791,1500994
1078142,240236
1078142,1308867
1078142,959033
1078142,379762
1078142,1159065
1081668,1127084
1081668,1447054
230025,917010
230025,630823
917010,240681
917010,1405882
917010,1112292
230072,1144884
230072,705568
1144884,1202911
230206,1429633
414497,357943
414497,805821
414497,1078669
414497,1341194
414497,1429068
230807,1253967
230807,1356067
1253967,493870
1356067,1151165
230956,330405
230956,701127
278225,1147610
278225,444380
330405,701127
701127,240236
231811,918261
231811,721950
299449,666409
299449,1401557
232381,318630
232381,855807
232381,1495927
232381,1579985
318630,367039
318630,1307332
855807,1358812
1495927,268475
1495927,1579985
1579985,1216546
1579985,1290957
232394,1246752
232516,234342
232516,388398
234342,388398
234342,1435882
388398,529724
388398,797087
388398,691509
388398,668957
232919,583567
232919,321866
232919,1179281
232919,271722
232944,1544482
1544482,940561
233500,1415215
233500,1072380
1415215,591017
1415215,630342
1415215,1122017
1415215,1349158
838267,568577
838267,955297
838267,1442445
233647,983154
233647,1405784
233910,814236
814236,249274
814236,1282437
234042,406726
406726,687008
1435882,428828
1435882,1051613
878519,714604
878519,829046
878519,1151700
878519,1181046
1151700,434840
1151700,604415
1151700,487981
1151700,1041388
1341247,1300743
1532431,1166990
1532431,1404860
1532431,603259
234518,496017
234518,1575018
496017,366030
496017,1089191
496017,1178712
496017,1163159
496017,1529758
234696,1357172
524083,699461
524083,835019
524083,1291972
1048164,699461
1048164,1091001
1075137,523428
235464,1289166
493870,290978
532240,333766
235906,906178
906178,1427205
906178,646138
906178,1289897
534153,790467
878562,1391762
404492,630474
914276,703520
236836,945013
807792,708102
807792,1333513
807792,1414480
762871,857831
1177314,1467100
237263,1291018
237263,730922
1291018,730922
311222,441439
237572,1104149
237572,1127633
1104149,967799
237968,1082203
237968,472646
1082203,519442
1082203,1434110
238877,1082202
238877,1544022
238877,1265600
253520,1168858
253520,1047493
273700,573128
273700,978977
273700,313571
293589,1153735
293589,1397403
421202,1267173
516706,1343723
516706,1005610
516706,1354618
516706,487981
516706,1375097
617351,684006
1006779,1263076
1083362,797149
1084325,559654
1116059,1043609
1116059,1350718
1116059,415713
1289897,663292
1289897,1264978
1289897,1323737
1319241,703746
1319241,770773
1319241,1359969
1365434,365231
1365434,395566
1401557,417311
239188,1302402
239188,1376336
239188,406798
239188,442427
877527,1411981
1302402,431757
1376336,1386572
239258,304118
239258,592125
239258,553302
304118,840651
304118,903456
592125,1534061
239538,241608
239538,1011620
239538,1021602
239538,1164787
1011620,347356
1011620,514496
1011620,645385
1011620,1326208
1021602,801810
1021602,1408554
1164787,1181396
239616,344652
344652,602368
239795,958258
239795,302030
240236,478364
478364,863988
478364,1466316
478364,529425
478364,1284437
240302,444932
240302,640403
444932,910732
240621,303837
240621,484526
240621,779837
240621,1265600
240621,1155919
395566,1552741
395566,1262219
395566,585796
484526,648561
484526,1120883
484526,1265600
779837,500779
779837,1528757
779837,554747
1265600,324877
1265600,1420488
240681,1072433
240681,1303415
240681,1405882
1072433,1059994
1303415,1247682
1303415,1262869
1303415,1112292
1303415,1405882
1303415,1277997
240692,1048069
1048069,1010573
1301883,576581
1301883,1266974
241441,1133386
241567,1110699
241567,1340358
1110699,1345157
1110699,665253
1340358,1128812
241821,315078
241821,986846
315078,1228823
315078,1453624
509888,1301072
509888,671112
1063816,892133
1063816,438893
1063816,1041046
1409945,1031733
1409945,1302810
1409945,1339671
1485906,346947
1485906,1572866
1485906,1107447
1524655,641438
1524655,1200136
242498,1069763
1069763,1072619
500779,1058582
579622,606914
579622,774593
579622,1153735
736671,1404360
736671,471041
736671,425902
736671,526741
243588,368232
243588,1169272
368232,971270
368232,1037273
1169272,1058582
244130,784067
244392,957607
957607,1163331
957607,1221977
244454,1325770
244454,1534508
1325770,307172
1325770,1534508
1325770,327101
244503,737644
244503,607344
737644,297758
737644,783467
737644,578118
244613,1451350
300307,605815
300307,1046593
300307,1313704
300307,625171
817554,827034
817554,1368592
1032465,1025165
1313704,337779
1495640,630284
1495640,1046593
1495640,1052328
1495640,646138
246654,614891
246654,1055302
614891,974891
1055302,309584
1055302,886616
1055302,974891
1055302,1263076
1055302,853387
247013,1225738
1225738,1090666
613872,1115157
247458,1078669
1078669,1341194
1485890,1468744
390852,349800
390852,820764
390852,1321641
668746,995483
668746,1299239
1326541,501905
1326541,1358878
998875,641552
578701,473709
720915,677152
720915,249274
746130,402555
746130,1567440
986347,402555
1206395,863461
1292886,540660
1292886,1047493
1292886,1163700
248497,909757
909757,284937
909757,1537237
422057,434348
249031,612027
612027,489039
612027,653930
612027,1247964
612027,1466316
612027,1011201
249274,447404
249274,938106
249274,992772
249274,1127290
249274,817269
447404,1337123
447404,622821
938106,422983
938106,869199
938106,1311732
249705,1551310
249705,687008
251392,1433230
251392,681931
1433230,699877
1433230,1246126
1433230,1499183
1433230,580917
1433230,1444170
1433230,871557
707005,344045
707005,573334
707005,1470465
707005,1119643
839436,1480912
839436,1205400
857734,841661
857734,1463080
947557,509621
1089213,953547
1089213,994270
1089213,1411809
1089213,302030
1089213,1153735
253048,453541
253048,993524
253048,480046
253048,725297
453541,1117538
453541,1121925
453541,299845
993524,1033579
993524,1202911
993524,739955
993524,756489
253220,377385
253390,1208715
253390,1548825
1208715,456321
1208715,1521837
1548825,749482
1548825,1421395
1055947,702644
1055947,1100731
1055947,381288
1055947,1494123
253748,1260912
253748,637623
553314,387749
254618,856684
254618,1329526
254618,1485302
856684,379940
856684,493192
856684,1216546
1329526,622821
1329526,865299
254802,1556479
254802,893279
254815,1495736
1495736,1208493
255229,752642
752642,629818
752642,1213450
255339,1306830
1306830,1509283
255772,1370528
255959,990499
990499,398673
990499,434348
256433,407298
256433,1063324
256433,1206344
256433,1358700
1206344,1173844
1358700,373066
337779,1331495
337779,1420488
337779,1488336
337779,471515
337779,300943
393000,600665
256596,825901
256596,1262621
257155,1472532
257155,625788
1472532,786416
300943,798991
300943,677152
300943,1476386
300943,1090379
300943,1246126
651434,1508780
930490,880423
1294647,1068873
1300743,380949
257547,598375
1069247,1249877
1069247,1560646
716820,851248
716820,1097174
716820,1323863
716820,1416131
258517,733298
733298,483097
733298,1099272
733298,1519968
258624,271569
258624,786493
271569,1152350
480435,835465
835465,744163
835465,500175
835465,1199585
258982,292220
258982,1386021
258982,828097
292220,1428394
1386021,551769
1386021,1007646
447276,1330910
547983,1533587
547983,1183701
547983,1396038
588874,712402
588874,812749
588874,1127678
588874,1239206
588874,1186431
837108,304125
837108,372509
837108,396776
837108,948074
837108,1016938
1474328,756489
1474328,1072380
1474328,1124774
376661,523114
376661,637910
376661,1351871
420794,620904
637910,301276
637910,369003
637910,1054062
695751,689806
695751,641043
1129185,578118
540371,1476386
264120,312220
312220,627422
312220,1301072
312220,1397463
312220,1450907
820561,1014667
1208796,990341
265154,467511
265154,899200
265154,1014109
899200,1469182
899200,293920
1014109,605240
1014109,1263683
1104321,1309899
360851,665253
360851,661688
838316,771131
838316,1433743
265862,476562
266011,528026
266011,834317
266011,1238307
266011,1553729
528026,1384072
528026,1238307
834317,538604
834317,1096673
834317,1238307
1238307,661722
1238307,1405644
266014,986517
790701,437110
790701,749341
790701,267767
790701,1433743
790701,1097278
833605,835089
833605,450660
1067247,437110
1067247,918409
1067247,615307
1067247,1053861
1067247,1041716
1122008,1381777
266668,490804
490804,809846
490804,1444170
1263341,715608
1295368,1420272
1295368,798810
267767,565129
267767,880423
267767,1302845
267767,1330910
565129,374025
565129,1304517
880423,1192703
880423,590639
1330910,715923
1330910,1172820
594527,1264242
594527,1562457
747677,1296252
438893,533612
438893,1420987
438893,448071
268264,575106
575106,703520
575106,1218727
268475,278077
268475,486545
268506,598407
268506,1309254
598407,710537
598407,1536544
271722,1090666
585796,372848
1213450,925889
1260883,1358878
1260883,662976
1260883,1081276
269359,720754
269359,1508102
720754,343080
720754,992873
1508102,1161137
1508102,1280441
269700,576763
269700,1294018
576763,506547
576763,1086236
576763,1323737
576763,1507396
576763,1230759
269736,594206
269990,1415256
269990,670339
1415256,612866
1415256,860760
970730,922729
1152350,1458460
1152350,1481077
273001,702644
273001,1188505
329765,1255795
273132,1394480
273342,1451442
1451442,873446
1451442,1089191
1451442,1144562
442427,430867
273838,1005520
273838,958051
1005520,302030
273962,584160
273962,945752
273962,1218727
945752,310639
945752,978977
1218727,792007
1218727,429996
1218727,1283434
1218727,1239787
274546,584698
584698,684141
274728,327395
274728,1175274
327395,1115071
1175274,493192
1175274,773653
1175274,974768
1175274,1216546
274818,277514
277514,828913
513964,1406873
553559,946301
553559,1249043
553559,1378103
553559,790309
553559,739231
684667,555084
684667,1249043
884515,1477964
884515,1569621
907485,516690
668957,721093
668957,1357879
668957,1161720
1248174,1204625
1248174,1343723
1248174,301276
1557703,324392
1557703,471041
1557703,1333513
275807,1249877
1396038,935535
1396038,541862
1396038,1221365
276722,979516
276722,1289350
276722,415935
719645,497782
979516,311734
979516,911256
979516,1205400
277197,848139
277197,705197
373090,650381
718323,797942
978128,998707
978128,1405172
998707,1426014
277970,998768
998768,653585
998768,1024723
998768,1419191
998768,1488286
582100,636583
582100,761408
582100,1041046
582100,1553258
582100,1034310
933982,1002990
933982,1209259
280168,315864
280168,663338
280168,706206
280168,1155919
280168,1445367
280168,1353454
315864,564823
706206,287615
706206,462917
706206,1353454
706206,1473401
1445367,462917
280289,1004162
280289,1134557
280289,1137893
1004162,1137893
1137893,802680
1137893,554747
280355,613313
280544,908093
908093,873078
908093,300110
281065,668489
668489,1041540
668489,1058582
668489,1433705
1249787,1321777
1274668,805500
281705,554747
554747,1322444
554747,305687
282042,885203
282042,594206
282042,1534234
538633,1362512
1481982,346233
1481982,703746
1481982,942054
1481982,945033
1481982,590246
282664,1118634
282664,685094
1118634,685094
1118634,1181396
806970,286868
806970,1339579
1327347,848139
1351075,766986
1351075,636996
1351075,840716
1351075,941392
1351075,1442582
1351075,1487319
1351075,345816
477961,1289344
477961,1309254
284256,1121856
284256,1201626
662370,526741
