node1,node2
263231,1199999
1256679,613299
57166,1199225
1199225,537443
1199225,911105
545299,875032
875032,245315
875032,747904
885182,619513
266733,611590
866727,1107479
866727,276712
1107479,99809
430265,686626
794969,371188
794969,1383982
371188,277489
371188,1245848
57667,1178941
57667,985156
985156,507675
985156,1018764
338898,1516745
57890,1184943
57890,871989
57890,191512
1184943,1495618
1184943,1366781
871989,221682
871989,180444
191512,421593
191512,1502086
693875,312832
693875,444817
312832,533476
444817,995227
444817,941873
57953,540716
57953,1193079
57953,727837
540716,1010578
540716,527478
1193079,1178808
1193079,1383733
727837,151879
727837,675450
727837,1327226
668366,527077
668366,1359693
1178972,522191
1178972,1107109
1178972,1406682
57983,114022
57983,910700
114022,1514720
114022,124579
679432,1583149
679432,1402336
1402336,690007
249459,86288
249459,1399921
1382206,1309883
1382206,1050873
1299770,177433
1299770,929429
1299770,665886
1582531,934874
59081,754860
59081,1380126
1380126,1336153
1380126,1090878
1059143,1091729
1091729,1037226
775217,391062
775217,536099
775217,482301
391062,228363
391062,994584
536099,566696
482301,92558
482301,1196070
891541,138215
891541,1532871
805201,218842
522191,1414699
522191,778008
1414699,537443
778008,1513063
778008,1141172
778008,1371136
634422,1581291
634422,645649
634422,984436
1581291,455772
1581291,752171
645649,137334
645649,1150697
645649,1012605
984436,233102
984436,781133
490943,489502
247540,1332884
247540,838953
885091,209093
885091,1534546
209093,247329
1534546,1162404
1534546,468411
1524124,1163724
1405010,997221
163279,375910
59415,999136
307501,1484566
307501,518001
307501,332002
1484566,767585
518001,845363
332002,1407115
332002,247567
59730,1542946
681498,607898
681498,480811
681498,998799
607898,230109
607898,607492
480811,778049
998799,1228310
59733,301306
301306,835323
298944,207034
59961,847972
59961,1261806
1261806,445478
311600,1122813
311600,360141
1122813,637602
360141,1317619
360141,582641
230306,813456
978179,1078873
701385,1300474
701385,1570420
701385,708128
172103,1488537
937039,433463
937039,1328826
1512204,420913
1512204,565522
420913,815952
420913,585744
565522,823387
565522,754902
60326,699323
60326,193776
60326,1193805
699323,521511
699323,1281198
193776,881674
1193805,1345274
847544,101132
101132,1106697
945580,419473
945580,898953
1457628,1015766
1457628,98093
98093,1209127
60865,800611
60865,1452844
1452844,1442363
1452844,733250
295818,1028348
1028348,1296228
1028348,1157542
1028348,911105
114802,990603
628294,735019
203265,1296228
847455,421264
1503120,1545759
1548892,697186
720906,715923
720906,735019
720906,823752
715923,1513063
823752,1018344
823752,1257468
823752,548562
1545759,998901
1545759,812110
1027628,724723
1027628,1371972
1416505,953638
1416505,81794
1416505,684927
953638,747399
953638,1120366
81794,822485
684927,1139608
61326,1258141
556141,1302482
556141,524796
556141,892259
1302482,1249659
1302482,723263
524796,687825
892259,341876
892259,1125617
61366,779532
61366,695097
695097,1303825
695097,1553849
212249,1222999
1027638,352043
236510,860465
860465,828373
742882,1047756
291076,1177196
291076,1462803
1150366,679000
929429,1359217
275455,1120250
275455,1228718
795822,222789
795822,1522055
222789,134739
1522055,1024849
1522055,1542178
103372,217545
217545,580931
376027,1502464
894681,596562
894681,641972
596562,1269539
641972,1188925
62652,786026
786026,172882
623056,1271737
623056,63827
1271737,635931
1271737,213918
1271737,1549809
63827,414954
651736,309876
651736,450801
309876,611027
450801,892295
323161,1479409
323161,687974
1479409,1229870
1479409,1228718
687974,1493656
873379,310838
873379,200618
873379,1360901
1042485,790855
790855,1210938
919350,74162
919350,911105
919350,468192
63079,740864
63079,564881
740864,1488731
564881,1193636
362662,1310566
978988,524229
1536799,1123511
1123511,1282340
223416,116825
223416,120342
223416,308778
116825,622012
116825,281424
116825,322274
120342,1090701
308778,226262
308778,1346103
1371886,981220
1371886,1071082
1071082,842315
1071082,1038645
64203,1012970
64203,1328331
1012970,557767
1328331,1185178
763519,333098
763519,675450
1181380,208844
332177,973323
70163,326993
70163,1296228
532080,537443
101929,113124
101929,236177
113124,724723
1567821,1330719
1567821,162135
813780,1002751
423261,1524306
1524306,683457
1422696,865203
1422696,1179485
865203,904661
865203,459753
65151,582641
65353,268970
65353,1490203
268970,630772
1490203,178334
1490203,604901
791025,769011
266644,1236202
266644,1511928
1029352,666320
1029352,115594
115594,1503708
115594,363991
1368376,573067
1116584,442574
1441089,696571
1441089,660588
696571,552944
660588,814595
1541770,1001115
1541770,848717
1001115,1330050
1001115,1211224
848717,1393520
1168600,724723
1168600,1365874
136140,379369
379369,260677
66526,1576389
66526,842990
66526,577971
66526,1343411
842990,373381
842990,1563486
577971,447449
577971,1258104
1343411,129957
1343411,1278645
333335,1246193
333335,695489
333335,1430205
1246193,223061
695489,291442
1430205,311511
815952,571947
815952,1191330
585744,731097
585744,1097833
585744,685295
66527,1445544
66527,375875
375875,640900
375875,788252
1339210,1109927
478329,579946
1524056,1418179
67158,784249
101726,307166
307166,93903
887508,361098
887508,1478247
361098,94935
1478247,1124015
67231,1124015
67231,1482274
1124015,887325
1482274,140279
1169920,795571
1169920,946569
1169920,1161662
795571,232580
795571,1578829
946569,1343338
1161662,794036
1462888,1321772
856118,1126720
498616,990679
498616,373381
498616,1514764
373381,302632
1514764,72363
629522,1368298
629522,1187762
1187762,806936
1187762,1365839
442574,1011288
234772,537443
119560,1421597
1551317,1197288
1551317,1169117
1564645,1296228
1564645,911105
1564645,1120250
1118259,1576276
1118259,1327612
846651,1570420
846651,1205580
846651,466317
549226,1297647
913054,217514
68072,535750
68072,666206
535750,910565
476507,804817
68266,1504057
1289497,84460
1289497,236177
68616,1481600
1481600,437110
84460,1488537
84460,1265422
1350304,173938
68952,900592
68952,716348
716348,628638
716348,432250
1093239,985071
1093239,858019
919789,329853
919789,146320
329853,223372
329853,922150
534311,1351437
69116,1260553
69116,650390
1260553,226900
650390,760964
650390,937978
1272946,1074817
69304,1112633
1112633,984305
984305,213451
984305,778882
69524,613914
69524,1018344
69524,1010219
69524,783661
613914,1183721
1018344,1421597
1010219,168426
1010219,1228718
783661,1289382
783661,692076
1291671,641539
1291671,500471
641539,862707
500471,355136
326993,91095
1296228,1183721
375910,1201253
375910,1436374
70257,1218103
70257,700611
700611,1249659
700611,1090025
129485,1461577
129485,927591
129485,478614
1461577,1406777
1461577,684951
927591,1486626
927591,550286
478614,1205687
1378970,730107
71019,116089
116089,79053
1506041,806326
1506041,730325
806326,109570
806326,961097
101089,671415
101089,917073
671415,203909
917073,1254390
457002,670485
457002,296698
670485,110646
670485,130839
71256,1532261
633566,544920
633566,325021
544920,336589
1206968,1191330
1206968,989564
1191330,1164716
989564,501598
71321,365248
365248,1061686
1319053,288925
317995,493640
317995,1452412
493640,1587581
493640,767630
997221,775949
997221,198072
775949,832442
775949,1152409
198072,507244
198072,469373
685224,685224
685224,735627
866964,1170591
866964,311926
1486626,92829
1575404,792751
1575404,595784
792751,1517899
595784,1569825
71458,149032
149032,680550
949611,1098047
949611,567976
949611,661182
1098047,747904
567976,1208787
661182,1159743
71940,1089887
71940,1381856
1089887,119950
1089887,1054449
739316,850728
739316,404645
739316,397739
850728,905766
404645,341549
397739,1585966
397739,919257
1255540,640873
72127,600656
72127,1111730
600656,529628
1111730,1334829
304117,1445073
304117,1102514
304117,1370004
1445073,1177912
1102514,320759
1370004,149140
461338,960630
461338,1330050
1330050,759436
934527,1311184
934527,145260
1311184,99446
1311184,1192709
145260,714279
72706,543393
543393,1562858
1573063,707437
707437,95325
72742,1483831
1483831,536081
72828,638714
953726,202980
232580,1040961
943017,1587724
943017,1231448
915633,802186
73431,1086924
73431,209274
209274,907385
209274,1340770
73942,630565
73942,170681
73942,1336742
630565,882624
170681,1489596
1336742,138498
918274,1471854
918274,192908
918274,1366781
718926,1364167
74922,797152
74922,914228
797152,470235
797152,561403
914228,167713
1273730,238907
1273730,281424
1199999,881928
283962,660785
283962,630772
630772,1297795
1447860,754854
1447860,942256
75226,1289160
75226,185528
1289160,929577
1289160,1251380
185528,284422
228752,549138
549138,842315
230243,125957
542363,467669
75326,1165761
1165761,1254675
1406598,875538
194831,752892
194831,1183094
239054,516012
239054,223055
516012,793055
516012,981911
623227,503956
623227,683457
683457,1562858
445478,938750
730107,1170591
848040,1157542
538992,1542396
1542396,442249
154716,204925
154716,1208016
207034,395201
1052964,864877
1052964,586031
1052964,1436374
864877,622012
864877,886619
586031,82530
586031,1066400
1436374,1176068
1436374,1144575
76477,1515988
76477,167520
1515988,516116
1515988,808345
167520,788473
167520,338936
571947,934764
934764,1177428
761804,1253384
761804,1229870
1364418,583714
1364418,1574820
583714,1542089
1574820,1558618
76802,528938
76802,291126
76802,1098400
528938,1188100
528938,1275996
291126,682045
1098400,776784
1098400,385021
455772,747904
455772,1081429
1441446,77985
1441446,1490652
285241,1198251
285241,223779
788473,1512142
788473,297922
1512142,259679
297922,1138109
76886,838458
838458,137334
838458,1558618
1141172,927846
1141172,640900
1141172,1309207
1371136,368673
1371136,355128
76958,790711
76958,47935
47935,1319073
47935,301467
268596,694163
694163,564621
1058862,253422
1058862,371874
253422,555270
371874,358550
1264895,126555
1264895,811796
77553,1567998
1567998,1203883
718030,1011288
894055,1382891
894055,249188
894055,1469689
1382891,838049
249188,1095026
249188,557540
1469689,912195
991484,947031
991484,1082610
991484,286356
991484,1389510
947031,1355804
947031,776626
1082610,348519
1082610,1380294
1082610,1227066
286356,1139755
286356,133001
1389510,927287
1389510,998714
77985,1195036
765786,354655
887325,887586
887325,1450792
887586,1515442
1450792,388176
1573631,238440
238440,1304293
78527,553410
79053,1391463
1391463,162707
956949,626690
626690,332433
974549,400389
974549,1396170
1396170,200434
1396170,1579057
1044272,474294
1044272,546241
1044272,964365
474294,1482922
474294,1473918
964365,707456
829827,366345
841702,776784
841702,871408
841702,575331
776784,754333
776784,1234194
871408,287060
871408,205929
575331,1212922
936335,232337
936335,614327
232337,137334
232337,750512
1126720,366345
1126720,1321772
1321772,661446
1321772,397652
1321772,690084
130839,1311678
1559748,271604
1437332,321182
1437332,426994
264924,1518162
264924,843451
823224,1497535
1585966,598995
79746,1213532
1213532,1545678
1545678,443958
79832,1402835
1402835,1568679
87085,243546
1121711,1153214
1121711,1514004
322481,1430685
1507769,657455
1507769,1169085
1507769,397652
1507769,270342
754273,1562332
1562332,1214449
1330719,665886
1330719,1205580
1205580,1163088
1205580,929039
80372,1328935
80372,397394
1328935,1119729
1328935,1347009
397394,646456
397394,557252
207133,556970
125757,597266
1023943,1172798
1023943,306298
1023943,573689
1172798,1281523
1172798,1012605
306298,891006
573689,153777
80415,886047
886047,820434
820434,615307
820434,1054211
276427,634550
634550,732368
80593,917510
80593,977489
917510,559484
917510,1254416
990603,126490
990603,924609
799790,1526238
799790,442126
799790,664160
80841,1587581
80841,194966
80841,231495
1587581,1045512
194966,1106473
231495,1145158
1367106,1323974
1488215,761142
1488215,320017
1488215,1504366
442903,1061686
442903,292078
1373743,1327226
756399,1005135
80942,698017
698017,1163724
202980,588801
718098,597278
81327,291873
291873,763414
81592,1096251
81592,250347
81592,432250
1096251,1421442
1096251,1551725
250347,907892
250347,1131259
432250,533498
784648,964828
784648,1002028
784648,1350469
964828,595605
1002028,647594
1350469,1539489
1362577,376490
1362577,1514814
376490,1146245
1514814,1474244
81656,1456876
81656,217378
217378,191037
217378,876048
793055,1309207
1309207,1526238
1040350,1372172
1372172,1162900
822485,294827
548359,406485
1006570,1125617
1006570,1212527
1006570,1118411
1125617,368125
1212527,1553877
1118411,1498748
1384530,1135937
82371,1563486
82371,876115
1563486,261280
82668,1031828
1031828,1307526
1031828,1560532
898814,895768
898814,1101142
895768,1386025
895768,718196
1101142,1146455
1236202,1539792
1236202,862862
1539792,564754
1539792,1542473
1539792,665394
862862,283300
862862,683926
163653,193399
1095027,268952
1095027,1149435
83521,187498
83521,1307580
187498,1132856
1307580,1568168
394118,1444130
394118,832165
1444130,323030
1444130,1292344
114198,198175
114198,1285936
831726,709518
1412925,799193
1412925,1519536
131953,990596
131953,838054
838054,607492
1421597,1257468
1163088,776626
83983,135017
676352,395201
676352,1302558
395201,1234329
274943,1094533
274943,692023
1094533,379894
692023,907722
348519,1278488
882374,536808
2237,924705
604052,737623
604052,1438341
604052,1194826
737623,1406026
1438341,778663
1194826,291280
1194826,807324
1157542,537443
84406,589442
84406,1453906
589442,1400274
1453906,92405
1453906,322274
382975,622012
382975,1317619
1055685,564754
1055685,126490
564754,215171
564754,1403611
126490,957010
1488537,419686
1265422,419686
226262,1262675
226262,583313
1346103,568573
666081,368841
666081,458191
458191,1393411
458191,411286
99446,1319058
162135,1170591
162135,1482920
85745,1403611
85745,539232
1403611,1057876
610788,236976
610788,1124782
236976,509920
86179,1457431
86179,1217346
1457431,1501295
1217346,457980
1217346,942709
200434,261056
200434,838369
261056,1232331
261056,269650
838369,290152
1303825,213918
1303825,904661
213918,1005135
213918,1407115
904661,867535
86288,487256
487256,1202891
773093,916575
773093,761704
916575,229614
916575,716669
147841,452128
616141,1482248
86545,1255734
86545,387250
1255734,1400726
1255734,381882
535908,306886
1328558,588566
340878,223568
1024255,331030
927846,1232430
927846,437434
927846,1340770
106885,1024849
106885,432481
1024849,666789
87029,767163
767163,1461851
597278,221649
340433,428962
340433,305077
340433,105537
428962,407192
305077,344388
305077,242618
305077,1177782
105537,1532827
580787,1508804
1188100,111365
111365,166291
708592,1317619
816248,462497
816248,1541507
973526,491817
89270,1499671
89270,1501101
1501101,94205
1501101,294210
859832,911172
911172,1519536
89415,1446126
1446126,557870
177433,260677
461824,708128
461824,1478631
1297647,1357158
1170591,1493656
302047,1230592
705875,955415
705875,1199879
955415,157646
955415,742404
1199879,186089
892960,455892
892960,1342507
455892,1132234
455892,1043953
455892,932903
1342507,1475601
1342507,609812
90326,90983
90378,670601
670601,1257759
1319847,977581
1319847,1329814
1319847,145648
977581,163567
1329814,1275068
1329814,1364255
145648,681996
923136,1050571
923136,1257468
1131918,678827
1155906,754333
1155906,338936
1155906,332456
754333,504119
754333,503414
338936,1049647
332456,611592
332456,603546
611592,1111893
1560062,1539700
1560062,1242238
1314242,137334
82530,1332884
91095,1504366
91095,439881
1504366,403037
439881,415228
983311,1179972
136548,1551695
1475601,588469
1475601,91666
588469,1384985
91666,210863
1551430,659605
659605,553517
91605,391753
91605,1553024
1553024,166567
1553024,913703
1109374,1189776
1109374,908847
1145158,910027
221682,1455042
180444,1242246
601057,245554
601057,667630
601057,542982
245554,1202753
245554,1549809
667630,284717
667630,1345328
542982,110738
542982,303632
91769,331169
91769,1186496
331169,374028
466317,1482920
466317,1306257
91863,1205396
1205396,1519536
1482920,1477747
1482920,1183721
92129,649898
92129,775585
649898,217471
649898,1569497
735627,1582734
92248,205917
583334,413658
583334,348567
413658,299319
348567,1407955
92405,1486245
993215,635931
993215,1049647
1002751,403037
1002751,793501
1002751,696001
403037,901708
793501,1249659
793501,512699
696001,1066447
92558,743155
231273,1403244
231273,883674
1403244,504119
1403244,803544
901621,498314
901621,277623
498314,1571580
498314,340172
498314,160498
277623,1150697
93231,330361
330361,1049728
247567,126742
247567,1570749
294281,720589
294281,665394
631414,436207
631414,1360812
93903,1567498
1567498,385566
1567498,450943
211625,795355
93970,264808
93970,432041
93970,276065
264808,1326552
432041,756126
276065,1033549
1345274,1366781
1345274,1049647
1366781,1202753
1049647,204978
94205,694631
339502,897920
94353,1362642
1362642,842315
650444,1347299
650444,1317476
1317476,1030874
94536,381882
903305,1068206
94584,1434810
94584,606495
606495,547010
720589,306916
720589,776184
665394,697186
665394,744478
1009142,1293271
1009142,290585
1293271,947708
94821,281174
94821,1241389
281174,1266886
935148,969112
935148,1482857
935148,204978
969112,1128594
1482857,710214
1297795,1141757
94825,863339
863339,1290097
1400754,1520356
1400754,697169
697169,989594
94935,210062
94952,1125968
1125968,756126
756126,1549668
614290,1183094
844241,108922
844241,1203356
844241,1214449
108922,809800
1203356,1406777
1203356,298323
95955,739531
95955,1581013
739531,1404463
739531,918751
673753,318107
1309883,207141
1309883,506620
1309883,692076
1050873,879060
1050873,1285349
96408,447802
96827,1341759
1341759,1261255
167720,845799
876738,579679
876738,1364255
724723,1079283
1081429,116848
922494,256636
922494,230778
230778,691355
134258,861426
134258,477551
752171,400682
752171,1097833
1414095,753616
1323496,109570
1323496,283300
109817,504348
564621,1294626
564621,1150697
1050170,1018063
148785,1059966
148785,744093
148785,624371
1059966,929039
1059966,370082
744093,244661
624371,857680
1319058,593463
1319058,868901
107639,835399
269563,1478264
554140,948550
1216986,1139921
1216986,950474
1139921,336280
950474,1232486
99809,1556017
762353,1482248
762353,962173
762353,1123173
1482248,744478
962173,1044921
1123173,1022732
1503708,840198
1503708,586410
840198,1144575
840198,1329281
840198,246684
586410,1391475
586410,462963
1064903,846311
846311,655422
288866,994514
288866,852143
852143,1234194
852143,435649
1176068,213451
1176068,1488530
1176068,1356552
213451,211071
1488530,1361101
1488530,1465750
1356552,1532716
1356552,897530
598550,615307
598550,319599
598550,1000266
615307,1261255
319599,1405965
1000266,449813
1000266,1486502
104105,257369
104105,850163
867535,1418862
172882,861287
1232331,711726
1232331,280694
269650,777715
377421,1464670
377421,978243
1464670,633593
978243,402745
455071,730377
455071,1425392
455071,280095
730377,1206918
1425392,176718
280095,1337340
981911,370902
941521,417413
1102287,1012952
1102287,812120
812120,1202732
806936,1247177
1365839,1275414
1365839,1419202
1222728,353525
1222728,1515442
1514720,531012
104437,761142
104437,1587708
761142,1201253
1587708,357690
104613,1164045
105241,1523934
1523934,1328918
1030874,791738
791738,587199
1532827,1156747
1386025,128318
128318,1202732
128318,1571580
105602,750043
105602,1005135
105813,1278645
617944,193822
617944,1510617
193822,191662
1510617,685567
568573,1175732
1253521,457460
684202,403135
318676,652304
411730,1455142
1564301,617446
1564301,906036
617446,907036
106905,1557649
1557649,340172
107071,860222
860222,1261660
107186,603209
668119,828373
828373,1042385
688859,941265
1300198,1034579
1300198,269940
1300198,1078749
1034579,696536
269940,647000
1078749,1096262
419045,1260028
419045,1457109
1260028,1018108
803544,1039186
1203883,572334
1203883,322561
572334,813860
572334,10152
322561,1450132
108609,1203786
1203786,806265
215517,1211224
215517,976900
1174506,669308
521511,1134881
521511,924081
1281198,984248
109020,134439
134439,1185997
929729,275194
1197288,468192
1420482,1142513
1420482,557540
1420482,560497
1142513,934649
557540,503414
560497,332174
109091,795870
795870,1018449
315408,661968
109123,1327612
109123,173715
1211224,927836
976900,117516
976900,489329
1410542,1031947
811796,515047
963043,1383379
504348,980147
271604,256949
271604,685295
271604,277489
1101527,1238652
110329,1551382
110329,219248
1551382,441598
718196,193025
193025,200711
1011164,1544428
1120250,280694
1120250,1309747
110482,376936
110646,257693
110646,580825
257693,961340
580825,287874
192154,823075
823075,1034013
1132234,841027
841027,1364255
841027,622012
841027,522804
110738,446833
523161,1252135
523161,980548
1252135,1498726
1252135,920262
1572024,303716
110976,989594
823497,290952
823497,869474
869474,1222957
869474,763575
534278,1401266
161296,313841
161296,1079035
161296,992324
1212811,1365874
111471,714440
799876,837431
837431,308474
112301,1518162
440630,747867
507244,519858
507244,209864
519858,437434
209864,132090
209864,1581804
126742,352339
126742,785533
112900,851204
851204,1325775
126555,1374231
945121,984997
945121,750470
750470,1374633
113614,1261255
113614,716865
113828,1441143
113828,588801
1281523,120314
1281523,1166699
1012605,1255590
374956,893095
374956,768646
768646,797425
768646,1442997
1190801,409257
1190801,680813
409257,781519
680813,663353
1521237,906919
124579,232972
957010,1400726
957010,623344
1144575,1458706
1045512,781381
114116,811767
114116,810975
810975,559484
430339,1074399
1476787,316911
198175,1078038
1285936,1202066
1037611,859585
368673,692076
817268,160434
817268,436207
436207,1405891
442249,903494
442249,293326
114759,616656
114759,207141
207141,1034013
1234194,949820
363991,782731
1163051,916496
1163051,964938
964938,522017
115618,1058920
1058920,1342940
516116,1407060
808345,619504
1482839,1304359
1482839,1518116
1133690,335732
228511,1038645
228511,896858
798303,430140
798303,1140263
430140,685005
802065,611607
611607,1213612
281424,882413
322274,453334
1219266,1549380
1219266,1421385
1424324,664774
1548451,1281040
1548451,714116
1548451,1555395
1281040,712469
1281040,751442
714116,383037
1555395,664771
1555395,1437767
116848,1435105
514545,450943
1417237,683236
1417237,1370697
683236,1259735
1370697,1359068
117448,132090
117448,174187
132090,1558579
174187,402004
468487,1089903
1089903,162614
848333,280694
848333,1188220
1188220,1448455
117516,601523
1253384,1263617
1018449,377758
1087625,590290
1087625,1049728
1336153,1519348
1391475,1348605
1391475,1528207
462963,1220899
741905,1459115
741905,988503
1459115,1564062
1459115,1533011
522804,1325500
522804,767630
522804,1478631
290355,1120581
352339,1458706
1458706,1066447
365820,766021
766021,503798
766021,1367331
415228,1317619
415228,956160
956160,1380507
1464492,1008634
333098,1202753
333098,300970
333098,580931
300970,890972
300970,1120581
580931,1166189
745392,1454840
745392,132172
132172,578983
132172,340172
1549668,549438
1490854,960863
960863,1483511
118515,1443267
118515,733405
1443267,1094155
690084,419686
118571,1144687
118571,1386258
1144687,130421
1144687,1036592
1267783,346137
346137,1287043
1351182,1324101
1399921,1018764
908063,1475764
908063,865481
865481,469213
119067,985071
119067,443957
119067,937446
985071,410789
443957,1566101
937446,700076
415090,1557616
1557616,186064
634846,619988
634846,949820
949820,1101294
691454,1044465
1241000,286992
286992,338403
119950,170041
119950,1177782
170041,1320139
1177782,1177196
507675,435488
951068,1312284
951068,256949
256949,1118454
120314,857476
1393411,732368
121666,271365
1421442,1073492
1551725,1257832
542383,1236790
155093,932920
155093,903494
1111893,1252345
586240,664771
1423086,1465750
1018764,1075472
232647,532887
180820,219542
122837,809576
122837,253976
253976,544187
1049728,326444
572763,1253774
572763,1004538
1357719,1131790
276280,1256768
276280,812191
812191,1076455
489329,816942
496919,1054570
496919,1256461
496919,1124726
1054570,202631
1054570,744868
1256461,328678
1256461,260495
1124726,1547764
786151,328130
328130,1272500
124184,1435695
1578609,1334318
232972,621537
1131259,646667
689239,1290097
689239,887858
689239,1383733
1290097,1283797
887858,249657
1383733,982098
1078132,540849
1078132,1270737
540849,473028
1270737,1342247
336358,651434
406404,657995
657995,824569
676847,966705
676847,678923
1342506,868901
1477747,1290518
124893,883537
124893,1124817
883537,369086
930489,1541535
1578255,486210
160466,778882
1471854,480082
480082,1038769
670503,326444
783308,1037534
1037534,240990
1569672,1211411
313351,746708
541831,918588
813860,1033973
1033973,240783
1033973,851489
794036,1565410
794036,438550
217514,1478631
217514,859339
859339,292218
859339,1382386
1201253,744478
1201253,1570749
1374633,146609
598935,968084
1407203,244676
785533,1416443
785533,259923
1318159,517465
1416404,1517433
1416404,1096573
1517433,1499394
126777,1415000
126777,882041
1415000,752113
882041,205109
127532,704510
127532,1363967
704510,528144
1363967,1368746
1128322,1225150
127606,503446
503446,468411
487691,294210
487691,1392631
294210,1210668
1392631,530734
1202732,289499
289499,1317883
385290,1148359
385290,1462167
1571580,353307
1571580,1272766
254563,489183
489183,1277358
522017,719100
1406777,1066447
1406777,1407115
1066447,655422
1407115,930490
563257,1001931
128395,203385
203385,508196
1139755,370110
129153,320759
129165,843451
1509760,133001
1509760,192948
133001,624864
1485512,943916
1485512,1437213
1437213,208229
1437213,247329
353307,1272500
1272500,778891
942709,870554
596610,434348
596610,514770
839974,956246
666789,1514838
759436,1391397
1421558,1530708
1421558,1253908
1530708,506620
1530708,608487
129920,503051
503051,1012766
1019289,165735
129957,391230
344388,1305126
344388,801662
1305126,372570
1392537,1238207
1208410,437126
1304359,1518116
130131,1305188
1305188,1255590
1255590,697038
924609,1047756
130421,238907
130421,550928
411461,262313
1095026,526031
1095026,928229
1272766,283300
283300,793659
1008634,977112
868351,454836
1078739,1526680
1335045,430673
1311678,1275261
1311678,1380294
1311678,637464
569178,780474
569178,215171
215171,475736
1240685,163979
1240685,868342
1240685,1442363
784934,1284867
1284867,550286
970669,1496267
1496267,1149202
1558579,1021439
578983,1153693
578983,965013
1587724,1305956
132325,677002
132325,798326
677002,385623
624864,883171
275698,1141769
275698,832129
733635,649550
733635,743516
1162404,1089134
468411,613181
446337,633593
1185997,1066163
1342994,244347
1342994,1532958
567486,980359
313841,1318610
313841,1575449
1079035,158372
1079035,1255736
992324,643211
1168596,790746
1168596,606884
134739,1329281
134739,1367016
1329281,540693
1367016,965309
1367016,1268429
136154,383444
383444,345037
802213,1393520
1393520,1526247
1416443,1329304
1416443,1567139
259923,1333702
259923,274532
136776,1367807
136776,146677
1367807,506620
1367807,456213
526031,260495
928229,367115
928229,1534815
1288876,591697
323600,920241
323600,1581485
920241,421459
823387,1109315
1269351,341213
1269351,1579375
1269351,1568679
341213,309584
341213,566089
1579375,430772
1579375,627043
1212922,1289221
1212922,849739
1289221,1459207
1289221,873258
849739,1481526
160498,470012
1068782,1395964
1433066,308097
1433066,587433
587433,242761
587433,1285349
138143,597025
597025,620271
939902,149667
939902,1410762
1410762,591747
138215,982935
929577,990130
341686,229299
341686,786106
229299,889766
229299,393460
786106,631262
138872,1552662
1552662,570249
168447,1476512
139375,1524487
139475,1095542
293326,939958
139924,1528207
1080519,837084
837084,1368960
918977,367202
918977,1547093
140860,821666
140950,1295423
140950,675450
140950,1570141
1295423,1481873
1570141,1335555
1141769,932874
832129,818776
1149435,1521417
437126,1191355
768285,226151
647158,236214
647158,1328918
421593,1227441
302358,1400817
385506,797556
385506,480015
480015,149140
714892,1567969
1567969,1404463
1075472,249392
1075472,1042385
143190,509623
509623,1272125
509623,1169690
733270,747558
733270,811623
747558,568118
747558,402202
811623,1449432
1368960,166567
166567,956852
143303,754902
1290853,578280
646456,1126498
557252,747300
1157441,751082
1157441,1120241
757723,255700
143933,1030409
945157,334401
334401,738212
337977,618408
1338664,1261135
790611,820761
144682,559546
559546,1208777
674374,777812
674374,1546428
1546428,1252345
1546428,892754
1290823,571257
1290823,900671
145257,951215
302632,935475
302632,1365838
935475,156336
1365838,961672
513926,858537
146154,1196070
435649,443212
146508,1355765
1355765,992128
1249516,792248
1249516,1016373
792248,1295391
1016373,151038
146702,1514816
462497,1047791
749569,229614
749569,802584
146926,1526247
146926,1260066
568118,1387817
147071,1363905
147071,1375222
1375222,612185
1375222,1415915
147197,247366
147197,515791
515791,1050571
515791,1229180
554704,596356
1059825,1251650
148768,1111375
149140,307566
307566,980195
149432,1275261
149432,463854
1275261,1252345
463854,360455
503798,744478
503798,693027
693027,251950
515047,1371728
149643,358550
338895,1450086
1450086,467669
1511928,843119
150126,880366
150126,941873
150126,759573
880366,1015189
941873,1116495
759573,680999
1257759,1038674
1257759,1499580
1499580,421323
150165,778940
150165,651316
651316,320017
651316,295483
326059,977812
326059,291280
291280,223499
1459914,224995
1459914,1195722
224995,925883
224995,249392
1229870,1359217
799193,1473166
151680,1121738
151680,1584138
151879,169582
879060,942392
879060,561365
942392,780283
942392,1017348
561365,795720
561365,860068
790746,1254341
606884,355180
1459207,915880
204925,283953
1208016,274033
155036,1255708
155036,1412920
1412920,1579057
1197731,633259
1197731,832803
633259,863359
832803,1255988
868342,1043953
250740,1330960
250740,1420433
1038645,483606
316474,655422
316474,238870
1454519,1277510
156212,968415
968415,742209
156405,1355911
156405,221649
221649,784467
469213,933367
156978,457980
223499,544187
223499,299310
752892,361766
1367331,521266
157535,1489644
287060,1535698
205929,323853
157646,714459
714459,1338945
455195,212314
1059461,1460937
1460937,930937
1460937,611685
1143296,1534815
1164716,865328
158304,1268637
158304,890972
890972,341830
158372,712444
158507,684951
158541,288187
158541,1506985
288187,283506
288187,469373
513811,1088521
763575,759019
276430,1210668
1197520,301731
1197520,1026736
1026736,340815
1026736,1582171
159037,1024643
159037,1355804
1355804,707983
1206521,1402933
1338239,307071
335732,1120581
159671,1134881
159757,362136
1177196,462302
1462803,842220
1462803,1430567
309584,606617
309584,1097833
606617,799300
1097833,1043953
161156,598995
767605,243082
767605,322943
243082,1473918
1407542,1232430
1407542,713562
161345,923993
889766,530733
1238311,1267896
1267896,924081
852355,1235926
