node1,node2
947573,1462236
947573,742709
156665,1570818
156665,376723
156665,453050
223779,167679
223779,387282
248616,1565539
248616,1249787
248616,480710
267955,1260883
267955,1100731
267955,828097
267955,563439
267955,1239787
273554,1034310
273554,209932
273554,770846
273554,1476386
273554,541437
382836,1284437
382836,1563045
382836,689231
744364,1513439
744364,701297
744364,664551
744364,646138
754333,556429
754333,487981
754333,776254
754333,236092
754333,1466316
761246,465050
761246,1074729
761246,512017
761246,755041
892441,604415
892441,1156212
892441,1329130
1001931,293920
1001931,1137893
1001931,1234966
1077760,770336
1077760,1330125
1077760,1006909
1077760,858865
1077760,1485906
1264895,198894
1264895,1454266
1264895,351964
1264895,319751
1264895,674891
1315512,1383765
1315512,184034
1394242,1520068
1394242,967799
1431269,862934
1431269,523428
1431269,915873
1431269,183775
1431269,1062145
1431269,526741
1431269,612183
1450792,1136818
1450792,1063816
1486568,526741
1486568,612183
1486568,968037
1486568,736671
212721,219052
212721,273001
212721,907828
156847,737385
737385,1008439
1425269,508770
157222,596169
157222,1221871
157628,1160309
157788,703012
1191514,530386
1191514,666409
1191514,950413
1191514,960658
158005,1268659
158005,733727
298271,252267
298271,1222770
298271,540660
388267,267767
388267,1034310
397891,1274668
397891,1420194
588334,892251
588334,715923
588334,1154124
588334,487981
588334,514277
158118,171451
158672,869118
158672,1275019
158900,618300
159098,1058582
159098,886616
159098,754447
337431,662370
337431,1309086
337431,425902
1107620,383448
1107620,310579
159365,412326
159401,1519324
159401,979514
159761,1011028
159761,744880
159761,982250
1572984,1572866
1572984,1151700
1572984,401013
1572984,1119351
1572984,502082
176665,1309636
176665,452329
584766,1058582
584766,454566
584766,369003
656716,1164787
656716,219052
656716,703969
656716,598375
989513,1383923
989513,569793
989513,274943
1063072,1194180
1063072,1187681
1066521,1078643
1066521,733727
160176,167246
736184,224288
736184,1284797
160498,1084325
160498,1272952
160498,519480
262704,1404556
262704,744880
1272227,1148381
1272227,1492424
1272227,554791
404403,628814
404403,1102889
404403,459746
404403,1255217
404403,194286
1189638,417311
1189638,817554
1403928,382699
1403928,1313736
1403928,528067
1403928,1163700
1403928,958331
160965,1548825
160965,225851
160965,311851
160965,376661
608112,1266974
608112,727390
608112,592022
161233,200504
161233,1237685
161233,217088
161233,502082
161233,211641
274036,676402
274036,626522
274036,1104246
274036,594527
962722,594918
962722,634906
977348,864893
977348,343930
977348,1027139
977348,1012277
1385434,480565
1385434,213565
1385434,506394
161437,636583
161830,1581558
161830,1527938
772828,657077
1213613,311498
1213613,1465027
1213613,791765
1213613,480046
163127,966368
163127,1065603
1158393,1071936
1158393,475716
1158393,360938
1491628,210691
262346,908863
262346,1418585
1202385,165244
163197,876617
163197,434840
985930,171495
163564,1411981
163564,766820
163564,705065
163564,530386
376723,1095208
376723,1404360
376723,453050
376723,299449
376723,926744
376723,562725
768054,1119201
768054,278225
768054,708102
768054,1327347
772390,736671
772390,299449
772390,926744
772390,330752
772390,562725
772390,968037
831377,1343723
831377,481488
831377,1309140
1079525,548264
1079525,851564
1255217,543286
1255217,1223005
1255217,1445812
1255217,628814
1255217,1295999
1255217,1075137
1385815,766820
1385815,1032465
1385815,976750
1569667,1569667
1569667,960658
1569667,708102
1279803,939038
1279803,373335
1279803,863929
1279803,378074
1279803,1062144
1279803,1126250
164184,622331
1222178,613872
1222178,304791
1222178,1517978
164260,463080
904546,387639
904546,1106022
164440,323944
236418,1219199
236418,366030
164798,189920
164798,352496
194736,985174
194736,833498
194736,816716
1542740,266011
1542740,1230087
1542740,453541
1542740,209932
164863,1200136
164863,317115
164863,436620
164863,1080385
241114,211641
241114,198356
241114,200504
695928,331252
695928,200504
695928,302063
695928,1369169
695928,1199521
695928,249274
695928,1330125
164973,1109372
177414,1562304
177414,857776
176234,363092
403140,516706
403140,372102
403140,293920
403140,974118
635990,1098325
635990,938106
635990,1363375
635990,1017447
746943,1553258
746943,284256
746943,1580430
749108,1104279
845209,986517
845209,294364
165025,385035
165025,190035
165025,1176071
165025,266011
448664,716571
1013486,1365434
1013486,628814
1013486,766820
1013486,1445812
1013486,877527
1499330,1074729
1499330,1321777
1499330,235519
165235,645487
165235,178098
604461,1460285
604461,1115071
604461,818772
604461,539980
165380,394760
165380,1390790
539053,829330
539053,1176581
539053,496017
539053,1545352
539053,414497
539053,1119351
562725,926744
1033464,1041388
1033464,1385716
1033464,1468010
165793,165793
165793,609706
165793,1533648
189369,1542024
189369,897382
590229,937878
590229,731925
927533,940561
1311001,1153735
166228,1057011
166228,561594
166228,1239787
166228,442311
482189,471527
482189,1574415
918736,1338500
918736,1027139
918736,1161720
1275019,1235268
1275019,1504103
330752,1095208
330752,926744
330752,1401524
374567,1212983
374567,1301072
374567,328028
1061384,845000
1080671,1021749
1080671,723611
1080671,1303415
1448541,1578073
1448541,375787
166882,835089
166882,618017
1447585,1172009
166919,1254016
166919,663338
166919,1069247
190035,861004
190035,752642
539765,691894
539765,329296
559904,1268100
559904,671112
559904,1033591
200968,968145
200968,196512
251059,1338500
251059,801178
251059,814086
251059,1090666
474929,311584
552570,1079936
552570,1584450
755473,1375422
755473,1089213
755473,1481982
755473,1505331
167246,994985
167559,687124
167559,1414480
167559,793786
167559,311064
354073,476510
354073,612518
354073,1172820
736901,917882
736901,1483160
736901,837536
736901,684006
736901,249274
887999,1181236
887999,233500
887999,1579985
894148,1299239
894148,1419767
990681,958258
990681,185194
990681,1383081
1027142,1330279
1027142,1328871
1055119,585183
1055119,685309
1055119,1390113
1479641,829046
1479641,1182858
917882,1370543
917882,1199262
917882,1085071
917882,1222770
1420642,1044791
1420642,598375
1420642,378831
167964,502148
632391,431757
632391,797387
632391,350380
168036,198322
168036,312753
168036,1095626
381209,381209
381209,456375
381209,1290189
1085239,866797
1085239,797942
168428,1301974
168428,890593
578394,1114387
853635,368367
853635,1050899
1012575,915692
1012575,797942
168432,318045
748658,1415230
748658,1409082
1518236,922454
246452,687124
246452,1221977
168816,654547
862725,759743
862725,827141
862725,1289610
169064,447276
169148,774614
956736,538604
170226,172278
170605,1587486
170605,1531026
513351,762569
513351,246328
170832,360579
170832,1427055
331252,1006909
331252,249274
331252,770336
170834,229480
561594,609706
561594,746984
171202,726069
171202,591017
200504,771131
247999,224148
247999,1289897
1366522,1017447
1366522,945033
1366522,1502235
1366522,267869
204244,588874
204244,331155
204244,576763
211529,762871
211529,1152799
236092,598113
236092,861505
236092,1193119
401818,1552741
401818,1209267
401818,1050699
401818,628814
401818,1102889
424240,233647
431258,1279715
431258,790363
475716,276625
475716,679996
778808,617351
778808,1215447
778808,1447121
778808,585796
778808,950413
829330,1067247
861004,340879
915873,612183
915873,1279393
915873,1062145
984927,865876
984927,208218
984927,1571903
1053551,619315
1053551,200275
1053551,297495
1053551,991762
1053551,899130
1053551,1483160
1053551,983198
1230919,896408
1230919,770625
1230919,1319241
1299530,270149
1299530,1055947
1299530,1396038
1299530,991351
1313736,297495
1313736,1452727
1313736,275205
1313736,481263
1351349,269700
1351349,1318629
1385050,845000
1411259,1082388
1411259,924725
1464434,350380
1464434,1121721
1464434,1106789
1464921,1002393
1464921,253048
1464921,372102
1464921,1499446
1527890,804896
1527890,741967
1527890,936158
1527890,389078
1530426,1530426
1530426,683960
1554252,203713
1554252,1427055
1585516,413119
1585516,1000380
171462,619315
171462,297495
171462,1512292
171462,560952
1323301,746130
1481343,733298
1481343,1495927
171495,779974
1001104,871226
1001104,502081
1427055,492290
528661,1032404
171698,239538
171698,1510070
171698,512017
171698,1321777
1094947,773230
1094947,1440388
1094947,1322444
1094947,637910
1250001,838396
1250001,1255515
1438064,539392
1438064,481488
171905,225536
171905,517583
171905,792683
171905,485591
213565,727656
213565,1370543
213565,1221977
213565,684006
213565,243296
213565,1437855
421181,1414591
421181,1464091
172042,791756
173812,1357957
173812,613313
172063,828352
1264755,595016
1264755,626975
1264755,900390
1182123,274728
1408113,780282
172194,1105480
278712,931752
579209,1287927
172466,713468
172466,1416546
172466,524866
172466,578701
181525,1330683
181525,1143072
589596,865993
786910,431757
786910,300246
786910,791765
786910,483822
1357957,742419
1357957,1498701
804896,272478
809956,224387
809956,497782
809956,1309086
809956,1096130
843762,1020974
843762,958331
843762,194286
843762,341594
843762,1110503
843762,827034
843762,503051
843762,662370
958331,1020974
958331,224387
1520068,1278205
1520068,1218727
1520068,539552
1520068,261859
1520068,1234966
175288,1106614
683960,1301072
683960,1023607
699201,618955
699201,1297344
699201,1183098
699201,1562304
175433,429771
950413,847421
950413,1119201
950413,617351
1154124,1182858
1154124,975667
1236140,1101513
1236140,325073
1236140,797087
1236140,690928
175765,835966
175765,602843
336695,281065
336695,1329526
336695,1041681
936164,1266289
936164,1364624
176389,1148381
1329130,499313
1329130,203328
1329130,458020
187724,864893
187724,682880
187724,209049
187724,445827
187724,282837
200366,1404360
200366,1570818
509845,538528
509845,1477479
509845,938106
509845,1018216
766618,266014
766618,636996
1115792,384352
1115792,506914
1222770,719645
1222770,837536
1272195,458453
579281,332851
579281,1069265
579281,797459
198356,240621
198356,1433230
198356,1151700
198356,1428716
1365615,857734
1365615,682828
844241,404317
844241,1118724
844241,1021602
844241,524866
844241,713468
177862,321249
177938,1198458
178032,1023788
178032,985552
178032,378831
332851,1160670
1485593,1397403
1485593,599131
178074,957292
178074,1286075
178074,1398219
178074,273664
943172,1084369
943172,854676
943172,319718
943172,538633
1083260,666893
1083260,1492016
1226934,1283556
1226934,1130936
178098,1342103
414721,457655
827209,922729
827209,1119570
1106022,1557511
1106022,1474328
1106022,351964
179040,545246
451767,259434
1529172,385362
1529172,421037
1529172,1477479
179214,648809
1531106,687008
1531106,1519968
1531106,1033142
1531106,856684
1294627,848436
179604,478364
179604,554747
179604,1363375
601583,1236615
601583,739231
808377,261459
808377,1493872
789344,900875
180190,518195
180190,281705
180190,1348803
818638,1239787
818638,1331946
818638,813579
818638,936480
1555554,984940
180916,1132361
180916,714604
180916,476562
1246697,1151667
1246697,605240
1318629,259434
181054,1390113
181054,873078
181054,981245
882032,1328173
882032,276722
181119,924440
1470740,815525
1470740,641438
252502,748349
735087,1043609
735087,541437
735087,1052244
952327,1044260
952327,299884
952327,1411755
952327,966368
1302613,1002463
1424210,1424210
1424210,1548825
1424210,626973
181527,1428983
181527,1522587
181527,932045
380878,395566
1213295,1450907
1213295,406832
1213295,1007646
182558,1465557
829433,1033591
182593,1247287
717520,1553258
717520,1226920
717520,1193950
182666,833605
1161757,1035028
203328,1181429
203328,321713
1173029,919660
1278010,267869
1370543,898133
1370543,1221977
1370543,1332366
1370543,240621
182936,391117
182936,1014109
357866,342415
357866,1341194
357866,325119
890862,1031733
890862,779342
183238,1393727
183238,726069
183238,629818
183238,475793
265067,240120
292908,265873
292908,191090
292908,538604
530386,976750
530386,1246028
530386,708102
530386,1447121
1367914,704505
1367914,684006
1367914,255175
1367914,243296
436502,1264242
436502,1279826
436502,1115071
436502,1041388
899070,1475027
899070,689806
899070,808952
899070,357691
1052244,438893
1052244,191938
1074729,226122
1074729,436137
1283320,1354618
1283320,457320
1283320,626522
183775,253520
183775,954363
183775,1047493
183775,523428
243296,898133
367292,590246
367292,945033
813579,1129972
813579,607628
813579,1247964
813579,243588
1279393,612183
1279393,523428
1279393,1047493
1279393,677600
1462236,719645
1462236,498506
1562106,1309636
1562106,1368592
1562106,297495
183880,884216
183880,1004162
907828,229045
907828,535107
184034,264120
184034,1420987
319751,885976
319751,928722
808122,465050
808122,1152799
808122,662548
808122,835019
808122,1033332
184911,276724
1001149,1505331
1001149,1320251
1001149,1557511
1001149,512017
185194,725508
185194,885311
746984,1444170
746984,1277997
746984,434348
746984,1508780
776254,356718
776254,670339
924571,677951
924571,1465387
1119201,1327347
1119201,324392
1119201,1401557
1119201,817554
185230,571456
1211425,371971
185699,912550
185699,779974
433468,656910
433468,593694
723959,1119643
1265686,1418479
230853,1519968
230853,1033142
230853,261459
1387310,1075137
1387310,1552741
1387310,1102889
1387310,259816
1387310,585796
1387310,628814
1483160,1437855
1483160,365231
186475,186475
186475,665253
1548154,196512
1548154,244454
187069,998986
954741,848139
954741,1147610
954741,1295999
954741,1247535
187181,743812
187181,923415
312784,1144876
187190,1158964
187236,610952
187236,1254425
215199,668773
215199,446865
1096521,1418558
1096521,1501465
1096521,1307332
187453,1222395
273664,1567043
273664,1309596
850755,783467
850755,609783
187795,1015055
187795,372017
269280,954363
269280,705197
188841,892383
662309,1258292
1334538,836153
1334538,727656
189201,1132873
189201,1360529
1186123,350046
1411755,1329526
1309086,1008445
1309086,521369
1309086,371808
387639,787801
387639,1498139
387639,1456145
681649,572409
681649,412695
1097199,270149
1097199,1420572
1161109,292800
1214061,249274
1214061,1447054
1214061,1330125
1214061,401013
1229321,1229321
1229321,325119
1229321,1241386
1401524,1401524
1401524,1095208
1401524,299449
1401524,926744
1401524,736671
1513168,838896
1513168,1478068
1513168,560089
1513168,306334
189920,1392656
189920,1565771
985849,794284
985849,690538
662548,591017
982802,417924
190275,510704
1290189,838896
1290189,241567
190341,219890
428212,1104246
428212,952058
244083,531138
244083,240236
525466,540371
191086,524019
1399435,516706
191090,1339915
191090,1574200
389078,464686
389078,510477
413119,396238
413119,893279
413119,1425410
352496,576581
191329,958069
191329,214338
191329,519480
406141,1078142
406141,1369169
406141,617865
1582716,356718
1582716,811470
569793,1122017
569793,446865
569793,1358829
987077,488951
987077,498506
987077,619315
987077,1452727
987077,425902
1118940,1552741
1118940,536119
1118940,1333513
1118940,617351
1118940,259816
1153873,688465
1435525,985552
1435525,744116
1435525,529724
1435525,659702
1525475,930490
1525475,1436455
1525475,1136033
191938,1244551
191938,266011
191938,971434
191938,599342
191938,642177
192149,697434
304097,895421
792664,270919
890593,1295368
890593,626973
890593,1438757
890593,1304564
890593,791765
1476293,1059628
1476293,1195334
1476293,518221
192632,1054407
1023788,726069
1023788,1515249
192731,343821
192731,276724
770846,786974
770846,963541
770846,1043609
770846,266011
1545352,1544766
1545352,1260883
1545352,224148
352154,1237685
352154,967799
352154,516706
352154,414497
808982,462631
198322,1177314
221481,1526779
221481,929750
255175,687124
255175,540660
259816,259816
259816,1168858
259816,1020974
259816,1552741
259816,503051
268928,396501
268928,373066
272478,674891
272478,464686
272478,273700
294364,560322
294364,385035
294364,1507396
294364,625171
314353,506547
314353,1278205
314353,1508780
314353,1289897
370336,766986
370336,1219199
444278,1213450
444278,271569
444278,1375097
444278,393400
483997,436620
483997,1468010
483997,267767
483997,261859
515428,1383465
515428,1128812
537191,1269155
537191,488402
607636,393000
607636,1309596
618216,1389731
618216,665273
620847,659702
620847,1309899
620847,737529
641775,622821
641775,1532431
641775,464686
641775,1176071
660901,1144884
660901,1383984
660901,533612
691720,1435882
691720,1052328
767408,1289344
767408,1465114
767408,762536
767408,701127
793786,560952
793786,1512292
816847,499006
816847,607628
816847,1175274
835726,1119643
835726,300246
835726,647270
835726,445827
873775,593694
873775,1156212
1020974,1110503
1020974,1025165
1020974,382699
1020974,521369
1031170,931443
1031170,225536
1031170,1334207
1033332,995680
1033332,1062817
1033332,595690
1079416,565129
1079416,601057
1087745,447276
1130768,572334
1130768,1258292
1160745,906178
1160745,684141
1183733,1280600
1183733,1249877
1183733,1487319
1223081,1223149
1225055,270149
1260663,715608
1260663,747677
1323854,775974
1323854,1529334
1331265,616888
1331265,717886
1361156,1236615
1361156,1007646
1361156,781604
1368646,649117
1368646,1324613
1369152,1183094
1369152,1409945
1369152,231811
1375422,466321
1375422,1090666
1375422,1417186
1391496,1419191
1391496,1302810
1465114,500779
1465114,603259
1488072,1534234
1510070,465050
1510070,1248960
1510070,307172
1510070,436137
1510070,885976
1579110,378831
1579110,676789
1579110,1097174
602239,517376
602239,863988
592755,297641
592755,1091819
1131263,797149
1180571,490804
1180571,1291015
1369169,1369169
1369169,394466
1369169,1428716
1369169,727656
1002156,416034
1002156,218024
317685,252267
434192,358732
195246,1548534
341594,983198
195421,1199521
195421,1246126
195421,317115
195421,599149
380213,328376
429388,553314
1441094,1126250
196512,461907
1033142,756762
253864,510268
253864,1587773
939038,668957
939038,1086409
939038,878519
963541,963541
963541,378074
963541,737644
963541,871557
1163844,990499
1163844,1049112
1163844,1306639
994985,1246752
994985,1353407
1115295,1194092
1115295,535913
211242,587234
211242,869199
660410,1406623
660410,1199521
660410,1121925
660410,516706
723611,723611
723611,1363375
888612,362850
888612,344288
888612,1269587
938198,938198
938198,1159162
938198,1358829
198894,885976
198894,1416546
382724,240621
760903,1428716
760903,212895
760903,770336
199356,266668
317115,568768
317115,1468010
1246028,214630
1246028,1447121
1246028,617351
1584450,907284
1584450,422129
199844,1586461
200275,297495
200275,807792
224148,212895
224148,846232
453050,926744
1242463,1512292
1242463,481263
1242463,672491
1242463,1025165
1407508,954363
1407508,1401557
1407508,1393614
1407508,960658
200352,265154
200352,511319
200352,1301792
481251,963560
276826,420908
276826,823083
276826,1099272
471388,1558940
471388,841661
792683,690956
895920,304118
895920,459785
1284469,879293
1334207,441439
1334207,209049
1384118,804677
541437,641956
541437,1337524
541437,337779
599342,1143072
599342,1419191
599342,1454266
1043160,690956
1043160,253748
1043160,1565771
1466044,1138347
1466044,658575
1466044,1375097
1484937,872180
1484937,371971
200949,490561
259434,461106
259434,1006048
201592,378910
201603,706429
201603,1028699
849771,1183098
849771,790309
201948,851248
298509,786416
1408518,945752
1408518,233647
1408518,870526
1492424,456380
201966,1491567
201966,435946
201966,653441
435946,1041046
435946,598407
435946,1553351
1288638,667531
1288638,509864
1288638,689806
378074,1182858
378074,1018216
1199262,540660
1199262,836153
1199262,1292197
1199262,217088
1199262,1414480
1199262,365231
1002393,1277997
1002393,1406623
1002393,293920
1326747,1009209
1326747,1202911
1326747,480800
1491567,325154
1491567,234696
488951,471041
488951,827034
488951,560952
516000,1273662
516000,1504103
672220,669485
672220,1185966
683193,649586
683193,1411326
725508,1542024
725508,1225358
725508,1456145
725508,431757
1180763,1433743
1180763,321866
202360,202360
202360,1331001
202360,911047
300246,681931
931793,922950
931793,1365788
202405,1254016
281647,536167
281647,406798
281647,1554146
281647,677065
1217024,1506949
1217024,715608
202865,323648
202865,613313
202865,1470465
301862,1217787
1037995,300307
1037995,1054062
1037995,733091
1310143,1497701
1310143,764595
540007,1518881
849215,925889
1188977,1190569
1188977,1219199
1188977,840716
1279826,1175274
1279826,1057011
1279826,945033
1289620,1133538
1293062,863807
1293062,975667
1544766,1274934
1544766,401013
203621,298710
203621,1096673
203621,770773
203713,1247682
203713,466225
203713,753227
531413,567954
531413,1354969
918781,316119
247711,1138607
785073,236836
1452727,1452727
1452727,619315
1452727,382699
203992,1048164
952442,342943
1306639,1309486
895083,681106
895083,555820
204457,1110699
204457,1569621
204533,1366643
1165662,1489520
1165662,1361198
267869,1066673
375570,1080385
375570,1239206
375570,1116059
375570,1331946
865876,1521915
865876,1454266
865876,1271411
204654,652978
261859,1058140
261859,1563343
781604,315078
781604,379940
1460285,1102626
1460285,1034310
607628,1239787
607628,1129972
1505331,1557511
1505331,1320251
1133095,902051
1133095,294210
925743,684006
925743,617189
925743,727656
1242217,1320709
1242217,1131563
205647,1176962
342415,1405882
342415,690928
206305,1244551
206305,1176071
818210,1178196
998125,1348178
998125,354706
207265,1416410
726279,1386021
726279,1183094
960734,1261825
960734,1427205
960734,1463080
469048,1048030
208053,1029248
208053,1132873
208084,748280
208084,749341
208084,1087872
704505,687124
704505,1437855
704505,898133
1383923,716820
1383923,1121721
1383923,1129606
208147,460185
208147,311584
696147,899446
696147,1118503
696147,817528
208218,438893
208218,1416131
404317,351964
421037,1059994
1456145,230956
1456145,436137
208838,300110
208838,1123457
920134,1379285
920134,1507345
1134473,1358812
209049,922912
209049,475793
440104,743052
440104,953547
209749,490406
442311,390852
442311,1322444
1557511,1248960
209898,1526779
209898,1504103
209898,244503
568768,1200136
568768,1440388
568768,1265711
568768,1441196
209932,1126250
299584,974140
509864,816716
509864,458453
1287927,330859
210289,1123736
210289,1404968
210289,1509283
1346017,1321777
1346017,311851
1563343,588874
1563343,1121925
1563343,828097
210691,389592
210691,1575111
816947,1488048
816947,1098325
816947,1041388
816947,598113
816947,746130
1023125,1271508
1400253,227087
211037,1122008
754447,1011860
754447,1425410
321713,1129606
321713,403345
556429,618955
556429,811470
556429,1330683
593293,571176
593293,938106
593293,1123357
593293,818772
705065,979275
705065,1447121
705065,1032465
848147,964016
861912,626522
861912,1121856
1259484,1428822
751584,416751
211641,1274934
211641,1576874
211641,249274
211641,858865
530333,1118503
530333,1084369
530333,828814
605769,420247
756101,272966
756101,956669
975667,737644
975667,1476386
1174238,1100771
1347065,649541
1366643,1510443
1568917,1328043
1568917,249031
211649,565129
598113,463334
328028,1409493
328028,428135
358810,1420987
358810,534015
898133,719645
898133,1181396
1253397,954288
552446,480969
642177,808752
642177,368232
642177,733091
642177,554747
642177,756762
642177,1337524
298413,825044
298413,601939
810272,1348803
810272,668347
1499446,576763
1499446,1378103
1499446,974118
213258,628140
1251856,1582080
1251856,1576609
864084,837361
213792,395643
213792,413226
213918,1208493
214175,1275759
214338,315864
214338,357943
214338,699877
214338,1081668
363474,986668
363474,948985
363474,541203
1309596,946301
1309596,705568
1309596,1301974
1512292,459829
1512292,899130
1512292,672491
1512292,807792
214384,409555
214384,957017
1104588,220763
1104588,1046593
282837,820561
214630,1032465
214630,976750
214630,617351
214630,1447121
539980,1131493
539980,1362545
539980,585076
742709,837536
811470,1488048
811470,381288
1501028,300943
1501028,936480
1501028,956798
1501028,1247964
1118503,485591
1118503,396776
1533665,1330910
1533665,917010
1533665,1263076
1533665,582100
510477,713468
510477,1321777
677600,612183
677600,523428
768996,1385716
768996,437702
768996,466587
768996,1239206
959113,239188
959113,1362545
959113,892251
959113,500175
775023,780406
775023,1352129
775023,618163
1132361,824543
1332366,687124
1332366,1085071
1332366,277197
1522070,1338646
629701,1536499
629701,805371
629701,390554
215958,667531
1138347,1294018
1138347,1032404
216315,774135
969237,1446505
969237,1064662
253432,1223149
253432,811964
253432,376661
253432,1151568
1403502,1494123
1403502,557980
1441196,582100
1441196,1017447
1441196,243588
1441196,1502235
216603,824543
216603,1413081
559929,936746
559929,1083938
559929,1039055
871740,1112292
871740,523700
1028699,978128
1028699,770625
1166768,838284
1291076,224387
1309636,1096130
1309636,807792
1309636,1368592
1398693,801178
1398693,689803
1398693,1453976
1437855,471041
1576609,334568
517583,865299
517583,343930
687124,555820
687124,1292197
217088,1237685
217088,1334389
225536,273001
564743,1579985
564743,274818
564743,470705
666468,1451442
666468,1030526
666468,390764
803417,1154365
803417,325073
1086409,827609
1086409,892251
1086409,622821
1176581,991351
1176581,311064
1176581,1537237
1311916,728484
1409493,970275
1409493,1208796
306334,274818
306334,396238
490561,567954
217209,353759
983198,1025165
983198,372848
983198,848139
1522384,469141
1522384,1027870
561655,862700
1050343,1546259
217486,290891
217504,830778
674891,280168
674891,1526831
508600,254815
218024,1110454
218024,428828
416751,1102453
758998,451635
1574879,1354731
1574879,402229
1255400,689806
1255400,1496561
1469907,832328
1469907,958069
1469907,791765
219052,1034594
968037,1095208
968037,526741
1320251,446259
219268,1475125
1477479,902149
1477479,1385716
1109372,441745
219597,284594
641956,1126250
641956,1573887
641956,1131493
435719,406027
219863,1575111
235519,1450907
235519,1540507
235519,705505
219939,1060932
779758,733298
779758,1585935
220393,892383
220763,357943
220763,703969
270149,524083
270149,1378103
220951,930135
816162,298828
1116922,419659
1116922,884515
1116922,317168
1116922,766986
476630,961250
483822,1397463
483822,311498
790130,998768
790130,305687
1472611,600665
1498139,1118724
1221299,982208
224757,1463109
222124,436937
1017447,501905
1017447,896752
1017447,919060
1017447,863807
223567,1339915
223567,1077450
223596,1167686
223596,1183864
938978,1391304
938978,814108
1017247,866178
223786,630284
1170456,1565023
1170456,661722
1170456,624324
1490414,713816
1490414,1099397
356718,1193119
356718,448071
224288,1452414
541205,456981
224387,1262219
224387,827034
1062145,1047493
1062145,862934
1440388,936480
1518936,1496743
1518936,903726
862934,1047493
408749,865299
408749,972144
455975,1119570
455975,267767
455975,1018390
626973,1571903
626973,446259
863807,243588
863807,1265711
923415,356441
923415,1463109
1123357,1476386
1123357,239188
1123357,293589
1418585,1348803
1418585,226095
480565,836153
480565,719645
480565,1181396
480565,382699
596169,1029248
596169,362850
596169,718918
225341,673591
225341,805821
531138,410619
531138,1291151
1105480,978681
1244124,670871
1244124,651660
1244124,950358
441953,625378
564455,1219132
618955,514277
618955,1131493
1331946,1353454
1331946,516706
1428716,1428716
1428716,1078142
226095,1273662
226095,1379590
284594,1144078
284594,619736
922064,1330279
1237685,921213
1237685,1078142
226122,485591
311498,1081668
512017,835465
777367,1411326
777367,662783
226326,633107
226326,411511
358917,258624
358917,919699
358917,798583
824543,764146
824543,330898
226808,1565810
226827,1188522
1214568,835944
1214568,393000
1214568,356441
1214568,336095
227087,902620
227087,1491467
244973,1219132
752610,1188491
752610,1344315
227629,451043
227629,1052784
676789,762871
770625,1124054
859958,752513
228757,1319241
228991,871871
228991,367731
228991,1106286
323648,1458153
1102626,463334
229045,553302
229045,487096
567954,345360
704436,1266974
704436,928722
704436,797459
1389731,1513439
1412903,1175274
229480,779974
229480,1475125
229543,480969
229543,1142518
229543,1502597
274943,1061866
274943,429732
1046253,460543
1390790,536167
1390790,344288
1390790,1510443
1565539,271569
838842,274818
1008445,662370
1008445,1110503
1008445,672491
528622,948985
528622,1184341
676791,1534234
1078142,1572866
1078142,302063
1081668,726069
1081668,1287820
917010,917010
230072,230072
230072,918461
1144884,1304517
828544,441745
828544,689019
1542633,1504826
1542633,521423
230206,230206
230206,828822
230395,645385
230395,271722
230425,785565
230425,1168943
414497,617865
414497,770336
414497,1334389
414497,1151700
414497,1067247
230807,353959
1253967,668773
1253967,273001
1253967,602157
1356067,740267
1356067,310579
230956,315078
230956,1159162
278225,278225
278225,324392
278225,1401557
278225,825188
330405,1263154
701127,1062817
701127,578701
701127,1417186
231811,1124774
231811,1519968
299449,736671
232381,840651
232381,1230087
232381,1090666
232381,835019
232381,625171
232381,284256
318630,1166114
855807,600306
1495927,737529
1579985,691894
232394,264120
1246752,1188491
1246752,1143326
234342,654807
234342,795786
388398,331155
388398,346947
388398,496017
388398,620129
232919,293920
232919,516706
232919,1058140
232919,1216546
232944,861702
1544482,1433237
1544482,528026
1544482,948027
233500,517376
233500,1383081
1415215,284937
838267,1272925
838267,373263
233590,233590
233590,510268
983154,630402
983154,384202
233910,976262
814236,610952
814236,548008
234042,406726
297495,275205
297495,425902
297495,719645
1435882,805085
878519,1394068
878519,871557
878519,420648
1151700,578118
1151700,1067247
1151700,1006909
1341247,1019935
1341247,689147
1532431,1152799
1532431,1405882
234518,1560207
234518,1545345
496017,302030
496017,1529758
496017,956798
234696,934838
234696,948985
524083,594206
1048164,1444756
1048164,970978
1048164,1217787
1075137,1333513
1075137,536119
235464,251053
1289166,398658
240935,679153
240935,1420280
493870,1178712
532240,1562457
532240,725106
532240,1438224
1249710,940561
235906,869396
235906,770773
906178,764146
906178,375612
906178,1267456
534153,790467
534153,892350
878562,1391762
404492,441216
404492,1540950
404492,1059628
914276,1063816
914276,381140
914276,1376336
236654,1174771
807792,1368592
807792,275205
945013,441216
236912,933982
762871,690744
1048191,1048191
1177314,1292058
237263,1296987
237263,971270
1291018,322273
311222,430113
237572,866603
1127633,763254
237968,421202
1082203,1220353
1082203,703969
1082203,1153735
238877,1470465
238877,1099914
1082202,828913
1082202,1551150
253520,708102
273700,550049
273700,269359
273700,1090666
293589,1371888
421202,358168
617351,976750
1006779,529425
1006779,601473
1083362,1469686
1083362,611719
1084325,492411
1116059,1533648
1116059,482982
1289897,331155
1289897,1055947
1289897,1277997
1319241,1418814
1319241,854676
1365434,503051
1365434,1050699
1365434,1102889
1401557,960658
239188,1182858
239188,1034310
239188,998768
