node1,node2
888612,344288
888612,1269587
938198,938198
938198,1159162
938198,1358829
198894,885976
198894,1416546
382724,240621
760903,1428716
760903,212895
760903,770336
199356,266668
317115,568768
317115,1468010
1246028,214630
1246028,1447121
1246028,617351
1584450,907284
1584450,422129
199844,1586461
200275,297495
200275,807792
224148,212895
224148,846232
453050,926744
1242463,1512292
1242463,481263
1242463,672491
1242463,1025165
1407508,954363
1407508,1401557
1407508,1393614
1407508,960658
200352,265154
200352,511319
200352,1301792
481251,963560
276826,420908
276826,823083
276826,1099272
471388,1558940
471388,841661
792683,690956
895920,304118
895920,459785
1284469,879293
1334207,441439
1334207,209049
1384118,804677
541437,641956
541437,1337524
541437,337779
599342,1143072
599342,1419191
599342,1454266
1043160,690956
1043160,253748
1043160,1565771
1466044,1138347
1466044,658575
1466044,1375097
1484937,872180
1484937,371971
200949,490561
259434,461106
259434,1006048
201592,378910
201603,706429
201603,1028699
849771,1183098
849771,790309
201948,851248
298509,786416
1408518,945752
1408518,233647
1408518,870526
1492424,456380
201966,1491567
201966,435946
201966,653441
435946,1041046
435946,598407
435946,1553351
1288638,667531
1288638,509864
1288638,689806
378074,1182858
378074,1018216
1199262,540660
1199262,836153
1199262,1292197
1199262,217088
1199262,1414480
1199262,365231
1002393,1277997
1002393,1406623
1002393,293920
1326747,1009209
1326747,1202911
1326747,480800
1491567,325154
1491567,234696
488951,471041
488951,827034
488951,560952
516000,1273662
516000,1504103
672220,669485
672220,1185966
683193,649586
683193,1411326
725508,1542024
725508,1225358
725508,1456145
725508,431757
1180763,1433743
1180763,321866
202360,202360
202360,1331001
202360,911047
300246,681931
931793,922950
931793,1365788
202405,1254016
281647,536167
281647,406798
281647,1554146
281647,677065
1217024,1506949
1217024,715608
202865,323648
202865,613313
202865,1470465
301862,1217787
1037995,300307
1037995,1054062
1037995,733091
1310143,1497701
1310143,764595
540007,1518881
849215,925889
1188977,1190569
1188977,1219199
1188977,840716
1279826,1175274
1279826,1057011
1279826,945033
1289620,1133538
1293062,863807
1293062,975667
1544766,1274934
1544766,401013
203621,298710
203621,1096673
203621,770773
203713,1247682
203713,466225
203713,753227
531413,567954
531413,1354969
918781,316119
247711,1138607
785073,236836
1452727,1452727
1452727,619315
1452727,382699
203992,1048164
952442,342943
1306639,1309486
895083,681106
895083,555820
204457,1110699
204457,1569621
204533,1366643
1165662,1489520
1165662,1361198
267869,1066673
375570,1080385
375570,1239206
375570,1116059
375570,1331946
865876,1521915
865876,1454266
865876,1271411
204654,652978
261859,1058140
261859,1563343
781604,315078
781604,379940
1460285,1102626
1460285,1034310
607628,1239787
607628,1129972
1505331,1557511
1505331,1320251
1133095,902051
1133095,294210
925743,684006
925743,617189
925743,727656
1242217,1320709
1242217,1131563
205647,1176962
342415,1405882
342415,690928
206305,1244551
206305,1176071
818210,1178196
998125,1348178
998125,354706
207265,1416410
726279,1386021
726279,1183094
960734,1261825
960734,1427205
960734,1463080
469048,1048030
208053,1029248
208053,1132873
208084,748280
208084,749341
208084,1087872
704505,687124
704505,1437855
704505,898133
1383923,716820
1383923,1121721
1383923,1129606
208147,460185
208147,311584
696147,899446
696147,1118503
696147,817528
208218,438893
208218,1416131
404317,351964
421037,1059994
1456145,230956
1456145,436137
208838,300110
208838,1123457
920134,1379285
920134,1507345
1134473,1358812
209049,922912
209049,475793
440104,743052
440104,953547
209749,490406
442311,390852
442311,1322444
1557511,1248960
209898,1526779
209898,1504103
209898,244503
568768,1200136
568768,1440388
568768,1265711
568768,1441196
209932,1126250
299584,974140
509864,816716
509864,458453
1287927,330859
210289,1123736
210289,1404968
210289,1509283
1346017,1321777
1346017,311851
1563343,588874
1563343,1121925
1563343,828097
210691,389592
210691,1575111
816947,1488048
816947,1098325
816947,1041388
816947,598113
816947,746130
1023125,1271508
1400253,227087
211037,1122008
754447,1011860
754447,1425410
321713,1129606
321713,403345
556429,618955
556429,811470
556429,1330683
593293,571176
593293,938106
593293,1123357
593293,818772
705065,979275
705065,1447121
705065,1032465
848147,964016
861912,626522
861912,1121856
1259484,1428822
751584,416751
211641,1274934
211641,1576874
211641,249274
211641,858865
530333,1118503
530333,1084369
530333,828814
605769,420247
756101,272966
756101,956669
975667,737644
975667,1476386
1174238,1100771
1347065,649541
1366643,1510443
1568917,1328043
1568917,249031
211649,565129
598113,463334
328028,1409493
328028,428135
358810,1420987
358810,534015
898133,719645
898133,1181396
1253397,954288
552446,480969
642177,808752
642177,368232
642177,733091
642177,554747
642177,756762
642177,1337524
298413,825044
298413,601939
810272,1348803
810272,668347
1499446,576763
1499446,1378103
1499446,974118
213258,628140
1251856,1582080
1251856,1576609
864084,837361
213792,395643
213792,413226
213918,1208493
214175,1275759
214338,315864
214338,357943
214338,699877
214338,1081668
363474,986668
363474,948985
363474,541203
1309596,946301
1309596,705568
1309596,1301974
1512292,459829
1512292,899130
1512292,672491
1512292,807792
214384,409555
214384,957017
1104588,220763
1104588,1046593
282837,820561
214630,1032465
214630,976750
214630,617351
214630,1447121
539980,1131493
539980,1362545
539980,585076
742709,837536
811470,1488048
811470,381288
1501028,300943
1501028,936480
1501028,956798
1501028,1247964
1118503,485591
1118503,396776
1533665,1330910
1533665,917010
1533665,1263076
1533665,582100
510477,713468
510477,1321777
677600,612183
677600,523428
768996,1385716
768996,437702
768996,466587
768996,1239206
959113,239188
959113,1362545
959113,892251
959113,500175
775023,780406
775023,1352129
775023,618163
1132361,824543
1332366,687124
1332366,1085071
1332366,277197
1522070,1338646
629701,1536499
629701,805371
629701,390554
215958,667531
1138347,1294018
1138347,1032404
216315,774135
969237,1446505
969237,1064662
253432,1223149
253432,811964
253432,376661
253432,1151568
1403502,1494123
1403502,557980
1441196,582100
1441196,1017447
1441196,243588
1441196,1502235
216603,824543
216603,1413081
559929,936746
559929,1083938
559929,1039055
871740,1112292
871740,523700
1028699,978128
1028699,770625
1166768,838284
1291076,224387
1309636,1096130
1309636,807792
1309636,1368592
1398693,801178
1398693,689803
1398693,1453976
1437855,471041
1576609,334568
517583,865299
517583,343930
687124,555820
687124,1292197
217088,1237685
217088,1334389
225536,273001
564743,1579985
564743,274818
564743,470705
666468,1451442
666468,1030526
666468,390764
803417,1154365
803417,325073
1086409,827609
1086409,892251
1086409,622821
1176581,991351
1176581,311064
1176581,1537237
1311916,728484
1409493,970275
1409493,1208796
306334,274818
306334,396238
490561,567954
217209,353759
983198,1025165
983198,372848
983198,848139
1522384,469141
1522384,1027870
561655,862700
1050343,1546259
217486,290891
217504,830778
674891,280168
674891,1526831
508600,254815
218024,1110454
218024,428828
416751,1102453
758998,451635
1574879,1354731
1574879,402229
1255400,689806
1255400,1496561
1469907,832328
1469907,958069
1469907,791765
219052,1034594
968037,1095208
968037,526741
1320251,446259
219268,1475125
1477479,902149
1477479,1385716
1109372,441745
219597,284594
641956,1126250
641956,1573887
641956,1131493
435719,406027
219863,1575111
235519,1450907
235519,1540507
235519,705505
219939,1060932
779758,733298
779758,1585935
220393,892383
220763,357943
220763,703969
270149,524083
270149,1378103
220951,930135
816162,298828
1116922,419659
1116922,884515
1116922,317168
1116922,766986
476630,961250
483822,1397463
483822,311498
790130,998768
790130,305687
1472611,600665
1498139,1118724
1221299,982208
224757,1463109
222124,436937
1017447,501905
1017447,896752
1017447,919060
1017447,863807
223567,1339915
223567,1077450
223596,1167686
223596,1183864
938978,1391304
938978,814108
1017247,866178
223786,630284
1170456,1565023
1170456,661722
1170456,624324
1490414,713816
1490414,1099397
356718,1193119
356718,448071
224288,1452414
541205,456981
224387,1262219
224387,827034
1062145,1047493
1062145,862934
1440388,936480
1518936,1496743
1518936,903726
862934,1047493
408749,865299
408749,972144
455975,1119570
455975,267767
455975,1018390
626973,1571903
626973,446259
863807,243588
863807,1265711
923415,356441
923415,1463109
1123357,1476386
1123357,239188
1123357,293589
1418585,1348803
1418585,226095
480565,836153
480565,719645
480565,1181396
480565,382699
596169,1029248
596169,362850
596169,718918
225341,673591
225341,805821
531138,410619
531138,1291151
1105480,978681
1244124,670871
1244124,651660
1244124,950358
441953,625378
564455,1219132
618955,514277
618955,1131493
1331946,1353454
1331946,516706
1428716,1428716
1428716,1078142
226095,1273662
226095,1379590
284594,1144078
284594,619736
922064,1330279
1237685,921213
1237685,1078142
226122,485591
311498,1081668
512017,835465
777367,1411326
777367,662783
226326,633107
226326,411511
358917,258624
358917,919699
358917,798583
824543,764146
824543,330898
226808,1565810
226827,1188522
1214568,835944
1214568,393000
1214568,356441
1214568,336095
227087,902620
227087,1491467
244973,1219132
752610,1188491
752610,1344315
227629,451043
227629,1052784
676789,762871
770625,1124054
859958,752513
228757,1319241
228991,871871
228991,367731
228991,1106286
323648,1458153
1102626,463334
229045,553302
229045,487096
567954,345360
704436,1266974
704436,928722
704436,797459
1389731,1513439
1412903,1175274
229480,779974
229480,1475125
229543,480969
229543,1142518
229543,1502597
274943,1061866
274943,429732
1046253,460543
1390790,536167
1390790,344288
1390790,1510443
1565539,271569
838842,274818
1008445,662370
1008445,1110503
1008445,672491
528622,948985
528622,1184341
676791,1534234
1078142,1572866
1078142,302063
1081668,726069
1081668,1287820
917010,917010
230072,230072
230072,918461
1144884,1304517
828544,441745
828544,689019
1542633,1504826
1542633,521423
230206,230206
230206,828822
230395,645385
230395,271722
230425,785565
230425,1168943
414497,617865
414497,770336
414497,1334389
414497,1151700
414497,1067247
230807,353959
1253967,668773
1253967,273001
1253967,602157
1356067,740267
1356067,310579
230956,315078
230956,1159162
278225,278225
278225,324392
278225,1401557
278225,825188
330405,1263154
701127,1062817
701127,578701
701127,1417186
231811,1124774
231811,1519968
299449,736671
232381,840651
232381,1230087
232381,1090666
232381,835019
232381,625171
232381,284256
318630,1166114
855807,600306
1495927,737529
1579985,691894
232394,264120
1246752,1188491
1246752,1143326
234342,654807
234342,795786
388398,331155
388398,346947
388398,496017
388398,620129
232919,293920
232919,516706
232919,1058140
232919,1216546
232944,861702
1544482,1433237
1544482,528026
1544482,948027
233500,517376
233500,1383081
1415215,284937
838267,1272925
838267,373263
233590,233590
233590,510268
983154,630402
983154,384202
233910,976262
814236,610952
814236,548008
234042,406726
297495,275205
297495,425902
297495,719645
1435882,805085
878519,1394068
878519,871557
878519,420648
1151700,578118
1151700,1067247
1151700,1006909
1341247,1019935
1341247,689147
1532431,1152799
1532431,1405882
234518,1560207
234518,1545345
496017,302030
496017,1529758
496017,956798
234696,934838
234696,948985
524083,594206
1048164,1444756
1048164,970978
1048164,1217787
1075137,1333513
1075137,536119
235464,251053
1289166,398658
240935,679153
240935,1420280
493870,1178712
532240,1562457
532240,725106
532240,1438224
1249710,940561
235906,869396
235906,770773
906178,764146
906178,375612
906178,1267456
534153,790467
534153,892350
878562,1391762
404492,441216
404492,1540950
404492,1059628
914276,1063816
914276,381140
914276,1376336
236654,1174771
807792,1368592
807792,275205
945013,441216
236912,933982
762871,690744
1048191,1048191
1177314,1292058
237263,1296987
237263,971270
1291018,322273
311222,430113
237572,866603
1127633,763254
237968,421202
1082203,1220353
1082203,703969
1082203,1153735
238877,1470465
238877,1099914
1082202,828913
1082202,1551150
253520,708102
273700,550049
273700,269359
273700,1090666
293589,1371888
421202,358168
617351,976750
1006779,529425
1006779,601473
1083362,1469686
1083362,611719
1084325,492411
1116059,1533648
1116059,482982
1289897,331155
1289897,1055947
1289897,1277997
1319241,1418814
1319241,854676
1365434,503051
1365434,1050699
1365434,1102889
1401557,960658
239188,1182858
239188,1034310
239188,998768
877527,543286
877527,497782
1302402,880423
1302402,1313514
1376336,1386572
239258,1144562
239258,1478068
239258,499313
304118,1508102
304118,298202
592125,1534061
592125,1537453
239538,1097174
239538,1571903
239538,305687
1011620,1330910
1011620,300943
1021602,284937
1021602,466321
1164787,249705
239616,344652
344652,331741
239625,593922
239625,343080
239795,514259
1572622,1433237
240236,833066
240236,1502597
478364,571176
478364,554747
240302,689803
444932,1256636
444932,1337123
640403,1419994
240621,1234966
240621,1433230
303837,1222395
484526,676402
484526,1365788
484526,1540950
779837,816658
779837,598375
1168858,1147610
1168858,1223005
1168858,848139
1265600,1580878
1265600,385362
1295999,1050699
1295999,503051
1295999,585796
1295999,459746
240681,706206
240681,480046
240681,435113
1072433,1131563
240692,586215
1301883,1358251
1301883,1467687
1301883,876624
241441,1039544
241567,455158
1110699,1213450
1110699,386912
1340358,1301072
1340358,1053861
1340358,1027512
241821,247458
241821,1411334
315078,885053
315078,1269155
509888,610666
509888,1186431
509888,351964
509888,284937
1063816,362850
1063816,978128
1409945,992100
1485906,372102
1485906,1218727
1485906,1378103
1485906,434348
1524655,1517512
1524655,835944
1069763,1414591
500779,862810
536119,1445812
536119,1102889
536119,459746
579622,1041716
579622,965046
579622,1385716
579622,1011716
736671,736671
736671,526741
1135279,896408
506914,1014109
243588,773230
243588,950191
243588,1066673
368232,514277
368232,1337524
368232,612027
1169272,313107
244130,572182
244130,724324
784067,300110
244392,1376926
957607,922078
244454,1204821
1325770,714604
244503,966368
737644,630342
244613,1341473
1451350,817269
246258,1322001
300307,1043609
300307,420648
817554,825188
1032465,766820
1032465,1223005
1032465,479047
1313704,1496444
1495640,1495640
1495640,1394068
1495640,1051265
1495640,437702
246650,639091
246650,1497699
246650,540371
246654,397921
246654,1029561
614891,885249
1055302,1026589
1055302,1019651
247013,1225738
1225738,1372867
613872,717886
613872,857831
1078669,676125
1485890,979275
1485890,1411981
390852,582100
668746,916731
668746,529028
1326541,853765
1326541,1518881
998875,641552
998875,1264374
578701,1411300
578701,741967
578701,427260
585183,1128812
585183,705880
720915,1069265
720915,1106789
720915,797459
746130,1090666
746130,1411300
986347,1487138
1206395,580350
1206395,636136
1206395,442427
1292886,979275
1292886,847421
1292886,324392
1292886,766820
248497,1264986
909757,931317
909757,684667
909757,282042
909757,836051
422057,1043736
422057,853572
249031,1173844
249274,1006909
447404,751351
938106,1371888
938106,630474
1127290,1005539
250950,679153
250950,579033
1179281,753179
251392,541250
1433230,858865
252267,1085071
252267,365231
707005,1315610
707005,319718
707005,1287820
839436,1154365
839436,1398219
839436,1571903
857734,1402840
857734,1556077
1089213,1571903
1089213,995680
253048,967799
253048,1378103
453541,1230087
993524,1394068
993524,1032146
253220,294457
253220,866213
253390,962667
253390,467511
1548825,1548825
1548825,816658
1055947,1177223
1055947,434348
1055947,1444170
1153735,435113
1153735,379940
253748,1089191
253748,1586043
1260912,848099
553314,1440452
259515,1323863
254618,854676
254618,325154
254618,297641
254618,1554146
856684,1210983
856684,307172
1329526,1036734
1485302,999261
254802,754520
254802,577335
254815,1340246
1495736,265154
1495736,1063546
1495736,568577
849768,1481157
255229,630823
752642,284937
752642,464686
752642,412725
752642,532506
255339,1137728
1306830,1300787
1306830,1327133
255772,1370528
1370528,324877
990499,652386
256433,605240
256433,1481982
256433,1351383
407298,805500
1206344,908863
1206344,629193
1358700,1403909
344416,1145488
337779,828097
256596,1036734
825901,584698
1262621,380949
257155,1353423
257155,308345
1472532,407949
300943,873242
651434,651434
651434,595690
930490,1159065
1294647,970978
1300743,1047107
1300743,1047106
257547,1086921
257547,1010573
1069247,786859
1069247,1322566
1560646,838316
1560646,893279
716820,790701
716820,863988
716820,1017999
258624,1537823
271569,974891
271569,309584
786493,399650
473020,1434223
480435,626975
480435,581113
835465,703746
835465,1540507
258982,429732
258982,1072380
258982,1124774
292220,369003
292220,1268229
1386021,1034594
547983,1284033
588874,1058140
588874,1246126
588874,1100731
438541,916731
438541,909492
619865,743443
744403,808810
837108,1058140
837108,1420572
837108,553559
1474328,787801
376661,625171
420794,1298996
420794,327395
637910,756489
637910,896752
637910,736769
637910,677152
637910,945033
695751,833066
695751,484375
893410,1088946
312220,273838
312220,1287820
312220,1417087
820561,1341194
1208796,701207
899200,1139385
899200,621653
899200,399650
1014109,667506
1100771,1212913
1104321,1289350
1104321,616248
360851,1340912
360851,891988
739955,969896
739955,342876
265862,954637
266011,1249043
266011,818772
834317,797513
834317,916194
834317,537687
1238307,1238307
1238307,373335
1238307,466587
266014,801178
790701,865299
790701,1341194
1067247,1002990
1067247,1334389
1067247,302063
490804,1138924
1263341,1197361
1263341,1425593
1263341,1041988
1295368,541862
1295368,1143072
267767,1066673
565129,1473209
880423,1313514
880423,1351075
880423,468232
880423,1119570
1302845,870983
1330910,945033
1330910,1016938
1330910,677152
594527,1316120
594527,767676
747677,1449906
1159162,1383081
438893,1185054
438893,1190569
438893,1416131
518758,621653
268264,699416
575106,354437
268475,1235142
268506,723895
598407,1090770
271722,1339671
271722,1129761
585796,1552741
1025165,1110503
1025165,1333513
1213450,1043736
1260883,1137893
1260883,506547
269359,840651
269359,1118724
720754,798810
720754,1296252
1508102,745594
1508102,483354
269700,316445
269700,676488
576763,1549839
576763,950191
269736,441216
269736,474145
269990,483642
1415256,1516294
1415256,1065019
270005,917529
270005,1269587
970730,353759
970730,425405
970730,1076332
566809,759641
271076,449823
271076,908863
1152350,676402
1152350,752513
1152350,692884
273001,681931
702644,390173
702644,798991
1188505,323555
329765,502906
329765,809846
329765,1470465
273132,395567
273132,585841
273342,1221365
1451442,774593
1451442,548008
442427,534384
273642,1536544
273728,486806
273838,814086
273838,529724
273838,1187681
1005520,1484208
1005520,1500994
1005520,1331001
273839,1534016
273962,1123736
273962,584160
273962,1446841
945752,668489
945752,384877
945752,434229
1218727,1216546
1218727,1278205
1218727,1274934
274546,1292835
327395,1313841
1175274,609706
1175274,582100
274818,1188193
277514,321304
277514,1325875
513964,496939
553559,1264242
553559,1322444
553559,582100
553559,360401
684667,721093
684667,1442582
884515,647633
884515,311851
907485,1530864
907485,466225
1448557,1027870
275205,506394
668957,1580878
668957,1182858
668957,1476386
1396038,594206
1396038,1246126
1396038,302030
1095208,926744
276722,435731
276722,775692
719645,1181396
979516,979516
979516,1562304
979516,487981
1289350,873446
430304,1477307
277197,1221977
277197,578118
373090,481359
373090,1017746
718323,1148533
998707,692290
998707,1227228
998707,1110891
828913,483097
277970,575908
998768,1573887
998768,538528
998768,571176
998768,808752
1379038,1458547
278629,1284797
933982,899132
933982,1292127
280168,1117538
280168,1249043
315864,1226920
663338,840021
706206,897382
1155919,1101821
1155919,1011201
1445367,1114382
1445367,470705
1134557,728207
1137893,1137893
1137893,974118
280355,1182426
280544,478455
908093,471443
709975,1292127
668489,831617
668489,1371451
281414,779819
1249787,791537
554747,1533587
282042,811964
885203,1144562
885203,487096
282502,1018434
282502,332379
538633,1346380
538633,333766
1481982,762536
1481982,1289344
282591,287615
282664,1412902
282664,756569
1118634,994930
1118634,347356
806970,1470143
806970,1554248
806970,577696
1327347,960658
1327347,976750
1351075,1265711
1351075,786974
282924,1531026
477961,1099397
477961,749091
477961,1472358
284256,579535
284256,1515249
662370,1262219
873242,1401269
425902,672491
425902,452329
425902,528067
285335,1295902
285335,665450
285874,1496006
1554974,670291
1554974,1516230
286561,1588496
936746,1243458
936746,408202
1534234,963952
1534234,713816
286868,347356
286868,1290957
287139,438316
1007021,961447
1007021,583567
299884,1241386
350380,1553258
350380,1101513
287615,1404968
927822,1522705
927822,958051
1498835,495498
678136,1122017
678136,832328
678136,1023607
678136,1160670
737437,1528744
829965,821338
847421,1393614
1359969,1200136
1359969,1264242
1359969,436620
1057011,1057011
1337524,1385716
1444170,1177223
1444170,563439
1444170,1277997
289728,289728
1260517,1169741
1260517,1438224
346947,1127084
727656,493192
727656,1414480
741967,1382475
882490,610440
882490,931068
969896,1431049
969896,410395
1353454,1408554
1368592,528067
1408554,677152
290370,400210
371343,1090770
371343,677065
299845,670079
1073808,1507017
1181396,1181396
1181396,444380
1414480,1221977
290635,1017999
290635,535107
387749,1148026
387749,1192703
985354,510268
1237345,1402446
290865,1131387
290978,372509
290978,1003078
290978,931568
419925,1186431
419925,406832
466917,775692
1058140,1537237
1212983,797087
1461941,847772
1508359,648809
1508359,970978
291095,1051613
1169208,1324958
1169208,1310531
291304,958810
1264978,1397463
1264978,873961
1264978,1178196
291644,518195
652386,1274869
291914,1536780
1324613,1041540
1324613,991677
1487967,674301
292138,354422
292138,1109907
292138,1574415
292800,874535
292800,1544382
903456,796090
690956,1167686
1340322,456375
1340322,815525
878612,1366149
1498726,1349006
295480,1229071
808952,741005
808952,441745
808952,457274
459746,1147610
296033,1428983
1238165,1102453
1238165,1520431
296729,881430
324837,706055
296878,1103208
1110465,1046100
487981,1360494
1188193,1077208
1188193,1323387
1582848,343930
1582848,429996
1582848,1095196
1582848,1266974
795732,903042
297758,882537
298202,1351276
721093,1193950
721093,488402
298385,1367837
711017,1206668
711017,544990
1089664,1506802
298522,1565046
298564,1114387
1360494,863929
298690,347814
298710,1398538
298828,1191965
298828,616562
548445,1545341
991762,452329
991762,382699
1094301,866797
781761,1483339
781761,526331
890371,1480912
1227046,782317
1373606,607975
1373606,821882
372848,1110503
372848,1163700
437702,500175
814108,1517009
815862,1179461
815862,347356
1190569,1230087
1190569,381288
1234966,311064
1529801,478414
409555,722371
300090,1065019
605815,768931
1046593,946301
1046593,509621
798991,1322001
301276,701974
301276,946839
378831,936158
378831,986517
302030,873913
617189,481263
1317652,635422
1460953,334648
1460953,1326208
302653,1517614
302748,897373
303196,373038
303196,1164764
1309543,920542
840651,550049
840651,541862
304125,355824
305687,1011716
305687,827609
1360089,1587773
353759,1106286
1272925,1340912
1521483,987679
1521483,1365788
306412,857831
435113,1417087
435113,948796
435113,429732
916729,1012277
916729,475793
916729,1309254
306555,805371
1017999,384457
364058,1101148
307360,691509
307974,618163
307974,692290
979817,948096
979817,428135
1392656,648170
308345,928653
308345,1431049
934078,1337024
934078,357691
309584,644363
309584,1568515
437110,682880
437110,867845
437110,613313
323944,1474067
1011860,835944
310579,746735
928653,1178541
381288,1351383
381288,1438757
310639,665273
310639,1027512
310639,671641
345455,345455
345455,434004
897382,1487319
310721,1057493
310721,1119206
354437,1165127
544406,1052328
544406,344288
310752,1105315
601939,942054
601939,1526831
601939,1018216
324038,521369
324038,528067
429998,1371888
429998,1131493
429998,790309
494532,462784
762536,1289344
1003078,973545
1036734,1243458
1036734,430697
1060932,833498
1060932,1540950
1060932,1198635
1106789,1442582
1182763,600225
1182763,1475203
1209267,1247535
1209267,1333513
1209267,1552741
1209267,1223005
1221365,667531
1330125,836153
1417186,512150
1515249,925829
1515249,1445015
1515249,535107
311064,401013
311064,1006909
311064,1278205
339153,744163
986201,1289048
1050899,630823
1050899,756569
1099397,347814
1166990,939864
1420572,1121925
311584,506472
311734,700364
311734,1255124
911256,851564
393602,573285
393602,524019
934838,430113
311905,519480
311905,841661
311905,664551
660366,1470143
798810,848700
798810,962655
627422,1019935
627422,1358829
1301072,1339671
312607,1315266
313107,1042632
620904,701297
620904,514496
313481,634906
313571,670291
313947,537319
313947,963952
313947,1228136
492290,1309254
492290,682880
772361,990351
536335,510718
679153,888210
919060,677152
1394613,1337123
748280,1448162
950191,1533587
950191,501905
950191,1502235
1080385,1016938
1215447,479047
1215447,1247535
1215447,766820
1215447,1447121
314687,1197505
1163700,382699
1163700,672491
1228823,405290
315391,1438548
315391,1032273
315391,336095
1043609,1051265
1043609,385362
315851,689147
564823,1180156
1025592,1351383
1025592,687008
316445,759995
372509,995483
372509,1008439
316569,1226042
316859,852422
321866,1119351
410395,367446
410395,902620
756489,1239206
756489,1537237
1475027,580544
1475027,602368
317168,1249877
317168,429996
1175787,578118
1219199,1420488
1219199,559654
521369,521369
401013,770336
401013,921213
572359,629537
572359,637713
650381,866690
650381,509723
1239206,360401
1239206,829046
318045,1086856
832328,446865
832328,1072619
367039,1357821
367039,1280441
1307332,487883
1307332,509748
319171,854821
319171,1217901
319171,1507017
1180839,605240
1261825,447592
1261825,1406105
319259,1370542
319259,1504826
456375,1527938
456375,606914
1513439,1173844
475793,445827
475793,1482458
1546460,380617
320529,1110454
1225469,1403909
1225469,721685
801810,606448
801810,1565983
320891,1276657
333766,1322671
333766,1009209
536932,737228
1109864,1567043
1109864,509621
1109864,1287820
1117549,1178712
1117549,1084938
1438757,1186431
1438757,1572554
321304,915692
321304,1270764
393318,835305
393318,322273
1093380,1278816
356441,1136818
1516665,1581235
322056,738112
322056,976776
690907,690907
690907,466321
1581314,1199585
1308101,843653
434348,1378103
1183094,1101513
1183094,682880
581150,667506
818772,364786
951583,635422
1246126,599149
1246126,1433743
1246126,846232
1357821,971387
334568,1445396
1006909,921213
1006909,1378103
1401087,1440452
1401087,1567440
1459071,1473882
1459071,666893
324392,1393614
469141,1499580
324877,1032404
324877,959782
1106286,1504694
325073,1194180
325119,595877
325119,1351871
325154,786320
330859,569291
325632,1580878
810520,658737
1239676,1157762
1239676,1281384
327101,1496561
922729,590246
922729,956798
922729,1247964
327715,712676
712676,1298704
478971,879640
1447046,1185467
690082,705214
328725,1470465
328725,647674
328725,775692
328725,895750
1125376,1304517
1157762,929750
1157762,1339151
1199521,873913
329089,874535
329089,1470491
329089,576486
705197,960658
705197,1393614
1525828,1438077
330139,1265595
528067,481263
669485,926244
1175193,1522680
836153,555820
1256783,396501
1580730,910732
1580730,1356596
639091,883948
1190570,1356596
1190570,512862
1190570,1556299
523337,786659
523337,1331495
945914,1191965
945914,929893
1139385,1545341
330898,1095196
330898,394909
1537877,704988
1537877,1379590
331155,578118
331155,1121925
1198458,1484042
331741,536167
331741,555084
1562304,808752
1562304,373335
1562304,603259
332362,1176687
332362,428135
1223149,1244551
1223149,1416546
1223149,986517
1223149,1419191
687884,820764
1289610,1519324
332895,1499183
332895,630485
537319,1070486
333179,860304
727390,958258
727390,1546827
727390,510268
1466316,808752
1568515,651660
334034,1095196
334034,936186
563439,974118
563439,617865
334648,1367210
334648,595016
476421,832386
936158,1230087
936158,942054
936158,537687
336095,1247682
1052335,533612
1052335,1442053
1454015,943034
828097,599149
828097,1278205
550049,1521915
1054062,892251
1183701,808810
1183701,1334161
1183701,1189280
1533587,585076
1533587,590246
615307,1089678
615307,1006048
1000345,1048814
1000345,422264
1331495,1172238
1331495,870983
1488336,1509889
342943,971387
604415,362850
604415,1006048
714604,1172238
739231,1500994
739231,357943
739231,1225358
1181236,1193950
1181236,1220353
625378,1471144
1064151,842301
338223,883948
394909,560089
394909,1445015
394909,689803
338311,848813
338311,956700
1323737,532506
1323737,1283434
1323737,825044
338661,1508682
338661,1248660
340138,424247
1143072,560322
340180,954288
340180,1416250
340183,1283066
340183,1312308
1427205,809259
340231,883670
340231,1105123
590545,408619
340690,1352129
340879,524866
1064765,1012277
1483339,1362512
1483339,637623
774593,402229
1226920,1442582
1324958,569679
1393614,976750
452756,1245275
452756,1543567
647689,1470131
647689,346233
1305113,1438077
1305113,1255941
715923,1115157
715923,1183098
343080,1252123
343080,436937
1221871,571024
1221871,787996
463334,463334
463334,1580878
344045,809846
1050699,848139
344288,499684
602368,402229
366489,645422
1348217,596894
1348217,1254425
1348217,851564
1400756,1222801
476562,775692
476562,588151
345360,777005
429311,743052
345816,1228358
345832,1372867
345832,608760
851248,1117167
346095,607344
535107,958069
346233,1320709
346233,384202
346233,1194092
1016938,1200136
1016938,1018390
346240,793598
793598,1104246
346426,1429869
1586461,619736
775926,569479
775926,1063546
347814,1053914
902149,538528
902149,448071
902149,688219
442482,398673
691894,1069127
965046,1330683
965046,827609
965046,1497181
1406623,1378103
1431049,420247
348631,435598
823083,1362512
543728,876624
870785,957292
870785,883311
1041716,730922
1041716,538528
349285,611263
349285,761408
595690,904557
874535,1048030
1313514,1533648
1313514,1177223
349462,1222801
541862,710537
916731,1279291
1318826,681014
1318826,1245275
349800,645479
1062144,1062144
1062144,538528
1062144,1041388
1062144,670339
350046,1582134
585076,1129972
1159065,1482999
1442469,1103084
1442469,916748
350645,1340912
350915,926244
866213,1179673
647467,924376
647467,444962
793837,375612
793837,691231
1500994,885311
532506,1572554
922912,1482458
922912,1487319
936480,1468010
1185054,1249043
1185054,524866
1185054,1419191
