node1,node2
1808,5297
1808,5913
1808,6368
1808,6485
1808,6622
1808,6688
1809,7062
1810,3037
1810,5712
1810,5715
1811,1888
1811,2063
1811,4321
1811,4421
1811,4528
1811,5699
1811,6597
1811,6984
1812,5534
1813,1843
1813,2565
1813,3145
1813,4528
1814,5157
1814,6143
1815,6984
1816,2801
1816,4340
1817,2565
1817,3252
1817,5766
1817,6046
1818,5467
1819,4718
1819,6488
1820,6481
1821,1829
1821,4388
1821,5241
1821,6793
1821,7046
1822,5190
1824,2951
1824,4571
1824,6571
1825,2392
1825,3562
1825,6984
1826,6223
1827,2442
1827,4200
1827,4294
1828,1829
1828,2021
1829,1908
1829,1936
1829,2054
1829,2162
1829,2223
1829,2229
1829,2767
1829,2993
1829,3090
1829,3328
1829,3913
1829,3994
1829,4104
1829,4443
1829,4859
1829,5010
1829,5150
1829,5151
1829,5159
1829,5255
1829,5818
1829,5828
1829,5993
1829,6036
1829,6544
1829,7084
1830,6427
1832,6254
1833,2057
1833,4047
1833,4102
1833,4383
1833,6291
1833,6984
1834,2090
1834,2597
1835,2859
1835,5728
1835,6576
1836,5460
1837,2168
1838,4653
1839,2109
1839,2322
1839,2417
1839,2656
1839,2751
1839,2856
1839,3072
1839,3080
1839,3097
1839,3826
1839,3855
1839,3923
1839,4104
1839,4107
1839,4267
1839,4708
1839,5232
1839,5870
1839,6003
1839,6316
1839,6376
1839,6569
1839,6804
1839,6950
1839,7054
1839,7107
1841,2633
1841,3227
1841,3794
1841,5709
1841,6424
1841,6775
1843,1988
1843,2513
1843,3036
1843,3636
1843,3669
1843,4303
1843,4422
1843,5470
1843,5572
1843,5894
1843,5950
1843,6698
1843,7002
1843,7039
1843,7117
1844,3794
1844,5344
1845,5111
1846,1893
1846,4634
1846,4718
1847,1957
1847,2711
1847,2743
1847,3110
1847,3281
1847,3380
1847,3517
1847,4351
1847,4394
1847,4543
1847,4880
1847,5002
1847,5228
1847,5492
1847,5930
1847,6141
1847,6333
1847,6527
1847,6617
1847,6672
1847,7024
1847,7178
1848,2193
1848,5658
1848,6860
1849,6427
1850,1937
1851,5022
1851,5521
1852,6291
1853,5521
1854,1974
1854,3783
1854,4456
1854,4590
1854,5263
1854,6253
1854,7156
1856,2568
1856,2604
1856,3048
1856,3220
1856,3490
1856,3556
1856,3824
1856,3989
1856,4895
1856,4990
1856,5095
1856,5203
1856,5424
1856,5848
1856,6074
1856,6469
1856,6651
1856,6656
1856,6874
1856,7074
1857,2773
1857,2784
1857,2950
1857,3101
1857,3277
1857,3861
1857,4820
1857,5281
1857,5294
1857,5343
1857,5429
1857,6373
1857,6413
1857,6442
1857,6499
1857,6565
1857,7070
1858,2165
1859,2896
1859,5457
1860,2674
1860,3067
1861,1888
1861,6092
1862,2534
1862,3329
1862,3762
1862,4312
1862,4386
1862,4482
1862,4614
1862,5175
1862,5820
1862,6982
1862,7106
1863,4617
1864,4268
1864,6844
1865,1906
1866,3783
1867,3744
1867,5157
1868,3743
1868,6984
1869,4681
1870,6254
1870,7068
1871,2574
1871,3011
1871,4039
1871,4120
1871,4568
1871,5024
1871,5349
1871,5436
1871,5791
1871,5804
1871,6070
1871,6345
1871,6386
1871,6833
1872,3374
1872,6326
1873,2048
1873,2635
1873,2801
1873,3048
1873,3056
1873,3411
1873,3620
1873,3658
1873,4875
1873,4913
1873,6111
1873,6800
1874,4499
1874,6478
1875,3067
1876,3339
1876,3508
1877,2162
1877,3782
1878,5759
1878,6670
1879,2676
1879,2689
1879,4274
1879,4520
1879,6960
1880,5070
1880,5230
1880,6340
1881,4226
1881,7147
1882,3335
1882,5147
1884,2090
1885,5071
1886,2854
1886,3743
1886,3869
1886,3941
1886,4764
1886,7068
1887,5466
1887,6018
1888,2763
1888,2775
1888,3055
1888,3778
1888,3874
1888,3942
1888,4139
1888,4334
1888,4440
1888,4485
1888,4903
1888,5122
1888,5175
1888,5386
1888,5633
1888,5734
1888,5767
1888,5850
1888,6021
1888,6065
1888,6261
1888,6378
1888,6465
1888,6485
1888,6643
1888,6737
1888,6815
1888,6947
1888,6983
1888,7057
1888,7155
1888,7174
1889,6223
1890,4974
1891,1989
1891,2623
1891,4334
1891,5194
1891,7046
1892,2458
1893,2175
1893,2339
1893,2376
1893,2420
1893,3026
1893,3045
1893,4832
1893,5027
1893,5234
1893,5297
1893,5610
1893,6014
1893,6020
1893,6138
1893,7023
1894,3297
1894,4241
1895,5991
1896,2745
1896,2862
1896,3123
1896,3128
1896,3165
1896,4439
1896,4546
1896,4735
1896,4863
1896,5036
1896,5935
1896,6328
1896,6730
1896,6733
1896,6897
1896,6945
1897,2243
1898,2314
1898,2725
1898,3348
1898,4194
1898,4887
1898,4992
1898,5906
1898,6192
1898,6291
1899,2377
1899,2490
1899,2614
1899,3368
1899,3612
1899,3894
1899,4478
1899,4509
1899,4707
1899,4858
1899,5284
1899,5440
1899,5447
1899,5615
1899,6270
1899,6490
1899,6771
1899,6825
1899,6857
1899,6952
1899,7094
1900,1920
1900,7109
1901,2084
1901,3024
1901,3058
1901,3265
1901,3637
1901,4166
1901,4441
1901,4678
1901,5049
1901,5206
1901,5217
1901,5899
1901,6887
1902,4243
1903,4269
1904,4455
1904,6254
1905,4542
1906,1955
1906,2131
1906,3263
1906,3273
1906,4008
1906,5137
1906,5283
1906,6071
1906,6735
1907,2293
1907,5758
1908,3547
1908,5124
1908,7046
1909,2107
1909,2298
1909,3147
1909,3218
1909,3326
1909,3548
1909,4324
1909,4496
1909,4589
1909,4647
1909,5010
1909,5585
1909,6820
1910,3163
1911,7068
1912,5873
1913,2331
1915,4600
1915,6143
1916,4068
1917,2469
1917,4373
1918,3343
1918,3547
1918,5075
1918,6120
1919,4617
1920,2317
1920,2609
1920,2720
1920,5507
1920,5891
1920,6647
1921,2051
1921,3313
1921,6535
1922,2705
1923,3179
1923,6324
1925,1974
1925,3731
1925,6645
1926,4974
1927,4314
1927,4368
1927,5845
1927,5877
1927,6223
1928,2124
1928,2217
1928,2543
1928,2575
1928,2590
1928,2772
1928,3129
1928,3376
1928,3801
1928,3991
1928,4214
1928,4443
1928,4514
1928,4526
1928,4538
1928,4584
1928,4587
1928,4601
1928,4785
1928,4837
1928,4847
1928,5198
1928,6070
1928,6520
1928,6793
1928,6796
1928,6866
1928,6973
1928,6978
1928,6982
1928,7021
1929,2237
1929,2963
1930,3084
1930,4716
1930,5314
1930,6380
1931,5044
1931,6358
1932,2399
1932,4935
1933,6803
1934,2237
1934,3614
1934,6055
1935,1989
1935,3877
1935,5771
1937,2361
1937,2700
1937,3093
1937,4067
1937,4459
1937,5418
1937,6453
1937,6641
1937,6952
1938,5097
1938,6424
1939,5379
1939,6496
1941,4871
1942,5877
1942,6545
1945,2674
1945,3862
1945,6719
1946,2392
1946,6258
1947,2725
1947,3763
1947,5673
1947,6158
1947,6326
1947,6427
1948,2854
1948,3701
1948,5813
1948,7010
1949,2303
1950,4542
1950,4787
1950,5111
1950,5263
1950,5363
1951,2152
1951,5504
1951,5822
1951,6488
1952,4789
1954,2463
1954,2831
1954,2952
1954,3001
1954,3287
1954,3455
1954,3479
1954,3580
1954,3658
1954,3965
1954,3984
1954,4169
1954,4443
1954,4875
1954,4982
1954,5024
1954,5107
1954,5140
1954,5154
1954,5221
1954,5512
1954,5606
1954,5659
1954,5703
1954,5711
1954,5714
1954,5820
1954,5937
1954,6373
1954,6600
1954,6862
1954,7024
1956,2411
1958,5823
1960,2148
1960,2236
1960,2288
1960,2628
1960,3246
1960,3300
1960,3426
1960,3428
1960,3497
1960,3840
1960,4078
1960,4939
1960,5047
1960,5890
1960,6338
1960,6406
1960,6923
1961,4592
1961,5015
1961,6487
1962,3829
1962,4659
1962,5071
1962,6322
1963,5689
1964,2478
1964,4590
1965,5664
1966,2559
1966,4194
1966,5044
1966,5190
1966,5802
1966,6259
1967,2621
1967,4648
1967,5124
1967,6689
1967,6775
1967,7065
1969,2290
1969,2558
1969,3067
1969,3877
1969,4347
1970,2268
1970,2471
1970,3743
1970,4153
1970,4274
1970,4352
1970,6291
1970,6942
1971,2880
1972,2078
1972,2295
1972,2378
1972,2727
1972,4277
1972,4407
1972,4465
1972,4761
1972,4823
1972,4840
1972,4879
1972,4963
1972,5136
1972,5638
1972,6166
1972,6385
1972,6531
1972,7034
1973,2775
1973,2840
1973,3235
1973,3281
1973,3622
1973,3741
1973,3855
1973,4696
1973,5308
1973,6162
1973,6359
1973,6361
1973,6652
1974,2083
1974,2108
1974,3002
1974,3091
1974,3399
1974,3993
1974,4409
1974,4828
1974,5126
1974,5586
1974,6185
1974,6405
1974,7145
1975,5970
1976,2171
1976,2209
1976,2263
1976,2368
1976,2435
1976,3024
1976,3263
1976,3774
1976,4247
1976,4546
1976,5350
1976,5660
1976,6138
1977,3374
1978,7156
1979,3508
1980,3641
1980,4048
1980,4649
1980,6427
1981,2144
1981,2186
1981,5185
1981,6322
1981,6489
1982,7165
1983,4571
1984,2181
1984,4269
1984,4870
1984,5306
1984,6136
1985,6158
1985,6220
1988,2330
1988,2499
1988,5385
1988,6729
1989,2270
1989,2830
1989,3436
1989,3531
1989,4239
1989,4288
1989,4896
1989,4938
1989,4962
1989,6485
1990,2796
1991,6926
1992,6424
1993,4454
1993,7083
1994,3743
1995,3213
1996,5933
1996,7046
1997,2090
1997,2676
1997,4601
1997,5933
1998,3478
1998,3842
1998,5165
1998,5729
1998,6223
1999,4553
1999,6037
1999,6254
2000,6322
2002,3632
2002,5181
2003,2081
2003,4965
2004,7109
2006,4157
2006,5603
2007,2293
2007,3731
2009,2858
2009,4654
2009,7156
2010,4200
2010,6778
2011,2255
2011,2268
2011,2828
2011,3341
2011,5150
2012,4583
2012,7051
2013,5185
2013,5252
2014,4078
2015,2268
2015,2694
2015,3247
2015,4880
2015,6585
2015,6593
2016,2597
2016,5712
2016,5853
2017,4184
2017,5860
2018,4126
2018,5822
2019,2604
2020,6317
2021,6046
2022,2144
2022,6215
2023,6037
2024,2556
2024,4321
2024,6597
2025,5578
2025,5676
2026,4035
2026,4694
2026,6524
2027,4756
2027,6464
2027,6807
2030,4251
2031,5124
2032,2980
2032,3690
2032,5419
2032,5810
2032,6404
2032,6461
2032,6499
2032,7043
2033,3955
2033,4047
2033,4965
2033,5379
2033,5575
2034,5746
2035,4553
2035,5103
2036,3836
2037,3731
2038,3373
2038,5455
2040,2901
2040,4907
2040,4949
2040,5723
2040,5729
2040,6060
2040,6488
2041,6046
2041,6481
2042,4229
2042,6394
2044,4914
2044,7140
2045,2500
2045,6170
2045,6259
2046,3313
2046,4194
2047,3107
2048,3335
2048,6121
2049,2984
2050,2206
2050,2290
2050,3148
2050,4073
2050,4499
2050,5746
2050,5771
2050,6276
2051,2288
2051,3122
2051,3366
2051,4380
2051,5159
2051,5440
2051,5501
2051,6491
2051,6502
2052,3869
2052,4142
2052,4454
2052,4576
2053,5717
2053,6424
2055,3763
2056,2090
2056,6984
2057,2376
2057,2585
2057,2770
2057,3488
2057,5869
2057,6161
2057,6483
2057,6651
2057,6777
2058,2572
2060,4321
2061,2521
2061,6318
2062,2161
2062,2463
2062,2632
2062,3487
2062,3548
2062,3623
2062,3664
2062,3745
2062,4522
2062,4816
2062,4938
2062,5308
2062,5605
2062,5656
2062,6188
2062,6432
2062,6620
2062,6874
2062,6918
2062,7080
2063,2274
2063,2448
2063,2926
2063,3347
2063,4257
2063,4410
2063,4685
2063,4963
2063,6903
2063,7121
2064,2896
2064,3523
2065,2157
2065,3166
2065,4649
2065,4695
2066,5252
2067,3877
2067,5496
2068,3621
2068,4322
2068,5147
2068,5148
2068,5185
2068,6340
2068,6739
2069,4566
2069,5668
2070,6131
2071,6073
2072,3737
2072,4789
2073,4200
2073,6476
2073,7037
2074,2432
2074,6370
2075,2521
2075,4226
2075,4992
2075,6412
2076,2642
2076,4617
2076,4935
2077,2152
2077,2313
2077,2669
2077,2929
2077,3676
2077,3880
2077,6806
2079,2206
2079,2623
2079,3688
2079,5746
2079,5771
2079,6237
2079,6949
2081,2425
2081,2742
2081,2804
2081,3185
2081,3198
2081,3249
2081,3463
2081,3497
2081,3625
2081,3700
2081,3757
2081,4095
2081,4299
2081,4470
2081,4602
2081,5008
2081,5173
2081,5743
2081,5764
2081,5914
2081,6105
2081,6185
2081,6239
2081,6497
2081,6550
2082,2313
2082,4855
2083,6394
2084,4068
2084,6215
2085,4517
2085,5111
2085,6899
2086,4974
2086,5252
2087,5709
2087,6324
2088,2732
2088,5142
2088,6489
2089,6394
2090,2136
2090,2572
2090,2787
2090,3322
2090,3332
2090,3537
2090,3584
2090,3636
2090,4067
2090,4463
2090,5100
2090,5106
2090,5156
2090,5249
2090,5587
2090,6200
2090,6359
2090,6485
2092,6597
2093,2236
2093,3408
2093,3490
2093,3711
2093,3962
2093,4425
2093,4707
2093,4956
2093,5302
2093,5449
2093,5517
2093,6303
2093,6749
2093,6771
2094,2331
2094,2882
2094,3783
2094,5860
2094,5973
2094,6136
2094,6269
2094,6408
2095,6775
2096,2751
2097,5532
2097,6192
2098,2565
2098,3166
2098,4480
2098,4597
2098,5124
2099,4993
2101,2551
2101,3818
2101,4200
2101,5252
2102,4099
2102,5243
2102,6324
2102,6418
2103,6539
2104,3938
2104,7029
2106,2469
2106,3135
2106,3371
2106,4552
2106,5533
2106,6174
2106,6739
2107,2945
2108,3384
2108,3454
2108,5293
2111,3067
2111,4965
2112,2345
2113,4654
2113,5709
2113,6878
2114,3839
2115,6393
2116,2879
2116,3000
2116,3849
2116,4659
2116,6593
2118,5933
2119,2392
2120,6844
2121,3333
2121,5379
2121,5997
2121,6649
2121,7037
2122,2863
2125,6035
2126,3601
2126,4274
2126,4716
2126,5593
2126,5715
2126,6831
2127,4651
2127,4992
2127,5931
2127,7142
2128,2295
2128,2635
2128,2727
2128,2818
2128,3531
2128,4407
2128,5543
2128,5638
2128,5964
2128,6403
2128,6896
2129,5746
2129,6291
2130,4068
2130,4314
2130,6223
2130,6322
2131,5092
2132,3681
2133,2889
2133,3036
2133,3342
2133,3469
2133,4380
2133,5210
2133,5233
2133,5282
2133,5893
2135,4251
2136,2458
2136,4298
2136,5715
2136,6447
2137,2315
2137,5712
2137,6073
2138,4123
2138,6911
2139,2454
2139,4399
2139,6073
2139,6721
2140,4068
2140,4634
2141,4576
2142,5621
2143,2370
2143,3001
2143,3705
2143,3761
2143,3977
2143,4077
2143,4543
2143,4698
2143,4867
2143,4938
2143,5674
2143,5704
2143,6054
2143,6130
2143,6375
2143,6446
2143,6635
2143,6841
2143,7137
2144,2361
2144,3656
2144,4734
2144,4995
2144,5982
2144,6368
2144,6853
2145,3563
2147,2294
2147,3818
2147,4974
2147,6690
2148,2841
2148,3508
2149,4853
2150,6269
2151,2565
2152,2169
2152,2236
2152,2302
2152,2326
2152,3155
2152,3381
2152,3402
2152,3470
2152,3543
2152,3566
2152,3705
2152,3875
2152,3882
2152,3904
2152,3973
2152,4022
2152,4390
2152,4808
2152,4851
2152,5012
2152,5026
2152,5155
2152,5215
2152,5650
2152,5700
2152,5930
2152,6085
2152,6185
2152,6445
2152,6596
2152,6703
2152,6735
2152,6821
2152,6869
2153,6118
2154,2793
2154,4466
2154,5715
2154,6750
2155,2356
2155,2435
2155,2765
2155,2867
2155,3048
2155,3083
2155,3886
2155,4229
2156,2178
2156,4342
2156,4369
2156,4373
2156,6291
2156,6317
2156,7109
2157,2159
2157,2245
2157,2468
2157,3489
2157,4348
2157,4837
2157,4880
2157,5042
2157,5548
2157,5863
2157,6060
2157,6281
2158,5241
2158,6926
2160,6037
2161,4200
2161,5097
2161,5142
2161,6068
2161,6150
2161,6984
2162,6383
2162,6775
2163,4395
2163,6129
2163,6609
2164,4340
2164,4993
2164,6136
2165,2426
2165,2930
2165,3935
2165,4575
2165,5509
2165,6805
2166,5532
2166,6646
2167,2268
2167,4682
2168,2560
2168,2572
2168,2761
2168,4530
2168,4880
2168,5054
2168,5159
2168,5248
2168,5634
2168,6286
2169,3891
2169,6609
2170,3744
2171,2206
2171,2336
2171,2689
2171,3145
2171,4274
2171,6645
2172,3135
2172,5750
2172,5933
2172,6539
2173,4200
2174,2884
2175,4112
2175,4733
2175,4832
2175,6104
2177,3705
2177,5661
2178,4904
2179,2597
2179,4298
2180,3348
2180,3880
2180,6170
2180,6745
2181,2839
2181,3405
2181,3802
2181,3977
2181,4308
2181,4666
2181,5028
2181,5247
2181,5382
2181,5395
2181,5961
2181,6535
2181,6669
2181,6800
2181,6884
2182,6877
2182,6984
2183,2689
2183,3508
2183,6092
2184,2268
2184,2951
2185,2386
2185,2567
2185,3082
2185,3132
2185,3219
2185,4790
2185,5396
2185,5419
2185,5542
2185,5570
2185,6768
2185,7004
2186,2234
2186,2409
2186,2718
2186,3228
2186,4360
2186,4397
2186,4438
2186,4785
2186,5199
2186,5237
2186,5324
2186,6781
2187,2556
2189,6170
2190,3213
2190,6092
2191,3217
2191,4450
2191,6899
2192,2850
2192,4388
2192,6895
2193,6291
2193,6539
2196,2423
2196,3701
2196,6259
2197,6324
2198,2442
2198,4106
2198,6192
2198,6237
2198,7048
2199,2901
2199,3777
2199,4048
2199,4899
2199,5147
2200,2642
2200,6523
2201,3067
2201,3818
2201,5319
2201,5973
2202,2654
2202,5469
2203,2399
2203,3681
2203,5097
2204,2725
2204,3839
2204,5728
2205,5699
2205,6803
2206,2296
2206,2389
2206,3425
2206,3573
2206,3919
2206,4149
2206,4235
2206,4934
2206,4970
2206,5091
2206,6001
2206,6314
2206,6443
2206,6657
2206,6908
2206,6981
2206,7127
2207,5933
2207,7048
2209,2454
2209,3869
2209,4542
2209,4787
2209,5016
2209,5753
2209,6598
2209,7083
2210,4853
2211,3743
2213,2293
2213,2331
2213,3032
2213,3374
2213,4157
2213,4716
2213,6341
2213,6711
2213,7008
2214,2615
2214,4294
2214,4399
2215,6028
2216,4510
2216,6739
2217,4048
2217,5072
2219,4389
2220,4047
2221,4200
2221,6412
2222,4002
2224,5676
2225,3237
2225,4399
2226,3563
2226,5580
2226,6533
2227,2829
2227,6646
2227,7037
2228,2268
2228,2271
2228,2442
2228,4456
2228,6059
2228,6571
2228,6745
2229,5241
2229,7167
2230,4443
2230,4649
2230,4764
2231,4651
2232,4542
2232,6018
2233,4782
2234,4935
2234,5052
2235,6464
2235,6597
2235,6606
2236,4992
2237,2257
2237,2525
2237,4201
2237,4489
2237,5710
2237,5809
2237,5920
2237,6616
2237,7023
2238,4119
2238,4774
2239,6143
2240,2854
2241,4466
2241,6322
2242,2458
2242,5514
2242,5746
2242,6671
2242,7051
2243,3548
2243,3699
2243,4680
2243,4829
2243,5053
2243,5982
2243,5992
2243,6672
2243,6680
2244,2454
2244,2500
2244,3818
2244,4321
2244,4399
2244,5466
2244,5712
2244,6067
2245,2811
2245,6464
2246,4321
2246,5412
2246,5689
2247,4028
2247,7167
2248,2338
2248,3032
2248,3067
2248,4291
2248,6814
2249,5087
2249,5323
2250,2901
2250,3626
2250,4552
2251,2307
2252,2330
2253,4935
2254,2331
2254,4716
2254,4787
2254,5180
2254,5314
2255,2828
2256,6104
2257,3237
2257,4153
2257,4493
2257,5716
2257,6046
2257,6383
2257,6745
2258,4899
2259,4116
2259,5142
2260,3193
2261,2374
2261,6609
2261,7010
2262,2642
2262,5603
2262,6606
2263,2622
2263,2896
2263,3160
2263,5840
2263,6598
2264,4516
2264,5124
2266,5241
2266,5927
2267,6736
2268,2880
2268,3322
2268,3977
2268,4602
2268,5046
2268,5069
2268,5959
2269,2597
2269,5931
2269,6689
2270,3980
2270,4274
2270,6035
2270,7048
2271,2463
2271,2635
2271,2789
2271,3038
2271,3245
2271,3799
2271,3878
2271,3892
2271,4060
2271,4208
2271,5386
2271,5974
2271,6111
2271,6651
2271,6846
2271,7116
2271,7179
2272,3827
2273,5042
2273,5241
2274,3842
2274,4542
2274,5621
2276,3104
2279,5504
2280,5565
2281,5822
2283,3374
2284,2394
2285,3478
2285,3782
2287,5420
2288,5460
2288,6545
2289,2521
2289,4579
2289,5521
2290,2671
2290,2742
2290,3310
2290,3468
2290,3842
2290,3851
2290,4045
2290,4216
2290,4367
2290,4633
2290,4701
2290,4726
2290,4845
2290,4960
2290,5167
2290,5173
2290,5517
2290,5805
2290,5918
2290,6103
2290,6145
2290,6678
2290,6840
2290,6946
2290,6959
2291,2854
2291,5877
2292,3166
2292,3179
2293,3361
2293,3971
2293,4731
2293,5081
2293,6373
2293,6612
2293,6616
2293,6651
2293,6737
2293,6930
2294,5404
2295,3084
2295,4884
2295,6258
2296,6291
2297,4542
2298,4389
2298,5070
2298,5111
2298,5676
2298,6413
2299,4268
2299,5840
2299,6046
2299,6193
2299,6646
2300,2901
2300,3305
2301,2774
2301,6984
2302,4564
2303,5603
2305,2486
2305,2507
2305,3049
2305,4217
2305,5202
2305,5269
2305,5913
2305,5994
2306,3237
2306,4251
2307,2899
2307,3548
2307,3722
2307,3733
2307,4496
2307,4622
2307,4658
2307,4739
2307,4824
2307,4955
2307,4958
2307,4962
2307,5038
2307,5078
2307,6682
2307,6798
2307,6942
2307,6950
2307,7000
2307,7131
2307,7170
2308,2827
2308,5195
2309,2910
2309,5927
2311,3661
2311,6312
2311,6438
2312,2949
2312,3282
2312,3521
2312,3810
2312,4042
2312,4299
2312,4616
2312,4827
2312,5020
2312,5262
2312,5333
2312,5863
2312,6057
2312,6348
2312,7023
2313,2596
2313,2616
2313,2985
2313,3003
2313,3124
2313,3428
2313,3474
2313,3479
2313,3611
2313,4098
2313,5086
2313,5330
2313,5458
2313,5909
2313,6575
2313,6726
2313,7028
2313,7057
2314,2510
2314,2605
2314,2734
2314,2739
2314,2920
2314,3569
2314,4296
2314,4822
2314,5005
2314,5338
2314,5562
2314,5678
2314,6411
2314,6556
2314,6610
2314,6752
2314,6987
2314,7091
2315,2358
2315,2618
2315,2638
2315,2713
2315,3137
2315,3920
2315,4101
2315,4796
2315,5572
2315,5681
2315,6688
2315,6722
2315,6845
2316,5906
2318,5658
2319,3743
2320,2623
2320,4105
2320,4899
2321,6649
2322,4044
2324,4389
2325,6317
2326,2432
2326,2732
2326,3818
2326,6508
2326,7068
2327,2476
2327,2567
2327,3863
2327,3957
2327,4541
2327,5099
2327,5112
2327,6020
2327,6463
2327,6821
2328,6067
2330,2608
2330,2948
2330,3260
2330,3589
2330,4288
2330,4544
2330,4624
2330,4812
2330,4842
2330,4980
2330,5500
2330,5920
2330,6362
2330,6589
2330,6698
2330,6795
2330,6912
2331,2386
2331,2700
2331,2773
2331,3057
2331,3212
2331,3320
2331,3543
2331,3607
2331,4178
2331,4190
2331,4549
2331,5471
2331,5636
2331,5786
2331,5904
2331,5986
2331,6075
2331,6208
2331,6559
2331,6716
2331,7132
2332,4932
2332,5771
2332,5899
2333,5385
2334,6317
2334,6895
2335,4914
2335,7048
2337,6471
2337,6545
2338,6259
2338,6341
2339,5180
2339,5689
2340,3548
2340,3883
2340,4379
2340,5269
2340,5763
2340,6087
2340,6099
2340,6125
2340,6197
2341,4737
2342,4035
2342,5991
2343,4716
2344,4243
2345,2913
2345,3234
2345,3266
2345,3582
2345,3728
2345,4273
2345,4363
2345,4966
2345,5284
2345,6475
2346,4243
2346,5412
2347,2559
2348,4654
2348,6427
2349,5180
2350,3333
2350,4782
2350,5407
2350,5716
2351,4389
2351,5200
2353,5526
2353,6343
2354,5931
2354,6689
2354,6739
2355,4648
2356,3429
2356,4974
2356,5032
2356,5165
2357,7154
2358,3818
2358,4174
2359,4516
2359,6170
2360,4251
2360,6611
2361,4992
2362,3107
2362,3186
2362,4855
2362,5621
2362,5709
2363,2912
2364,4716
2365,3297
2365,3869
2365,5580
2365,5906
2366,7037
2367,3297
2367,4549
2367,5728
2367,6028
2367,6324
2367,6984
2368,3749
2368,6899
2369,2555
2369,2857
2369,2896
2370,2521
2370,3478
2371,2642
2372,2621
2373,4399
2373,5795
2374,3743
2374,4533
2374,6258
2375,3508
2376,3661
2377,2399
2377,3661
2377,3676
2377,5533
2377,7068
2377,7109
2380,5366
2381,4914
2381,5194
2381,6729
2382,4086
2382,6027
2382,6035
2383,2423
2383,4048
2384,2689
2384,2774
2385,4865
2388,2392
2388,2556
2388,4571
2389,2626
2389,3688
2389,4068
2389,6118
2390,4603
2390,4914
2390,5534
2390,6929
2391,6649
2392,3103
2392,3406
2392,3738
2392,4443
2392,4496
2392,5004
2392,5173
2392,5530
2392,6674
2392,6862
2392,7017
2393,5680
2393,6259
2394,2639
2394,4612
2394,4621
2394,5478
2394,5809
2394,6454
2395,5387
2397,5715
2398,2439
2398,2570
2398,2748
2398,3951
2398,4087
2398,4361
2398,6185
2398,6669
2398,6918
2399,2427
2399,2670
2399,2723
2399,3251
2399,3436
2399,3572
2399,4496
2399,4507
2399,5339
2399,5437
2399,6137
2399,6328
2399,6914
2399,7123
2400,2718
2400,2744
2400,3483
2400,3541
2400,3936
2400,4735
2400,4810
2400,5773
2400,5869
2401,2655
2402,5468
2403,3508
2404,2442
2404,4520
2404,6136
2404,6191
2405,4491
2406,4128
2406,4399
2406,5709
2406,6844
2407,2676
2407,4112
2409,6143
2410,4153
2410,4499
2410,5927
2410,6158
2411,7178
2412,6970
2413,6616
2414,3227
2414,5496
2415,4106
2415,5293
2415,5866
2416,5534
2417,3654
2418,3794
2418,4283
2418,4599
2418,5122
2419,2823
2419,3317
2420,4082
2420,4112
2420,5166
2420,6020
2420,6104
2420,6649
2421,3749
2421,4035
2421,5746
2422,4184
2422,4268
2423,3313
2423,5221
2424,5540
2428,2538
2428,2542
2428,2663
2428,3224
2428,3675
2428,3677
2428,4016
2428,4196
2428,4593
2428,4655
2428,4951
2428,5107
2428,5121
2428,5345
2428,5738
2428,6101
2428,6229
2428,6969
2428,7120
2428,7122
2429,3794
2430,5147
2430,6920
2431,3213
2431,4014
2431,4997
2432,2470
2432,3239
2432,3756
2432,4178
2432,5000
2432,5554
2432,7064
2433,4068
2433,6393
2434,3869
2435,4035
2435,5124
2436,2581
2437,4899
2437,5746
2438,3713
2438,6984
2439,2771
2439,3227
2440,6292
2442,2987
2442,4075
2442,4402
2442,7087
2443,4603
2443,5235
2443,6539
2444,2895
2444,5961
2445,5111
2446,6756
2447,3731
2447,4126
2447,4542
2447,4974
2448,3349
2448,5855
2448,7046
2449,5103
2450,6646
2451,5771
2452,2919
2452,3297
2454,2563
2454,3008
2454,4175
2454,4443
2454,5445
2454,5675
2454,6683
2454,6880
2455,2642
2455,3744
2455,3869
2455,4462
2455,6059
2457,4520
2457,5831
2458,2494
2458,2582
2458,2958
2458,2993
2458,3170
2458,3325
2458,3435
2458,3525
2458,3558
2458,4201
2458,4478
2458,4791
2458,4813
2458,4961
2458,4999
2458,5114
2458,5702
2458,5750
2458,5950
2458,6055
2458,6343
2458,6371
2458,6409
2458,6453
2458,6724
2458,6733
2458,7090
2459,4355
2460,4456
2461,5314
2461,6027
2462,5243
2463,4997
2463,5124
2463,6059
2463,6111
2463,6414
2463,6571
2463,6611
2464,4935
2464,6104
2465,4499
2466,5124
2466,5699
2467,3107
2468,3587
2469,2472
2469,2918
2469,3214
2469,3233
2469,3618
2469,4963
2469,5000
2469,5132
2469,5764
2469,6499
2469,6917
2473,3105
2473,5831
2473,6334
2474,3849
2475,2841
2475,3976
2476,4694
2476,6291
2477,7065
2478,2940
2478,3467
2478,3682
2478,4763
2478,4792
2478,4826
2478,5162
2478,5288
2478,5478
2478,5508
2478,5549
2478,5914
2478,6017
2478,6141
2478,6266
2478,6465
2478,6594
2478,6941
2479,5983
2480,2850
2480,5070
2480,5412
2481,2866
2481,4617
2482,6412
2483,7046
2484,3313
2485,6489
2486,4268
2486,4294
2486,5018
2486,6046
2487,4787
2488,3259
2488,5142
2488,6249
2489,6609
2490,2551
2490,2583
2490,2791
2490,3660
