node1,node2
504096,1411981
504096,1533944
504096,976750
891601,181525
891601,197343
891601,314687
891601,327101
891601,436137
891601,602843
891601,1060932
891601,1106789
891601,1119643
891601,1268100
891601,1401269
891601,916194
891601,135819
891601,1190569
891601,236418
999193,494532
999193,1497699
999193,1013486
1533944,1330125
1533944,1499330
1533944,165025
1533944,314687
1533944,818772
1533944,447404
1533944,1394242
1533944,553279
1533944,482316
1533944,367529
130195,712815
130195,1136418
130195,151165
712815,1008445
1136418,345360
1136418,703969
130232,599087
599087,704505
130608,202816
130608,401818
130608,915873
202816,1217024
202816,795600
1347237,212721
1347237,1110503
1347237,1370543
1347237,209409
239018,273700
239018,293589
239018,302209
239018,378074
239018,421202
239018,516706
239018,667688
239018,694999
239018,1006779
239018,1083362
239018,1084325
239018,1116059
239018,1213295
239018,1289897
239018,1319241
239018,1398693
239018,1518575
239018,1341194
239018,923415
239018,276826
239018,917010
239018,507415
239018,1532431
239018,341803
239018,870526
239018,1245275
239018,915114
239018,361972
239018,1193950
239018,1164764
239018,925829
239018,333179
239018,384202
239018,1397463
239018,689806
239018,1054407
239018,442311
239018,840651
239018,1316120
239018,1286075
239018,1012280
239018,1011028
274881,253048
274881,1553258
274881,839436
274881,408054
274881,1444170
274881,1525636
274881,1059994
387647,419925
387647,749341
387647,1353454
387647,674891
387647,1307332
387647,228359
387647,1160670
387647,1306639
667688,253520
667688,269736
667688,1522323
1283717,892251
1283717,1373629
1283717,936148
1283717,310232
1283717,602368
923308,430329
130897,570112
130897,792951
570112,720419
131298,1424904
131298,1560613
1560613,648809
1560613,1386021
1560613,1447121
181055,152232
222096,148634
222096,687008
499533,253048
499533,325632
499533,1408554
499533,1118503
499533,501905
499533,862810
499533,1193950
499533,1099397
499533,748349
1341150,516706
1341150,519005
1341150,576763
1341150,1403909
1341150,1378103
1341150,225536
131596,481681
131596,918635
131596,942836
481681,330752
918635,158118
918635,1537877
942836,337431
942836,668253
942836,485354
942836,979765
425021,1435649
425021,526741
425021,176665
664439,290865
840101,713468
840101,708102
929939,160965
929939,488951
929939,672491
929939,1170456
929939,1351758
929939,1393614
929939,1401524
132982,204628
204628,267869
204628,1333513
204628,1351758
477665,267869
477665,865876
477665,1159162
477665,570058
133305,421301
915114,493192
915114,773653
915114,974768
915114,1216546
915114,1189638
778213,1434110
133464,629481
134448,1404360
1085933,554791
134828,159903
134828,551780
551780,783467
551780,871910
134940,890643
134940,1570818
237159,770794
237159,1048191
237159,1222770
890643,191341
890643,721685
135017,612565
612565,141816
612565,309584
612565,434348
612565,402555
612565,410619
612565,974037
612565,1029248
612565,1055302
612565,1360494
612565,655074
612565,420908
612565,768931
612565,1542633
135306,1125301
135306,1082202
135306,1187085
135306,1438757
135720,259816
135819,352326
135819,186475
352326,243588
352326,368232
352326,922454
352326,922912
352326,936480
352326,1185054
352326,1407929
352326,1495640
352326,1412903
352326,787210
1407929,922454
1407929,1046593
1407929,1032465
136483,853980
1113092,639091
1113092,742709
1136886,579535
136543,233680
136543,302209
136543,1027234
136543,1292717
136543,1363407
136543,620129
136543,1271885
136543,1567043
136543,668746
136543,882490
136543,1181236
136543,159761
136543,1098593
136543,217088
136543,863988
302209,1078351
950462,180916
950462,629112
950462,1434223
950462,1246697
950462,209932
950462,1105123
950462,579622
950462,665273
950462,1084938
950462,1338285
950462,1244795
995045,723611
995045,607628
995045,1222395
995045,1323737
995045,1358251
995045,334648
995045,676789
1027234,167246
1027234,396265
1078351,716549
1078351,764146
1078351,140481
1078351,633775
1078351,936186
1078351,1144876
1078351,1259154
1078351,1318629
1078351,1525130
1078351,300246
1078351,1504694
1078351,315391
1078351,165244
1078351,1464343
1078351,150871
1078351,967799
1095393,172466
1095393,325119
1095393,1017447
1095393,1161720
1095393,506472
1095393,321866
1095393,406726
1095393,1019651
1095393,785843
1095393,716571
1095393,1358878
1095393,977348
1292717,325119
1292717,1363407
137683,163564
279667,652879
137697,1205721
1205721,273700
1205721,1276657
1205721,652978
1205721,1131821
1205721,445827
1205721,235464
138119,1369668
138119,936158
1369668,233500
1369668,612183
138171,1258460
138171,817554
138669,1575018
138669,324392
525250,271076
525250,1581235
1587230,548587
1587230,644363
1587230,1331946
1587230,1428716
1587230,253390
138753,974026
138753,1253967
974026,503051
1162833,282502
1162833,1249710
1162833,1253967
139006,682698
139006,1075063
1075063,197343
1075063,461106
1075063,790130
1075063,685309
1075063,1499446
1075063,1521915
1075063,1567351
1075063,712676
1075063,629818
1075063,689231
1075063,198894
1075063,654540
1173625,201966
1173625,837536
1173625,183775
1173625,1288638
139013,720419
139013,1289168
139013,453050
139013,772390
720419,224148
720419,236092
720419,321866
720419,1150421
720419,1304824
720419,665605
720419,1083260
720419,218119
720419,541862
720419,376661
720419,934838
720419,1327133
720419,1389731
720419,1576609
720419,405290
720419,1198458
720419,547983
720419,828913
1289168,356718
1289168,987884
1289168,1260883
1289168,1375097
1289168,830778
1289168,588151
1289168,311851
1289168,578394
1289168,625171
1289168,617206
1289168,244613
1289168,1194180
1289168,703969
1289168,379940
1289168,627441
1289168,281647
1196539,567580
1196539,1543978
139440,770794
770794,175387
770794,302063
770794,749531
770794,915692
770794,1151700
770794,1513168
770794,406832
770794,273664
139512,1017310
139512,1412425
139512,1095208
961686,540660
961686,1098653
961686,817554
1017310,540660
1017310,1412425
1017310,1256227
1256227,394466
1412425,657307
1412425,1088084
1412425,540660
1412425,1280600
140424,633173
633173,165380
633173,387282
633173,488402
633173,557870
633173,933982
633173,1129606
633173,1261231
633173,1351115
633173,1137893
633173,1182426
633173,706206
140493,381020
140493,446042
446042,248497
1561663,536119
140614,624191
140614,1425326
140614,526741
140614,766820
624191,187795
624191,273132
624191,906375
624191,1193119
624191,446504
624191,747677
754089,1406873
906375,292442
906375,766820
906375,775693
906375,1510070
906375,536119
1425326,1299530
140790,979765
140790,1344560
964390,1393614
979765,302063
979765,516000
979765,546500
979765,647633
979765,1540507
979765,1014109
979765,667531
979765,639354
979765,1074729
1344560,452756
1344560,1021749
1344560,1037273
1344560,319751
1344560,774593
1344560,1574415
1344560,249274
1344560,727390
1344560,460868
1344560,1448029
1344560,741967
1344560,384877
1344560,865876
1344560,1264978
140844,200366
141732,423014
141732,805187
423014,429771
423014,466321
423014,835465
423014,904557
423014,1405491
423014,1554797
423014,330859
423014,875598
805187,158672
805187,171905
805187,630474
805187,1322522
805187,1361156
805187,1536499
805187,1020181
805187,1116059
141816,395566
141957,728192
141957,534384
341803,452756
341803,647689
341803,748280
142273,494184
494184,1050699
494184,1385815
142436,1365434
197343,404403
143724,973246
143724,983959
143724,667506
143724,430113
143724,1011716
973246,1283556
983959,662370
1538827,456375
1538827,1400367
1538827,1421360
1538827,1563235
1538827,618955
143793,1229732
172161,1050182
172161,1229732
172161,1408113
172161,372848
1050182,1229732
1229732,149973
1229732,1138493
1229732,1138094
1229732,1389821
1229732,1275019
1389821,502082
1389821,1465387
144170,336174
144170,461637
144170,781802
144170,1088009
144170,1470993
144170,1588120
144170,717886
144170,1516360
336174,1002393
336174,600225
336174,866797
1088009,889460
1088009,1097174
1588120,490561
1588120,453050
144196,874323
144196,1385716
144196,768054
657875,970275
657875,1385716
874323,747653
874323,1118724
874323,599131
874323,804394
874323,900390
396265,872456
1413719,1586160
1536676,458020
1536676,570058
144907,481263
1508729,816716
1508729,1151568
1508729,466587
1508729,1328043
1508729,960658
1508729,898133
1508729,498506
145302,253535
145302,396138
145302,461942
145302,687450
145302,1138493
687450,762871
687450,857831
687450,1048191
687450,1472532
687450,774593
687450,1493872
687450,798991
687450,1147677
687450,1582716
687450,509845
1138493,502082
1138493,591017
1138493,793786
1230679,1385815
145399,495663
145399,929472
145399,1428080
145399,704505
145399,1295999
495663,378831
495663,530386
495663,929472
495663,1058140
495663,1433230
929472,274036
929472,1001149
929472,1278010
929472,1346017
929472,1433230
929472,1562304
929472,998986
929472,779974
1456941,249705
1456941,626987
1456941,1569667
1456941,395566
523828,749091
145574,214466
145574,1013928
145574,1015952
214466,1104588
1013928,883311
1013928,1321137
1013928,1332366
1015952,160498
1015952,356718
1015952,975667
1015952,1047107
1015952,1260883
1015952,1272227
1015952,1358878
1015952,1464921
1015952,553559
1015952,152232
1015952,1084369
1015952,383386
1015952,737644
1015952,1360494
1015952,911790
1015952,1484208
1015952,331741
145827,217180
145827,306334
217180,306334
217180,490561
145963,1504565
145963,1008445
145963,848139
460868,741082
460868,1504565
664638,610952
1504565,156017
1504565,349488
1504565,1309140
1504565,621653
1504565,879640
1504565,200504
1504565,1018434
1504565,1279803
146149,423179
146149,1447853
146227,1128897
1128897,718323
1128897,804896
1128897,978128
1128897,998707
1128897,1106022
1128897,244083
1128897,373090
1128897,963615
1128897,1313514
147869,666409
608450,303196
444859,332895
444859,537319
1120173,877527
1120173,1215447
148082,570058
148082,1240147
148082,1055947
148082,488951
570058,503359
570058,687008
570058,1006779
570058,1044091
570058,1055947
570058,429996
570058,1050633
570058,384457
570058,576763
570058,770846
570058,1418814
570058,1371888
570058,1077760
570058,1382167
1259154,380878
1259154,1404360
1259154,1209267
1259154,1401524
148152,408054
148152,412943
148152,485354
148152,1056717
148152,1216765
148152,1313410
148152,705197
485354,436502
485354,437110
485354,1286075
485354,1294553
485354,1381777
485354,1420317
495154,594918
1313410,156665
1245977,536119
148634,154780
148634,1239942
148634,1284886
148634,1287820
148634,244613
148634,718918
148634,1167168
148634,500779
154780,1053122
154780,344744
154780,497782
216681,559929
216681,649586
216681,871740
216681,1015293
216681,1028699
216681,1166768
216681,1398693
216681,1576609
216681,453541
216681,1183701
216681,1436455
216681,1061866
216681,989513
216681,429996
216681,538528
216681,1017447
216681,1317025
1284886,151165
1284886,853522
1284886,1244795
1284886,1048814
148705,371808
451829,1082203
451829,1327347
1190874,866603
1190874,1215447
149070,293920
149070,1386021
1303578,276625
1303578,1561891
1303578,1013486
273004,329765
273004,888612
273004,1216546
273004,378074
273004,1340358
273004,816162
273004,1176284
273004,225851
646566,443766
646566,1084804
790086,261859
872456,293589
872456,668957
872456,1032146
872456,1204581
872456,1518575
872456,1271885
872456,352154
872456,1556052
872456,814086
872456,240621
1518575,1368592
1518575,1570818
149973,158449
149973,1008445
150302,209409
150302,863086
209409,440104
209409,475716
209409,1464434
209409,861004
209409,956798
863086,166228
863086,204244
863086,211529
863086,629818
863086,918736
863086,984927
863086,1299530
863086,1527890
863086,1091819
863086,733304
863086,1070486
863086,1446753
150554,978318
150554,1021700
150554,825188
150554,1242463
1543330,1477479
1561891,1404360
1561891,453050
191341,569793
191341,1153873
191341,1435525
191341,1181236
191341,659702
191341,1405882
191341,1406892
191341,1205580
191341,829046
150871,1211962
150871,1543978
1098593,476220
1543978,273642
1543978,303196
1543978,781604
1543978,1230919
151165,853522
151165,883844
151165,1015293
151165,1221531
151165,1231214
151165,1244795
151165,1474067
151165,818210
883844,1486568
1015293,1047493
1015293,1570818
1221531,1309636
1231214,523428
1244795,506547
151470,1458385
151470,453050
1235926,1255217
1235926,954741
1458385,448071
151953,1043603
1043603,838396
1043603,1570818
152073,234462
152073,794702
152073,239188
152073,1402446
152073,970730
152073,1499446
234462,878519
234462,1151700
234462,1532431
234462,1401524
234462,1075137
234462,404403
262165,208053
262165,376661
262165,420794
262165,637910
262165,695751
262165,883112
262165,1129185
262165,1441094
262165,1249877
344744,212721
344744,282924
344744,319751
344744,366489
344744,739231
344744,1097199
344744,1166990
344744,1348217
344744,577335
344744,626973
621494,160965
621494,683193
621494,794702
621494,1252968
621494,1441094
621494,1104246
621494,812749
621494,801462
794702,1570818
152232,1005730
1528541,1055947
152449,480894
152938,548587
548587,501905
548587,514277
548587,225851
548587,447276
548587,618955
548587,1331946
548587,1428716
548587,1446753
548587,314353
189796,681649
189796,808122
189796,1097199
189796,1161109
189796,1214061
189796,1229321
189796,1513168
189796,998707
883112,380617
883112,1351758
883112,1357957
883112,1341247
883112,1557703
987291,403345
987291,615009
987291,1112239
987291,1574153
1112239,727656
1351758,160965
1351758,208053
1351758,261459
1351758,369003
1351758,523114
1351758,695751
1351758,743052
1351758,797830
1351758,829046
1351758,926244
1351758,1151700
1351758,1165127
1351758,376661
1351758,387639
1351758,475793
1351758,578118
1351758,637910
1351758,646138
1351758,1544766
1351758,1218727
1351758,1328871
1351758,862810
1351758,270149
1351758,1413081
1351758,695928
1351758,211529
1351758,1281384
153406,1447853
1447853,892251
1447853,1313514
1447853,607628
1447853,904557
1447853,852422
1447853,1289610
1447853,155103
153531,895083
153942,731751
731751,390554
731751,733091
1050633,253520
1050633,278225
1050633,556429
1050633,1247535
1262902,521369
1262902,595016
1262902,177414
1262902,1287820
155103,882422
155103,161830
155103,617351
155103,987077
882422,402555
882422,1262219
1182693,1434110
790697,1444515
790697,736901
790697,540660
790697,255175
1339513,1017679
155337,1262219
558476,371808
558476,1507345
558476,1431269
558476,954363
987884,200275
987884,772390
987884,972144
828718,601939
828718,1012277
828718,1090770
828718,1087745
828718,649821
828718,344652
828718,630342
828718,240681
828718,1260883
828718,483822
828718,311498
828718,435731
1204581,1397782
997476,1041540
156017,349488
349488,1008445
475386,1401524
774896,1390014
1390014,1279826
156612,947573
156612,523428
947573,357691
947573,580917
947573,1445521
947573,502082
947573,651660
947573,318630
156665,223779
156665,248616
156665,267955
156665,273554
156665,382836
156665,744364
156665,754333
156665,761246
156665,892441
156665,1001931
156665,1077760
156665,1264895
156665,1315512
156665,1394242
156665,1450792
156665,524083
156665,1133386
156665,1295368
156665,208084
156665,1323737
156665,311222
156665,394466
156665,395567
223779,1017247
223779,1041681
248616,422057
267955,438893
267955,518758
267955,1486568
267955,1075137
273554,256596
273554,442427
273554,1077760
744364,341594
754333,509621
754333,1262219
754333,1292886
754333,1431269
761246,1486568
892441,1486568
1001931,585183
1001931,802680
1001931,1394242
1001931,1486568
1001931,1075137
1077760,1315512
1077760,1394242
1077760,425902
1264895,579622
1264895,606914
1315512,372848
1394242,1486568
1394242,968037
1394242,253520
1431269,434348
1431269,466587
1431269,572334
1431269,1328043
1431269,1359217
1431269,1490414
1431269,1470465
1431269,1101513
1431269,338311
1431269,1481982
1431269,622331
1486568,181054
1486568,446504
1486568,578701
1486568,746943
1486568,1295368
1486568,1458547
1486568,524083
1486568,699461
1486568,1110465
1486568,204244
1486568,161233
1486568,328725
1486568,595690
212721,298413
212721,488951
156847,737385
1425269,537687
157222,898133
157222,1433237
157788,1191514
1191514,480046
1191514,538191
1191514,564743
1191514,851464
1191514,240935
1191514,1204821
1191514,676125
1191514,1331001
1191514,812661
1191514,214338
298271,253432
298271,164863
298271,241114
298271,312753
298271,388267
298271,1301883
298271,1441196
388267,1225358
388267,459746
397891,1212913
158900,618300
618300,566809
159098,337431
337431,267767
337431,615307
337431,880423
337431,1067247
337431,1074729
337431,1330910
337431,749341
337431,462631
337431,576763
159365,608856
608856,502608
608856,572182
159401,1581183
159761,200366
1572984,200366
1572984,366030
1572984,1115792
1572984,1334207
1572984,1206344
176665,187724
176665,509845
176665,584766
176665,766618
176665,1115792
176665,1272195
176665,895920
176665,302030
584766,200366
656716,1215447
656716,1401557
656716,958331
989513,200366
989513,1284469
1063072,200366
1063072,1412250
1066521,200366
160176,1368592
160498,262704
262704,1309636
1272227,953771
404403,216603
404403,325119
404403,363474
404403,519442
404403,906178
404403,569793
404403,171698
404403,818772
1189638,353959
1189638,472646
1189638,539552
1189638,1048814
1189638,1354618
1189638,1250001
1189638,1438426
1189638,198356
1189638,236092
1189638,759641
1189638,1541913
1189638,1283434
1403928,421202
1403928,962879
1403928,1333029
1403928,484526
1403928,1248960
160965,608112
608112,672491
608112,1180763
161233,274036
161233,962722
161233,1385434
161233,1221977
161233,1572866
274036,837108
274036,243296
962722,986791
962722,1014286
977348,756682
977348,1221977
977348,1385434
1385434,473709
1385434,509888
1385434,1433230
1385434,1099272
1385434,723959
161830,1137893
772828,1455591
162820,1213613
1213613,398651
1213613,600225
1213613,1043736
1213613,1274934
163127,1020974
1158393,595877
262346,628691
262346,893410
163197,778808
163564,831377
163564,1079525
163564,984927
163564,1066107
163564,1572866
163564,893279
163564,1065019
163564,737529
163564,886616
163564,781761
163564,760903
163564,239538
163564,1278205
376723,200352
376723,468232
376723,509621
376723,651434
376723,715923
376723,742419
376723,848224
376723,880423
376723,1330910
376723,1365788
376723,1411326
376723,591246
376723,1433743
376723,1123357
376723,1487138
376723,1538749
376723,516000
768054,224148
768054,1517978
768054,534015
768054,331155
768054,502608
768054,324837
768054,340183
768054,499313
768054,721093
768054,1190570
768054,658575
772390,224148
772390,1096130
772390,1315610
772390,921213
772390,1557511
772390,1062144
772390,641043
772390,1548154
772390,329765
772390,1573887
772390,833498
772390,477961
772390,890593
772390,813579
772390,1418585
772390,752642
831377,688219
831377,968037
1255217,319259
1255217,321866
1255217,1394480
1255217,358810
1255217,773653
1255217,568577
1255217,931068
1385815,236092
1385815,975667
1385815,1260883
1385815,1358878
1385815,271722
1385815,870734
1385815,895750
1385815,1124054
1385815,235519
1385815,1580878
1385815,834317
1569667,858966
1569667,349462
1569667,978977
1569667,402555
1569667,273664
1569667,1132873
1569667,581377
1569667,444962
1569667,770773
1569667,791765
1279803,666409
164184,1222178
1222178,253520
904546,307974
904546,847772
904546,526741
236418,914276
236418,1033332
236418,1183733
236418,543286
164798,1542740
164798,1083938
194736,602239
1542740,1083938
1542740,444380
1542740,1008445
164863,241114
164863,695928
241114,172194
241114,695928
241114,1301883
695928,435731
695928,609706
177414,198356
403140,200504
403140,247999
403140,925743
403140,1367914
635990,167559
746943,1075137
845209,200504
845209,250950
845209,247999
845209,960658
165025,448664
165025,1013486
165025,1499330
1013486,533060
1013486,858865
1013486,360401
1013486,429998
1013486,1180041
1013486,1308245
1013486,1409082
1013486,1035028
1499330,927290
165365,604461
604461,224387
604461,873961
604461,1012575
604461,1309086
604461,1309636
165380,844241
539053,275205
539053,374567
539053,562725
539053,708539
539053,1495736
539053,536119
562725,374567
562725,254815
562725,406798
562725,538633
562725,703746
562725,708539
562725,726279
562725,942054
562725,1016938
562725,1033464
562725,1481982
562725,1495736
562725,172042
562725,824695
562725,818638
562725,890593
562725,939038
1033464,1016938
165793,590229
165793,927533
165793,298690
165793,503051
189369,1309086
189369,991762
189369,372848
590229,1420572
1311001,1114387
1311001,259816
166228,482189
166228,1275019
482189,452329
918736,829330
330752,1256783
330752,1302402
330752,1580730
330752,548758
330752,387639
330752,1330910
330752,873242
330752,410395
330752,990681
330752,1313514
374567,1016938
1061384,1448541
1080671,1090770
1080671,1501028
166882,1557703
166882,1445812
1447585,1448901
166919,255175
190035,662548
190035,982802
539765,329296
200968,552570
755473,530386
167559,354073
167559,887999
167559,894148
167559,990681
167559,1027142
167559,1055119
167559,1479641
736901,1020320
736901,1062817
736901,1411466
736901,1533587
736901,1479641
736901,535107
736901,441817
887999,902149
887999,837536
894148,1520431
1027142,341594
1055119,509748
1055119,983198
1055119,1411466
917882,192632
917882,293920
917882,384202
917882,690956
917882,592045
917882,645479
917882,1007646
917882,1077107
917882,1540507
1420642,895512
1420642,1274934
1420642,730916
632391,1292197
632391,1404360
168036,381209
1085239,394909
1085239,395643
168428,853635
168428,1012575
168428,1485890
853635,1298704
853635,1420572
853635,1044791
1012575,401818
168432,748658
168432,1518236
1518236,1047493
246452,300307
246452,1313704
246452,1495640
246452,816590
169148,960658
956736,417311
170226,172278
170605,513351
170605,1587486
331252,530386
331252,1383923
170834,561594
561594,1095196
561594,453050
171202,200504
171202,247999
171202,1366522
200504,247999
200504,599342
200504,1043160
200504,1466044
200504,1484937
247999,541437
247999,599342
247999,1366522
247999,1484937
247999,809956
1366522,228757
1366522,1147610
204244,895083
204244,1520068
204244,843762
211529,1404360
236092,534153
236092,878562
401818,832089
401818,892350
401818,1267456
401818,211641
401818,1144725
401818,1469686
401818,1019100
401818,411311
431258,752642
594557,1520068
594557,825188
778808,1092243
778808,715923
778808,444962
778808,369054
778808,1052244
778808,862810
778808,317115
778808,979516
778808,343930
778808,1246126
829330,956798
861004,950413
915873,271722
915873,321866
915873,577696
915873,1464921
915873,838316
915873,369054
915873,986347
915873,459785
915873,1334389
915873,1553492
915873,653441
915873,1398219
915873,633107
984927,843762
984927,1223053
1053551,224148
1053551,377385
1053551,626522
1053551,679288
1053551,749485
1053551,1464921
1053551,1330910
1299530,1052328
1299530,1306416
1299530,526741
1313736,975667
1313736,1358878
1313736,1464921
1313736,1470465
1313736,401013
1313736,1558263
1351349,773230
1351349,1234160
1464921,708102
1527890,1025165
171451,1585516
1585516,808810
171462,1323301
171462,1481343
171462,198356
171462,899446
171462,548264
171462,683960
1323301,282042
1481343,324392
1427055,274818
528661,378867
171698,1438064
171698,708102
171698,662370
1094947,848139
1094947,666129
1094947,1327347
171905,213565
171905,1570818
213565,864084
213565,1079416
213565,221481
213565,234518
213565,657002
213565,1521619
421181,403345
421181,662370
173812,1357957
173812,1401524
172063,536119
1264755,1255941
1182123,299449
172466,979275
181525,586215
786910,1039055
786910,1318218
1357957,672491
1357957,1401524
804896,277197
804896,681106
804896,341594
809956,764595
809956,896973
809956,1357879
809956,1052328
809956,599149
843762,231811
843762,464686
843762,1190569
843762,1234966
843762,852135
843762,1310531
843762,1545345
958331,1099044
958331,1293793
958331,1306416
958331,444962
958331,240692
958331,1160670
958331,899200
958331,792683
958331,328376
1520068,825188
1520068,1104279
175288,683960
175288,991762
683960,963952
683960,1008445
699201,1102453
699201,1363375
699201,1465387
699201,200275
175433,950413
175433,1154124
175433,1236140
175433,1561036
950413,249031
950413,407949
950413,595690
950413,806406
950413,1019935
950413,1154124
950413,1164787
950413,1309899
950413,1337000
950413,1399435
1154124,617189
1154124,471041
1154124,1309899
1154124,1485593
1154124,1561036
1236140,408202
1236140,531138
1236140,593922
1236140,1313514
175765,299449
336695,1362482
936164,797119
176389,1329130
1329130,1191965
1329130,1200136
187724,850755
187724,200366
200366,273664
200366,276826
200366,471388
200366,509845
200366,662548
200366,717520
200366,766618
200366,792683
200366,895920
200366,1115792
200366,1197516
200366,1284469
200366,1334207
200366,1384118
200366,277970
200366,1177314
509845,298413
509845,1222770
509845,766618
766618,1365434
1115792,394760
1222770,254802
1222770,256433
1222770,792683
1222770,1371451
1222770,1097199
1222770,209898
1272195,666409
177018,579281
198356,211242
198356,660410
198356,723611
198356,888612
198356,1047493
844241,677152
844241,1294647
178032,1485593
332851,687884
332851,523428
332851,1401557
1485593,1247287
178074,1083260
943172,1226934
943172,1402911
943172,1557703
178098,827209
414721,509723
827209,1000380
827209,1401557
178155,1106022
1106022,277197
179040,451767
451767,1170456
451767,1393614
1529172,1047493
179214,1531106
1531106,1411981
1531106,1484042
179604,808377
808377,1215447
789344,182558
180190,818638
180190,515428
818638,506394
818638,515428
818638,703969
818638,1389083
818638,1396676
818638,1562106
180916,1246697
180916,1318629
882032,496617
181119,719645
735087,214630
735087,662370
952327,1368592
380878,269700
380878,487981
380878,516706
380878,523559
380878,629112
380878,936186
380878,990170
380878,1026771
380878,1055947
380878,1396038
380878,1422230
380878,1444756
380878,268475
380878,1219199
380878,974768
380878,1195334
380878,384457
380878,1571903
380878,224288
380878,670588
380878,312220
380878,1167686
380878,832236
380878,226827
380878,866213
380878,1560207
380878,713816
380878,550049
1213295,592127
182593,717520
717520,1358700
203328,1278010
203328,1397463
1173029,1040745
1278010,1119201
1278010,1397463
1278010,1462236
1370543,509888
1370543,585076
1370543,627422
1370543,792664
1370543,1453130
1370543,612518
1370543,514259
1370543,878519
182936,357866
357866,1354731
357866,1414480
183033,459746
183238,292908
183238,530386
183238,1367914
292908,619736
530386,699877
530386,1263154
530386,1291972
530386,1346017
530386,1433230
530386,1499183
530386,266011
530386,1277997
1367914,1364624
1367914,1485906
1367914,1563343
436502,468232
436502,1205570
436502,1020974
1052244,1067247
1074729,828598
183775,367292
183775,463629
183775,813579
183775,212895
183775,1205276
183775,387543
183775,1219553
183775,752642
183775,1143072
183775,801178
194286,352154
194286,367292
194286,808982
194286,214384
194286,1562304
194286,1119351
194286,922729
243296,506914
243296,813579
243296,367292
243296,332895
243296,1489520
243296,229045
243296,435719
367292,1279393
367292,742709
813579,506914
813579,1498139
813579,1279393
1279393,457655
1279393,790130
1279393,838719
1279393,1339671
1279393,1499446
1279393,1119206
1279393,809375
1279393,1371451
1279393,408749
1462236,212895
1462236,810272
1462236,1187706
1462236,805938
1462236,1239787
1462236,284937
1562106,212895
1562106,1499446
1562106,810272
1562106,1498139
1562106,1085774
907828,1369169
907828,1407539
184034,808122
184034,1119201
319751,829046
319751,987077
184911,1001149
1001149,1485906
185194,776254
185194,924571
185194,1119201
185194,252267
746984,252267
746984,831617
746984,841661
746984,1407508
776254,252267
776254,253432
776254,1441196
924571,576486
1119201,398302
1119201,237968
1119201,1039544
1119201,1461941
1119201,1553729
1119201,1301792
1119201,328725
1119201,1568515
185230,1211425
185699,1265686
433468,1512292
433468,459829
723959,793837
723959,1365434
230853,1483160
230853,701127
230853,960658
1387310,607628
1387310,1181396
1387310,420648
1387310,1180763
1387310,1565771
1387310,610666
1483160,703746
1483160,1436973
1483160,458453
1483160,538633
1483160,1016938
1483160,1172238
1483160,434287
186475,1548154
187069,954741
187069,1228823
954741,315078
954741,797942
954741,936480
954741,1054062
954741,1533587
954741,1550148
954741,1069247
954741,814236
954741,493192
187236,1096521
187236,628814
187236,1414480
215199,775023
215199,1132361
215199,1332366
215199,1522070
1096521,895512
1096521,1020974
187795,269280
269280,271722
269280,1213450
269280,1260883
269280,1301974
269280,1346017
269280,368981
269280,1319241
269280,298202
269280,1176581
269280,277514
1334538,825044
1334538,1318368
1334538,1225358
1334538,214338
189201,521369
1186123,543072
1411755,394466
1411755,1254425
1309086,691720
1309086,835465
1309086,586215
1309086,291644
387639,516000
387639,1102889
681649,1532431
681649,766820
1097199,993524
1097199,1401524
1097199,684006
1214061,626975
1214061,302063
1214061,698915
1214061,1393614
1214061,1435525
1229321,705568
1229321,767676
1401524,637910
1401524,993524
1401524,1151700
1401524,339153
1401524,475793
1401524,1202911
1401524,1498701
1401524,978128
1401524,212895
1513168,261459
1513168,1236615
189920,985849
985849,876020
662548,480565
982802,931317
190275,1290189
190341,428212
191086,514496
191086,847421
1399435,935745
191090,363092
191090,1091647
363092,717886
389078,537687
389078,1446505
413119,889460
413119,1358829
191329,1582716
406141,899130
569793,684141
987077,302063
987077,714604
987077,1338133
987077,1383765
987077,1435525
987077,518084
987077,571176
1118940,1198635
1118940,1344315
1118940,483845
1118940,594206
1118940,240681
1118940,569506
1118940,598375
1153873,385035
1435525,786416
1525475,1580430
191938,325632
191938,877527
191938,1047493
192149,697434
890593,247711
1023788,1260663
192731,770846
770846,1586043
770846,666409
1545352,677600
1545352,1394068
1545352,756762
352154,480565
352154,532506
352154,1062145
255175,762569
255175,1497181
255175,373980
255175,1200136
259816,447276
259816,547983
259816,1183701
259816,1406892
259816,985354
259816,1122008
259816,885311
268928,443312
272478,294364
314353,536335
314353,919060
314353,1033332
314353,1394613
314353,1510070
314353,807792
370336,213792
370336,793786
370336,1191878
429771,1061866
444278,1183733
502082,1062145
502082,543286
515428,708102
537191,422983
607636,1062145
607636,1173844
620847,1062145
641775,1540507
641775,417311
660901,1284437
691720,224387
767408,990351
767408,1510070
767408,1404360
793786,1223081
793786,865876
793786,448071
793786,476220
816847,422983
816847,1062145
816847,1415215
873775,1062145
873775,1323854
1020974,258982
1020974,617865
1020974,648809
1020974,1340322
1020974,833066
1020974,754447
1031170,578701
1031170,1260663
1033332,1183733
1033332,1499518
1130768,520570
1160745,1089191
1223081,727656
1225055,1062145
1225055,814236
1225055,861702
1260663,1485890
1323854,736671
1331265,1033142
1361156,366030
1375422,524866
1375422,1062145
1375422,1579110
1391496,224387
1465114,1298704
1465114,1541913
1465114,1575900
